Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-11-29 01:00:00,16.0,0.0,16.0,0.0,0,,,,29,1,11,1,4,333,48,2022
2022-11-29 02:00:00,14.5,0.0,14.5,0.0,0,,,,29,2,11,1,4,333,48,2022
2022-11-29 03:00:00,15.100000000000001,0.0,15.100000000000001,0.0,0,,,,29,3,11,1,4,333,48,2022
2022-11-29 04:00:00,17.0,0.0,17.0,0.0,0,,,,29,4,11,1,4,333,48,2022
2022-11-29 05:00:00,14.600000000000001,0.0,14.600000000000001,0.0,0,,,,29,5,11,1,4,333,48,2022
2022-11-29 06:00:00,19.3,0.0,19.3,0.0,0,,,,29,6,11,1,4,333,48,2022
2022-11-29 07:00:00,39.2,0.0,39.2,0.0,0,,,,29,7,11,1,4,333,48,2022
2022-11-29 08:00:00,33.6,0.0,33.6,0.0,0,,,,29,8,11,1,4,333,48,2022
2022-11-29 09:00:00,22.5,0.0,22.5,0.0,0,,,,29,9,11,1,4,333,48,2022
2022-11-29 10:00:00,11.7,0.0,11.7,0.0,0,,,,29,10,11,1,4,333,48,2022
2022-11-29 11:00:00,14.1,0.0,14.1,0.0,0,,,,29,11,11,1,4,333,48,2022
2022-11-29 12:00:00,30.6,0.0,30.6,0.0,0,,,,29,12,11,1,4,333,48,2022
2022-11-29 13:00:00,16.0,0.0,16.0,0.0,0,,,,29,13,11,1,4,333,48,2022
2022-11-29 14:00:00,17.2,0.0,17.2,0.0,0,,,,29,14,11,1,4,333,48,2022
2022-11-29 15:00:00,15.5,0.0,15.5,0.0,0,,,,29,15,11,1,4,333,48,2022
2022-11-29 16:00:00,12.6,0.0,12.6,0.0,0,,,,29,16,11,1,4,333,48,2022
2022-11-29 17:00:00,25.5,0.0,25.5,0.0,0,,,,29,17,11,1,4,333,48,2022
2022-11-29 18:00:00,34.400000000000006,0.0,34.400000000000006,0.0,0,,,,29,18,11,1,4,333,48,2022
2022-11-29 19:00:00,33.7,0.0,33.7,0.0,0,,,,29,19,11,1,4,333,48,2022
2022-11-29 20:00:00,18.700000000000003,0.0,18.700000000000003,0.0,0,,,,29,20,11,1,4,333,48,2022
2022-11-29 21:00:00,17.9,0.0,17.9,0.0,0,,,,29,21,11,1,4,333,48,2022
2022-11-29 22:00:00,19.799999999999997,0.0,19.799999999999997,0.0,0,,,,29,22,11,1,4,333,48,2022
2022-11-29 23:00:00,17.6,0.0,17.6,0.0,0,,,,29,23,11,1,4,333,48,2022
2022-11-30 00:00:00,16.5,0.0,16.5,0.0,0,,,,30,0,11,2,4,334,48,2022
2022-11-30 01:00:00,16.0,0.0,16.0,0.0,0,,,,30,1,11,2,4,334,48,2022
2022-11-30 02:00:00,15.0,0.0,15.0,0.0,0,,,,30,2,11,2,4,334,48,2022
2022-11-30 03:00:00,14.7,0.0,14.7,0.0,0,,,,30,3,11,2,4,334,48,2022
2022-11-30 04:00:00,14.1,0.0,14.1,0.0,0,,,,30,4,11,2,4,334,48,2022
2022-11-30 05:00:00,14.4,0.0,14.4,0.0,0,,,,30,5,11,2,4,334,48,2022
2022-11-30 06:00:00,23.2,0.0,23.2,0.0,0,,,,30,6,11,2,4,334,48,2022
2022-11-30 07:00:00,40.7,0.0,40.7,0.0,0,,,,30,7,11,2,4,334,48,2022
2022-11-30 08:00:00,45.099999999999994,0.0,45.099999999999994,0.0,0,,,,30,8,11,2,4,334,48,2022
2022-11-30 09:00:00,35.1,0.0,35.1,0.0,0,,,,30,9,11,2,4,334,48,2022
2022-11-30 10:00:00,20.9,0.0,20.9,0.0,0,,,,30,10,11,2,4,334,48,2022
2022-11-30 11:00:00,27.299999999999997,0.0,27.299999999999997,0.0,0,,,,30,11,11,2,4,334,48,2022
2022-11-30 12:00:00,18.9,0.0,18.9,0.0,0,,,,30,12,11,2,4,334,48,2022
2022-11-30 13:00:00,14.9,0.0,14.9,0.0,0,,,,30,13,11,2,4,334,48,2022
2022-11-30 14:00:00,23.9,0.0,23.9,0.0,0,,,,30,14,11,2,4,334,48,2022
2022-11-30 15:00:00,29.1,0.0,29.1,0.0,0,,,,30,15,11,2,4,334,48,2022
2022-11-30 16:00:00,22.8,0.0,22.8,0.0,0,,,,30,16,11,2,4,334,48,2022
2022-11-30 17:00:00,16.9,0.0,16.9,0.0,0,,,,30,17,11,2,4,334,48,2022
2022-11-30 18:00:00,24.7,0.0,24.7,0.0,0,,,,30,18,11,2,4,334,48,2022
2022-11-30 19:00:00,37.1,0.0,37.1,0.0,0,,,,30,19,11,2,4,334,48,2022
2022-11-30 20:00:00,23.2,0.0,23.2,0.0,0,,,,30,20,11,2,4,334,48,2022
2022-11-30 21:00:00,19.8,0.0,19.8,0.0,0,,,,30,21,11,2,4,334,48,2022
2022-11-30 22:00:00,19.0,0.0,19.0,0.0,0,,,,30,22,11,2,4,334,48,2022
2022-11-30 23:00:00,16.9,0.0,16.9,0.0,0,,,,30,23,11,2,4,334,48,2022
2022-12-01 00:00:00,15.399999999999999,0.0,15.399999999999999,0.0,0,,,,1,0,12,3,4,335,48,2022
2022-12-01 01:00:00,14.1,0.0,14.1,0.0,0,,,,1,1,12,3,4,335,48,2022
2022-12-01 02:00:00,14.0,0.0,14.0,0.0,0,,,,1,2,12,3,4,335,48,2022
2022-12-01 03:00:00,14.1,0.0,14.1,0.0,0,,,,1,3,12,3,4,335,48,2022
2022-12-01 04:00:00,13.7,0.0,13.7,0.0,0,,,,1,4,12,3,4,335,48,2022
2022-12-01 05:00:00,17.0,0.0,17.0,0.0,0,,,,1,5,12,3,4,335,48,2022
2022-12-01 06:00:00,26.9,0.0,26.9,0.0,0,,,,1,6,12,3,4,335,48,2022
2022-12-01 07:00:00,37.2,0.0,37.2,0.0,0,,,,1,7,12,3,4,335,48,2022
2022-12-01 08:00:00,44.0,0.0,44.0,0.0,0,,,,1,8,12,3,4,335,48,2022
2022-12-01 09:00:00,23.7,0.0,23.7,0.0,0,,,,1,9,12,3,4,335,48,2022
2022-12-01 10:00:00,26.700000000000003,0.0,26.700000000000003,0.0,0,,,,1,10,12,3,4,335,48,2022
2022-12-01 11:00:00,19.1,0.0,19.1,0.0,0,,,,1,11,12,3,4,335,48,2022
2022-12-01 12:00:00,25.9,0.0,25.9,0.0,0,,,,1,12,12,3,4,335,48,2022
2022-12-01 13:00:00,16.799999999999997,0.0,16.799999999999997,0.0,0,,,,1,13,12,3,4,335,48,2022
2022-12-01 14:00:00,19.4,0.0,19.4,0.0,0,,,,1,14,12,3,4,335,48,2022
2022-12-01 15:00:00,26.8,0.0,26.8,0.0,0,,,,1,15,12,3,4,335,48,2022
2022-12-01 16:00:00,28.799999999999997,0.0,28.799999999999997,0.0,0,,,,1,16,12,3,4,335,48,2022
2022-12-01 17:00:00,17.2,0.0,17.2,0.0,0,,,,1,17,12,3,4,335,48,2022
2022-12-01 18:00:00,19.299999999999997,0.0,19.299999999999997,0.0,0,,,,1,18,12,3,4,335,48,2022
2022-12-01 19:00:00,34.0,0.0,34.0,0.0,0,,,,1,19,12,3,4,335,48,2022
2022-12-01 20:00:00,28.9,0.0,28.9,0.0,0,,,,1,20,12,3,4,335,48,2022
2022-12-01 21:00:00,19.700000000000003,0.0,19.700000000000003,0.0,0,,,,1,21,12,3,4,335,48,2022
2022-12-01 22:00:00,19.4,0.0,19.4,0.0,0,,,,1,22,12,3,4,335,48,2022
2022-12-01 23:00:00,17.6,0.0,17.6,0.0,0,,,,1,23,12,3,4,335,48,2022
2022-12-02 00:00:00,16.4,0.0,16.4,0.0,0,,,,2,0,12,4,4,336,48,2022
2022-12-02 01:00:00,15.1,0.0,15.1,0.0,0,,,,2,1,12,4,4,336,48,2022
2022-12-02 02:00:00,15.8,0.0,15.8,0.0,0,,,,2,2,12,4,4,336,48,2022
2022-12-02 03:00:00,15.0,0.0,15.0,0.0,0,,,,2,3,12,4,4,336,48,2022
2022-12-02 04:00:00,15.0,0.0,15.0,0.0,0,,,,2,4,12,4,4,336,48,2022
2022-12-02 05:00:00,14.5,0.0,14.5,0.0,0,,,,2,5,12,4,4,336,48,2022
2022-12-02 06:00:00,35.8,0.0,35.8,0.0,0,,,,2,6,12,4,4,336,48,2022
2022-12-02 07:00:00,30.5,0.0,30.5,0.0,0,,,,2,7,12,4,4,336,48,2022
2022-12-02 08:00:00,47.599999999999994,0.0,47.599999999999994,0.0,0,,,,2,8,12,4,4,336,48,2022
2022-12-02 09:00:00,20.799999999999997,0.0,20.799999999999997,0.0,0,,,,2,9,12,4,4,336,48,2022
2022-12-02 10:00:00,19.7,0.0,19.7,0.0,0,,,,2,10,12,4,4,336,48,2022
2022-12-02 11:00:00,27.1,0.0,27.1,0.0,0,,,,2,11,12,4,4,336,48,2022
2022-12-02 12:00:00,26.2,0.0,26.2,0.0,0,,,,2,12,12,4,4,336,48,2022
2022-12-02 13:00:00,19.9,0.0,19.9,0.0,0,,,,2,13,12,4,4,336,48,2022
2022-12-02 14:00:00,28.5,0.0,28.5,0.0,0,,,,2,14,12,4,4,336,48,2022
2022-12-02 15:00:00,29.1,0.0,29.1,0.0,0,,,,2,15,12,4,4,336,48,2022
2022-12-02 16:00:00,15.8,0.0,15.8,0.0,0,,,,2,16,12,4,4,336,48,2022
2022-12-02 17:00:00,18.7,0.0,18.7,0.0,0,,,,2,17,12,4,4,336,48,2022
2022-12-02 18:00:00,31.0,0.0,31.0,0.0,0,,,,2,18,12,4,4,336,48,2022
2022-12-02 19:00:00,32.5,0.0,32.5,0.0,0,,,,2,19,12,4,4,336,48,2022
2022-12-02 20:00:00,20.0,0.0,20.0,0.0,0,,,,2,20,12,4,4,336,48,2022
2022-12-02 21:00:00,19.299999999999997,0.0,19.299999999999997,0.0,0,,,,2,21,12,4,4,336,48,2022
2022-12-02 22:00:00,17.6,0.0,17.6,0.0,0,,,,2,22,12,4,4,336,48,2022
2022-12-02 23:00:00,16.9,0.0,16.9,0.0,0,,,,2,23,12,4,4,336,48,2022
2022-12-03 00:00:00,16.2,0.0,16.2,0.0,0,,,,3,0,12,5,4,337,48,2022
2022-12-03 01:00:00,14.8,0.0,14.8,0.0,0,,,,3,1,12,5,4,337,48,2022
2022-12-03 02:00:00,14.3,0.0,14.3,0.0,0,,,,3,2,12,5,4,337,48,2022
2022-12-03 03:00:00,14.3,0.0,14.3,0.0,0,,,,3,3,12,5,4,337,48,2022
2022-12-03 04:00:00,14.2,0.0,14.2,0.0,0,,,,3,4,12,5,4,337,48,2022
2022-12-03 05:00:00,14.4,0.0,14.4,0.0,0,,,,3,5,12,5,4,337,48,2022
2022-12-03 06:00:00,29.0,0.0,29.0,0.0,0,,,,3,6,12,5,4,337,48,2022
2022-12-03 07:00:00,22.5,0.0,22.5,0.0,0,,,,3,7,12,5,4,337,48,2022
2022-12-03 08:00:00,36.6,0.0,36.6,0.0,0,,,,3,8,12,5,4,337,48,2022
2022-12-03 09:00:00,32.099999999999994,0.0,32.099999999999994,0.0,0,,,,3,9,12,5,4,337,48,2022
2022-12-03 10:00:00,25.6,0.0,25.6,0.0,0,,,,3,10,12,5,4,337,48,2022
2022-12-03 11:00:00,36.5,0.0,36.5,0.0,0,,,,3,11,12,5,4,337,48,2022
2022-12-03 12:00:00,21.5,0.0,21.5,0.0,0,,,,3,12,12,5,4,337,48,2022
2022-12-03 13:00:00,19.4,0.0,19.4,0.0,0,,,,3,13,12,5,4,337,48,2022
2022-12-03 14:00:00,27.1,0.0,27.1,0.0,0,,,,3,14,12,5,4,337,48,2022
2022-12-03 15:00:00,26.700000000000003,0.0,26.700000000000003,0.0,0,,,,3,15,12,5,4,337,48,2022
2022-12-03 16:00:00,19.7,0.0,19.7,0.0,0,,,,3,16,12,5,4,337,48,2022
2022-12-03 17:00:00,18.0,0.0,18.0,0.0,0,,,,3,17,12,5,4,337,48,2022
2022-12-03 18:00:00,37.6,0.0,37.6,0.0,0,,,,3,18,12,5,4,337,48,2022
2022-12-03 19:00:00,36.2,0.0,36.2,0.0,0,,,,3,19,12,5,4,337,48,2022
2022-12-03 20:00:00,20.1,0.0,20.1,0.0,0,,,,3,20,12,5,4,337,48,2022
2022-12-03 21:00:00,19.5,0.0,19.5,0.0,0,,,,3,21,12,5,4,337,48,2022
2022-12-03 22:00:00,20.2,0.0,20.2,0.0,0,,,,3,22,12,5,4,337,48,2022
2022-12-03 23:00:00,18.2,0.0,18.2,0.0,0,,,,3,23,12,5,4,337,48,2022
2022-12-04 00:00:00,16.299999999999997,0.0,16.299999999999997,0.0,0,,,,4,0,12,6,4,338,48,2022
2022-12-04 01:00:00,16.4,0.0,16.4,0.0,0,,,,4,1,12,6,4,338,48,2022
2022-12-04 02:00:00,15.899999999999999,0.0,15.899999999999999,0.0,0,,,,4,2,12,6,4,338,48,2022
2022-12-04 03:00:00,15.6,0.0,15.6,0.0,0,,,,4,3,12,6,4,338,48,2022
2022-12-04 04:00:00,15.0,0.0,15.0,0.0,0,,,,4,4,12,6,4,338,48,2022
2022-12-04 05:00:00,17.0,0.0,17.0,0.0,0,,,,4,5,12,6,4,338,48,2022
2022-12-04 06:00:00,29.0,0.0,29.0,0.0,0,,,,4,6,12,6,4,338,48,2022
2022-12-04 07:00:00,20.2,0.0,20.2,0.0,0,,,,4,7,12,6,4,338,48,2022
2022-12-04 08:00:00,34.599999999999994,0.0,34.599999999999994,0.0,0,,,,4,8,12,6,4,338,48,2022
2022-12-04 09:00:00,29.7,0.0,29.7,0.0,0,,,,4,9,12,6,4,338,48,2022
2022-12-04 10:00:00,29.9,0.0,29.9,0.0,0,,,,4,10,12,6,4,338,48,2022
2022-12-04 11:00:00,36.2,0.0,36.2,0.0,0,,,,4,11,12,6,4,338,48,2022
2022-12-04 12:00:00,35.8,0.0,35.8,0.0,0,,,,4,12,12,6,4,338,48,2022
2022-12-04 13:00:00,22.8,0.0,22.8,0.0,0,,,,4,13,12,6,4,338,48,2022
2022-12-04 14:00:00,19.4,0.0,19.4,0.0,0,,,,4,14,12,6,4,338,48,2022
2022-12-04 15:00:00,18.9,0.0,18.9,0.0,0,,,,4,15,12,6,4,338,48,2022
2022-12-04 16:00:00,15.3,0.0,15.3,0.0,0,,,,4,16,12,6,4,338,48,2022
2022-12-04 17:00:00,25.6,0.0,25.6,0.0,0,,,,4,17,12,6,4,338,48,2022
2022-12-04 18:00:00,36.2,0.0,36.2,0.0,0,,,,4,18,12,6,4,338,48,2022
2022-12-04 19:00:00,37.400000000000006,0.0,37.400000000000006,0.0,0,,,,4,19,12,6,4,338,48,2022
2022-12-04 20:00:00,30.6,0.0,30.6,0.0,0,,,,4,20,12,6,4,338,48,2022
2022-12-04 21:00:00,19.799999999999997,0.0,19.799999999999997,0.0,0,,,,4,21,12,6,4,338,48,2022
2022-12-04 22:00:00,19.9,0.0,19.9,0.0,0,,,,4,22,12,6,4,338,48,2022
2022-12-04 23:00:00,17.9,0.0,17.9,0.0,0,,,,4,23,12,6,4,338,48,2022
2022-12-05 00:00:00,16.8,0.0,16.8,0.0,0,,,,5,0,12,0,4,339,49,2022
2022-12-05 01:00:00,15.5,0.0,15.5,0.0,0,,,,5,1,12,0,4,339,49,2022
2022-12-05 02:00:00,14.4,0.0,14.4,0.0,0,,,,5,2,12,0,4,339,49,2022
2022-12-05 03:00:00,15.8,0.0,15.8,0.0,0,,,,5,3,12,0,4,339,49,2022
2022-12-05 04:00:00,15.1,0.0,15.1,0.0,0,,,,5,4,12,0,4,339,49,2022
2022-12-05 05:00:00,16.299999999999997,0.0,16.299999999999997,0.0,0,,,,5,5,12,0,4,339,49,2022
2022-12-05 06:00:00,32.400000000000006,0.0,32.400000000000006,0.0,0,,,,5,6,12,0,4,339,49,2022
2022-12-05 07:00:00,43.2,0.0,43.2,0.0,0,,,,5,7,12,0,4,339,49,2022
2022-12-05 08:00:00,40.6,0.0,40.6,0.0,0,,,,5,8,12,0,4,339,49,2022
2022-12-05 09:00:00,38.1,0.0,38.1,0.0,0,,,,5,9,12,0,4,339,49,2022
2022-12-05 10:00:00,28.799999999999997,0.0,28.799999999999997,0.0,0,,,,5,10,12,0,4,339,49,2022
2022-12-05 11:00:00,28.5,0.0,28.5,0.0,0,,,,5,11,12,0,4,339,49,2022
2022-12-05 12:00:00,25.0,0.0,25.0,0.0,0,,,,5,12,12,0,4,339,49,2022
2022-12-05 13:00:00,16.700000000000003,0.0,16.700000000000003,0.0,0,,,,5,13,12,0,4,339,49,2022
2022-12-05 14:00:00,17.0,0.0,17.0,0.0,0,,,,5,14,12,0,4,339,49,2022
2022-12-05 15:00:00,15.399999999999999,0.0,15.399999999999999,0.0,0,,,,5,15,12,0,4,339,49,2022
2022-12-05 16:00:00,33.8,0.0,33.8,0.0,0,,,,5,16,12,0,4,339,49,2022
2022-12-05 17:00:00,16.799999999999997,0.0,16.799999999999997,0.0,0,,,,5,17,12,0,4,339,49,2022
2022-12-05 18:00:00,35.8,0.0,35.8,0.0,0,,,,5,18,12,0,4,339,49,2022
2022-12-05 19:00:00,37.2,0.0,37.2,0.0,0,,,,5,19,12,0,4,339,49,2022
2022-12-05 20:00:00,31.5,0.0,31.5,0.0,0,,,,5,20,12,0,4,339,49,2022
2022-12-05 21:00:00,23.4,0.0,23.4,0.0,0,,,,5,21,12,0,4,339,49,2022
2022-12-05 22:00:00,18.200000000000003,0.0,18.200000000000003,0.0,0,,,,5,22,12,0,4,339,49,2022
2022-12-05 23:00:00,18.1,0.0,18.1,0.0,0,,,,5,23,12,0,4,339,49,2022
2022-12-06 00:00:00,16.9,0.0,16.9,0.0,0,,,,6,0,12,1,4,340,49,2022
2022-12-06 01:00:00,15.6,0.0,15.6,0.0,0,,,,6,1,12,1,4,340,49,2022
2022-12-06 02:00:00,14.7,0.0,14.7,0.0,0,,,,6,2,12,1,4,340,49,2022
2022-12-06 03:00:00,14.0,0.0,14.0,0.0,0,,,,6,3,12,1,4,340,49,2022
2022-12-06 04:00:00,14.5,0.0,14.5,0.0,0,,,,6,4,12,1,4,340,49,2022
2022-12-06 05:00:00,20.4,0.0,20.4,0.0,0,,,,6,5,12,1,4,340,49,2022
2022-12-06 06:00:00,25.6,0.0,25.6,0.0,0,,,,6,6,12,1,4,340,49,2022
2022-12-06 07:00:00,34.3,0.0,34.3,0.0,0,,,,6,7,12,1,4,340,49,2022
2022-12-06 08:00:00,46.900000000000006,0.0,46.900000000000006,0.0,0,,,,6,8,12,1,4,340,49,2022
2022-12-06 09:00:00,22.9,0.0,22.9,0.0,0,,,,6,9,12,1,4,340,49,2022
2022-12-06 10:00:00,33.599999999999994,0.0,33.599999999999994,0.0,0,,,,6,10,12,1,4,340,49,2022
2022-12-06 11:00:00,29.4,0.0,29.4,0.0,0,,,,6,11,12,1,4,340,49,2022
2022-12-06 12:00:00,26.2,0.0,26.2,0.0,0,,,,6,12,12,1,4,340,49,2022
2022-12-06 13:00:00,25.799999999999997,0.0,25.799999999999997,0.0,0,,,,6,13,12,1,4,340,49,2022
2022-12-06 14:00:00,18.4,0.0,18.4,0.0,0,,,,6,14,12,1,4,340,49,2022
2022-12-06 15:00:00,29.3,0.0,29.3,0.0,0,,,,6,15,12,1,4,340,49,2022
2022-12-06 16:00:00,14.2,0.0,14.2,0.0,0,,,,6,16,12,1,4,340,49,2022
2022-12-06 17:00:00,20.2,0.0,20.2,0.0,0,,,,6,17,12,1,4,340,49,2022
2022-12-06 18:00:00,37.7,0.0,37.7,0.0,0,,,,6,18,12,1,4,340,49,2022
2022-12-06 19:00:00,30.6,0.0,30.6,0.0,0,,,,6,19,12,1,4,340,49,2022
2022-12-06 20:00:00,22.4,0.0,22.4,0.0,0,,,,6,20,12,1,4,340,49,2022
2022-12-06 21:00:00,23.799999999999997,0.0,23.799999999999997,0.0,0,,,,6,21,12,1,4,340,49,2022
2022-12-06 22:00:00,20.4,0.0,20.4,0.0,0,,,,6,22,12,1,4,340,49,2022
2022-12-06 23:00:00,18.799999999999997,0.0,18.799999999999997,0.0,0,,,,6,23,12,1,4,340,49,2022
2022-12-07 00:00:00,16.9,0.0,16.9,0.0,0,,,,7,0,12,2,4,341,49,2022
2022-12-07 01:00:00,16.0,0.0,16.0,0.0,0,,,,7,1,12,2,4,341,49,2022
2022-12-07 02:00:00,14.8,0.0,14.8,0.0,0,,,,7,2,12,2,4,341,49,2022
2022-12-07 03:00:00,14.7,0.0,14.7,0.0,0,,,,7,3,12,2,4,341,49,2022
2022-12-07 04:00:00,14.399999999999999,0.0,14.399999999999999,0.0,0,,,,7,4,12,2,4,341,49,2022
2022-12-07 05:00:00,14.5,0.0,14.5,0.0,0,,,,7,5,12,2,4,341,49,2022
2022-12-07 06:00:00,31.2,0.0,31.2,0.0,0,,,,7,6,12,2,4,341,49,2022
2022-12-07 07:00:00,45.400000000000006,0.0,45.400000000000006,0.0,0,,,,7,7,12,2,4,341,49,2022
2022-12-07 08:00:00,50.6,0.0,50.6,0.0,0,,,,7,8,12,2,4,341,49,2022
2022-12-07 09:00:00,28.7,0.0,28.7,0.0,0,,,,7,9,12,2,4,341,49,2022
2022-12-07 10:00:00,21.5,0.0,21.5,0.0,0,,,,7,10,12,2,4,341,49,2022
2022-12-07 11:00:00,28.299999999999997,0.0,28.299999999999997,0.0,0,,,,7,11,12,2,4,341,49,2022
2022-12-07 12:00:00,30.799999999999997,0.0,30.799999999999997,0.0,0,,,,7,12,12,2,4,341,49,2022
2022-12-07 13:00:00,16.700000000000003,0.0,16.700000000000003,0.0,0,,,,7,13,12,2,4,341,49,2022
2022-12-07 14:00:00,14.600000000000001,0.0,14.600000000000001,0.0,0,,,,7,14,12,2,4,341,49,2022
2022-12-07 15:00:00,22.3,0.0,22.3,0.0,0,,,,7,15,12,2,4,341,49,2022
2022-12-07 16:00:00,35.3,0.0,35.3,0.0,0,,,,7,16,12,2,4,341,49,2022
2022-12-07 17:00:00,17.9,0.0,17.9,0.0,0,,,,7,17,12,2,4,341,49,2022
2022-12-07 18:00:00,36.400000000000006,0.0,36.400000000000006,0.0,0,,,,7,18,12,2,4,341,49,2022
2022-12-07 19:00:00,34.7,0.0,34.7,0.0,0,,,,7,19,12,2,4,341,49,2022
2022-12-07 20:00:00,22.700000000000003,0.0,22.700000000000003,0.0,0,,,,7,20,12,2,4,341,49,2022
2022-12-07 21:00:00,22.5,0.0,22.5,0.0,0,,,,7,21,12,2,4,341,49,2022
2022-12-07 22:00:00,20.299999999999997,0.0,20.299999999999997,0.0,0,,,,7,22,12,2,4,341,49,2022
2022-12-07 23:00:00,19.9,0.0,19.9,0.0,0,,,,7,23,12,2,4,341,49,2022
2022-12-08 00:00:00,20.5,0.0,20.5,0.0,0,,,,8,0,12,3,4,342,49,2022
2022-12-08 01:00:00,20.1,0.0,20.1,0.0,0,,,,8,1,12,3,4,342,49,2022
2022-12-08 02:00:00,17.9,0.0,17.9,0.0,0,,,,8,2,12,3,4,342,49,2022
2022-12-08 03:00:00,17.5,0.0,17.5,0.0,0,,,,8,3,12,3,4,342,49,2022
2022-12-08 04:00:00,17.6,0.0,17.6,0.0,0,,,,8,4,12,3,4,342,49,2022
2022-12-08 05:00:00,17.2,0.0,17.2,0.0,0,,,,8,5,12,3,4,342,49,2022
2022-12-08 06:00:00,26.4,0.0,26.4,0.0,0,,,,8,6,12,3,4,342,49,2022
2022-12-08 07:00:00,45.0,0.0,45.0,0.0,0,,,,8,7,12,3,4,342,49,2022
2022-12-08 08:00:00,53.2,0.0,53.2,0.0,0,,,,8,8,12,3,4,342,49,2022
2022-12-08 09:00:00,36.599999999999994,0.0,36.599999999999994,0.0,0,,,,8,9,12,3,4,342,49,2022
2022-12-08 10:00:00,25.6,0.0,25.6,0.0,0,,,,8,10,12,3,4,342,49,2022
2022-12-08 11:00:00,37.0,0.0,37.0,0.0,0,,,,8,11,12,3,4,342,49,2022
2022-12-08 12:00:00,32.400000000000006,0.0,32.400000000000006,0.0,0,,,,8,12,12,3,4,342,49,2022
2022-12-08 13:00:00,29.4,0.0,29.4,0.0,0,,,,8,13,12,3,4,342,49,2022
2022-12-08 14:00:00,14.8,0.0,14.8,0.0,0,,,,8,14,12,3,4,342,49,2022
2022-12-08 15:00:00,15.100000000000001,0.0,15.100000000000001,0.0,0,,,,8,15,12,3,4,342,49,2022
2022-12-08 16:00:00,18.7,0.0,18.7,0.0,0,,,,8,16,12,3,4,342,49,2022
2022-12-08 17:00:00,23.6,0.0,23.6,0.0,0,,,,8,17,12,3,4,342,49,2022
2022-12-08 18:00:00,32.2,0.0,32.2,0.0,0,,,,8,18,12,3,4,342,49,2022
2022-12-08 19:00:00,36.4,0.0,36.4,0.0,0,,,,8,19,12,3,4,342,49,2022
2022-12-08 20:00:00,31.8,0.0,31.8,0.0,0,,,,8,20,12,3,4,342,49,2022
2022-12-08 21:00:00,20.299999999999997,0.0,20.299999999999997,0.0,0,,,,8,21,12,3,4,342,49,2022
2022-12-08 22:00:00,22.700000000000003,0.0,22.700000000000003,0.0,0,,,,8,22,12,3,4,342,49,2022
2022-12-08 23:00:00,21.9,0.0,21.9,0.0,0,,,,8,23,12,3,4,342,49,2022
2022-12-09 00:00:00,19.9,0.0,19.9,0.0,0,,,,9,0,12,4,4,343,49,2022
2022-12-09 01:00:00,18.5,0.0,18.5,0.0,0,,,,9,1,12,4,4,343,49,2022
2022-12-09 02:00:00,17.8,0.0,17.8,0.0,0,,,,9,2,12,4,4,343,49,2022
2022-12-09 03:00:00,17.799999999999997,0.0,17.799999999999997,0.0,0,,,,9,3,12,4,4,343,49,2022
2022-12-09 04:00:00,17.2,0.0,17.2,0.0,0,,,,9,4,12,4,4,343,49,2022
2022-12-09 05:00:00,17.1,0.0,17.1,0.0,0,,,,9,5,12,4,4,343,49,2022
2022-12-09 06:00:00,32.6,0.0,32.6,0.0,0,,,,9,6,12,4,4,343,49,2022
2022-12-09 07:00:00,43.8,0.0,43.8,0.0,0,,,,9,7,12,4,4,343,49,2022
2022-12-09 08:00:00,50.1,0.0,50.1,0.0,0,,,,9,8,12,4,4,343,49,2022
2022-12-09 09:00:00,31.3,0.0,31.3,0.0,0,,,,9,9,12,4,4,343,49,2022
2022-12-09 10:00:00,38.0,0.0,38.0,0.0,0,,,,9,10,12,4,4,343,49,2022
2022-12-09 11:00:00,29.2,0.0,29.2,0.0,0,,,,9,11,12,4,4,343,49,2022
2022-12-09 12:00:00,23.6,0.0,23.6,0.0,0,,,,9,12,12,4,4,343,49,2022
2022-12-09 13:00:00,20.0,0.0,20.0,0.0,0,,,,9,13,12,4,4,343,49,2022
2022-12-09 14:00:00,37.599999999999994,0.0,37.599999999999994,0.0,0,,,,9,14,12,4,4,343,49,2022
2022-12-09 15:00:00,24.1,0.0,24.1,0.0,0,,,,9,15,12,4,4,343,49,2022
2022-12-09 16:00:00,14.5,0.0,14.5,0.0,0,,,,9,16,12,4,4,343,49,2022
2022-12-09 17:00:00,18.700000000000003,0.0,18.700000000000003,0.0,0,,,,9,17,12,4,4,343,49,2022
2022-12-09 18:00:00,32.8,0.0,32.8,0.0,0,,,,9,18,12,4,4,343,49,2022
2022-12-09 19:00:00,36.1,0.0,36.1,0.0,0,,,,9,19,12,4,4,343,49,2022
2022-12-09 20:00:00,37.0,0.0,37.0,0.0,0,,,,9,20,12,4,4,343,49,2022
2022-12-09 21:00:00,23.0,0.0,23.0,0.0,0,,,,9,21,12,4,4,343,49,2022
2022-12-09 22:00:00,25.2,0.0,25.2,0.0,0,,,,9,22,12,4,4,343,49,2022
2022-12-09 23:00:00,20.1,0.0,20.1,0.0,0,,,,9,23,12,4,4,343,49,2022
2022-12-10 00:00:00,19.0,0.0,19.0,0.0,0,,,,10,0,12,5,4,344,49,2022
2022-12-10 01:00:00,18.3,0.0,18.3,0.0,0,,,,10,1,12,5,4,344,49,2022
