Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-10-06 05:00:00,3.06,0.0,3.06,0.0,12,2.87,3.22,2.59,6,5,10,4,4,279,40,2023
2023-10-06 06:00:00,2.76,0.0,2.76,0.0,12,2.75,2.68,2.6500000000000004,6,6,10,4,4,279,40,2023
2023-10-06 07:00:00,3.16,0.0,3.16,0.0,12,2.76,2.41,2.6,6,7,10,4,4,279,40,2023
2023-10-06 08:00:00,3.09,0.0,3.09,0.0,12,2.7800000000000002,2.4,2.11,6,8,10,4,4,279,40,2023
2023-10-06 09:00:00,15.74,0.0,15.74,0.0,12,19.380000000000003,15.469999999999999,2.0999999999999996,6,9,10,4,4,279,40,2023
2023-10-06 10:00:00,21.35,0.0,21.35,0.0,12,25.68,20.1,1.94,6,10,10,4,4,279,40,2023
2023-10-06 11:00:00,18.26,0.0,18.26,0.0,12,18.83,20.67,2.0700000000000003,6,11,10,4,4,279,40,2023
2023-10-06 12:00:00,17.619999999999997,0.0,17.619999999999997,0.0,12,20.049999999999997,21.37,2.0300000000000002,6,12,10,4,4,279,40,2023
2023-10-06 13:00:00,13.7,0.0,13.7,0.0,12,19.32,26.38,2.1100000000000003,6,13,10,4,4,279,40,2023
2023-10-06 14:00:00,19.92,0.0,19.92,0.0,12,18.0,24.86,2.0700000000000003,6,14,10,4,4,279,40,2023
2023-10-06 15:00:00,17.259999999999998,0.0,17.259999999999998,0.0,12,17.11,23.92,2.06,6,15,10,4,4,279,40,2023
2023-10-06 16:00:00,11.72,0.0,11.72,0.0,12,20.5,14.600000000000001,2.13,6,16,10,4,4,279,40,2023
2023-10-06 17:00:00,14.1,0.0,14.1,0.0,12,19.299999999999997,11.14,2.1100000000000003,6,17,10,4,4,279,40,2023
2023-10-06 18:00:00,23.46,0.0,23.46,0.0,12,19.1,26.67,2.05,6,18,10,4,4,279,40,2023
2023-10-06 19:00:00,8.59,0.0,8.59,0.0,12,16.97,20.62,2.05,6,19,10,4,4,279,40,2023
2023-10-06 20:00:00,3.2800000000000002,0.0,3.2800000000000002,0.0,12,11.68,15.940000000000001,2.6399999999999997,6,20,10,4,4,279,40,2023
2023-10-06 21:00:00,3.3099999999999996,0.0,3.3099999999999996,0.0,12,3.45,2.48,2.88,6,21,10,4,4,279,40,2023
2023-10-06 22:00:00,3.17,0.0,3.17,0.0,12,2.7,1.98,2.8200000000000003,6,22,10,4,4,279,40,2023
2023-10-06 23:00:00,3.33,0.0,3.33,0.0,12,2.3499999999999996,1.86,2.8,6,23,10,4,4,279,40,2023
2023-10-07 00:00:00,3.1500000000000004,0.0,3.1500000000000004,0.0,12,2.24,1.8,2.74,7,0,10,5,4,280,40,2023
2023-10-07 01:00:00,3.17,0.0,3.17,0.0,12,2.16,2.3200000000000003,2.76,7,1,10,5,4,280,40,2023
2023-10-07 02:00:00,3.16,0.0,3.16,0.0,12,2.29,2.78,2.66,7,2,10,5,4,280,40,2023
2023-10-07 03:00:00,3.2,0.0,3.2,0.0,12,2.36,2.7199999999999998,2.66,7,3,10,5,4,280,40,2023
2023-10-07 04:00:00,3.16,0.0,3.16,0.0,12,2.3499999999999996,2.7,2.64,7,4,10,5,4,280,40,2023
2023-10-07 05:00:00,3.13,0.0,3.13,0.0,12,2.38,2.5300000000000002,2.71,7,5,10,5,4,280,40,2023
2023-10-07 06:00:00,3.1100000000000003,0.0,3.1100000000000003,0.0,12,2.34,2.71,2.6500000000000004,7,6,10,5,4,280,40,2023
2023-10-07 07:00:00,2.84,0.0,2.84,0.0,12,3.1500000000000004,2.6500000000000004,2.68,7,7,10,5,4,280,40,2023
2023-10-07 08:00:00,3.1500000000000004,0.0,3.1500000000000004,0.0,12,2.77,2.6100000000000003,2.5,7,8,10,5,4,280,40,2023
2023-10-07 09:00:00,17.39,0.0,17.39,0.0,12,2.9000000000000004,18.37,2.0700000000000003,7,9,10,5,4,280,40,2023
2023-10-07 10:00:00,19.75,0.0,19.75,0.0,12,3.3099999999999996,24.28,1.9,7,10,10,5,4,280,40,2023
2023-10-07 11:00:00,15.75,0.0,15.75,0.0,12,3.33,24.6,1.9,7,11,10,5,4,280,40,2023
2023-10-07 12:00:00,21.88,0.0,21.88,0.0,12,2.9000000000000004,24.28,1.94,7,12,10,5,4,280,40,2023
2023-10-07 13:00:00,18.240000000000002,0.0,18.240000000000002,0.0,12,2.52,21.880000000000003,1.98,7,13,10,5,4,280,40,2023
2023-10-07 14:00:00,15.01,0.0,15.01,0.0,12,2.52,23.72,1.91,7,14,10,5,4,280,40,2023
2023-10-07 15:00:00,19.77,0.0,19.77,0.0,12,2.32,24.04,2.04,7,15,10,5,4,280,40,2023
2023-10-07 16:00:00,23.25,0.0,23.25,0.0,12,2.4299999999999997,26.560000000000002,2.01,7,16,10,5,4,280,40,2023
2023-10-07 17:00:00,16.11,0.0,16.11,0.0,12,2.88,26.18,2.0300000000000002,7,17,10,5,4,280,40,2023
2023-10-07 18:00:00,16.67,0.0,16.67,0.0,12,3.0,25.43,1.94,7,18,10,5,4,280,40,2023
2023-10-07 19:00:00,6.42,0.0,6.42,0.0,12,2.9,24.4,1.93,7,19,10,5,4,280,40,2023
2023-10-07 20:00:00,3.21,0.0,3.21,0.0,12,2.58,11.02,1.9,7,20,10,5,4,280,40,2023
2023-10-07 21:00:00,3.81,0.0,3.81,0.0,12,2.29,2.8,2.1,7,21,10,5,4,280,40,2023
2023-10-07 22:00:00,3.16,0.0,3.16,0.0,12,3.3,2.38,1.92,7,22,10,5,4,280,40,2023
2023-10-07 23:00:00,3.01,0.0,3.01,0.0,12,3.27,2.1100000000000003,1.9,7,23,10,5,4,280,40,2023
2023-10-08 00:00:00,3.34,0.0,3.34,0.0,12,2.8099999999999996,1.87,1.8900000000000001,8,0,10,6,4,281,40,2023
2023-10-08 01:00:00,3.2,0.0,3.2,0.0,12,2.51,1.88,1.9100000000000001,8,1,10,6,4,281,40,2023
2023-10-08 02:00:00,3.42,0.0,3.42,0.0,12,2.2699999999999996,2.47,1.9,8,2,10,6,4,281,40,2023
2023-10-08 03:00:00,3.3499999999999996,0.0,3.3499999999999996,0.0,12,2.18,2.71,1.88,8,3,10,6,4,281,40,2023
2023-10-08 04:00:00,3.2,0.0,3.2,0.0,12,2.24,2.71,1.92,8,4,10,6,4,281,40,2023
2023-10-08 05:00:00,3.3499999999999996,0.0,3.3499999999999996,0.0,12,2.23,2.7199999999999998,1.93,8,5,10,6,4,281,40,2023
2023-10-08 06:00:00,3.24,0.0,3.24,0.0,12,2.18,2.59,1.91,8,6,10,6,4,281,40,2023
2023-10-08 07:00:00,3.2,0.0,3.2,0.0,12,2.24,2.64,1.92,8,7,10,6,4,281,40,2023
2023-10-08 08:00:00,3.19,0.0,3.19,0.0,12,2.37,2.62,1.8900000000000001,8,8,10,6,4,281,40,2023
2023-10-08 09:00:00,3.22,0.0,3.22,0.0,12,20.32,17.15,13.67,8,9,10,6,4,281,40,2023
2023-10-08 10:00:00,3.63,0.0,3.63,0.0,12,19.259999999999998,24.85,17.759999999999998,8,10,10,6,4,281,40,2023
2023-10-08 11:00:00,3.6900000000000004,0.0,3.6900000000000004,0.0,12,19.79,23.09,17.799999999999997,8,11,10,6,4,281,40,2023
2023-10-08 12:00:00,3.8899999999999997,0.0,3.8899999999999997,0.0,12,19.55,17.02,17.96,8,12,10,6,4,281,40,2023
2023-10-08 13:00:00,3.84,0.0,3.84,0.0,12,20.04,20.11,18.02,8,13,10,6,4,281,40,2023
2023-10-08 14:00:00,3.91,0.0,3.91,0.0,12,19.79,20.049999999999997,17.38,8,14,10,6,4,281,40,2023
2023-10-08 15:00:00,3.8899999999999997,0.0,3.8899999999999997,0.0,12,19.79,19.33,15.530000000000001,8,15,10,6,4,281,40,2023
2023-10-08 16:00:00,3.9299999999999997,0.0,3.9299999999999997,0.0,12,20.020000000000003,19.34,17.18,8,16,10,6,4,281,40,2023
2023-10-08 17:00:00,3.94,0.0,3.94,0.0,12,19.35,19.17,17.57,8,17,10,6,4,281,40,2023
2023-10-08 18:00:00,3.96,0.0,3.96,0.0,12,14.379999999999999,19.09,17.53,8,18,10,6,4,281,40,2023
2023-10-08 19:00:00,3.95,0.0,3.95,0.0,12,17.229999999999997,17.52,15.95,8,19,10,6,4,281,40,2023
2023-10-08 20:00:00,3.8899999999999997,0.0,3.8899999999999997,0.0,12,12.54,11.68,14.19,8,20,10,6,4,281,40,2023
2023-10-08 21:00:00,3.94,0.0,3.94,0.0,12,3.49,6.8999999999999995,3.6399999999999997,8,21,10,6,4,281,40,2023
2023-10-08 22:00:00,3.8,0.0,3.8,0.0,12,2.65,2.83,3.0300000000000002,8,22,10,6,4,281,40,2023
2023-10-08 23:00:00,3.8899999999999997,0.0,3.8899999999999997,0.0,12,3.27,2.3099999999999996,2.95,8,23,10,6,4,281,40,2023
2023-10-09 00:00:00,3.74,0.0,3.74,0.0,12,3.32,2.05,2.87,9,0,10,0,4,282,41,2023
2023-10-09 01:00:00,3.76,0.0,3.76,0.0,12,3.1900000000000004,2.01,2.82,9,1,10,0,4,282,41,2023
2023-10-09 02:00:00,3.73,0.0,3.73,0.0,12,2.48,2.04,2.8,9,2,10,0,4,282,41,2023
2023-10-09 03:00:00,3.62,0.0,3.62,0.0,12,2.52,2.88,2.7800000000000002,9,3,10,0,4,282,41,2023
2023-10-09 04:00:00,3.42,0.0,3.42,0.0,12,2.33,2.9699999999999998,2.7300000000000004,9,4,10,0,4,282,41,2023
2023-10-09 05:00:00,3.4,0.0,3.4,0.0,12,3.25,2.8899999999999997,2.7300000000000004,9,5,10,0,4,282,41,2023
2023-10-09 06:00:00,3.34,0.0,3.34,0.0,12,2.95,2.7800000000000002,2.7199999999999998,9,6,10,0,4,282,41,2023
2023-10-09 07:00:00,3.17,0.0,3.17,0.0,12,3.09,2.83,2.7,9,7,10,0,4,282,41,2023
2023-10-09 08:00:00,3.3499999999999996,0.0,3.3499999999999996,0.0,12,2.49,2.8099999999999996,2.6500000000000004,9,8,10,0,4,282,41,2023
2023-10-09 09:00:00,19.59,0.0,19.59,0.0,12,2.62,20.619999999999997,8.5,9,9,10,0,4,282,41,2023
2023-10-09 10:00:00,21.54,0.0,21.54,0.0,12,2.75,13.74,13.91,9,10,10,0,4,282,41,2023
2023-10-09 11:00:00,20.75,0.0,20.75,0.0,12,2.46,18.76,16.950000000000003,9,11,10,0,4,282,41,2023
2023-10-09 12:00:00,21.58,0.0,21.58,0.0,12,2.56,20.65,16.98,9,12,10,0,4,282,41,2023
2023-10-09 13:00:00,24.45,0.0,24.45,0.0,12,2.56,0.0,14.0,9,13,10,0,4,282,41,2023
2023-10-09 14:00:00,20.93,0.0,20.93,0.0,12,2.6100000000000003,14.35,16.47,9,14,10,0,4,282,41,2023
2023-10-09 15:00:00,22.49,0.0,22.49,0.0,12,2.6100000000000003,19.53,17.68,9,15,10,0,4,282,41,2023
2023-10-09 16:00:00,21.59,0.0,21.59,0.0,12,2.68,19.17,13.8,9,16,10,0,4,282,41,2023
2023-10-09 17:00:00,16.97,0.0,16.97,0.0,12,2.68,18.89,17.7,9,17,10,0,4,282,41,2023
2023-10-09 18:00:00,13.190000000000001,0.0,13.190000000000001,0.0,12,2.59,18.240000000000002,16.97,9,18,10,0,4,282,41,2023
2023-10-09 19:00:00,11.780000000000001,0.0,11.780000000000001,0.0,12,2.4299999999999997,18.5,16.27,9,19,10,0,4,282,41,2023
2023-10-09 20:00:00,3.92,0.0,3.92,0.0,12,2.46,11.21,13.54,9,20,10,0,4,282,41,2023
2023-10-09 21:00:00,3.9,0.0,3.9,0.0,12,2.4699999999999998,6.25,1.9300000000000002,9,21,10,0,4,282,41,2023
2023-10-09 22:00:00,3.66,0.0,3.66,0.0,12,2.66,1.11,3.06,9,22,10,0,4,282,41,2023
2023-10-09 23:00:00,3.05,0.0,3.05,0.0,12,2.6900000000000004,2.96,2.91,9,23,10,0,4,282,41,2023
2023-10-10 00:00:00,3.65,0.0,3.65,0.0,12,2.56,2.7300000000000004,2.57,10,0,10,1,4,283,41,2023
2023-10-10 01:00:00,3.21,0.0,3.21,0.0,12,2.5,2.0300000000000002,2.0,10,1,10,1,4,283,41,2023
2023-10-10 02:00:00,3.4299999999999997,0.0,3.4299999999999997,0.0,12,2.46,1.93,1.9,10,2,10,1,4,283,41,2023
2023-10-10 03:00:00,3.3099999999999996,0.0,3.3099999999999996,0.0,12,2.44,1.89,1.8900000000000001,10,3,10,1,4,283,41,2023
2023-10-10 04:00:00,3.29,0.0,3.29,0.0,12,2.5300000000000002,1.92,1.9100000000000001,10,4,10,1,4,283,41,2023
2023-10-10 05:00:00,3.3,0.0,3.3,0.0,12,2.5,3.01,1.92,10,5,10,1,4,283,41,2023
2023-10-10 06:00:00,3.2199999999999998,0.0,3.2199999999999998,0.0,12,2.45,2.74,1.9100000000000001,10,6,10,1,4,283,41,2023
2023-10-10 07:00:00,3.07,0.0,3.07,0.0,12,2.4699999999999998,2.75,1.91,10,7,10,1,4,283,41,2023
2023-10-10 08:00:00,3.25,0.0,3.25,0.0,12,2.52,2.73,1.8900000000000001,10,8,10,1,4,283,41,2023
2023-10-10 09:00:00,11.73,0.0,11.73,0.0,12,2.42,19.9,11.430000000000001,10,9,10,1,4,283,41,2023
2023-10-10 10:00:00,11.370000000000001,0.0,11.370000000000001,0.0,12,2.4299999999999997,21.770000000000003,17.5,10,10,10,1,4,283,41,2023
2023-10-10 11:00:00,11.75,0.0,11.75,0.0,12,2.49,14.09,18.65,10,11,10,1,4,283,41,2023
2023-10-10 12:00:00,11.95,0.0,11.95,0.0,12,2.4699999999999998,17.23,18.41,10,12,10,1,4,283,41,2023
2023-10-10 13:00:00,13.530000000000001,0.0,13.530000000000001,0.0,12,2.4699999999999998,25.52,17.75,10,13,10,1,4,283,41,2023
2023-10-10 14:00:00,12.059999999999999,0.0,12.059999999999999,0.0,12,2.6,7.1499999999999995,15.44,10,14,10,1,4,283,41,2023
2023-10-10 15:00:00,9.129999999999999,0.0,9.129999999999999,0.0,12,2.5,23.68,20.439999999999998,10,15,10,1,4,283,41,2023
2023-10-10 16:00:00,11.3,0.0,11.3,0.0,12,2.3899999999999997,25.79,21.799999999999997,10,16,10,1,4,283,41,2023
2023-10-10 17:00:00,9.05,0.0,9.05,0.0,12,2.54,26.35,19.97,10,17,10,1,4,283,41,2023
2023-10-10 18:00:00,12.64,0.0,12.64,0.0,12,2.58,26.02,12.530000000000001,10,18,10,1,4,283,41,2023
2023-10-10 19:00:00,18.75,0.0,18.75,0.0,12,2.41,24.92,14.74,10,19,10,1,4,283,41,2023
2023-10-10 20:00:00,17.29,0.0,17.29,0.0,12,2.44,15.57,20.65,10,20,10,1,4,283,41,2023
2023-10-10 21:00:00,5.25,0.0,5.25,0.0,12,2.4699999999999998,2.99,10.27,10,21,10,1,4,283,41,2023
2023-10-10 22:00:00,3.2199999999999998,0.0,3.2199999999999998,0.0,12,2.48,3.1,2.77,10,22,10,1,4,283,41,2023
2023-10-10 23:00:00,3.04,0.0,3.04,0.0,12,2.41,2.8899999999999997,2.56,10,23,10,1,4,283,41,2023
2023-10-11 00:00:00,2.87,0.0,2.87,0.0,12,2.44,2.87,2.3499999999999996,11,0,10,2,4,284,41,2023
2023-10-11 01:00:00,2.3200000000000003,0.0,2.3200000000000003,0.0,12,2.4,2.64,2.3499999999999996,11,1,10,2,4,284,41,2023
2023-10-11 02:00:00,2.79,0.0,2.79,0.0,12,2.3899999999999997,2.0700000000000003,2.37,11,2,10,2,4,284,41,2023
2023-10-11 03:00:00,2.9,0.0,2.9,0.0,12,2.4299999999999997,1.96,2.38,11,3,10,2,4,284,41,2023
2023-10-11 04:00:00,2.88,0.0,2.88,0.0,12,2.45,1.9,2.3899999999999997,11,4,10,2,4,284,41,2023
2023-10-11 05:00:00,2.84,0.0,2.84,0.0,12,2.3899999999999997,2.0,2.3899999999999997,11,5,10,2,4,284,41,2023
2023-10-11 06:00:00,2.87,0.0,2.87,0.0,12,2.36,3.04,2.36,11,6,10,2,4,284,41,2023
2023-10-11 07:00:00,2.7800000000000002,0.0,2.7800000000000002,0.0,12,2.3899999999999997,2.82,2.38,11,7,10,2,4,284,41,2023
2023-10-11 08:00:00,2.86,0.0,2.86,0.0,12,2.4699999999999998,2.86,2.38,11,8,10,2,4,284,41,2023
2023-10-11 09:00:00,19.01,0.0,19.01,0.0,12,18.73,2.75,10.690000000000001,11,9,10,2,4,284,41,2023
2023-10-11 10:00:00,18.86,0.0,18.86,0.0,12,23.1,2.88,18.56,11,10,10,2,4,284,41,2023
2023-10-11 11:00:00,22.39,0.0,22.39,0.0,12,23.740000000000002,2.76,18.689999999999998,11,11,10,2,4,284,41,2023
2023-10-11 12:00:00,21.9,0.0,21.9,0.0,12,22.52,3.05,16.86,11,12,10,2,4,284,41,2023
2023-10-11 13:00:00,22.259999999999998,0.0,22.259999999999998,0.0,12,20.37,3.1500000000000004,17.23,11,13,10,2,4,284,41,2023
2023-10-11 14:00:00,23.14,0.0,23.14,0.0,12,24.990000000000002,3.0300000000000002,18.16,11,14,10,2,4,284,41,2023
2023-10-11 15:00:00,18.810000000000002,0.0,18.810000000000002,0.0,12,23.27,2.9699999999999998,16.57,11,15,10,2,4,284,41,2023
2023-10-11 16:00:00,12.57,0.0,12.57,0.0,12,12.16,2.38,16.439999999999998,11,16,10,2,4,284,41,2023
2023-10-11 17:00:00,23.71,0.0,23.71,0.0,12,21.91,2.17,15.41,11,17,10,2,4,284,41,2023
2023-10-11 18:00:00,12.75,0.0,12.75,0.0,12,16.04,2.26,16.64,11,18,10,2,4,284,41,2023
2023-10-11 19:00:00,7.609999999999999,0.0,7.609999999999999,0.0,12,14.36,2.24,11.33,11,19,10,2,4,284,41,2023
2023-10-11 20:00:00,5.609999999999999,0.0,5.609999999999999,0.0,12,8.93,3.3200000000000003,7.52,11,20,10,2,4,284,41,2023
2023-10-11 21:00:00,2.6500000000000004,0.0,2.6500000000000004,0.0,12,2.5300000000000002,3.1900000000000004,3.18,11,21,10,2,4,284,41,2023
2023-10-11 22:00:00,2.8899999999999997,0.0,2.8899999999999997,0.0,12,2.32,2.65,3.29,11,22,10,2,4,284,41,2023
2023-10-11 23:00:00,2.58,0.0,2.58,0.0,12,2.2699999999999996,3.0300000000000002,2.5700000000000003,11,23,10,2,4,284,41,2023
2023-10-12 00:00:00,2.84,0.0,2.84,0.0,12,2.25,2.3499999999999996,2.49,12,0,10,3,4,285,41,2023
2023-10-12 01:00:00,2.62,0.0,2.62,0.0,12,2.29,1.96,2.38,12,1,10,3,4,285,41,2023
2023-10-12 02:00:00,2.45,0.0,2.45,0.0,12,2.25,2.24,2.33,12,2,10,3,4,285,41,2023
2023-10-12 03:00:00,2.8,0.0,2.8,0.0,12,2.27,2.8499999999999996,2.36,12,3,10,3,4,285,41,2023
2023-10-12 04:00:00,2.79,0.0,2.79,0.0,12,2.34,2.85,2.3499999999999996,12,4,10,3,4,285,41,2023
2023-10-12 05:00:00,2.7199999999999998,0.0,2.7199999999999998,0.0,12,2.29,2.79,2.3499999999999996,12,5,10,3,4,285,41,2023
2023-10-12 06:00:00,2.72,0.0,2.72,0.0,12,2.23,2.69,2.34,12,6,10,3,4,285,41,2023
2023-10-12 07:00:00,2.67,0.0,2.67,0.0,12,2.25,2.09,2.33,12,7,10,3,4,285,41,2023
2023-10-12 08:00:00,2.75,0.0,2.75,0.0,12,2.33,1.12,2.3499999999999996,12,8,10,3,4,285,41,2023
2023-10-12 09:00:00,15.360000000000001,0.0,15.360000000000001,0.0,12,21.310000000000002,2.55,13.69,12,9,10,3,4,285,41,2023
2023-10-12 10:00:00,20.19,0.0,20.19,0.0,12,20.54,2.1100000000000003,19.17,12,10,10,3,4,285,41,2023
2023-10-12 11:00:00,14.100000000000001,0.0,14.100000000000001,0.0,12,21.08,2.18,20.1,12,11,10,3,4,285,41,2023
2023-10-12 12:00:00,14.86,0.0,14.86,0.0,12,22.12,2.26,20.08,12,12,10,3,4,285,41,2023
2023-10-12 13:00:00,26.46,0.0,26.46,0.0,12,22.34,3.41,20.95,12,13,10,3,4,285,41,2023
2023-10-12 14:00:00,21.86,0.0,21.86,0.0,12,18.54,3.25,20.85,12,14,10,3,4,285,41,2023
2023-10-12 15:00:00,18.41,0.0,18.41,0.0,12,13.98,3.1399999999999997,21.07,12,15,10,3,4,285,41,2023
2023-10-12 16:00:00,14.82,0.0,14.82,0.0,12,19.259999999999998,3.16,19.53,12,16,10,3,4,285,41,2023
2023-10-12 17:00:00,13.32,0.0,13.32,0.0,12,19.25,3.21,17.84,12,17,10,3,4,285,41,2023
2023-10-12 18:00:00,18.509999999999998,0.0,18.509999999999998,0.0,12,18.92,3.1100000000000003,18.330000000000002,12,18,10,3,4,285,41,2023
2023-10-12 19:00:00,21.75,0.0,21.75,0.0,12,18.189999999999998,2.6399999999999997,17.0,12,19,10,3,4,285,41,2023
2023-10-12 20:00:00,12.73,0.0,12.73,0.0,12,11.04,2.23,6.07,12,20,10,3,4,285,41,2023
2023-10-12 21:00:00,3.5300000000000002,0.0,3.5300000000000002,0.0,12,3.77,2.17,3.25,12,21,10,3,4,285,41,2023
2023-10-12 22:00:00,3.48,0.0,3.48,0.0,12,2.56,2.25,3.18,12,22,10,3,4,285,41,2023
2023-10-12 23:00:00,3.29,0.0,3.29,0.0,12,2.44,2.27,2.84,12,23,10,3,4,285,41,2023
2023-10-13 00:00:00,3.29,0.0,3.29,0.0,12,2.2699999999999996,2.1100000000000003,2.55,13,0,10,4,4,286,41,2023
2023-10-13 01:00:00,2.93,0.0,2.93,0.0,12,2.4,2.0300000000000002,2.37,13,1,10,4,4,286,41,2023
2023-10-13 02:00:00,2.6,0.0,2.6,0.0,12,2.3,2.02,2.41,13,2,10,4,4,286,41,2023
2023-10-13 03:00:00,2.68,0.0,2.68,0.0,12,2.25,2.63,2.38,13,3,10,4,4,286,41,2023
2023-10-13 04:00:00,3.41,0.0,3.41,0.0,12,2.3099999999999996,3.06,2.4,13,4,10,4,4,286,41,2023
2023-10-13 05:00:00,3.0300000000000002,0.0,3.0300000000000002,0.0,12,2.37,2.95,2.4,13,5,10,4,4,286,41,2023
2023-10-13 06:00:00,2.85,0.0,2.85,0.0,12,2.28,2.91,2.37,13,6,10,4,4,286,41,2023
2023-10-13 07:00:00,2.83,0.0,2.83,0.0,12,2.3,2.7800000000000002,2.37,13,7,10,4,4,286,41,2023
2023-10-13 08:00:00,1.91,0.0,1.91,0.0,12,4.43,2.9,2.36,13,8,10,4,4,286,41,2023
2023-10-13 09:00:00,16.5,0.0,16.5,0.0,12,24.740000000000002,17.08,10.71,13,9,10,4,4,286,41,2023
2023-10-13 10:00:00,17.86,0.0,17.86,0.0,12,22.15,24.78,18.09,13,10,10,4,4,286,41,2023
2023-10-13 11:00:00,18.99,0.0,18.99,0.0,12,17.87,24.27,18.59,13,11,10,4,4,286,41,2023
2023-10-13 12:00:00,11.940000000000001,0.0,11.940000000000001,0.0,12,17.439999999999998,22.79,19.439999999999998,13,12,10,4,4,286,41,2023
2023-10-13 13:00:00,17.54,0.0,17.54,0.0,12,17.93,22.64,19.450000000000003,13,13,10,4,4,286,41,2023
2023-10-13 14:00:00,15.2,0.0,15.2,0.0,12,17.69,22.95,17.77,13,14,10,4,4,286,41,2023
2023-10-13 15:00:00,13.15,0.0,13.15,0.0,12,17.8,23.1,15.04,13,15,10,4,4,286,41,2023
2023-10-13 16:00:00,18.52,0.0,18.52,0.0,12,20.0,24.0,13.370000000000001,13,16,10,4,4,286,41,2023
2023-10-13 17:00:00,21.689999999999998,0.0,21.689999999999998,0.0,12,19.33,22.63,15.91,13,17,10,4,4,286,41,2023
2023-10-13 18:00:00,19.61,0.0,19.61,0.0,12,19.4,20.759999999999998,16.09,13,18,10,4,4,286,41,2023
2023-10-13 19:00:00,5.9,0.0,5.9,0.0,12,15.61,11.16,11.440000000000001,13,19,10,4,4,286,41,2023
2023-10-13 20:00:00,3.4000000000000004,0.0,3.4000000000000004,0.0,12,11.48,2.36,8.23,13,20,10,4,4,286,41,2023
2023-10-13 21:00:00,3.36,0.0,3.36,0.0,12,5.51,2.09,3.3099999999999996,13,21,10,4,4,286,41,2023
2023-10-13 22:00:00,3.46,0.0,3.46,0.0,12,2.64,2.05,3.34,13,22,10,4,4,286,41,2023
2023-10-13 23:00:00,3.81,0.0,3.81,0.0,12,2.5700000000000003,1.92,3.29,13,23,10,4,4,286,41,2023
2023-10-14 00:00:00,3.9099999999999997,0.0,3.9099999999999997,0.0,12,2.5700000000000003,2.99,2.51,14,0,10,5,4,287,41,2023
2023-10-14 01:00:00,3.85,0.0,3.85,0.0,12,2.44,2.8899999999999997,2.34,14,1,10,5,4,287,41,2023
2023-10-14 02:00:00,3.37,0.0,3.37,0.0,12,2.59,2.71,2.33,14,2,10,5,4,287,41,2023
2023-10-14 03:00:00,3.31,0.0,3.31,0.0,12,2.48,2.77,2.33,14,3,10,5,4,287,41,2023
2023-10-14 04:00:00,3.53,0.0,3.53,0.0,12,2.5300000000000002,2.15,2.36,14,4,10,5,4,287,41,2023
2023-10-14 05:00:00,3.9,0.0,3.9,0.0,12,2.5,1.88,2.3899999999999997,14,5,10,5,4,287,41,2023
2023-10-14 06:00:00,3.94,0.0,3.94,0.0,12,2.32,1.94,2.32,14,6,10,5,4,287,41,2023
2023-10-14 07:00:00,3.76,0.0,3.76,0.0,12,2.41,1.9700000000000002,2.3499999999999996,14,7,10,5,4,287,41,2023
2023-10-14 08:00:00,3.38,0.0,3.38,0.0,12,2.5,2.1900000000000004,2.3499999999999996,14,8,10,5,4,287,41,2023
2023-10-14 09:00:00,3.63,0.0,3.63,0.0,12,22.18,2.09,2.34,14,9,10,5,4,287,41,2023
2023-10-14 10:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,12,22.79,2.0,2.37,14,10,10,5,4,287,41,2023
2023-10-14 11:00:00,2.46,0.0,2.46,0.0,12,19.73,2.12,2.3499999999999996,14,11,10,5,4,287,41,2023
2023-10-14 12:00:00,2.54,0.0,2.54,0.0,12,20.32,3.0300000000000002,3.63,14,12,10,5,4,287,41,2023
2023-10-14 13:00:00,2.52,0.0,2.52,0.0,12,19.38,3.1100000000000003,4.1,14,13,10,5,4,287,41,2023
2023-10-14 14:00:00,2.67,0.0,2.67,0.0,12,18.060000000000002,2.9,3.8200000000000003,14,14,10,5,4,287,41,2023
2023-10-14 15:00:00,2.64,0.0,2.64,0.0,12,20.700000000000003,2.9299999999999997,3.6500000000000004,14,15,10,5,4,287,41,2023
2023-10-14 16:00:00,2.66,0.0,2.66,0.0,12,23.28,2.51,3.3600000000000003,14,16,10,5,4,287,41,2023
2023-10-14 17:00:00,2.66,0.0,2.66,0.0,12,28.24,3.08,3.4699999999999998,14,17,10,5,4,287,41,2023
2023-10-14 18:00:00,2.66,0.0,2.66,0.0,12,20.18,3.12,3.44,14,18,10,5,4,287,41,2023
2023-10-14 19:00:00,2.64,0.0,2.64,0.0,12,17.99,3.0300000000000002,3.37,14,19,10,5,4,287,41,2023
2023-10-14 20:00:00,2.51,0.0,2.51,0.0,12,2.6500000000000004,3.05,3.3,14,20,10,5,4,287,41,2023
2023-10-14 21:00:00,2.69,0.0,2.69,0.0,12,1.9200000000000002,2.96,3.3,14,21,10,5,4,287,41,2023
2023-10-14 22:00:00,2.79,0.0,2.79,0.0,12,2.64,2.92,3.22,14,22,10,5,4,287,41,2023
2023-10-14 23:00:00,2.63,0.0,2.63,0.0,12,2.63,2.95,3.1900000000000004,14,23,10,5,4,287,41,2023
2023-10-15 00:00:00,2.76,0.0,2.76,0.0,12,2.63,2.9,2.76,15,0,10,6,4,288,41,2023
