Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-08-23 12:00:00,135.8,0.0,135.8,0.0,3,156.4,212.89999999999998,200.2,23,12,8,2,3,235,34,2023
2023-08-23 13:00:00,136.5,0.0,136.5,0.0,3,156.0,223.9,170.3,23,13,8,2,3,235,34,2023
2023-08-23 14:00:00,193.8,0.0,193.8,0.0,3,198.0,172.3,166.5,23,14,8,2,3,235,34,2023
2023-08-23 15:00:00,168.3,0.0,168.3,0.0,3,349.1,174.60000000000002,158.7,23,15,8,2,3,235,34,2023
2023-08-23 16:00:00,147.8,0.0,147.8,0.0,3,332.6,193.5,191.0,23,16,8,2,3,235,34,2023
2023-08-23 17:00:00,142.3,0.0,142.3,0.0,3,290.4,227.0,276.79999999999995,23,17,8,2,3,235,34,2023
2023-08-23 18:00:00,139.60000000000002,0.0,139.60000000000002,0.0,3,261.5,191.6,202.89999999999998,23,18,8,2,3,235,34,2023
2023-08-23 19:00:00,172.4,0.0,172.4,0.0,3,223.6,188.2,176.3,23,19,8,2,3,235,34,2023
2023-08-23 20:00:00,209.2,0.0,209.2,0.0,3,235.4,173.5,162.5,23,20,8,2,3,235,34,2023
2023-08-23 21:00:00,193.6,0.0,193.6,0.0,3,365.7,176.2,161.2,23,21,8,2,3,235,34,2023
2023-08-23 22:00:00,207.2,0.0,207.2,0.0,3,344.7,246.3,219.0,23,22,8,2,3,235,34,2023
2023-08-23 23:00:00,232.8,0.0,232.8,0.0,3,402.20000000000005,353.0,195.8,23,23,8,2,3,235,34,2023
2023-08-24 00:00:00,283.79999999999995,0.0,283.79999999999995,0.0,3,409.7,325.29999999999995,206.4,24,0,8,3,3,236,34,2023
2023-08-24 01:00:00,255.2,0.0,255.2,0.0,3,414.9,325.6,202.2,24,1,8,3,3,236,34,2023
2023-08-24 02:00:00,213.89999999999998,0.0,213.89999999999998,0.0,3,400.5,300.9,193.60000000000002,24,2,8,3,3,236,34,2023
2023-08-24 03:00:00,200.39999999999998,0.0,200.39999999999998,0.0,3,364.9,265.5,217.2,24,3,8,3,3,236,34,2023
2023-08-24 04:00:00,181.3,0.0,181.3,0.0,3,368.4,249.3,192.8,24,4,8,3,3,236,34,2023
2023-08-24 05:00:00,184.7,0.0,184.7,0.0,3,381.1,234.60000000000002,148.89999999999998,24,5,8,3,3,236,34,2023
2023-08-24 06:00:00,171.9,0.0,171.9,0.0,3,278.1,205.2,124.6,24,6,8,3,3,236,34,2023
2023-08-24 07:00:00,160.8,0.0,160.8,0.0,3,206.5,187.6,81.6,24,7,8,3,3,236,34,2023
2023-08-24 08:00:00,228.8,0.0,228.8,0.0,3,199.8,190.7,153.2,24,8,8,3,3,236,34,2023
2023-08-24 09:00:00,133.8,0.0,133.8,0.0,3,233.9,128.10000000000002,185.39999999999998,24,9,8,3,3,236,34,2023
2023-08-24 10:00:00,127.7,0.0,127.7,0.0,3,176.3,122.9,103.4,24,10,8,3,3,236,34,2023
2023-08-24 11:00:00,155.5,0.0,155.5,0.0,3,146.5,108.0,104.5,24,11,8,3,3,236,34,2023
2023-08-24 12:00:00,136.9,0.0,136.9,0.0,3,149.89999999999998,162.2,153.7,24,12,8,3,3,236,34,2023
2023-08-24 13:00:00,128.3,0.0,128.3,0.0,3,188.3,147.39999999999998,146.6,24,13,8,3,3,236,34,2023
2023-08-24 14:00:00,141.10000000000002,0.0,141.10000000000002,0.0,3,299.5,117.6,112.69999999999999,24,14,8,3,3,236,34,2023
2023-08-24 15:00:00,225.5,0.0,225.5,0.0,3,188.1,117.1,123.4,24,15,8,3,3,236,34,2023
2023-08-24 16:00:00,167.7,0.0,167.7,0.0,3,161.0,139.4,193.8,24,16,8,3,3,236,34,2023
2023-08-24 17:00:00,181.1,0.0,181.1,0.0,3,199.10000000000002,182.7,136.7,24,17,8,3,3,236,34,2023
2023-08-24 18:00:00,159.8,0.0,159.8,0.0,3,268.8,114.5,120.19999999999999,24,18,8,3,3,236,34,2023
2023-08-24 19:00:00,243.1,0.0,243.1,0.0,3,218.89999999999998,125.69999999999999,132.7,24,19,8,3,3,236,34,2023
2023-08-24 20:00:00,182.9,0.0,182.9,0.0,3,251.8,148.60000000000002,148.2,24,20,8,3,3,236,34,2023
2023-08-24 21:00:00,185.5,0.0,185.5,0.0,3,274.6,202.6,227.89999999999998,24,21,8,3,3,236,34,2023
2023-08-24 22:00:00,201.3,0.0,201.3,0.0,3,294.9,224.9,204.6,24,22,8,3,3,236,34,2023
2023-08-24 23:00:00,253.3,0.0,253.3,0.0,3,386.9,224.6,224.3,24,23,8,3,3,236,34,2023
2023-08-25 00:00:00,316.1,0.0,316.1,0.0,3,371.6,230.2,227.9,25,0,8,4,3,237,34,2023
2023-08-25 01:00:00,262.7,0.0,262.7,0.0,3,363.29999999999995,243.8,234.0,25,1,8,4,3,237,34,2023
2023-08-25 02:00:00,231.8,0.0,231.8,0.0,3,339.5,246.4,227.6,25,2,8,4,3,237,34,2023
2023-08-25 03:00:00,223.7,0.0,223.7,0.0,3,326.6,241.9,209.6,25,3,8,4,3,237,34,2023
2023-08-25 04:00:00,211.1,0.0,211.1,0.0,3,304.4,223.6,257.70000000000005,25,4,8,4,3,237,34,2023
2023-08-25 05:00:00,189.1,0.0,189.1,0.0,3,278.9,253.20000000000002,192.2,25,5,8,4,3,237,34,2023
2023-08-25 06:00:00,165.2,0.0,165.2,0.0,3,249.89999999999998,190.60000000000002,165.9,25,6,8,4,3,237,34,2023
2023-08-25 07:00:00,161.8,0.0,161.8,0.0,3,225.7,158.2,100.5,25,7,8,4,3,237,34,2023
2023-08-25 08:00:00,200.5,0.0,200.5,0.0,3,139.5,153.8,95.7,25,8,8,4,3,237,34,2023
2023-08-25 09:00:00,132.0,0.0,132.0,0.0,3,124.19999999999999,126.3,107.7,25,9,8,4,3,237,34,2023
2023-08-25 10:00:00,119.19999999999999,0.0,119.19999999999999,0.0,3,128.9,143.8,89.19999999999999,25,10,8,4,3,237,34,2023
2023-08-25 11:00:00,112.0,0.0,112.0,0.0,3,185.89999999999998,150.39999999999998,99.8,25,11,8,4,3,237,34,2023
2023-08-25 12:00:00,169.5,0.0,169.5,0.0,3,107.3,117.7,98.6,25,12,8,4,3,237,34,2023
2023-08-25 13:00:00,125.6,0.0,125.6,0.0,3,118.9,131.2,97.6,25,13,8,4,3,237,34,2023
2023-08-25 14:00:00,130.3,0.0,130.3,0.0,3,127.4,171.8,185.0,25,14,8,4,3,237,34,2023
2023-08-25 15:00:00,193.2,0.0,193.2,0.0,3,200.39999999999998,196.5,184.5,25,15,8,4,3,237,34,2023
2023-08-25 16:00:00,212.2,0.0,212.2,0.0,3,143.10000000000002,158.0,120.3,25,16,8,4,3,237,34,2023
2023-08-25 17:00:00,182.2,0.0,182.2,0.0,3,140.5,133.1,113.9,25,17,8,4,3,237,34,2023
2023-08-25 18:00:00,177.9,0.0,177.9,0.0,3,129.8,137.7,101.80000000000001,25,18,8,4,3,237,34,2023
2023-08-25 19:00:00,161.9,0.0,161.9,0.0,3,160.3,206.7,111.8,25,19,8,4,3,237,34,2023
2023-08-25 20:00:00,185.10000000000002,0.0,185.10000000000002,0.0,3,212.3,187.3,160.5,25,20,8,4,3,237,34,2023
2023-08-25 21:00:00,254.20000000000002,0.0,254.20000000000002,0.0,3,178.1,183.8,178.7,25,21,8,4,3,237,34,2023
2023-08-25 22:00:00,271.4,0.0,271.4,0.0,3,190.9,205.6,158.0,25,22,8,4,3,237,34,2023
2023-08-25 23:00:00,315.6,0.0,315.6,0.0,3,234.8,250.9,197.5,25,23,8,4,3,237,34,2023
2023-08-26 00:00:00,300.1,0.0,300.1,0.0,3,255.6,300.7,224.6,26,0,8,5,3,238,34,2023
2023-08-26 01:00:00,296.1,0.0,296.1,0.0,3,270.9,349.7,214.1,26,1,8,5,3,238,34,2023
2023-08-26 02:00:00,265.6,0.0,265.6,0.0,3,243.9,269.20000000000005,202.9,26,2,8,5,3,238,34,2023
2023-08-26 03:00:00,254.89999999999998,0.0,254.89999999999998,0.0,3,218.9,254.0,255.3,26,3,8,5,3,238,34,2023
2023-08-26 04:00:00,252.6,0.0,252.6,0.0,3,271.4,231.3,188.7,26,4,8,5,3,238,34,2023
2023-08-26 05:00:00,252.0,0.0,252.0,0.0,3,199.60000000000002,201.3,169.7,26,5,8,5,3,238,34,2023
2023-08-26 06:00:00,190.4,0.0,190.4,0.0,3,176.0,166.5,142.9,26,6,8,5,3,238,34,2023
2023-08-26 07:00:00,171.1,0.0,171.1,0.0,3,162.6,138.3,142.3,26,7,8,5,3,238,34,2023
2023-08-26 08:00:00,145.3,0.0,145.3,0.0,3,167.6,174.5,144.2,26,8,8,5,3,238,34,2023
2023-08-26 09:00:00,176.1,0.0,176.1,0.0,3,212.7,145.0,165.3,26,9,8,5,3,238,34,2023
2023-08-26 10:00:00,183.60000000000002,0.0,183.60000000000002,0.0,3,143.39999999999998,115.9,213.7,26,10,8,5,3,238,34,2023
2023-08-26 11:00:00,134.1,0.0,134.1,0.0,3,152.0,116.1,145.89999999999998,26,11,8,5,3,238,34,2023
2023-08-26 12:00:00,125.19999999999999,0.0,125.19999999999999,0.0,3,194.6,164.9,152.89999999999998,26,12,8,5,3,238,34,2023
2023-08-26 13:00:00,197.39999999999998,0.0,197.39999999999998,0.0,3,164.3,178.5,242.8,26,13,8,5,3,238,34,2023
2023-08-26 14:00:00,198.1,0.0,198.1,0.0,3,163.9,156.7,181.3,26,14,8,5,3,238,34,2023
2023-08-26 15:00:00,137.10000000000002,0.0,137.10000000000002,0.0,3,246.5,170.5,181.39999999999998,26,15,8,5,3,238,34,2023
2023-08-26 16:00:00,230.5,0.0,230.5,0.0,3,266.3,236.70000000000002,174.5,26,16,8,5,3,238,34,2023
2023-08-26 17:00:00,194.39999999999998,0.0,194.39999999999998,0.0,3,235.1,206.2,256.2,26,17,8,5,3,238,34,2023
2023-08-26 18:00:00,257.4,0.0,257.4,0.0,3,200.5,157.9,175.9,26,18,8,5,3,238,34,2023
2023-08-26 19:00:00,189.3,0.0,189.3,0.0,3,173.10000000000002,148.8,173.39999999999998,26,19,8,5,3,238,34,2023
2023-08-26 20:00:00,198.39999999999998,0.0,198.39999999999998,0.0,3,232.2,176.0,203.9,26,20,8,5,3,238,34,2023
2023-08-26 21:00:00,223.4,0.0,223.4,0.0,3,264.3,277.2,214.8,26,21,8,5,3,238,34,2023
2023-08-26 22:00:00,234.2,0.0,234.2,0.0,3,249.10000000000002,217.8,277.0,26,22,8,5,3,238,34,2023
2023-08-26 23:00:00,358.5,0.0,358.5,0.0,3,316.2,282.9,260.5,26,23,8,5,3,238,34,2023
2023-08-27 00:00:00,314.9,0.0,314.9,0.0,3,315.6,304.79999999999995,297.1,27,0,8,6,3,239,34,2023
2023-08-27 01:00:00,291.4,0.0,291.4,0.0,3,292.1,317.20000000000005,266.8,27,1,8,6,3,239,34,2023
2023-08-27 02:00:00,269.70000000000005,0.0,269.70000000000005,0.0,3,294.2,278.29999999999995,262.70000000000005,27,2,8,6,3,239,34,2023
2023-08-27 03:00:00,251.3,0.0,251.3,0.0,3,355.9,262.70000000000005,237.2,27,3,8,6,3,239,34,2023
2023-08-27 04:00:00,235.9,0.0,235.9,0.0,3,282.2,277.4,220.2,27,4,8,6,3,239,34,2023
2023-08-27 05:00:00,227.3,0.0,227.3,0.0,3,262.8,253.6,252.3,27,5,8,6,3,239,34,2023
2023-08-27 06:00:00,193.2,0.0,193.2,0.0,3,215.0,179.9,159.1,27,6,8,6,3,239,34,2023
2023-08-27 07:00:00,170.1,0.0,170.1,0.0,3,213.4,161.5,132.7,27,7,8,6,3,239,34,2023
2023-08-27 08:00:00,153.3,0.0,153.3,0.0,3,203.8,147.7,129.5,27,8,8,6,3,239,34,2023
2023-08-27 09:00:00,215.7,0.0,215.7,0.0,3,182.9,143.2,120.7,27,9,8,6,3,239,34,2023
2023-08-27 10:00:00,155.3,0.0,155.3,0.0,3,122.8,184.0,186.60000000000002,27,10,8,6,3,239,34,2023
2023-08-27 11:00:00,137.0,0.0,137.0,0.0,3,154.3,160.8,135.9,27,11,8,6,3,239,34,2023
2023-08-27 12:00:00,160.2,0.0,160.2,0.0,3,199.7,154.7,116.0,27,12,8,6,3,239,34,2023
2023-08-27 13:00:00,220.10000000000002,0.0,220.10000000000002,0.0,3,195.89999999999998,157.5,135.10000000000002,27,13,8,6,3,239,34,2023
2023-08-27 14:00:00,160.7,0.0,160.7,0.0,3,157.9,223.5,189.8,27,14,8,6,3,239,34,2023
2023-08-27 15:00:00,191.8,0.0,191.8,0.0,3,181.7,189.7,123.5,27,15,8,6,3,239,34,2023
2023-08-27 16:00:00,219.60000000000002,0.0,219.60000000000002,0.0,3,236.2,172.3,125.9,27,16,8,6,3,239,34,2023
2023-08-27 17:00:00,271.1,0.0,271.1,0.0,3,184.8,164.7,124.6,27,17,8,6,3,239,34,2023
2023-08-27 18:00:00,188.4,0.0,188.4,0.0,3,159.89999999999998,200.9,129.10000000000002,27,18,8,6,3,239,34,2023
2023-08-27 19:00:00,198.9,0.0,198.9,0.0,3,166.3,150.0,169.9,27,19,8,6,3,239,34,2023
2023-08-27 20:00:00,199.60000000000002,0.0,199.60000000000002,0.0,3,197.1,164.1,212.9,27,20,8,6,3,239,34,2023
2023-08-27 21:00:00,189.5,0.0,189.5,0.0,3,241.2,176.6,185.39999999999998,27,21,8,6,3,239,34,2023
2023-08-27 22:00:00,234.9,0.0,234.9,0.0,3,247.10000000000002,223.0,180.7,27,22,8,6,3,239,34,2023
2023-08-27 23:00:00,360.29999999999995,0.0,360.29999999999995,0.0,3,251.89999999999998,266.2,225.39999999999998,27,23,8,6,3,239,34,2023
2023-08-28 00:00:00,311.5,0.0,311.5,0.0,3,250.8,332.9,253.8,28,0,8,0,3,240,35,2023
2023-08-28 01:00:00,304.70000000000005,0.0,304.70000000000005,0.0,3,246.89999999999998,263.5,237.3,28,1,8,0,3,240,35,2023
2023-08-28 02:00:00,280.5,0.0,280.5,0.0,3,234.1,245.60000000000002,291.0,28,2,8,0,3,240,35,2023
2023-08-28 03:00:00,269.8,0.0,269.8,0.0,3,223.8,230.5,204.7,28,3,8,0,3,240,35,2023
2023-08-28 04:00:00,250.1,0.0,250.1,0.0,3,216.2,214.4,190.6,28,4,8,0,3,240,35,2023
2023-08-28 05:00:00,233.5,0.0,233.5,0.0,3,267.8,195.9,173.8,28,5,8,0,3,240,35,2023
2023-08-28 06:00:00,207.6,0.0,207.6,0.0,3,159.6,135.3,148.1,28,6,8,0,3,240,35,2023
2023-08-28 07:00:00,225.0,0.0,225.0,0.0,3,153.5,167.7,130.9,28,7,8,0,3,240,35,2023
2023-08-28 08:00:00,192.8,0.0,192.8,0.0,3,133.3,98.3,131.5,28,8,8,0,3,240,35,2023
2023-08-28 09:00:00,142.2,0.0,142.2,0.0,3,125.0,102.9,190.5,28,9,8,0,3,240,35,2023
2023-08-28 10:00:00,125.2,0.0,125.2,0.0,3,167.3,95.4,124.0,28,10,8,0,3,240,35,2023
2023-08-28 11:00:00,107.1,0.0,107.1,0.0,3,174.0,97.7,121.8,28,11,8,0,3,240,35,2023
2023-08-28 12:00:00,186.5,0.0,186.5,0.0,3,138.4,161.0,119.30000000000001,28,12,8,0,3,240,35,2023
2023-08-28 13:00:00,131.10000000000002,0.0,131.10000000000002,0.0,3,129.0,116.4,176.0,28,13,8,0,3,240,35,2023
2023-08-28 14:00:00,149.5,0.0,149.5,0.0,3,182.60000000000002,125.0,154.2,28,14,8,0,3,240,35,2023
2023-08-28 15:00:00,235.10000000000002,0.0,235.10000000000002,0.0,3,171.9,122.80000000000001,166.5,28,15,8,0,3,240,35,2023
2023-08-28 16:00:00,269.0,0.0,269.0,0.0,3,148.2,179.39999999999998,166.4,28,16,8,0,3,240,35,2023
2023-08-28 17:00:00,203.2,0.0,203.2,0.0,3,148.7,194.6,172.7,28,17,8,0,3,240,35,2023
2023-08-28 18:00:00,188.4,0.0,188.4,0.0,3,139.6,154.9,184.1,28,18,8,0,3,240,35,2023
2023-08-28 19:00:00,224.6,0.0,224.6,0.0,3,173.1,139.10000000000002,227.2,28,19,8,0,3,240,35,2023
2023-08-28 20:00:00,307.2,0.0,307.2,0.0,3,215.2,166.1,166.2,28,20,8,0,3,240,35,2023
2023-08-28 21:00:00,253.0,0.0,253.0,0.0,3,190.5,187.7,175.7,28,21,8,0,3,240,35,2023
2023-08-28 22:00:00,299.70000000000005,0.0,299.70000000000005,0.0,3,219.2,205.8,184.4,28,22,8,0,3,240,35,2023
2023-08-28 23:00:00,395.5,0.0,395.5,0.0,3,245.9,216.7,209.2,28,23,8,0,3,240,35,2023
2023-08-29 00:00:00,377.1,0.0,377.1,0.0,3,269.0,299.0,236.6,29,0,8,1,3,241,35,2023
2023-08-29 01:00:00,355.1,0.0,355.1,0.0,3,252.3,255.9,253.7,29,1,8,1,3,241,35,2023
2023-08-29 02:00:00,325.5,0.0,325.5,0.0,3,298.70000000000005,240.5,294.70000000000005,29,2,8,1,3,241,35,2023
2023-08-29 03:00:00,296.79999999999995,0.0,296.79999999999995,0.0,3,232.4,233.3,223.6,29,3,8,1,3,241,35,2023
2023-08-29 04:00:00,327.2,0.0,327.2,0.0,3,207.4,200.1,200.3,29,4,8,1,3,241,35,2023
2023-08-29 05:00:00,309.3,0.0,309.3,0.0,3,207.5,179.0,169.39999999999998,29,5,8,1,3,241,35,2023
2023-08-29 06:00:00,219.2,0.0,219.2,0.0,3,191.2,147.0,146.4,29,6,8,1,3,241,35,2023
2023-08-29 07:00:00,195.9,0.0,195.9,0.0,3,166.6,135.8,123.6,29,7,8,1,3,241,35,2023
2023-08-29 08:00:00,160.8,0.0,160.8,0.0,3,159.7,113.4,121.8,29,8,8,1,3,241,35,2023
2023-08-29 09:00:00,182.0,0.0,182.0,0.0,3,229.3,165.60000000000002,182.5,29,9,8,1,3,241,35,2023
2023-08-29 10:00:00,177.0,0.0,177.0,0.0,3,160.8,118.9,115.0,29,10,8,1,3,241,35,2023
2023-08-29 11:00:00,150.9,0.0,150.9,0.0,3,145.7,95.1,108.6,29,11,8,1,3,241,35,2023
2023-08-29 12:00:00,158.10000000000002,0.0,158.10000000000002,0.0,3,208.7,114.5,113.2,29,12,8,1,3,241,35,2023
2023-08-29 13:00:00,163.10000000000002,0.0,163.10000000000002,0.0,3,198.5,161.60000000000002,159.8,29,13,8,1,3,241,35,2023
2023-08-29 14:00:00,240.9,0.0,240.9,0.0,3,161.8,117.5,132.5,29,14,8,1,3,241,35,2023
2023-08-29 15:00:00,190.4,0.0,190.4,0.0,3,249.10000000000002,118.0,109.80000000000001,29,15,8,1,3,241,35,2023
2023-08-29 16:00:00,251.6,0.0,251.6,0.0,3,205.3,136.6,127.80000000000001,29,16,8,1,3,241,35,2023
2023-08-29 17:00:00,279.8,0.0,279.8,0.0,3,214.4,214.60000000000002,119.69999999999999,29,17,8,1,3,241,35,2023
2023-08-29 18:00:00,245.9,0.0,245.9,0.0,3,197.2,130.3,156.10000000000002,29,18,8,1,3,241,35,2023
2023-08-29 19:00:00,268.0,0.0,268.0,0.0,3,162.7,121.1,130.5,29,19,8,1,3,241,35,2023
2023-08-29 20:00:00,183.5,0.0,183.5,0.0,3,202.2,141.3,142.0,29,20,8,1,3,241,35,2023
2023-08-29 21:00:00,225.5,0.0,225.5,0.0,3,247.39999999999998,146.6,145.8,29,21,8,1,3,241,35,2023
2023-08-29 22:00:00,336.8,0.0,336.8,0.0,3,257.1,234.6,147.6,29,22,8,1,3,241,35,2023
2023-08-29 23:00:00,333.8,0.0,333.8,0.0,3,304.29999999999995,220.6,180.4,29,23,8,1,3,241,35,2023
2023-08-30 00:00:00,365.5,0.0,365.5,0.0,3,344.4,239.7,240.10000000000002,30,0,8,2,3,242,35,2023
2023-08-30 01:00:00,403.1,0.0,403.1,0.0,3,335.9,227.1,181.2,30,1,8,2,3,242,35,2023
2023-08-30 02:00:00,323.0,0.0,323.0,0.0,3,307.5,208.4,163.3,30,2,8,2,3,242,35,2023
2023-08-30 03:00:00,295.9,0.0,295.9,0.0,3,300.9,202.7,172.2,30,3,8,2,3,242,35,2023
2023-08-30 04:00:00,287.70000000000005,0.0,287.70000000000005,0.0,3,302.1,188.0,163.9,30,4,8,2,3,242,35,2023
2023-08-30 05:00:00,270.3,0.0,270.3,0.0,3,315.4,171.2,148.1,30,5,8,2,3,242,35,2023
2023-08-30 06:00:00,233.0,0.0,233.0,0.0,3,224.5,151.3,125.0,30,6,8,2,3,242,35,2023
2023-08-30 07:00:00,208.3,0.0,208.3,0.0,3,192.5,148.4,134.8,30,7,8,2,3,242,35,2023
2023-08-30 08:00:00,178.2,0.0,178.2,0.0,3,173.5,180.0,191.1,30,8,8,2,3,242,35,2023
2023-08-30 09:00:00,235.89999999999998,0.0,235.89999999999998,0.0,3,218.5,110.30000000000001,102.5,30,9,8,2,3,242,35,2023
2023-08-30 10:00:00,176.6,0.0,176.6,0.0,3,165.0,104.0,99.1,30,10,8,2,3,242,35,2023
2023-08-30 11:00:00,156.3,0.0,156.3,0.0,3,142.8,115.4,104.0,30,11,8,2,3,242,35,2023
2023-08-30 12:00:00,182.4,0.0,182.4,0.0,3,143.5,156.1,173.39999999999998,30,12,8,2,3,242,35,2023
2023-08-30 13:00:00,234.39999999999998,0.0,234.39999999999998,0.0,3,211.8,195.8,104.8,30,13,8,2,3,242,35,2023
2023-08-30 14:00:00,86.7,0.0,86.7,0.0,3,185.0,134.7,115.6,30,14,8,2,3,242,35,2023
2023-08-30 15:00:00,208.29999999999998,0.0,208.29999999999998,0.0,3,194.3,159.10000000000002,105.4,30,15,8,2,3,242,35,2023
2023-08-30 16:00:00,273.4,0.0,273.4,0.0,3,200.9,169.0,142.8,30,16,8,2,3,242,35,2023
2023-08-30 17:00:00,328.6,0.0,328.6,0.0,3,193.3,206.7,167.8,30,17,8,2,3,242,35,2023
2023-08-30 18:00:00,253.1,0.0,253.1,0.0,3,245.20000000000002,139.5,127.7,30,18,8,2,3,242,35,2023
2023-08-30 19:00:00,229.1,0.0,229.1,0.0,3,193.7,112.6,127.4,30,19,8,2,3,242,35,2023
2023-08-30 20:00:00,206.7,0.0,206.7,0.0,3,227.0,151.2,135.2,30,20,8,2,3,242,35,2023
2023-08-30 21:00:00,230.39999999999998,0.0,230.39999999999998,0.0,3,276.4,180.6,144.1,30,21,8,2,3,242,35,2023
2023-08-30 22:00:00,288.0,0.0,288.0,0.0,3,354.9,216.2,209.60000000000002,30,22,8,2,3,242,35,2023
2023-08-30 23:00:00,390.6,0.0,390.6,0.0,3,413.0,220.1,202.60000000000002,30,23,8,2,3,242,35,2023
2023-08-31 00:00:00,355.5,0.0,355.5,0.0,3,421.6,245.5,211.9,31,0,8,3,3,243,35,2023
2023-08-31 01:00:00,318.4,0.0,318.4,0.0,3,336.9,273.1,192.0,31,1,8,3,3,243,35,2023
2023-08-31 02:00:00,319.4,0.0,319.4,0.0,3,312.2,263.20000000000005,187.7,31,2,8,3,3,243,35,2023
2023-08-31 03:00:00,318.4,0.0,318.4,0.0,3,298.7,259.9,180.8,31,3,8,3,3,243,35,2023
2023-08-31 04:00:00,302.9,0.0,302.9,0.0,3,291.0,245.2,176.5,31,4,8,3,3,243,35,2023
2023-08-31 05:00:00,268.3,0.0,268.3,0.0,3,260.3,203.89999999999998,155.9,31,5,8,3,3,243,35,2023
2023-08-31 06:00:00,219.2,0.0,219.2,0.0,3,230.1,178.8,167.6,31,6,8,3,3,243,35,2023
2023-08-31 07:00:00,203.1,0.0,203.1,0.0,3,243.7,213.1,168.9,31,7,8,3,3,243,35,2023
2023-08-31 08:00:00,256.8,0.0,256.8,0.0,3,176.10000000000002,175.3,122.5,31,8,8,3,3,243,35,2023
2023-08-31 09:00:00,223.7,0.0,223.7,0.0,3,152.8,144.89999999999998,106.5,31,9,8,3,3,243,35,2023
2023-08-31 10:00:00,160.89999999999998,0.0,160.89999999999998,0.0,3,147.3,127.4,125.2,31,10,8,3,3,243,35,2023
2023-08-31 11:00:00,167.60000000000002,0.0,167.60000000000002,0.0,3,188.39999999999998,127.1,134.5,31,11,8,3,3,243,35,2023
2023-08-31 12:00:00,250.4,0.0,250.4,0.0,3,164.6,187.8,102.6,31,12,8,3,3,243,35,2023
2023-08-31 13:00:00,192.8,0.0,192.8,0.0,3,153.1,195.8,107.5,31,13,8,3,3,243,35,2023
2023-08-31 14:00:00,173.39999999999998,0.0,173.39999999999998,0.0,3,166.1,156.7,167.6,31,14,8,3,3,243,35,2023
2023-08-31 15:00:00,202.39999999999998,0.0,202.39999999999998,0.0,3,267.7,187.7,144.8,31,15,8,3,3,243,35,2023
2023-08-31 16:00:00,239.8,0.0,239.8,0.0,3,261.8,253.3,121.7,31,16,8,3,3,243,35,2023
2023-08-31 17:00:00,259.70000000000005,0.0,259.70000000000005,0.0,3,214.9,180.0,122.69999999999999,31,17,8,3,3,243,35,2023
2023-08-31 18:00:00,220.1,0.0,220.1,0.0,3,209.5,182.60000000000002,127.9,31,18,8,3,3,243,35,2023
2023-08-31 19:00:00,222.0,0.0,222.0,0.0,3,211.3,145.2,178.60000000000002,31,19,8,3,3,243,35,2023
2023-08-31 20:00:00,210.0,0.0,210.0,0.0,3,298.6,197.9,165.2,31,20,8,3,3,243,35,2023
2023-08-31 21:00:00,262.5,0.0,262.5,0.0,3,338.5,284.9,168.8,31,21,8,3,3,243,35,2023
2023-08-31 22:00:00,369.7,0.0,369.7,0.0,3,320.1,308.29999999999995,180.5,31,22,8,3,3,243,35,2023
2023-08-31 23:00:00,392.79999999999995,0.0,392.79999999999995,0.0,3,376.9,366.4,211.8,31,23,8,3,3,243,35,2023
2023-09-01 00:00:00,326.5,0.0,326.5,0.0,3,412.6,360.3,227.39999999999998,1,0,9,4,3,244,35,2023
2023-09-01 01:00:00,367.29999999999995,0.0,367.29999999999995,0.0,3,376.1,343.5,247.5,1,1,9,4,3,244,35,2023
2023-09-01 02:00:00,324.4,0.0,324.4,0.0,3,362.2,341.70000000000005,257.2,1,2,9,4,3,244,35,2023
2023-09-01 03:00:00,300.20000000000005,0.0,300.20000000000005,0.0,3,338.5,323.9,211.89999999999998,1,3,9,4,3,244,35,2023
2023-09-01 04:00:00,291.1,0.0,291.1,0.0,3,348.2,314.6,197.89999999999998,1,4,9,4,3,244,35,2023
2023-09-01 05:00:00,263.70000000000005,0.0,263.70000000000005,0.0,3,332.6,345.7,185.8,1,5,9,4,3,244,35,2023
2023-09-01 06:00:00,241.7,0.0,241.7,0.0,3,237.7,241.5,164.60000000000002,1,6,9,4,3,244,35,2023
2023-09-01 07:00:00,243.8,0.0,243.8,0.0,3,204.2,204.1,129.8,1,7,9,4,3,244,35,2023
2023-09-01 08:00:00,235.5,0.0,235.5,0.0,3,183.1,183.6,131.60000000000002,1,8,9,4,3,244,35,2023
2023-09-01 09:00:00,169.1,0.0,169.1,0.0,3,215.6,172.39999999999998,197.8,1,9,9,4,3,244,35,2023
2023-09-01 10:00:00,173.5,0.0,173.5,0.0,3,194.10000000000002,227.4,117.1,1,10,9,4,3,244,35,2023
2023-09-01 11:00:00,179.4,0.0,179.4,0.0,3,177.1,129.8,136.8,1,11,9,4,3,244,35,2023
2023-09-01 12:00:00,230.8,0.0,230.8,0.0,3,172.60000000000002,141.1,175.89999999999998,1,12,9,4,3,244,35,2023
2023-09-01 13:00:00,153.8,0.0,153.8,0.0,3,220.3,191.4,196.7,1,13,9,4,3,244,35,2023
2023-09-01 14:00:00,173.0,0.0,173.0,0.0,3,240.1,274.7,153.7,1,14,9,4,3,244,35,2023
