Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-12-17 01:00:00,101.0,0.0,101.0,0.0,7,,,,17,1,12,5,4,351,50,2022
2022-12-17 02:00:00,90.0,0.0,90.0,0.0,7,,,,17,2,12,5,4,351,50,2022
2022-12-17 03:00:00,85.6,0.0,85.6,0.0,7,,,,17,3,12,5,4,351,50,2022
2022-12-17 04:00:00,84.4,0.0,84.4,0.0,7,,,,17,4,12,5,4,351,50,2022
2022-12-17 05:00:00,90.30000000000001,0.0,90.30000000000001,0.0,7,,,,17,5,12,5,4,351,50,2022
2022-12-17 06:00:00,104.5,0.0,104.5,0.0,7,,,,17,6,12,5,4,351,50,2022
2022-12-17 07:00:00,150.4,0.0,150.4,0.0,7,,,,17,7,12,5,4,351,50,2022
2022-12-17 08:00:00,203.39999999999998,0.0,203.39999999999998,0.0,7,,,,17,8,12,5,4,351,50,2022
2022-12-17 09:00:00,256.2,0.0,256.2,0.0,7,,,,17,9,12,5,4,351,50,2022
2022-12-17 10:00:00,250.9,0.0,250.9,0.0,7,,,,17,10,12,5,4,351,50,2022
2022-12-17 11:00:00,252.0,0.0,252.0,0.0,7,,,,17,11,12,5,4,351,50,2022
2022-12-17 12:00:00,242.3,0.0,242.3,0.0,7,,,,17,12,12,5,4,351,50,2022
2022-12-17 13:00:00,213.9,0.0,213.9,0.0,7,,,,17,13,12,5,4,351,50,2022
2022-12-17 14:00:00,182.0,0.0,182.0,0.0,7,,,,17,14,12,5,4,351,50,2022
2022-12-17 15:00:00,179.9,0.0,179.9,0.0,7,,,,17,15,12,5,4,351,50,2022
2022-12-17 16:00:00,151.39999999999998,0.0,151.39999999999998,0.0,7,,,,17,16,12,5,4,351,50,2022
2022-12-17 17:00:00,146.5,0.0,146.5,0.0,7,,,,17,17,12,5,4,351,50,2022
2022-12-17 18:00:00,196.8,0.0,196.8,0.0,7,,,,17,18,12,5,4,351,50,2022
2022-12-17 19:00:00,180.7,0.0,180.7,0.0,7,,,,17,19,12,5,4,351,50,2022
2022-12-17 20:00:00,179.3,0.0,179.3,0.0,7,,,,17,20,12,5,4,351,50,2022
2022-12-17 21:00:00,181.7,0.0,181.7,0.0,7,,,,17,21,12,5,4,351,50,2022
2022-12-17 22:00:00,175.7,0.0,175.7,0.0,7,,,,17,22,12,5,4,351,50,2022
2022-12-17 23:00:00,139.89999999999998,0.0,139.89999999999998,0.0,7,,,,17,23,12,5,4,351,50,2022
2022-12-18 00:00:00,131.5,0.0,131.5,0.0,7,,,,18,0,12,6,4,352,50,2022
2022-12-18 01:00:00,101.5,0.0,101.5,0.0,7,,,,18,1,12,6,4,352,50,2022
2022-12-18 02:00:00,95.5,0.0,95.5,0.0,7,,,,18,2,12,6,4,352,50,2022
2022-12-18 03:00:00,88.6,0.0,88.6,0.0,7,,,,18,3,12,6,4,352,50,2022
2022-12-18 04:00:00,86.9,0.0,86.9,0.0,7,,,,18,4,12,6,4,352,50,2022
2022-12-18 05:00:00,92.0,0.0,92.0,0.0,7,,,,18,5,12,6,4,352,50,2022
2022-12-18 06:00:00,108.2,0.0,108.2,0.0,7,,,,18,6,12,6,4,352,50,2022
2022-12-18 07:00:00,125.10000000000001,0.0,125.10000000000001,0.0,7,,,,18,7,12,6,4,352,50,2022
2022-12-18 08:00:00,177.8,0.0,177.8,0.0,7,,,,18,8,12,6,4,352,50,2022
2022-12-18 09:00:00,229.9,0.0,229.9,0.0,7,,,,18,9,12,6,4,352,50,2022
2022-12-18 10:00:00,263.4,0.0,263.4,0.0,7,,,,18,10,12,6,4,352,50,2022
2022-12-18 11:00:00,277.9,0.0,277.9,0.0,7,,,,18,11,12,6,4,352,50,2022
2022-12-18 12:00:00,264.7,0.0,264.7,0.0,7,,,,18,12,12,6,4,352,50,2022
2022-12-18 13:00:00,233.8,0.0,233.8,0.0,7,,,,18,13,12,6,4,352,50,2022
2022-12-18 14:00:00,216.2,0.0,216.2,0.0,7,,,,18,14,12,6,4,352,50,2022
2022-12-18 15:00:00,178.5,0.0,178.5,0.0,7,,,,18,15,12,6,4,352,50,2022
2022-12-18 16:00:00,166.8,0.0,166.8,0.0,7,,,,18,16,12,6,4,352,50,2022
2022-12-18 17:00:00,164.6,0.0,164.6,0.0,7,,,,18,17,12,6,4,352,50,2022
2022-12-18 18:00:00,188.89999999999998,0.0,188.89999999999998,0.0,7,,,,18,18,12,6,4,352,50,2022
2022-12-18 19:00:00,191.1,0.0,191.1,0.0,7,,,,18,19,12,6,4,352,50,2022
2022-12-18 20:00:00,191.8,0.0,191.8,0.0,7,,,,18,20,12,6,4,352,50,2022
2022-12-18 21:00:00,180.2,0.0,180.2,0.0,7,,,,18,21,12,6,4,352,50,2022
2022-12-18 22:00:00,168.4,0.0,168.4,0.0,7,,,,18,22,12,6,4,352,50,2022
2022-12-18 23:00:00,149.7,0.0,149.7,0.0,7,,,,18,23,12,6,4,352,50,2022
2022-12-19 00:00:00,125.1,0.0,125.1,0.0,7,,,,19,0,12,0,4,353,51,2022
2022-12-19 01:00:00,111.19999999999999,0.0,111.19999999999999,0.0,7,,,,19,1,12,0,4,353,51,2022
2022-12-19 02:00:00,95.0,0.0,95.0,0.0,7,,,,19,2,12,0,4,353,51,2022
2022-12-19 03:00:00,86.8,0.0,86.8,0.0,7,,,,19,3,12,0,4,353,51,2022
2022-12-19 04:00:00,87.19999999999999,0.0,87.19999999999999,0.0,7,,,,19,4,12,0,4,353,51,2022
2022-12-19 05:00:00,92.7,0.0,92.7,0.0,7,,,,19,5,12,0,4,353,51,2022
2022-12-19 06:00:00,136.5,0.0,136.5,0.0,7,,,,19,6,12,0,4,353,51,2022
2022-12-19 07:00:00,215.0,0.0,215.0,0.0,7,,,,19,7,12,0,4,353,51,2022
2022-12-19 08:00:00,244.5,0.0,244.5,0.0,7,,,,19,8,12,0,4,353,51,2022
2022-12-19 09:00:00,264.0,0.0,264.0,0.0,7,,,,19,9,12,0,4,353,51,2022
2022-12-19 10:00:00,229.10000000000002,0.0,229.10000000000002,0.0,7,,,,19,10,12,0,4,353,51,2022
2022-12-19 11:00:00,187.3,0.0,187.3,0.0,7,,,,19,11,12,0,4,353,51,2022
2022-12-19 12:00:00,157.2,0.0,157.2,0.0,7,,,,19,12,12,0,4,353,51,2022
2022-12-19 13:00:00,0.0,0.0,0.0,0.0,7,,,,19,13,12,0,4,353,51,2022
2022-12-19 14:00:00,0.1,0.0,0.1,0.0,7,,,,19,14,12,0,4,353,51,2022
2022-12-19 15:00:00,136.4,0.0,136.4,0.0,7,,,,19,15,12,0,4,353,51,2022
2022-12-19 16:00:00,162.7,0.0,162.7,0.0,7,,,,19,16,12,0,4,353,51,2022
2022-12-19 17:00:00,153.7,0.0,153.7,0.0,7,,,,19,17,12,0,4,353,51,2022
2022-12-19 18:00:00,196.6,0.0,196.6,0.0,7,,,,19,18,12,0,4,353,51,2022
2022-12-19 19:00:00,196.2,0.0,196.2,0.0,7,,,,19,19,12,0,4,353,51,2022
2022-12-19 20:00:00,188.1,0.0,188.1,0.0,7,,,,19,20,12,0,4,353,51,2022
2022-12-19 21:00:00,191.2,0.0,191.2,0.0,7,,,,19,21,12,0,4,353,51,2022
2022-12-19 22:00:00,173.6,0.0,173.6,0.0,7,,,,19,22,12,0,4,353,51,2022
2022-12-19 23:00:00,162.8,0.0,162.8,0.0,7,,,,19,23,12,0,4,353,51,2022
2022-12-20 00:00:00,124.19999999999999,0.0,124.19999999999999,0.0,7,,,,20,0,12,1,4,354,51,2022
2022-12-20 01:00:00,103.69999999999999,0.0,103.69999999999999,0.0,7,,,,20,1,12,1,4,354,51,2022
2022-12-20 02:00:00,90.3,0.0,90.3,0.0,7,,,,20,2,12,1,4,354,51,2022
2022-12-20 03:00:00,88.30000000000001,0.0,88.30000000000001,0.0,7,,,,20,3,12,1,4,354,51,2022
2022-12-20 04:00:00,88.8,0.0,88.8,0.0,7,,,,20,4,12,1,4,354,51,2022
2022-12-20 05:00:00,95.9,0.0,95.9,0.0,7,,,,20,5,12,1,4,354,51,2022
2022-12-20 06:00:00,132.3,0.0,132.3,0.0,7,,,,20,6,12,1,4,354,51,2022
2022-12-20 07:00:00,243.5,0.0,243.5,0.0,7,,,,20,7,12,1,4,354,51,2022
2022-12-20 08:00:00,260.9,0.0,260.9,0.0,7,,,,20,8,12,1,4,354,51,2022
2022-12-20 09:00:00,254.89999999999998,0.0,254.89999999999998,0.0,7,,,,20,9,12,1,4,354,51,2022
2022-12-20 10:00:00,220.89999999999998,0.0,220.89999999999998,0.0,7,,,,20,10,12,1,4,354,51,2022
2022-12-20 11:00:00,266.3,0.0,266.3,0.0,7,,,,20,11,12,1,4,354,51,2022
2022-12-20 12:00:00,224.2,0.0,224.2,0.0,7,,,,20,12,12,1,4,354,51,2022
2022-12-20 13:00:00,187.4,0.0,187.4,0.0,7,,,,20,13,12,1,4,354,51,2022
2022-12-20 14:00:00,170.89999999999998,0.0,170.89999999999998,0.0,7,,,,20,14,12,1,4,354,51,2022
2022-12-20 15:00:00,162.6,0.0,162.6,0.0,7,,,,20,15,12,1,4,354,51,2022
2022-12-20 16:00:00,159.3,0.0,159.3,0.0,7,,,,20,16,12,1,4,354,51,2022
2022-12-20 17:00:00,166.0,0.0,166.0,0.0,7,,,,20,17,12,1,4,354,51,2022
2022-12-20 18:00:00,211.39999999999998,0.0,211.39999999999998,0.0,7,,,,20,18,12,1,4,354,51,2022
2022-12-20 19:00:00,214.7,0.0,214.7,0.0,7,,,,20,19,12,1,4,354,51,2022
2022-12-20 20:00:00,202.7,0.0,202.7,0.0,7,,,,20,20,12,1,4,354,51,2022
2022-12-20 21:00:00,214.6,0.0,214.6,0.0,7,,,,20,21,12,1,4,354,51,2022
2022-12-20 22:00:00,184.60000000000002,0.0,184.60000000000002,0.0,7,,,,20,22,12,1,4,354,51,2022
2022-12-20 23:00:00,160.4,0.0,160.4,0.0,7,,,,20,23,12,1,4,354,51,2022
2022-12-21 00:00:00,135.1,0.0,135.1,0.0,7,,,,21,0,12,2,4,355,51,2022
2022-12-21 01:00:00,106.3,0.0,106.3,0.0,7,,,,21,1,12,2,4,355,51,2022
2022-12-21 02:00:00,96.69999999999999,0.0,96.69999999999999,0.0,7,,,,21,2,12,2,4,355,51,2022
2022-12-21 03:00:00,94.5,0.0,94.5,0.0,7,,,,21,3,12,2,4,355,51,2022
2022-12-21 04:00:00,92.5,0.0,92.5,0.0,7,,,,21,4,12,2,4,355,51,2022
2022-12-21 05:00:00,99.5,0.0,99.5,0.0,7,,,,21,5,12,2,4,355,51,2022
2022-12-21 06:00:00,144.9,0.0,144.9,0.0,7,,,,21,6,12,2,4,355,51,2022
2022-12-21 07:00:00,234.5,0.0,234.5,0.0,7,,,,21,7,12,2,4,355,51,2022
2022-12-21 08:00:00,266.5,0.0,266.5,0.0,7,,,,21,8,12,2,4,355,51,2022
2022-12-21 09:00:00,260.1,0.0,260.1,0.0,7,,,,21,9,12,2,4,355,51,2022
2022-12-21 10:00:00,268.4,0.0,268.4,0.0,7,,,,21,10,12,2,4,355,51,2022
2022-12-21 11:00:00,247.2,0.0,247.2,0.0,7,,,,21,11,12,2,4,355,51,2022
2022-12-21 12:00:00,224.7,0.0,224.7,0.0,7,,,,21,12,12,2,4,355,51,2022
2022-12-21 13:00:00,220.7,0.0,220.7,0.0,7,,,,21,13,12,2,4,355,51,2022
2022-12-21 14:00:00,182.39999999999998,0.0,182.39999999999998,0.0,7,,,,21,14,12,2,4,355,51,2022
2022-12-21 15:00:00,162.39999999999998,0.0,162.39999999999998,0.0,7,,,,21,15,12,2,4,355,51,2022
2022-12-21 16:00:00,158.8,0.0,158.8,0.0,7,,,,21,16,12,2,4,355,51,2022
2022-12-21 17:00:00,164.89999999999998,0.0,164.89999999999998,0.0,7,,,,21,17,12,2,4,355,51,2022
2022-12-21 18:00:00,210.4,0.0,210.4,0.0,7,,,,21,18,12,2,4,355,51,2022
2022-12-21 19:00:00,201.2,0.0,201.2,0.0,7,,,,21,19,12,2,4,355,51,2022
2022-12-21 20:00:00,213.2,0.0,213.2,0.0,7,,,,21,20,12,2,4,355,51,2022
2022-12-21 21:00:00,210.7,0.0,210.7,0.0,7,,,,21,21,12,2,4,355,51,2022
2022-12-21 22:00:00,193.0,0.0,193.0,0.0,7,,,,21,22,12,2,4,355,51,2022
2022-12-21 23:00:00,170.7,0.0,170.7,0.0,7,,,,21,23,12,2,4,355,51,2022
2022-12-22 00:00:00,128.9,0.0,128.9,0.0,7,,,,22,0,12,3,4,356,51,2022
2022-12-22 01:00:00,106.8,0.0,106.8,0.0,7,,,,22,1,12,3,4,356,51,2022
2022-12-22 02:00:00,100.69999999999999,0.0,100.69999999999999,0.0,7,,,,22,2,12,3,4,356,51,2022
2022-12-22 03:00:00,100.8,0.0,100.8,0.0,7,,,,22,3,12,3,4,356,51,2022
2022-12-22 04:00:00,94.2,0.0,94.2,0.0,7,,,,22,4,12,3,4,356,51,2022
2022-12-22 05:00:00,103.3,0.0,103.3,0.0,7,,,,22,5,12,3,4,356,51,2022
2022-12-22 06:00:00,133.5,0.0,133.5,0.0,7,,,,22,6,12,3,4,356,51,2022
2022-12-22 07:00:00,225.0,0.0,225.0,0.0,7,,,,22,7,12,3,4,356,51,2022
2022-12-22 08:00:00,288.7,0.0,288.7,0.0,7,,,,22,8,12,3,4,356,51,2022
2022-12-22 09:00:00,258.8,0.0,258.8,0.0,7,,,,22,9,12,3,4,356,51,2022
2022-12-22 10:00:00,279.6,0.0,279.6,0.0,7,,,,22,10,12,3,4,356,51,2022
2022-12-22 11:00:00,254.89999999999998,0.0,254.89999999999998,0.0,7,,,,22,11,12,3,4,356,51,2022
2022-12-22 12:00:00,246.8,0.0,246.8,0.0,7,,,,22,12,12,3,4,356,51,2022
2022-12-22 13:00:00,211.3,0.0,211.3,0.0,7,,,,22,13,12,3,4,356,51,2022
2022-12-22 14:00:00,202.2,0.0,202.2,0.0,7,,,,22,14,12,3,4,356,51,2022
2022-12-22 15:00:00,174.5,0.0,174.5,0.0,7,,,,22,15,12,3,4,356,51,2022
2022-12-22 16:00:00,126.9,0.0,126.9,0.0,7,,,,22,16,12,3,4,356,51,2022
2022-12-22 17:00:00,134.8,0.0,134.8,0.0,7,,,,22,17,12,3,4,356,51,2022
2022-12-22 18:00:00,188.8,0.0,188.8,0.0,7,,,,22,18,12,3,4,356,51,2022
2022-12-22 19:00:00,210.3,0.0,210.3,0.0,7,,,,22,19,12,3,4,356,51,2022
2022-12-22 20:00:00,221.5,0.0,221.5,0.0,7,,,,22,20,12,3,4,356,51,2022
2022-12-22 21:00:00,208.6,0.0,208.6,0.0,7,,,,22,21,12,3,4,356,51,2022
2022-12-22 22:00:00,204.7,0.0,204.7,0.0,7,,,,22,22,12,3,4,356,51,2022
2022-12-22 23:00:00,191.4,0.0,191.4,0.0,7,,,,22,23,12,3,4,356,51,2022
2022-12-23 00:00:00,138.8,0.0,138.8,0.0,7,,,,23,0,12,4,4,357,51,2022
2022-12-23 01:00:00,107.8,0.0,107.8,0.0,7,,,,23,1,12,4,4,357,51,2022
2022-12-23 02:00:00,99.0,0.0,99.0,0.0,7,,,,23,2,12,4,4,357,51,2022
2022-12-23 03:00:00,92.9,0.0,92.9,0.0,7,,,,23,3,12,4,4,357,51,2022
2022-12-23 04:00:00,92.9,0.0,92.9,0.0,7,,,,23,4,12,4,4,357,51,2022
2022-12-23 05:00:00,100.4,0.0,100.4,0.0,7,,,,23,5,12,4,4,357,51,2022
2022-12-23 06:00:00,126.2,0.0,126.2,0.0,7,,,,23,6,12,4,4,357,51,2022
2022-12-23 07:00:00,206.60000000000002,0.0,206.60000000000002,0.0,7,,,,23,7,12,4,4,357,51,2022
2022-12-23 08:00:00,288.4,0.0,288.4,0.0,7,,,,23,8,12,4,4,357,51,2022
2022-12-23 09:00:00,299.6,0.0,299.6,0.0,7,,,,23,9,12,4,4,357,51,2022
2022-12-23 10:00:00,283.3,0.0,283.3,0.0,7,,,,23,10,12,4,4,357,51,2022
2022-12-23 11:00:00,130.6,0.0,130.6,0.0,7,,,,23,11,12,4,4,357,51,2022
2022-12-23 12:00:00,179.6,0.0,179.6,0.0,7,,,,23,12,12,4,4,357,51,2022
2022-12-23 13:00:00,257.0,0.0,257.0,0.0,7,,,,23,13,12,4,4,357,51,2022
2022-12-23 14:00:00,218.9,0.0,218.9,0.0,7,,,,23,14,12,4,4,357,51,2022
2022-12-23 15:00:00,206.0,0.0,206.0,0.0,7,,,,23,15,12,4,4,357,51,2022
2022-12-23 16:00:00,184.7,0.0,184.7,0.0,7,,,,23,16,12,4,4,357,51,2022
2022-12-23 17:00:00,194.4,0.0,194.4,0.0,7,,,,23,17,12,4,4,357,51,2022
2022-12-23 18:00:00,232.2,0.0,232.2,0.0,7,,,,23,18,12,4,4,357,51,2022
2022-12-23 19:00:00,218.8,0.0,218.8,0.0,7,,,,23,19,12,4,4,357,51,2022
2022-12-23 20:00:00,217.89999999999998,0.0,217.89999999999998,0.0,7,,,,23,20,12,4,4,357,51,2022
2022-12-23 21:00:00,215.0,0.0,215.0,0.0,7,,,,23,21,12,4,4,357,51,2022
2022-12-23 22:00:00,223.9,0.0,223.9,0.0,7,,,,23,22,12,4,4,357,51,2022
2022-12-23 23:00:00,187.5,0.0,187.5,0.0,7,,,,23,23,12,4,4,357,51,2022
2022-12-24 00:00:00,151.3,0.0,151.3,0.0,7,,,,24,0,12,5,4,358,51,2022
2022-12-24 01:00:00,120.5,0.0,120.5,0.0,7,,,,24,1,12,5,4,358,51,2022
2022-12-24 02:00:00,106.4,0.0,106.4,0.0,7,,,,24,2,12,5,4,358,51,2022
2022-12-24 03:00:00,102.0,0.0,102.0,0.0,7,,,,24,3,12,5,4,358,51,2022
2022-12-24 04:00:00,101.6,0.0,101.6,0.0,7,,,,24,4,12,5,4,358,51,2022
2022-12-24 05:00:00,102.6,0.0,102.6,0.0,7,,,,24,5,12,5,4,358,51,2022
2022-12-24 06:00:00,113.0,0.0,113.0,0.0,7,,,,24,6,12,5,4,358,51,2022
2022-12-24 07:00:00,141.89999999999998,0.0,141.89999999999998,0.0,7,,,,24,7,12,5,4,358,51,2022
2022-12-24 08:00:00,221.0,0.0,221.0,0.0,7,,,,24,8,12,5,4,358,51,2022
2022-12-24 09:00:00,275.9,0.0,275.9,0.0,7,,,,24,9,12,5,4,358,51,2022
2022-12-24 10:00:00,313.7,0.0,313.7,0.0,7,,,,24,10,12,5,4,358,51,2022
2022-12-24 11:00:00,324.2,0.0,324.2,0.0,7,,,,24,11,12,5,4,358,51,2022
2022-12-24 12:00:00,290.1,0.0,290.1,0.0,7,,,,24,12,12,5,4,358,51,2022
2022-12-24 13:00:00,255.4,0.0,255.4,0.0,7,,,,24,13,12,5,4,358,51,2022
2022-12-24 14:00:00,226.4,0.0,226.4,0.0,7,,,,24,14,12,5,4,358,51,2022
2022-12-24 15:00:00,201.5,0.0,201.5,0.0,7,,,,24,15,12,5,4,358,51,2022
2022-12-24 16:00:00,167.10000000000002,0.0,167.10000000000002,0.0,7,,,,24,16,12,5,4,358,51,2022
2022-12-24 17:00:00,167.3,0.0,167.3,0.0,7,,,,24,17,12,5,4,358,51,2022
2022-12-24 18:00:00,202.39999999999998,0.0,202.39999999999998,0.0,7,,,,24,18,12,5,4,358,51,2022
2022-12-24 19:00:00,218.1,0.0,218.1,0.0,7,,,,24,19,12,5,4,358,51,2022
2022-12-24 20:00:00,226.8,0.0,226.8,0.0,7,,,,24,20,12,5,4,358,51,2022
2022-12-24 21:00:00,218.3,0.0,218.3,0.0,7,,,,24,21,12,5,4,358,51,2022
2022-12-24 22:00:00,220.1,0.0,220.1,0.0,7,,,,24,22,12,5,4,358,51,2022
2022-12-24 23:00:00,181.0,0.0,181.0,0.0,7,,,,24,23,12,5,4,358,51,2022
2022-12-25 00:00:00,159.6,0.0,159.6,0.0,7,,,,25,0,12,6,4,359,51,2022
2022-12-25 01:00:00,134.6,0.0,134.6,0.0,7,,,,25,1,12,6,4,359,51,2022
2022-12-25 02:00:00,116.3,0.0,116.3,0.0,7,,,,25,2,12,6,4,359,51,2022
2022-12-25 03:00:00,106.8,0.0,106.8,0.0,7,,,,25,3,12,6,4,359,51,2022
2022-12-25 04:00:00,104.7,0.0,104.7,0.0,7,,,,25,4,12,6,4,359,51,2022
2022-12-25 05:00:00,106.8,0.0,106.8,0.0,7,,,,25,5,12,6,4,359,51,2022
2022-12-25 06:00:00,118.0,0.0,118.0,0.0,7,,,,25,6,12,6,4,359,51,2022
2022-12-25 07:00:00,145.9,0.0,145.9,0.0,7,,,,25,7,12,6,4,359,51,2022
2022-12-25 08:00:00,204.5,0.0,204.5,0.0,7,,,,25,8,12,6,4,359,51,2022
2022-12-25 09:00:00,259.1,0.0,259.1,0.0,7,,,,25,9,12,6,4,359,51,2022
2022-12-25 10:00:00,328.8,0.0,328.8,0.0,7,,,,25,10,12,6,4,359,51,2022
2022-12-25 11:00:00,319.9,0.0,319.9,0.0,7,,,,25,11,12,6,4,359,51,2022
2022-12-25 12:00:00,348.1,0.0,348.1,0.0,7,,,,25,12,12,6,4,359,51,2022
2022-12-25 13:00:00,307.79999999999995,0.0,307.79999999999995,0.0,7,,,,25,13,12,6,4,359,51,2022
2022-12-25 14:00:00,265.6,0.0,265.6,0.0,7,,,,25,14,12,6,4,359,51,2022
2022-12-25 15:00:00,231.7,0.0,231.7,0.0,7,,,,25,15,12,6,4,359,51,2022
2022-12-25 16:00:00,196.2,0.0,196.2,0.0,7,,,,25,16,12,6,4,359,51,2022
2022-12-25 17:00:00,227.0,0.0,227.0,0.0,7,,,,25,17,12,6,4,359,51,2022
2022-12-25 18:00:00,225.39999999999998,0.0,225.39999999999998,0.0,7,,,,25,18,12,6,4,359,51,2022
2022-12-25 19:00:00,230.5,0.0,230.5,0.0,7,,,,25,19,12,6,4,359,51,2022
2022-12-25 20:00:00,233.0,0.0,233.0,0.0,7,,,,25,20,12,6,4,359,51,2022
2022-12-25 21:00:00,230.2,0.0,230.2,0.0,7,,,,25,21,12,6,4,359,51,2022
2022-12-25 22:00:00,223.5,0.0,223.5,0.0,7,,,,25,22,12,6,4,359,51,2022
2022-12-25 23:00:00,214.6,0.0,214.6,0.0,7,,,,25,23,12,6,4,359,51,2022
2022-12-26 00:00:00,168.3,0.0,168.3,0.0,7,,,,26,0,12,0,4,360,52,2022
2022-12-26 01:00:00,141.1,0.0,141.1,0.0,7,,,,26,1,12,0,4,360,52,2022
2022-12-26 02:00:00,120.2,0.0,120.2,0.0,7,,,,26,2,12,0,4,360,52,2022
2022-12-26 03:00:00,107.9,0.0,107.9,0.0,7,,,,26,3,12,0,4,360,52,2022
2022-12-26 04:00:00,102.0,0.0,102.0,0.0,7,,,,26,4,12,0,4,360,52,2022
2022-12-26 05:00:00,104.7,0.0,104.7,0.0,7,,,,26,5,12,0,4,360,52,2022
2022-12-26 06:00:00,125.1,0.0,125.1,0.0,7,,,,26,6,12,0,4,360,52,2022
2022-12-26 07:00:00,200.89999999999998,0.0,200.89999999999998,0.0,7,,,,26,7,12,0,4,360,52,2022
2022-12-26 08:00:00,290.0,0.0,290.0,0.0,7,,,,26,8,12,0,4,360,52,2022
2022-12-26 09:00:00,309.6,0.0,309.6,0.0,7,,,,26,9,12,0,4,360,52,2022
2022-12-26 10:00:00,335.4,0.0,335.4,0.0,7,,,,26,10,12,0,4,360,52,2022
2022-12-26 11:00:00,332.1,0.0,332.1,0.0,7,,,,26,11,12,0,4,360,52,2022
2022-12-26 12:00:00,312.9,0.0,312.9,0.0,7,,,,26,12,12,0,4,360,52,2022
2022-12-26 13:00:00,289.0,0.0,289.0,0.0,7,,,,26,13,12,0,4,360,52,2022
2022-12-26 14:00:00,266.9,0.0,266.9,0.0,7,,,,26,14,12,0,4,360,52,2022
2022-12-26 15:00:00,222.0,0.0,222.0,0.0,7,,,,26,15,12,0,4,360,52,2022
2022-12-26 16:00:00,216.0,0.0,216.0,0.0,7,,,,26,16,12,0,4,360,52,2022
2022-12-26 17:00:00,234.10000000000002,0.0,234.10000000000002,0.0,7,,,,26,17,12,0,4,360,52,2022
2022-12-26 18:00:00,268.2,0.0,268.2,0.0,7,,,,26,18,12,0,4,360,52,2022
2022-12-26 19:00:00,265.1,0.0,265.1,0.0,7,,,,26,19,12,0,4,360,52,2022
2022-12-26 20:00:00,283.1,0.0,283.1,0.0,7,,,,26,20,12,0,4,360,52,2022
2022-12-26 21:00:00,284.8,0.0,284.8,0.0,7,,,,26,21,12,0,4,360,52,2022
2022-12-26 22:00:00,265.6,0.0,265.6,0.0,7,,,,26,22,12,0,4,360,52,2022
2022-12-26 23:00:00,235.0,0.0,235.0,0.0,7,,,,26,23,12,0,4,360,52,2022
2022-12-27 00:00:00,198.1,0.0,198.1,0.0,7,,,,27,0,12,1,4,361,52,2022
2022-12-27 01:00:00,158.6,0.0,158.6,0.0,7,,,,27,1,12,1,4,361,52,2022
2022-12-27 02:00:00,129.60000000000002,0.0,129.60000000000002,0.0,7,,,,27,2,12,1,4,361,52,2022
2022-12-27 03:00:00,114.80000000000001,0.0,114.80000000000001,0.0,7,,,,27,3,12,1,4,361,52,2022
2022-12-27 04:00:00,111.6,0.0,111.6,0.0,7,,,,27,4,12,1,4,361,52,2022
2022-12-27 05:00:00,114.8,0.0,114.8,0.0,7,,,,27,5,12,1,4,361,52,2022
2022-12-27 06:00:00,136.7,0.0,136.7,0.0,7,,,,27,6,12,1,4,361,52,2022
2022-12-27 07:00:00,206.7,0.0,206.7,0.0,7,,,,27,7,12,1,4,361,52,2022
2022-12-27 08:00:00,313.9,0.0,313.9,0.0,7,,,,27,8,12,1,4,361,52,2022
2022-12-27 09:00:00,305.2,0.0,305.2,0.0,7,,,,27,9,12,1,4,361,52,2022
2022-12-27 10:00:00,346.6,0.0,346.6,0.0,7,,,,27,10,12,1,4,361,52,2022
2022-12-27 11:00:00,331.79999999999995,0.0,331.79999999999995,0.0,7,,,,27,11,12,1,4,361,52,2022
2022-12-27 12:00:00,280.8,0.0,280.8,0.0,7,,,,27,12,12,1,4,361,52,2022
2022-12-27 13:00:00,275.9,0.0,275.9,0.0,7,,,,27,13,12,1,4,361,52,2022
2022-12-27 14:00:00,251.1,0.0,251.1,0.0,7,,,,27,14,12,1,4,361,52,2022
2022-12-27 15:00:00,218.1,0.0,218.1,0.0,7,,,,27,15,12,1,4,361,52,2022
2022-12-27 16:00:00,194.7,0.0,194.7,0.0,7,,,,27,16,12,1,4,361,52,2022
2022-12-27 17:00:00,223.5,0.0,223.5,0.0,7,,,,27,17,12,1,4,361,52,2022
2022-12-27 18:00:00,280.70000000000005,0.0,280.70000000000005,0.0,7,,,,27,18,12,1,4,361,52,2022
2022-12-27 19:00:00,252.1,0.0,252.1,0.0,7,,,,27,19,12,1,4,361,52,2022
2022-12-27 20:00:00,273.5,0.0,273.5,0.0,7,,,,27,20,12,1,4,361,52,2022
2022-12-27 21:00:00,276.7,0.0,276.7,0.0,7,,,,27,21,12,1,4,361,52,2022
2022-12-27 22:00:00,277.9,0.0,277.9,0.0,7,,,,27,22,12,1,4,361,52,2022
2022-12-27 23:00:00,254.7,0.0,254.7,0.0,7,,,,27,23,12,1,4,361,52,2022
2022-12-28 00:00:00,184.1,0.0,184.1,0.0,7,,,,28,0,12,2,4,362,52,2022
2022-12-28 01:00:00,146.0,0.0,146.0,0.0,7,,,,28,1,12,2,4,362,52,2022
2022-12-28 02:00:00,130.7,0.0,130.7,0.0,7,,,,28,2,12,2,4,362,52,2022
2022-12-28 03:00:00,120.8,0.0,120.8,0.0,7,,,,28,3,12,2,4,362,52,2022
