Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-09-03 15:00:00,299.79999999999995,0.0,299.79999999999995,0.0,16,301.3,279.8,441.9,3,15,9,6,3,246,35,2023
2023-09-03 16:00:00,291.1,0.0,291.1,0.0,16,300.5,354.7,322.9,3,16,9,6,3,246,35,2023
2023-09-03 17:00:00,267.7,0.0,267.7,0.0,16,292.0,310.4,343.79999999999995,3,17,9,6,3,246,35,2023
2023-09-03 18:00:00,315.0,0.0,315.0,0.0,16,308.7,424.3,460.7,3,18,9,6,3,246,35,2023
2023-09-03 19:00:00,297.8,0.0,297.8,0.0,16,397.1,473.2,439.2,3,19,9,6,3,246,35,2023
2023-09-03 20:00:00,344.9,0.0,344.9,0.0,16,405.1,358.20000000000005,462.0,3,20,9,6,3,246,35,2023
2023-09-03 21:00:00,315.8,0.0,315.8,0.0,16,376.79999999999995,475.5,446.1,3,21,9,6,3,246,35,2023
2023-09-03 22:00:00,286.7,0.0,286.7,0.0,16,358.6,478.8,471.2,3,22,9,6,3,246,35,2023
2023-09-03 23:00:00,236.2,0.0,236.2,0.0,16,270.4,340.79999999999995,306.2,3,23,9,6,3,246,35,2023
2023-09-04 00:00:00,203.0,0.0,203.0,0.0,16,232.1,293.8,278.70000000000005,4,0,9,0,3,247,36,2023
2023-09-04 01:00:00,180.3,0.0,180.3,0.0,16,205.60000000000002,261.6,188.2,4,1,9,0,3,247,36,2023
2023-09-04 02:00:00,148.8,0.0,148.8,0.0,16,161.89999999999998,190.89999999999998,180.5,4,2,9,0,3,247,36,2023
2023-09-04 03:00:00,146.0,0.0,146.0,0.0,16,160.60000000000002,188.89999999999998,175.6,4,3,9,0,3,247,36,2023
2023-09-04 04:00:00,144.7,0.0,144.7,0.0,16,162.0,193.0,173.10000000000002,4,4,9,0,3,247,36,2023
2023-09-04 05:00:00,153.10000000000002,0.0,153.10000000000002,0.0,16,160.8,228.9,281.9,4,5,9,0,3,247,36,2023
2023-09-04 06:00:00,243.2,0.0,243.2,0.0,16,185.3,363.1,212.10000000000002,4,6,9,0,3,247,36,2023
2023-09-04 07:00:00,316.2,0.0,316.2,0.0,16,298.70000000000005,381.9,227.4,4,7,9,0,3,247,36,2023
2023-09-04 08:00:00,322.1,0.0,322.1,0.0,16,303.1,411.79999999999995,324.70000000000005,4,8,9,0,3,247,36,2023
2023-09-04 09:00:00,318.2,0.0,318.2,0.0,16,315.8,360.9,338.0,4,9,9,0,3,247,36,2023
2023-09-04 10:00:00,278.6,0.0,278.6,0.0,16,301.6,318.6,375.79999999999995,4,10,9,0,3,247,36,2023
2023-09-04 11:00:00,349.4,0.0,349.4,0.0,16,321.5,349.20000000000005,351.1,4,11,9,0,3,247,36,2023
2023-09-04 12:00:00,309.5,0.0,309.5,0.0,16,321.1,346.0,284.4,4,12,9,0,3,247,36,2023
2023-09-04 13:00:00,326.8,0.0,326.8,0.0,16,331.0,332.5,367.9,4,13,9,0,3,247,36,2023
2023-09-04 14:00:00,279.9,0.0,279.9,0.0,16,301.3,346.20000000000005,363.8,4,14,9,0,3,247,36,2023
2023-09-04 15:00:00,262.4,0.0,262.4,0.0,16,256.29999999999995,399.7,344.6,4,15,9,0,3,247,36,2023
2023-09-04 16:00:00,314.6,0.0,314.6,0.0,16,303.4,361.20000000000005,303.1,4,16,9,0,3,247,36,2023
2023-09-04 17:00:00,266.6,0.0,266.6,0.0,16,298.0,330.1,328.9,4,17,9,0,3,247,36,2023
2023-09-04 18:00:00,296.4,0.0,296.4,0.0,16,358.0,318.6,321.6,4,18,9,0,3,247,36,2023
2023-09-04 19:00:00,331.5,0.0,331.5,0.0,16,380.5,487.0,447.20000000000005,4,19,9,0,3,247,36,2023
2023-09-04 20:00:00,294.1,0.0,294.1,0.0,16,462.1,448.5,409.3,4,20,9,0,3,247,36,2023
2023-09-04 21:00:00,264.0,0.0,264.0,0.0,16,422.0,553.0999999999999,414.0,4,21,9,0,3,247,36,2023
2023-09-04 22:00:00,285.9,0.0,285.9,0.0,16,316.9,434.1,386.8,4,22,9,0,3,247,36,2023
2023-09-04 23:00:00,251.5,0.0,251.5,0.0,16,232.2,321.4,363.70000000000005,4,23,9,0,3,247,36,2023
2023-09-05 00:00:00,195.7,0.0,195.7,0.0,16,239.4,333.2,226.4,5,0,9,1,3,248,36,2023
2023-09-05 01:00:00,167.5,0.0,167.5,0.0,16,258.4,233.3,242.0,5,1,9,1,3,248,36,2023
2023-09-05 02:00:00,141.7,0.0,141.7,0.0,16,181.0,273.4,174.9,5,2,9,1,3,248,36,2023
2023-09-05 03:00:00,139.2,0.0,139.2,0.0,16,164.8,202.8,172.4,5,3,9,1,3,248,36,2023
2023-09-05 04:00:00,138.2,0.0,138.2,0.0,16,39.1,205.7,191.39999999999998,5,4,9,1,3,248,36,2023
2023-09-05 05:00:00,144.4,0.0,144.4,0.0,16,24.4,237.79999999999998,281.2,5,5,9,1,3,248,36,2023
2023-09-05 06:00:00,152.7,0.0,152.7,0.0,16,257.79999999999995,327.20000000000005,226.5,5,6,9,1,3,248,36,2023
2023-09-05 07:00:00,246.8,0.0,246.8,0.0,16,239.39999999999998,315.9,291.7,5,7,9,1,3,248,36,2023
2023-09-05 08:00:00,274.20000000000005,0.0,274.20000000000005,0.0,16,275.9,442.0,399.1,5,8,9,1,3,248,36,2023
2023-09-05 09:00:00,271.29999999999995,0.0,271.29999999999995,0.0,16,299.1,398.70000000000005,390.1,5,9,9,1,3,248,36,2023
2023-09-05 10:00:00,260.0,0.0,260.0,0.0,16,314.6,407.1,434.9,5,10,9,1,3,248,36,2023
2023-09-05 11:00:00,290.6,0.0,290.6,0.0,16,192.5,406.6,406.6,5,11,9,1,3,248,36,2023
2023-09-05 12:00:00,271.0,0.0,271.0,0.0,16,287.6,367.29999999999995,345.6,5,12,9,1,3,248,36,2023
2023-09-05 13:00:00,291.0,0.0,291.0,0.0,16,337.7,357.4,377.3,5,13,9,1,3,248,36,2023
2023-09-05 14:00:00,255.5,0.0,255.5,0.0,16,321.1,353.1,344.29999999999995,5,14,9,1,3,248,36,2023
2023-09-05 15:00:00,251.0,0.0,251.0,0.0,16,359.2,378.7,304.4,5,15,9,1,3,248,36,2023
2023-09-05 16:00:00,284.29999999999995,0.0,284.29999999999995,0.0,16,327.9,320.5,347.20000000000005,5,16,9,1,3,248,36,2023
2023-09-05 17:00:00,272.5,0.0,272.5,0.0,16,217.0,396.7,388.20000000000005,5,17,9,1,3,248,36,2023
2023-09-05 18:00:00,279.20000000000005,0.0,279.20000000000005,0.0,16,276.0,399.3,330.6,5,18,9,1,3,248,36,2023
2023-09-05 19:00:00,382.3,0.0,382.3,0.0,16,371.6,452.79999999999995,459.6,5,19,9,1,3,248,36,2023
2023-09-05 20:00:00,335.29999999999995,0.0,335.29999999999995,0.0,16,392.5,441.2,479.1,5,20,9,1,3,248,36,2023
2023-09-05 21:00:00,303.7,0.0,303.7,0.0,16,393.6,479.4,511.2,5,21,9,1,3,248,36,2023
2023-09-05 22:00:00,306.1,0.0,306.1,0.0,16,366.2,505.4,510.4,5,22,9,1,3,248,36,2023
2023-09-05 23:00:00,282.79999999999995,0.0,282.79999999999995,0.0,16,277.6,351.6,392.29999999999995,5,23,9,1,3,248,36,2023
2023-09-06 00:00:00,217.5,0.0,217.5,0.0,16,225.7,301.8,278.5,6,0,9,2,3,249,36,2023
2023-09-06 01:00:00,193.5,0.0,193.5,0.0,16,225.1,255.2,263.9,6,1,9,2,3,249,36,2023
2023-09-06 02:00:00,143.9,0.0,143.9,0.0,16,164.7,203.2,193.0,6,2,9,2,3,249,36,2023
2023-09-06 03:00:00,141.2,0.0,141.2,0.0,16,149.8,189.0,190.0,6,3,9,2,3,249,36,2023
2023-09-06 04:00:00,143.0,0.0,143.0,0.0,16,150.1,194.60000000000002,217.3,6,4,9,2,3,249,36,2023
2023-09-06 05:00:00,149.10000000000002,0.0,149.10000000000002,0.0,16,154.0,245.10000000000002,224.4,6,5,9,2,3,249,36,2023
2023-09-06 06:00:00,204.5,0.0,204.5,0.0,16,156.5,311.0,239.0,6,6,9,2,3,249,36,2023
2023-09-06 07:00:00,318.0,0.0,318.0,0.0,16,304.7,296.5,322.9,6,7,9,2,3,249,36,2023
2023-09-06 08:00:00,324.9,0.0,324.9,0.0,16,331.70000000000005,391.29999999999995,346.3,6,8,9,2,3,249,36,2023
2023-09-06 09:00:00,295.2,0.0,295.2,0.0,16,323.7,359.5,423.4,6,9,9,2,3,249,36,2023
2023-09-06 10:00:00,296.9,0.0,296.9,0.0,16,317.9,401.29999999999995,441.0,6,10,9,2,3,249,36,2023
2023-09-06 11:00:00,322.0,0.0,322.0,0.0,16,323.2,470.4,376.2,6,11,9,2,3,249,36,2023
2023-09-06 12:00:00,308.70000000000005,0.0,308.70000000000005,0.0,16,285.8,427.9,403.29999999999995,6,12,9,2,3,249,36,2023
2023-09-06 13:00:00,315.5,0.0,315.5,0.0,16,313.29999999999995,414.0,371.1,6,13,9,2,3,249,36,2023
2023-09-06 14:00:00,246.39999999999998,0.0,246.39999999999998,0.0,16,333.0,365.1,329.4,6,14,9,2,3,249,36,2023
2023-09-06 15:00:00,303.4,0.0,303.4,0.0,16,263.7,428.9,410.9,6,15,9,2,3,249,36,2023
2023-09-06 16:00:00,294.79999999999995,0.0,294.79999999999995,0.0,16,261.1,327.5,373.4,6,16,9,2,3,249,36,2023
2023-09-06 17:00:00,273.0,0.0,273.0,0.0,16,254.8,399.3,366.3,6,17,9,2,3,249,36,2023
2023-09-06 18:00:00,277.3,0.0,277.3,0.0,16,304.6,382.5,398.6,6,18,9,2,3,249,36,2023
2023-09-06 19:00:00,332.5,0.0,332.5,0.0,16,365.1,447.29999999999995,420.3,6,19,9,2,3,249,36,2023
2023-09-06 20:00:00,310.0,0.0,310.0,0.0,16,400.1,497.9,505.4,6,20,9,2,3,249,36,2023
2023-09-06 21:00:00,291.4,0.0,291.4,0.0,16,383.70000000000005,496.29999999999995,508.70000000000005,6,21,9,2,3,249,36,2023
2023-09-06 22:00:00,307.1,0.0,307.1,0.0,16,374.29999999999995,556.3,431.4,6,22,9,2,3,249,36,2023
2023-09-06 23:00:00,264.1,0.0,264.1,0.0,16,282.7,401.6,340.5,6,23,9,2,3,249,36,2023
2023-09-07 00:00:00,226.2,0.0,226.2,0.0,16,221.4,343.4,233.6,7,0,9,3,3,250,36,2023
2023-09-07 01:00:00,218.8,0.0,218.8,0.0,16,164.0,310.6,217.9,7,1,9,3,3,250,36,2023
2023-09-07 02:00:00,181.7,0.0,181.7,0.0,16,151.60000000000002,232.7,228.0,7,2,9,3,3,250,36,2023
2023-09-07 03:00:00,143.5,0.0,143.5,0.0,16,151.2,225.3,209.8,7,3,9,3,3,250,36,2023
2023-09-07 04:00:00,141.5,0.0,141.5,0.0,16,152.2,220.5,179.7,7,4,9,3,3,250,36,2023
2023-09-07 05:00:00,151.2,0.0,151.2,0.0,16,157.7,349.29999999999995,219.60000000000002,7,5,9,3,3,250,36,2023
2023-09-07 06:00:00,206.9,0.0,206.9,0.0,16,203.4,321.4,285.4,7,6,9,3,3,250,36,2023
2023-09-07 07:00:00,246.8,0.0,246.8,0.0,16,286.5,267.4,304.79999999999995,7,7,9,3,3,250,36,2023
2023-09-07 08:00:00,298.3,0.0,298.3,0.0,16,298.8,368.3,388.0,7,8,9,3,3,250,36,2023
2023-09-07 09:00:00,307.7,0.0,307.7,0.0,16,291.8,348.0,352.0,7,9,9,3,3,250,36,2023
2023-09-07 10:00:00,327.5,0.0,327.5,0.0,16,266.8,350.4,447.3,7,10,9,3,3,250,36,2023
2023-09-07 11:00:00,311.9,0.0,311.9,0.0,16,279.9,441.29999999999995,458.3,7,11,9,3,3,250,36,2023
2023-09-07 12:00:00,321.2,0.0,321.2,0.0,16,352.4,431.7,396.9,7,12,9,3,3,250,36,2023
2023-09-07 13:00:00,332.5,0.0,332.5,0.0,16,287.5,427.5,389.7,7,13,9,3,3,250,36,2023
2023-09-07 14:00:00,315.0,0.0,315.0,0.0,16,249.3,340.0,292.4,7,14,9,3,3,250,36,2023
2023-09-07 15:00:00,300.6,0.0,300.6,0.0,16,206.7,350.6,384.1,7,15,9,3,3,250,36,2023
2023-09-07 16:00:00,265.5,0.0,265.5,0.0,16,278.7,391.5,351.0,7,16,9,3,3,250,36,2023
2023-09-07 17:00:00,251.89999999999998,0.0,251.89999999999998,0.0,16,270.4,266.9,355.8,7,17,9,3,3,250,36,2023
2023-09-07 18:00:00,320.5,0.0,320.5,0.0,16,247.8,118.2,434.6,7,18,9,3,3,250,36,2023
2023-09-07 19:00:00,305.8,0.0,305.8,0.0,16,356.4,209.5,496.8,7,19,9,3,3,250,36,2023
2023-09-07 20:00:00,342.79999999999995,0.0,342.79999999999995,0.0,16,386.8,396.0,455.4,7,20,9,3,3,250,36,2023
2023-09-07 21:00:00,322.3,0.0,322.3,0.0,16,331.5,491.3,539.1,7,21,9,3,3,250,36,2023
2023-09-07 22:00:00,285.6,0.0,285.6,0.0,16,321.5,435.8,432.0,7,22,9,3,3,250,36,2023
2023-09-07 23:00:00,235.9,0.0,235.9,0.0,16,257.7,337.4,346.5,7,23,9,3,3,250,36,2023
2023-09-08 00:00:00,211.2,0.0,211.2,0.0,16,219.3,343.3,233.8,8,0,9,4,3,251,36,2023
2023-09-08 01:00:00,179.6,0.0,179.6,0.0,16,208.6,321.9,246.1,8,1,9,4,3,251,36,2023
2023-09-08 02:00:00,145.1,0.0,145.1,0.0,16,151.5,199.7,190.2,8,2,9,4,3,251,36,2023
2023-09-08 03:00:00,141.8,0.0,141.8,0.0,16,148.3,196.7,184.9,8,3,9,4,3,251,36,2023
2023-09-08 04:00:00,142.6,0.0,142.6,0.0,16,149.6,194.1,185.3,8,4,9,4,3,251,36,2023
2023-09-08 05:00:00,158.5,0.0,158.5,0.0,16,157.4,230.6,277.0,8,5,9,4,3,251,36,2023
2023-09-08 06:00:00,202.5,0.0,202.5,0.0,16,199.7,365.79999999999995,213.8,8,6,9,4,3,251,36,2023
2023-09-08 07:00:00,341.1,0.0,341.1,0.0,16,328.4,329.70000000000005,275.3,8,7,9,4,3,251,36,2023
2023-09-08 08:00:00,371.70000000000005,0.0,371.70000000000005,0.0,16,339.5,427.29999999999995,375.4,8,8,9,4,3,251,36,2023
2023-09-08 09:00:00,361.79999999999995,0.0,361.79999999999995,0.0,16,311.8,430.0,422.1,8,9,9,4,3,251,36,2023
2023-09-08 10:00:00,363.3,0.0,363.3,0.0,16,293.5,365.4,434.5,8,10,9,4,3,251,36,2023
2023-09-08 11:00:00,384.1,0.0,384.1,0.0,16,138.2,406.8,424.0,8,11,9,4,3,251,36,2023
2023-09-08 12:00:00,325.3,0.0,325.3,0.0,16,274.1,352.1,417.6,8,12,9,4,3,251,36,2023
2023-09-08 13:00:00,333.4,0.0,333.4,0.0,16,299.79999999999995,334.1,409.5,8,13,9,4,3,251,36,2023
2023-09-08 14:00:00,321.0,0.0,321.0,0.0,16,153.7,307.9,401.5,8,14,9,4,3,251,36,2023
2023-09-08 15:00:00,312.3,0.0,312.3,0.0,16,287.3,334.5,336.20000000000005,8,15,9,4,3,251,36,2023
2023-09-08 16:00:00,352.79999999999995,0.0,352.79999999999995,0.0,16,291.4,328.8,382.7,8,16,9,4,3,251,36,2023
2023-09-08 17:00:00,264.1,0.0,264.1,0.0,16,310.6,320.5,370.29999999999995,8,17,9,4,3,251,36,2023
2023-09-08 18:00:00,312.1,0.0,312.1,0.0,16,352.9,159.0,413.29999999999995,8,18,9,4,3,251,36,2023
2023-09-08 19:00:00,371.4,0.0,371.4,0.0,16,392.4,340.1,424.0,8,19,9,4,3,251,36,2023
2023-09-08 20:00:00,317.6,0.0,317.6,0.0,16,411.3,410.2,491.9,8,20,9,4,3,251,36,2023
2023-09-08 21:00:00,271.7,0.0,271.7,0.0,16,422.7,519.2,478.20000000000005,8,21,9,4,3,251,36,2023
2023-09-08 22:00:00,302.7,0.0,302.7,0.0,16,398.2,424.79999999999995,454.3,8,22,9,4,3,251,36,2023
2023-09-08 23:00:00,252.39999999999998,0.0,252.39999999999998,0.0,16,340.1,283.4,378.0,8,23,9,4,3,251,36,2023
2023-09-09 00:00:00,200.3,0.0,200.3,0.0,16,259.1,291.0,242.2,9,0,9,5,3,252,36,2023
2023-09-09 01:00:00,171.5,0.0,171.5,0.0,16,181.9,279.7,248.4,9,1,9,5,3,252,36,2023
2023-09-09 02:00:00,147.3,0.0,147.3,0.0,16,148.0,191.3,183.8,9,2,9,5,3,252,36,2023
2023-09-09 03:00:00,148.89999999999998,0.0,148.89999999999998,0.0,16,145.6,192.60000000000002,180.3,9,3,9,5,3,252,36,2023
2023-09-09 04:00:00,150.6,0.0,150.6,0.0,16,146.89999999999998,192.4,179.8,9,4,9,5,3,252,36,2023
2023-09-09 05:00:00,153.5,0.0,153.5,0.0,16,151.3,194.39999999999998,252.5,9,5,9,5,3,252,36,2023
2023-09-09 06:00:00,189.4,0.0,189.4,0.0,16,211.3,316.6,221.3,9,6,9,5,3,252,36,2023
2023-09-09 07:00:00,281.70000000000005,0.0,281.70000000000005,0.0,16,305.7,294.1,286.4,9,7,9,5,3,252,36,2023
2023-09-09 08:00:00,287.9,0.0,287.9,0.0,16,336.4,388.6,358.20000000000005,9,8,9,5,3,252,36,2023
2023-09-09 09:00:00,262.1,0.0,262.1,0.0,16,322.29999999999995,258.1,372.5,9,9,9,5,3,252,36,2023
2023-09-09 10:00:00,298.70000000000005,0.0,298.70000000000005,0.0,16,316.0,316.9,245.9,9,10,9,5,3,252,36,2023
2023-09-09 11:00:00,338.1,0.0,338.1,0.0,16,318.9,340.9,414.0,9,11,9,5,3,252,36,2023
2023-09-09 12:00:00,312.2,0.0,312.2,0.0,16,295.1,326.3,400.0,9,12,9,5,3,252,36,2023
2023-09-09 13:00:00,318.5,0.0,318.5,0.0,16,287.9,346.9,401.9,9,13,9,5,3,252,36,2023
2023-09-09 14:00:00,291.1,0.0,291.1,0.0,16,285.4,288.7,360.1,9,14,9,5,3,252,36,2023
2023-09-09 15:00:00,314.9,0.0,314.9,0.0,16,243.3,316.6,370.8,9,15,9,5,3,252,36,2023
2023-09-09 16:00:00,278.6,0.0,278.6,0.0,16,309.1,329.4,365.4,9,16,9,5,3,252,36,2023
2023-09-09 17:00:00,289.8,0.0,289.8,0.0,16,280.4,264.8,140.8,9,17,9,5,3,252,36,2023
2023-09-09 18:00:00,254.8,0.0,254.8,0.0,16,285.8,287.79999999999995,113.1,9,18,9,5,3,252,36,2023
2023-09-09 19:00:00,303.0,0.0,303.0,0.0,16,333.7,319.1,469.6,9,19,9,5,3,252,36,2023
2023-09-09 20:00:00,292.70000000000005,0.0,292.70000000000005,0.0,16,315.29999999999995,301.6,487.4,9,20,9,5,3,252,36,2023
2023-09-09 21:00:00,250.0,0.0,250.0,0.0,16,337.2,309.7,449.20000000000005,9,21,9,5,3,252,36,2023
2023-09-09 22:00:00,262.0,0.0,262.0,0.0,16,302.1,342.9,467.9,9,22,9,5,3,252,36,2023
2023-09-09 23:00:00,231.89999999999998,0.0,231.89999999999998,0.0,16,265.4,358.8,332.7,9,23,9,5,3,252,36,2023
2023-09-10 00:00:00,210.7,0.0,210.7,0.0,16,231.2,255.2,285.0,10,0,9,6,3,253,36,2023
2023-09-10 01:00:00,200.1,0.0,200.1,0.0,16,176.5,197.9,201.2,10,1,9,6,3,253,36,2023
2023-09-10 02:00:00,176.8,0.0,176.8,0.0,16,147.0,193.4,183.4,10,2,9,6,3,253,36,2023
2023-09-10 03:00:00,0.0,0.0,0.0,0.0,16,146.3,191.8,179.8,10,3,9,6,3,253,36,2023
2023-09-10 04:00:00,0.0,0.0,0.0,0.0,16,147.6,196.8,205.6,10,4,9,6,3,253,36,2023
2023-09-10 05:00:00,63.7,0.0,63.7,0.0,16,154.3,241.7,273.5,10,5,9,6,3,253,36,2023
2023-09-10 06:00:00,174.9,0.0,174.9,0.0,16,196.0,285.4,252.0,10,6,9,6,3,253,36,2023
2023-09-10 07:00:00,249.10000000000002,0.0,249.10000000000002,0.0,16,298.3,335.6,297.6,10,7,9,6,3,253,36,2023
2023-09-10 08:00:00,242.8,0.0,242.8,0.0,16,325.0,406.79999999999995,355.4,10,8,9,6,3,253,36,2023
2023-09-10 09:00:00,257.29999999999995,0.0,257.29999999999995,0.0,16,308.8,375.29999999999995,351.9,10,9,9,6,3,253,36,2023
2023-09-10 10:00:00,284.3,0.0,284.3,0.0,16,302.4,371.8,349.6,10,10,9,6,3,253,36,2023
2023-09-10 11:00:00,284.29999999999995,0.0,284.29999999999995,0.0,16,278.5,382.0,436.1,10,11,9,6,3,253,36,2023
2023-09-10 12:00:00,289.20000000000005,0.0,289.20000000000005,0.0,16,0.0,352.70000000000005,385.6,10,12,9,6,3,253,36,2023
2023-09-10 13:00:00,293.7,0.0,293.7,0.0,16,0.0,399.5,365.7,10,13,9,6,3,253,36,2023
2023-09-10 14:00:00,226.0,0.0,226.0,0.0,16,0.0,310.3,221.10000000000002,10,14,9,6,3,253,36,2023
2023-09-10 15:00:00,263.20000000000005,0.0,263.20000000000005,0.0,16,0.0,415.4,327.6,10,15,9,6,3,253,36,2023
2023-09-10 16:00:00,282.79999999999995,0.0,282.79999999999995,0.0,16,0.0,322.9,435.70000000000005,10,16,9,6,3,253,36,2023
2023-09-10 17:00:00,229.0,0.0,229.0,0.0,16,0.0,292.70000000000005,358.2,10,17,9,6,3,253,36,2023
2023-09-10 18:00:00,263.20000000000005,0.0,263.20000000000005,0.0,16,0.0,343.9,354.1,10,18,9,6,3,253,36,2023
2023-09-10 19:00:00,257.1,0.0,257.1,0.0,16,0.0,409.3,479.6,10,19,9,6,3,253,36,2023
2023-09-10 20:00:00,94.6,0.0,94.6,0.0,16,51.7,428.0,518.1,10,20,9,6,3,253,36,2023
2023-09-10 21:00:00,253.8,0.0,253.8,0.0,16,326.3,431.3,500.5,10,21,9,6,3,253,36,2023
2023-09-10 22:00:00,254.79999999999998,0.0,254.79999999999998,0.0,16,321.4,480.5,457.1,10,22,9,6,3,253,36,2023
2023-09-10 23:00:00,209.2,0.0,209.2,0.0,16,234.0,328.4,380.9,10,23,9,6,3,253,36,2023
2023-09-11 00:00:00,199.3,0.0,199.3,0.0,16,209.3,247.0,276.0,11,0,9,0,3,254,37,2023
2023-09-11 01:00:00,188.9,0.0,188.9,0.0,16,199.3,194.2,199.6,11,1,9,0,3,254,37,2023
2023-09-11 02:00:00,136.0,0.0,136.0,0.0,16,144.8,186.0,192.3,11,2,9,0,3,254,37,2023
2023-09-11 03:00:00,131.6,0.0,131.6,0.0,16,142.1,184.10000000000002,192.2,11,3,9,0,3,254,37,2023
2023-09-11 04:00:00,131.9,0.0,131.9,0.0,16,140.3,187.4,193.5,11,4,9,0,3,254,37,2023
2023-09-11 05:00:00,135.6,0.0,135.6,0.0,16,189.0,234.0,226.9,11,5,9,0,3,254,37,2023
2023-09-11 06:00:00,172.3,0.0,172.3,0.0,16,245.0,291.7,249.89999999999998,11,6,9,0,3,254,37,2023
2023-09-11 07:00:00,280.6,0.0,280.6,0.0,16,197.8,349.29999999999995,254.8,11,7,9,0,3,254,37,2023
2023-09-11 08:00:00,281.5,0.0,281.5,0.0,16,278.6,401.0,252.2,11,8,9,0,3,254,37,2023
2023-09-11 09:00:00,282.1,0.0,282.1,0.0,16,304.0,402.4,337.5,11,9,9,0,3,254,37,2023
2023-09-11 10:00:00,253.2,0.0,253.2,0.0,16,294.8,332.1,349.6,11,10,9,0,3,254,37,2023
2023-09-11 11:00:00,291.1,0.0,291.1,0.0,16,367.1,404.4,397.8,11,11,9,0,3,254,37,2023
2023-09-11 12:00:00,287.8,0.0,287.8,0.0,16,324.1,423.6,325.20000000000005,11,12,9,0,3,254,37,2023
2023-09-11 13:00:00,274.3,0.0,274.3,0.0,16,312.1,448.1,353.0,11,13,9,0,3,254,37,2023
2023-09-11 14:00:00,264.3,0.0,264.3,0.0,16,302.3,397.4,323.2,11,14,9,0,3,254,37,2023
2023-09-11 15:00:00,168.2,0.0,168.2,0.0,16,301.1,505.5,160.1,11,15,9,0,3,254,37,2023
2023-09-11 16:00:00,271.9,0.0,271.9,0.0,16,302.6,430.7,0.0,11,16,9,0,3,254,37,2023
2023-09-11 17:00:00,267.4,0.0,267.4,0.0,16,294.29999999999995,334.7,0.0,11,17,9,0,3,254,37,2023
2023-09-11 18:00:00,295.0,0.0,295.0,0.0,16,336.5,389.6,0.0,11,18,9,0,3,254,37,2023
2023-09-11 19:00:00,326.7,0.0,326.7,0.0,16,340.2,467.79999999999995,317.5,11,19,9,0,3,254,37,2023
2023-09-11 20:00:00,311.1,0.0,311.1,0.0,16,309.8,467.29999999999995,370.20000000000005,11,20,9,0,3,254,37,2023
2023-09-11 21:00:00,324.20000000000005,0.0,324.20000000000005,0.0,16,359.2,415.6,366.0,11,21,9,0,3,254,37,2023
2023-09-11 22:00:00,293.4,0.0,293.4,0.0,16,272.4,383.29999999999995,331.7,11,22,9,0,3,254,37,2023
2023-09-11 23:00:00,207.3,0.0,207.3,0.0,16,263.0,350.7,326.9,11,23,9,0,3,254,37,2023
2023-09-12 00:00:00,213.4,0.0,213.4,0.0,16,260.5,257.2,217.7,12,0,9,1,3,255,37,2023
2023-09-12 01:00:00,178.8,0.0,178.8,0.0,16,151.5,193.0,239.70000000000002,12,1,9,1,3,255,37,2023
2023-09-12 02:00:00,141.3,0.0,141.3,0.0,16,143.0,183.89999999999998,199.6,12,2,9,1,3,255,37,2023
2023-09-12 03:00:00,137.1,0.0,137.1,0.0,16,139.8,183.3,184.1,12,3,9,1,3,255,37,2023
2023-09-12 04:00:00,138.4,0.0,138.4,0.0,16,139.0,185.0,186.8,12,4,9,1,3,255,37,2023
2023-09-12 05:00:00,157.7,0.0,157.7,0.0,16,200.4,185.8,188.2,12,5,9,1,3,255,37,2023
2023-09-12 06:00:00,240.7,0.0,240.7,0.0,16,272.0,217.3,322.4,12,6,9,1,3,255,37,2023
2023-09-12 07:00:00,219.8,0.0,219.8,0.0,16,201.3,365.79999999999995,342.9,12,7,9,1,3,255,37,2023
2023-09-12 08:00:00,247.10000000000002,0.0,247.10000000000002,0.0,16,286.0,392.2,274.0,12,8,9,1,3,255,37,2023
2023-09-12 09:00:00,281.5,0.0,281.5,0.0,16,274.9,415.7,423.9,12,9,9,1,3,255,37,2023
2023-09-12 10:00:00,266.6,0.0,266.6,0.0,16,267.1,407.0,484.3,12,10,9,1,3,255,37,2023
2023-09-12 11:00:00,283.20000000000005,0.0,283.20000000000005,0.0,16,275.0,399.8,459.0,12,11,9,1,3,255,37,2023
2023-09-12 12:00:00,260.5,0.0,260.5,0.0,16,284.1,515.5,399.20000000000005,12,12,9,1,3,255,37,2023
2023-09-12 13:00:00,224.2,0.0,224.2,0.0,16,311.29999999999995,594.7,351.6,12,13,9,1,3,255,37,2023
2023-09-12 14:00:00,188.3,0.0,188.3,0.0,16,332.1,562.2,403.0,12,14,9,1,3,255,37,2023
2023-09-12 15:00:00,255.3,0.0,255.3,0.0,16,320.0,447.20000000000005,421.79999999999995,12,15,9,1,3,255,37,2023
2023-09-12 16:00:00,257.5,0.0,257.5,0.0,16,334.9,482.5,339.1,12,16,9,1,3,255,37,2023
2023-09-12 17:00:00,190.3,0.0,190.3,0.0,16,280.5,428.5,347.70000000000005,12,17,9,1,3,255,37,2023
2023-09-12 18:00:00,226.0,0.0,226.0,0.0,16,310.7,482.9,443.79999999999995,12,18,9,1,3,255,37,2023
2023-09-12 19:00:00,277.9,0.0,277.9,0.0,16,266.5,453.7,541.5,12,19,9,1,3,255,37,2023
