Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-04-04 00:00:00,525.7,0.0,525.7,0.0,19,439.4,540.1,651.4000000000001,4,0,4,1,2,94,14,2023
2023-04-04 01:00:00,424.6,0.0,424.6,0.0,19,390.9,454.0,494.0,4,1,4,1,2,94,14,2023
2023-04-04 02:00:00,399.2,0.0,399.2,0.0,19,368.5,346.5,420.2,4,2,4,1,2,94,14,2023
2023-04-04 03:00:00,392.4,0.0,392.4,0.0,19,354.70000000000005,302.29999999999995,369.29999999999995,4,3,4,1,2,94,14,2023
2023-04-04 04:00:00,389.2,0.0,389.2,0.0,19,383.9,308.5,358.4,4,4,4,1,2,94,14,2023
2023-04-04 05:00:00,410.1,0.0,410.1,0.0,19,440.20000000000005,342.4,429.2,4,5,4,1,2,94,14,2023
2023-04-04 06:00:00,534.9,0.0,534.9,0.0,19,465.8,548.7,566.5,4,6,4,1,2,94,14,2023
2023-04-04 07:00:00,604.3,0.0,604.3,0.0,19,493.0,836.9,727.4,4,7,4,1,2,94,14,2023
2023-04-04 08:00:00,685.5,0.0,685.5,0.0,19,582.7,1027.8,1006.9,4,8,4,1,2,94,14,2023
2023-04-04 09:00:00,812.9,0.0,812.9,0.0,19,575.5,972.2,1090.1,4,9,4,1,2,94,14,2023
2023-04-04 10:00:00,735.4000000000001,0.0,735.4000000000001,0.0,19,279.8,886.7,960.5,4,10,4,1,2,94,14,2023
2023-04-04 11:00:00,733.8,0.0,733.8,0.0,19,808.0,859.0,1123.8,4,11,4,1,2,94,14,2023
2023-04-04 12:00:00,710.9,0.0,710.9,0.0,19,784.4,795.2,1072.6,4,12,4,1,2,94,14,2023
2023-04-04 13:00:00,678.5,0.0,678.5,0.0,19,726.9,697.8,1002.2,4,13,4,1,2,94,14,2023
2023-04-04 14:00:00,620.0,0.0,620.0,0.0,19,680.7,603.7,936.8,4,14,4,1,2,94,14,2023
2023-04-04 15:00:00,582.0,0.0,582.0,0.0,19,594.5,601.0999999999999,848.9,4,15,4,1,2,94,14,2023
2023-04-04 16:00:00,535.1,0.0,535.1,0.0,19,573.5,561.1,822.2,4,16,4,1,2,94,14,2023
2023-04-04 17:00:00,471.6,0.0,471.6,0.0,19,545.7,502.3,849.8,4,17,4,1,2,94,14,2023
2023-04-04 18:00:00,533.7,0.0,533.7,0.0,19,597.2,579.0999999999999,909.5,4,18,4,1,2,94,14,2023
2023-04-04 19:00:00,676.0999999999999,0.0,676.0999999999999,0.0,19,662.4000000000001,673.2,1007.9,4,19,4,1,2,94,14,2023
2023-04-04 20:00:00,682.5999999999999,0.0,682.5999999999999,0.0,19,667.3,699.9,1052.0,4,20,4,1,2,94,14,2023
2023-04-04 21:00:00,717.5999999999999,0.0,717.5999999999999,0.0,19,659.1,703.4000000000001,1054.0,4,21,4,1,2,94,14,2023
2023-04-04 22:00:00,690.9,0.0,690.9,0.0,19,629.9,698.8,1067.3,4,22,4,1,2,94,14,2023
2023-04-04 23:00:00,605.0,0.0,605.0,0.0,19,524.0999999999999,644.0,949.4,4,23,4,1,2,94,14,2023
2023-04-05 00:00:00,511.1,0.0,511.1,0.0,19,438.4,477.3,729.6,5,0,4,2,2,95,14,2023
2023-04-05 01:00:00,439.6,0.0,439.6,0.0,19,400.20000000000005,365.0,533.2,5,1,4,2,2,95,14,2023
2023-04-05 02:00:00,421.70000000000005,0.0,421.70000000000005,0.0,19,373.4,319.4,441.4,5,2,4,2,2,95,14,2023
2023-04-05 03:00:00,411.6,0.0,411.6,0.0,19,400.7,307.9,404.79999999999995,5,3,4,2,2,95,14,2023
2023-04-05 04:00:00,427.6,0.0,427.6,0.0,19,430.4,302.9,382.4,5,4,4,2,2,95,14,2023
2023-04-05 05:00:00,514.0,0.0,514.0,0.0,19,435.5,354.5,454.6,5,5,4,2,2,95,14,2023
2023-04-05 06:00:00,665.9,0.0,665.9,0.0,19,501.0,522.2,587.1,5,6,4,2,2,95,14,2023
2023-04-05 07:00:00,765.5999999999999,0.0,765.5999999999999,0.0,19,671.2,657.5,766.4000000000001,5,7,4,2,2,95,14,2023
2023-04-05 08:00:00,718.6,0.0,718.6,0.0,19,737.7,810.8,1019.1,5,8,4,2,2,95,14,2023
2023-04-05 09:00:00,757.5,0.0,757.5,0.0,19,723.2,902.3,1134.5,5,9,4,2,2,95,14,2023
2023-04-05 10:00:00,700.3,0.0,700.3,0.0,19,718.8,921.9000000000001,1131.9,5,10,4,2,2,95,14,2023
2023-04-05 11:00:00,682.5,0.0,682.5,0.0,19,661.5,910.0,1143.4,5,11,4,2,2,95,14,2023
2023-04-05 12:00:00,646.7,0.0,646.7,0.0,19,683.9,825.8,1061.9,5,12,4,2,2,95,14,2023
2023-04-05 13:00:00,610.9,0.0,610.9,0.0,19,639.5999999999999,763.0,1007.1,5,13,4,2,2,95,14,2023
2023-04-05 14:00:00,577.4000000000001,0.0,577.4000000000001,0.0,19,556.8,691.0,949.7,5,14,4,2,2,95,14,2023
2023-04-05 15:00:00,562.5,0.0,562.5,0.0,19,553.2,610.0,870.6,5,15,4,2,2,95,14,2023
2023-04-05 16:00:00,530.2,0.0,530.2,0.0,19,506.1,548.5,854.1,5,16,4,2,2,95,14,2023
2023-04-05 17:00:00,506.9,0.0,506.9,0.0,19,491.5,501.6,844.0,5,17,4,2,2,95,14,2023
2023-04-05 18:00:00,577.5,0.0,577.5,0.0,19,529.5999999999999,556.9000000000001,916.3,5,18,4,2,2,95,14,2023
2023-04-05 19:00:00,594.0,0.0,594.0,0.0,19,624.1,639.5,1050.4,5,19,4,2,2,95,14,2023
2023-04-05 20:00:00,715.8,0.0,715.8,0.0,19,655.2,634.9,1107.4,5,20,4,2,2,95,14,2023
2023-04-05 21:00:00,741.5,0.0,741.5,0.0,19,291.3,646.9,1157.9,5,21,4,2,2,95,14,2023
2023-04-05 22:00:00,709.5,0.0,709.5,0.0,19,211.1,623.9,1143.1999999999998,5,22,4,2,2,95,14,2023
2023-04-05 23:00:00,611.0,0.0,611.0,0.0,19,525.0,608.6,1044.6,5,23,4,2,2,95,14,2023
2023-04-06 00:00:00,510.3,0.0,510.3,0.0,19,431.1,458.8,776.7,6,0,4,3,2,96,14,2023
2023-04-06 01:00:00,440.3,0.0,440.3,0.0,19,381.70000000000005,352.9,597.5,6,1,4,3,2,96,14,2023
2023-04-06 02:00:00,422.9,0.0,422.9,0.0,19,362.9,310.6,490.2,6,2,4,3,2,96,14,2023
2023-04-06 03:00:00,414.0,0.0,414.0,0.0,19,397.9,288.4,449.2,6,3,4,3,2,96,14,2023
2023-04-06 04:00:00,420.4,0.0,420.4,0.0,19,439.1,281.2,432.6,6,4,4,3,2,96,14,2023
2023-04-06 05:00:00,529.3,0.0,529.3,0.0,19,437.1,323.7,459.6,6,5,4,3,2,96,14,2023
2023-04-06 06:00:00,665.0,0.0,665.0,0.0,19,490.70000000000005,450.1,628.7,6,6,4,3,2,96,14,2023
2023-04-06 07:00:00,765.0,0.0,765.0,0.0,19,568.9,528.3,794.3,6,7,4,3,2,96,14,2023
2023-04-06 08:00:00,754.3,0.0,754.3,0.0,19,667.0,686.3,1060.1,6,8,4,3,2,96,14,2023
2023-04-06 09:00:00,764.7,0.0,764.7,0.0,19,709.0,849.3,1170.9,6,9,4,3,2,96,14,2023
2023-04-06 10:00:00,720.9,0.0,720.9,0.0,19,678.1,570.5,1220.1,6,10,4,3,2,96,14,2023
2023-04-06 11:00:00,656.2,0.0,656.2,0.0,19,688.8,594.4,1203.5,6,11,4,3,2,96,14,2023
2023-04-06 12:00:00,637.4000000000001,0.0,637.4000000000001,0.0,19,658.4000000000001,937.6,1150.6999999999998,6,12,4,3,2,96,14,2023
2023-04-06 13:00:00,616.2,0.0,616.2,0.0,19,624.3,748.9,1038.8000000000002,6,13,4,3,2,96,14,2023
2023-04-06 14:00:00,571.0999999999999,0.0,571.0999999999999,0.0,19,585.7,763.9,977.2,6,14,4,3,2,96,14,2023
2023-04-06 15:00:00,579.8,0.0,579.8,0.0,19,554.2,649.7,942.9,6,15,4,3,2,96,14,2023
2023-04-06 16:00:00,513.7,0.0,513.7,0.0,19,490.5,536.7,895.8,6,16,4,3,2,96,14,2023
2023-04-06 17:00:00,535.2,0.0,535.2,0.0,19,510.8,546.3,928.2,6,17,4,3,2,96,14,2023
2023-04-06 18:00:00,550.9000000000001,0.0,550.9000000000001,0.0,19,546.0,612.8,965.3,6,18,4,3,2,96,14,2023
2023-04-06 19:00:00,633.3,0.0,633.3,0.0,19,640.6,660.4000000000001,1114.0,6,19,4,3,2,96,14,2023
2023-04-06 20:00:00,718.1,0.0,718.1,0.0,19,628.0,679.9000000000001,1168.9,6,20,4,3,2,96,14,2023
2023-04-06 21:00:00,717.9,0.0,717.9,0.0,19,621.8,674.8,1175.1,6,21,4,3,2,96,14,2023
2023-04-06 22:00:00,649.4000000000001,0.0,649.4000000000001,0.0,19,609.3,640.1,1187.9,6,22,4,3,2,96,14,2023
2023-04-06 23:00:00,624.8,0.0,624.8,0.0,19,550.4,550.5999999999999,1086.9,6,23,4,3,2,96,14,2023
2023-04-07 00:00:00,577.1,0.0,577.1,0.0,19,438.6,412.1,802.2,7,0,4,4,2,97,14,2023
2023-04-07 01:00:00,456.6,0.0,456.6,0.0,19,390.7,326.0,630.4,7,1,4,4,2,97,14,2023
2023-04-07 02:00:00,434.1,0.0,434.1,0.0,19,371.2,293.7,542.7,7,2,4,4,2,97,14,2023
2023-04-07 03:00:00,425.1,0.0,425.1,0.0,19,379.3,283.3,482.70000000000005,7,3,4,4,2,97,14,2023
2023-04-07 04:00:00,425.0,0.0,425.0,0.0,19,424.1,283.2,446.20000000000005,7,4,4,4,2,97,14,2023
2023-04-07 05:00:00,521.7,0.0,521.7,0.0,19,418.8,336.4,485.7,7,5,4,4,2,97,14,2023
2023-04-07 06:00:00,560.7,0.0,560.7,0.0,19,430.8,550.5,618.4000000000001,7,6,4,4,2,97,14,2023
2023-04-07 07:00:00,606.8,0.0,606.8,0.0,19,455.79999999999995,805.4000000000001,752.1,7,7,4,4,2,97,14,2023
2023-04-07 08:00:00,676.8,0.0,676.8,0.0,19,540.2,952.5999999999999,974.5999999999999,7,8,4,4,2,97,14,2023
2023-04-07 09:00:00,737.8,0.0,737.8,0.0,19,612.4000000000001,911.5999999999999,1107.4,7,9,4,4,2,97,14,2023
2023-04-07 10:00:00,780.6,0.0,780.6,0.0,19,607.8,815.7,1240.1,7,10,4,4,2,97,14,2023
2023-04-07 11:00:00,775.8,0.0,775.8,0.0,19,554.5999999999999,774.3,1211.1999999999998,7,11,4,4,2,97,14,2023
2023-04-07 12:00:00,742.0,0.0,742.0,0.0,19,633.3,718.6,1157.8000000000002,7,12,4,4,2,97,14,2023
2023-04-07 13:00:00,702.1,0.0,702.1,0.0,19,820.2,662.9000000000001,1072.8,7,13,4,4,2,97,14,2023
2023-04-07 14:00:00,652.6,0.0,652.6,0.0,19,900.5,603.7,995.6999999999999,7,14,4,4,2,97,14,2023
2023-04-07 15:00:00,628.0,0.0,628.0,0.0,19,698.5999999999999,580.8,893.0999999999999,7,15,4,4,2,97,14,2023
2023-04-07 16:00:00,596.5999999999999,0.0,596.5999999999999,0.0,19,570.5,509.79999999999995,857.0,7,16,4,4,2,97,14,2023
2023-04-07 17:00:00,563.0,0.0,563.0,0.0,19,522.2,487.7,902.4000000000001,7,17,4,4,2,97,14,2023
2023-04-07 18:00:00,620.8,0.0,620.8,0.0,19,590.9000000000001,535.0999999999999,970.0,7,18,4,4,2,97,14,2023
2023-04-07 19:00:00,698.8,0.0,698.8,0.0,19,640.5999999999999,651.3,1060.1,7,19,4,4,2,97,14,2023
2023-04-07 20:00:00,672.4,0.0,672.4,0.0,19,618.9,631.0,1089.5,7,20,4,4,2,97,14,2023
2023-04-07 21:00:00,737.2,0.0,737.2,0.0,19,609.5,652.8,1103.3,7,21,4,4,2,97,14,2023
2023-04-07 22:00:00,700.0,0.0,700.0,0.0,19,607.8,615.4000000000001,1215.0,7,22,4,4,2,97,14,2023
2023-04-07 23:00:00,627.8,0.0,627.8,0.0,19,514.5999999999999,513.4,1132.8,7,23,4,4,2,97,14,2023
2023-04-08 00:00:00,545.3,0.0,545.3,0.0,19,450.0,371.7,856.2,8,0,4,5,2,98,14,2023
2023-04-08 01:00:00,474.0,0.0,474.0,0.0,19,400.3,315.5,659.9,8,1,4,5,2,98,14,2023
2023-04-08 02:00:00,452.0,0.0,452.0,0.0,19,363.5,284.9,543.9,8,2,4,5,2,98,14,2023
2023-04-08 03:00:00,438.7,0.0,438.7,0.0,19,416.6,275.0,481.0,8,3,4,5,2,98,14,2023
2023-04-08 04:00:00,439.4,0.0,439.4,0.0,19,440.6,270.8,454.70000000000005,8,4,4,5,2,98,14,2023
2023-04-08 05:00:00,537.4,0.0,537.4,0.0,19,441.6,303.1,444.1,8,5,4,5,2,98,14,2023
2023-04-08 06:00:00,564.3,0.0,564.3,0.0,19,466.20000000000005,539.2,564.1,8,6,4,5,2,98,14,2023
2023-04-08 07:00:00,576.7,0.0,576.7,0.0,19,505.9,770.3,651.0,8,7,4,5,2,98,14,2023
2023-04-08 08:00:00,603.0,0.0,603.0,0.0,19,642.8,931.4000000000001,790.0,8,8,4,5,2,98,14,2023
2023-04-08 09:00:00,722.3,0.0,722.3,0.0,19,699.1,730.1,966.2,8,9,4,5,2,98,14,2023
2023-04-08 10:00:00,747.5,0.0,747.5,0.0,19,685.5,822.0,1075.3,8,10,4,5,2,98,14,2023
2023-04-08 11:00:00,763.6,0.0,763.6,0.0,19,664.9000000000001,768.5999999999999,1274.7,8,11,4,5,2,98,14,2023
2023-04-08 12:00:00,739.0,0.0,739.0,0.0,19,538.5,703.7,1295.9,8,12,4,5,2,98,14,2023
2023-04-08 13:00:00,723.9000000000001,0.0,723.9000000000001,0.0,19,652.2,660.5,1237.4,8,13,4,5,2,98,14,2023
2023-04-08 14:00:00,681.0,0.0,681.0,0.0,19,604.6,597.1,1112.1,8,14,4,5,2,98,14,2023
2023-04-08 15:00:00,649.8,0.0,649.8,0.0,19,524.2,558.7,1016.4,8,15,4,5,2,98,14,2023
2023-04-08 16:00:00,624.0,0.0,624.0,0.0,19,529.8,517.4,965.5,8,16,4,5,2,98,14,2023
2023-04-08 17:00:00,577.1,0.0,577.1,0.0,19,466.8,499.4,958.7,8,17,4,5,2,98,14,2023
2023-04-08 18:00:00,631.6,0.0,631.6,0.0,19,574.0,526.3,1003.0,8,18,4,5,2,98,14,2023
2023-04-08 19:00:00,685.0,0.0,685.0,0.0,19,568.0,630.4000000000001,1063.0,8,19,4,5,2,98,14,2023
2023-04-08 20:00:00,683.4,0.0,683.4,0.0,19,654.7,612.5999999999999,1116.2,8,20,4,5,2,98,14,2023
2023-04-08 21:00:00,681.5,0.0,681.5,0.0,19,659.7,623.0,1141.6,8,21,4,5,2,98,14,2023
2023-04-08 22:00:00,698.2,0.0,698.2,0.0,19,611.6,594.0,1162.7,8,22,4,5,2,98,14,2023
2023-04-08 23:00:00,659.9000000000001,0.0,659.9000000000001,0.0,19,524.3,560.9000000000001,1046.7,8,23,4,5,2,98,14,2023
2023-04-09 00:00:00,611.5,0.0,611.5,0.0,19,418.3,408.79999999999995,843.8,9,0,4,6,2,99,14,2023
2023-04-09 01:00:00,508.3,0.0,508.3,0.0,19,386.2,320.4,603.1,9,1,4,6,2,99,14,2023
2023-04-09 02:00:00,484.79999999999995,0.0,484.79999999999995,0.0,19,370.5,284.6,500.6,9,2,4,6,2,99,14,2023
2023-04-09 03:00:00,474.29999999999995,0.0,474.29999999999995,0.0,19,399.29999999999995,271.4,455.2,9,3,4,6,2,99,14,2023
2023-04-09 04:00:00,470.7,0.0,470.7,0.0,19,449.2,275.1,444.0,9,4,4,6,2,99,14,2023
2023-04-09 05:00:00,556.1,0.0,556.1,0.0,19,441.9,332.2,502.6,9,5,4,6,2,99,14,2023
2023-04-09 06:00:00,553.8,0.0,553.8,0.0,19,544.1,539.5,598.8,9,6,4,6,2,99,14,2023
2023-04-09 07:00:00,536.2,0.0,536.2,0.0,19,701.7,765.8,835.5,9,7,4,6,2,99,14,2023
2023-04-09 08:00:00,586.8,0.0,586.8,0.0,19,737.4000000000001,949.1,1148.3000000000002,9,8,4,6,2,99,14,2023
2023-04-09 09:00:00,714.2,0.0,714.2,0.0,19,733.6,920.8,1228.3,9,9,4,6,2,99,14,2023
2023-04-09 10:00:00,761.5,0.0,761.5,0.0,19,684.5,846.8,0.0,9,10,4,6,2,99,14,2023
2023-04-09 11:00:00,806.8,0.0,806.8,0.0,19,654.8,777.1,832.9,9,11,4,6,2,99,14,2023
2023-04-09 12:00:00,803.7,0.0,803.7,0.0,19,647.9,735.5999999999999,1207.7,9,12,4,6,2,99,14,2023
2023-04-09 13:00:00,768.1,0.0,768.1,0.0,19,645.6,664.0,1109.0,9,13,4,6,2,99,14,2023
2023-04-09 14:00:00,744.0,0.0,744.0,0.0,19,592.0999999999999,611.5,1026.4,9,14,4,6,2,99,14,2023
2023-04-09 15:00:00,702.9,0.0,702.9,0.0,19,529.5,502.8,1004.7,9,15,4,6,2,99,14,2023
2023-04-09 16:00:00,680.4,0.0,680.4,0.0,19,521.8,463.6,1000.9,9,16,4,6,2,99,14,2023
2023-04-09 17:00:00,674.2,0.0,674.2,0.0,19,505.3,201.6,957.9,9,17,4,6,2,99,14,2023
2023-04-09 18:00:00,692.5,0.0,692.5,0.0,19,518.2,530.0,1042.7,9,18,4,6,2,99,14,2023
2023-04-09 19:00:00,714.4,0.0,714.4,0.0,19,599.9,625.3,1118.9,9,19,4,6,2,99,14,2023
2023-04-09 20:00:00,743.4000000000001,0.0,743.4000000000001,0.0,19,686.0,624.5,1177.1999999999998,9,20,4,6,2,99,14,2023
2023-04-09 21:00:00,788.8,0.0,788.8,0.0,19,635.4000000000001,636.1,1184.5,9,21,4,6,2,99,14,2023
2023-04-09 22:00:00,783.5,0.0,783.5,0.0,19,637.4000000000001,622.9,1228.3,9,22,4,6,2,99,14,2023
2023-04-09 23:00:00,718.0999999999999,0.0,718.0999999999999,0.0,19,551.3,540.7,1130.0,9,23,4,6,2,99,14,2023
2023-04-10 00:00:00,641.8,0.0,641.8,0.0,19,453.1,401.29999999999995,837.3,10,0,4,0,2,100,15,2023
2023-04-10 01:00:00,545.2,0.0,545.2,0.0,19,405.5,312.0,617.1,10,1,4,0,2,100,15,2023
2023-04-10 02:00:00,532.0,0.0,532.0,0.0,19,383.7,283.3,528.4,10,2,4,0,2,100,15,2023
2023-04-10 03:00:00,507.6,0.0,507.6,0.0,19,416.5,274.79999999999995,469.6,10,3,4,0,2,100,15,2023
2023-04-10 04:00:00,502.5,0.0,502.5,0.0,19,437.8,265.79999999999995,460.0,10,4,4,0,2,100,15,2023
2023-04-10 05:00:00,605.7,0.0,605.7,0.0,19,442.3,308.8,495.3,10,5,4,0,2,100,15,2023
2023-04-10 06:00:00,725.0,0.0,725.0,0.0,19,506.09999999999997,525.5,622.5,10,6,4,0,2,100,15,2023
2023-04-10 07:00:00,592.1,0.0,592.1,0.0,19,558.5,757.8,835.5,10,7,4,0,2,100,15,2023
2023-04-10 08:00:00,507.7,0.0,507.7,0.0,19,599.7,916.1,1174.3000000000002,10,8,4,0,2,100,15,2023
2023-04-10 09:00:00,733.0,0.0,733.0,0.0,19,689.2,902.0,988.5999999999999,10,9,4,0,2,100,15,2023
2023-04-10 10:00:00,717.7,0.0,717.7,0.0,19,693.6,788.7,1076.5,10,10,4,0,2,100,15,2023
2023-04-10 11:00:00,713.8,0.0,713.8,0.0,19,711.8,755.2,1221.9,10,11,4,0,2,100,15,2023
2023-04-10 12:00:00,677.5,0.0,677.5,0.0,19,693.5,704.9,1196.1999999999998,10,12,4,0,2,100,15,2023
2023-04-10 13:00:00,666.4,0.0,666.4,0.0,19,659.5,636.3,1081.0,10,13,4,0,2,100,15,2023
2023-04-10 14:00:00,663.8,0.0,663.8,0.0,19,618.4000000000001,559.0,951.3,10,14,4,0,2,100,15,2023
2023-04-10 15:00:00,666.6,0.0,666.6,0.0,19,568.1,562.5999999999999,899.9,10,15,4,0,2,100,15,2023
2023-04-10 16:00:00,658.7,0.0,658.7,0.0,19,509.20000000000005,513.7,842.0999999999999,10,16,4,0,2,100,15,2023
2023-04-10 17:00:00,660.0,0.0,660.0,0.0,19,536.4000000000001,464.8,880.1,10,17,4,0,2,100,15,2023
2023-04-10 18:00:00,678.0,0.0,678.0,0.0,19,555.5,553.6,967.4,10,18,4,0,2,100,15,2023
2023-04-10 19:00:00,752.7,0.0,752.7,0.0,19,571.4,622.9,1083.6,10,19,4,0,2,100,15,2023
2023-04-10 20:00:00,804.5999999999999,0.0,804.5999999999999,0.0,19,659.1,616.4,1129.2,10,20,4,0,2,100,15,2023
2023-04-10 21:00:00,833.7,0.0,833.7,0.0,19,656.8,649.9,1186.9,10,21,4,0,2,100,15,2023
2023-04-10 22:00:00,822.7,0.0,822.7,0.0,19,641.7,588.1,1238.4,10,22,4,0,2,100,15,2023
2023-04-10 23:00:00,751.8,0.0,751.8,0.0,19,556.5,513.9,1108.3,10,23,4,0,2,100,15,2023
2023-04-11 00:00:00,666.2,0.0,666.2,0.0,19,455.79999999999995,407.9,822.5,11,0,4,1,2,101,15,2023
2023-04-11 01:00:00,599.8,0.0,599.8,0.0,19,416.29999999999995,340.6,617.3,11,1,4,1,2,101,15,2023
2023-04-11 02:00:00,566.1,0.0,566.1,0.0,19,397.1,306.5,510.6,11,2,4,1,2,101,15,2023
2023-04-11 03:00:00,543.5,0.0,543.5,0.0,19,425.2,283.6,465.6,11,3,4,1,2,101,15,2023
2023-04-11 04:00:00,534.1,0.0,534.1,0.0,19,467.1,279.6,450.5,11,4,4,1,2,101,15,2023
2023-04-11 05:00:00,547.5999999999999,0.0,547.5999999999999,0.0,19,449.9,344.1,492.6,11,5,4,1,2,101,15,2023
2023-04-11 06:00:00,734.5,0.0,734.5,0.0,19,458.2,517.9000000000001,626.8,11,6,4,1,2,101,15,2023
2023-04-11 07:00:00,875.8,0.0,875.8,0.0,19,472.70000000000005,747.1,821.4000000000001,11,7,4,1,2,101,15,2023
2023-04-11 08:00:00,796.3,0.0,796.3,0.0,19,525.1,902.5999999999999,1166.4,11,8,4,1,2,101,15,2023
2023-04-11 09:00:00,782.0,0.0,782.0,0.0,19,683.8,896.7,1268.0,11,9,4,1,2,101,15,2023
2023-04-11 10:00:00,762.5,0.0,762.5,0.0,19,727.2,820.1,1217.5,11,10,4,1,2,101,15,2023
2023-04-11 11:00:00,721.3,0.0,721.3,0.0,19,751.0,794.5,1160.5,11,11,4,1,2,101,15,2023
2023-04-11 12:00:00,704.9000000000001,0.0,704.9000000000001,0.0,19,757.0999999999999,646.8,1103.4,11,12,4,1,2,101,15,2023
2023-04-11 13:00:00,680.8,0.0,680.8,0.0,19,737.3,677.7,1026.0,11,13,4,1,2,101,15,2023
2023-04-11 14:00:00,688.0,0.0,688.0,0.0,19,671.3,611.9,1003.5,11,14,4,1,2,101,15,2023
2023-04-11 15:00:00,685.3,0.0,685.3,0.0,19,617.5999999999999,578.3,874.3,11,15,4,1,2,101,15,2023
2023-04-11 16:00:00,702.2,0.0,702.2,0.0,19,599.4000000000001,533.3,899.9000000000001,11,16,4,1,2,101,15,2023
2023-04-11 17:00:00,697.0,0.0,697.0,0.0,19,575.2,491.79999999999995,846.8,11,17,4,1,2,101,15,2023
2023-04-11 18:00:00,726.8,0.0,726.8,0.0,19,632.1,555.5,949.2,11,18,4,1,2,101,15,2023
2023-04-11 19:00:00,798.8,0.0,798.8,0.0,19,694.2,617.9,1104.9,11,19,4,1,2,101,15,2023
2023-04-11 20:00:00,834.8,0.0,834.8,0.0,19,661.9,634.3,1172.6,11,20,4,1,2,101,15,2023
2023-04-11 21:00:00,859.8,0.0,859.8,0.0,19,707.0999999999999,658.8,1217.6999999999998,11,21,4,1,2,101,15,2023
2023-04-11 22:00:00,866.3,0.0,866.3,0.0,19,664.7,615.7,1263.9,11,22,4,1,2,101,15,2023
2023-04-11 23:00:00,847.5,0.0,847.5,0.0,19,595.5,515.4,1130.4,11,23,4,1,2,101,15,2023
2023-04-12 00:00:00,794.2,0.0,794.2,0.0,19,537.5,397.6,826.9,12,0,4,2,2,102,15,2023
2023-04-12 01:00:00,687.0999999999999,0.0,687.0999999999999,0.0,19,448.29999999999995,326.5,623.3,12,1,4,2,2,102,15,2023
2023-04-12 02:00:00,654.0,0.0,654.0,0.0,19,421.6,302.4,511.9,12,2,4,2,2,102,15,2023
2023-04-12 03:00:00,620.1,0.0,620.1,0.0,19,410.3,282.79999999999995,466.7,12,3,4,2,2,102,15,2023
2023-04-12 04:00:00,611.3,0.0,611.3,0.0,19,411.6,277.3,450.5,12,4,4,2,2,102,15,2023
2023-04-12 05:00:00,717.5999999999999,0.0,717.5999999999999,0.0,19,512.3,336.6,492.29999999999995,12,5,4,2,2,102,15,2023
2023-04-12 06:00:00,815.0999999999999,0.0,815.0999999999999,0.0,19,581.6,433.7,658.2,12,6,4,2,2,102,15,2023
2023-04-12 07:00:00,892.7,0.0,892.7,0.0,19,711.9,549.0,850.8,12,7,4,2,2,102,15,2023
2023-04-12 08:00:00,790.9,0.0,790.9,0.0,19,712.8,661.7,1131.6,12,8,4,2,2,102,15,2023
2023-04-12 09:00:00,768.2,0.0,768.2,0.0,19,758.5999999999999,810.4000000000001,1243.3000000000002,12,9,4,2,2,102,15,2023
2023-04-12 10:00:00,753.9,0.0,753.9,0.0,19,703.1,841.6,1232.3,12,10,4,2,2,102,15,2023
2023-04-12 11:00:00,755.4,0.0,755.4,0.0,19,696.4000000000001,858.3,1129.2,12,11,4,2,2,102,15,2023
2023-04-12 12:00:00,730.7,0.0,730.7,0.0,19,674.5,769.8,1063.5,12,12,4,2,2,102,15,2023
2023-04-12 13:00:00,736.4000000000001,0.0,736.4000000000001,0.0,19,653.7,691.0,977.7,12,13,4,2,2,102,15,2023
2023-04-12 14:00:00,738.7,0.0,738.7,0.0,19,632.8,568.5,953.0999999999999,12,14,4,2,2,102,15,2023
2023-04-12 15:00:00,769.5,0.0,769.5,0.0,19,605.5,572.8,859.8,12,15,4,2,2,102,15,2023
2023-04-12 16:00:00,538.0,0.0,538.0,0.0,19,567.7,479.2,824.0,12,16,4,2,2,102,15,2023
2023-04-12 17:00:00,629.4,0.0,629.4,0.0,19,559.9000000000001,149.0,821.9000000000001,12,17,4,2,2,102,15,2023
2023-04-12 18:00:00,734.5,0.0,734.5,0.0,19,593.2,503.5,925.2,12,18,4,2,2,102,15,2023
2023-04-12 19:00:00,796.3,0.0,796.3,0.0,19,658.5999999999999,596.4000000000001,1035.9,12,19,4,2,2,102,15,2023
2023-04-12 20:00:00,872.3,0.0,872.3,0.0,19,734.1,611.3,1060.1,12,20,4,2,2,102,15,2023
2023-04-12 21:00:00,934.0,0.0,934.0,0.0,19,750.5,616.5999999999999,1109.5,12,21,4,2,2,102,15,2023
2023-04-12 22:00:00,964.7,0.0,964.7,0.0,19,716.3,563.7,1094.9,12,22,4,2,2,102,15,2023
2023-04-12 23:00:00,948.8,0.0,948.8,0.0,19,624.0,507.7,972.4,12,23,4,2,2,102,15,2023
2023-04-13 00:00:00,867.0,0.0,867.0,0.0,19,563.2,484.6,743.3,13,0,4,3,2,103,15,2023
2023-04-13 01:00:00,792.7,0.0,792.7,0.0,19,460.7,344.2,569.7,13,1,4,3,2,103,15,2023
2023-04-13 02:00:00,741.7,0.0,741.7,0.0,19,434.7,313.1,473.5,13,2,4,3,2,103,15,2023
2023-04-13 03:00:00,713.1,0.0,713.1,0.0,19,427.2,324.2,430.4,13,3,4,3,2,103,15,2023
