Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-09-03 14:00:00,443.2,0.0,443.2,0.0,18,322.5,382.1,333.0,3,14,9,6,3,246,35,2023
2023-09-03 15:00:00,494.20000000000005,0.0,494.20000000000005,0.0,18,371.4,476.1,370.1,3,15,9,6,3,246,35,2023
2023-09-03 16:00:00,498.9,0.0,498.9,0.0,18,401.5,502.9,382.79999999999995,3,16,9,6,3,246,35,2023
2023-09-03 17:00:00,464.3,0.0,464.3,0.0,18,415.5,479.9,361.4,3,17,9,6,3,246,35,2023
2023-09-03 18:00:00,424.9,0.0,424.9,0.0,18,388.9,422.70000000000005,353.4,3,18,9,6,3,246,35,2023
2023-09-03 19:00:00,402.70000000000005,0.0,402.70000000000005,0.0,18,405.2,406.8,366.0,3,19,9,6,3,246,35,2023
2023-09-03 20:00:00,455.5,0.0,455.5,0.0,18,449.1,492.29999999999995,363.79999999999995,3,20,9,6,3,246,35,2023
2023-09-03 21:00:00,521.2,0.0,521.2,0.0,18,505.9,549.2,426.7,3,21,9,6,3,246,35,2023
2023-09-03 22:00:00,576.8,0.0,576.8,0.0,18,558.2,583.0,470.20000000000005,3,22,9,6,3,246,35,2023
2023-09-03 23:00:00,660.3,0.0,660.3,0.0,18,577.8,630.5,530.6,3,23,9,6,3,246,35,2023
2023-09-04 00:00:00,654.4,0.0,654.4,0.0,18,553.0,631.9000000000001,550.6,4,0,9,0,3,247,36,2023
2023-09-04 01:00:00,601.7,0.0,601.7,0.0,18,519.8,585.0,496.1,4,1,9,0,3,247,36,2023
2023-09-04 02:00:00,567.9,0.0,567.9,0.0,18,495.0,547.1,421.3,4,2,9,0,3,247,36,2023
2023-09-04 03:00:00,538.4000000000001,0.0,538.4000000000001,0.0,18,464.7,517.4000000000001,380.0,4,3,9,0,3,247,36,2023
2023-09-04 04:00:00,526.3,0.0,526.3,0.0,18,434.1,514.5,378.8,4,4,9,0,3,247,36,2023
2023-09-04 05:00:00,496.1,0.0,496.1,0.0,18,426.0,457.8,389.5,4,5,9,0,3,247,36,2023
2023-09-04 06:00:00,442.0,0.0,442.0,0.0,18,398.3,409.6,314.7,4,6,9,0,3,247,36,2023
2023-09-04 07:00:00,408.1,0.0,408.1,0.0,18,338.5,377.2,323.7,4,7,9,0,3,247,36,2023
2023-09-04 08:00:00,357.6,0.0,357.6,0.0,18,325.0,361.0,316.2,4,8,9,0,3,247,36,2023
2023-09-04 09:00:00,344.2,0.0,344.2,0.0,18,333.2,326.1,298.1,4,9,9,0,3,247,36,2023
2023-09-04 10:00:00,276.1,0.0,276.1,0.0,18,343.8,316.8,323.29999999999995,4,10,9,0,3,247,36,2023
2023-09-04 11:00:00,325.4,0.0,325.4,0.0,18,334.6,265.4,315.6,4,11,9,0,3,247,36,2023
2023-09-04 12:00:00,335.1,0.0,335.1,0.0,18,356.8,260.5,327.0,4,12,9,0,3,247,36,2023
2023-09-04 13:00:00,346.0,0.0,346.0,0.0,18,397.6,243.7,325.5,4,13,9,0,3,247,36,2023
2023-09-04 14:00:00,357.0,0.0,357.0,0.0,18,394.3,257.9,362.4,4,14,9,0,3,247,36,2023
2023-09-04 15:00:00,439.1,0.0,439.1,0.0,18,405.4,310.4,368.5,4,15,9,0,3,247,36,2023
2023-09-04 16:00:00,487.1,0.0,487.1,0.0,18,419.4,328.9,374.0,4,16,9,0,3,247,36,2023
2023-09-04 17:00:00,460.70000000000005,0.0,460.70000000000005,0.0,18,352.20000000000005,322.6,369.1,4,17,9,0,3,247,36,2023
2023-09-04 18:00:00,423.5,0.0,423.5,0.0,18,374.70000000000005,287.5,371.5,4,18,9,0,3,247,36,2023
2023-09-04 19:00:00,406.7,0.0,406.7,0.0,18,363.3,321.7,355.0,4,19,9,0,3,247,36,2023
2023-09-04 20:00:00,448.9,0.0,448.9,0.0,18,417.70000000000005,364.3,388.1,4,20,9,0,3,247,36,2023
2023-09-04 21:00:00,520.9000000000001,0.0,520.9000000000001,0.0,18,489.5,432.29999999999995,378.1,4,21,9,0,3,247,36,2023
2023-09-04 22:00:00,592.7,0.0,592.7,0.0,18,530.6,473.8,490.20000000000005,4,22,9,0,3,247,36,2023
2023-09-04 23:00:00,654.5,0.0,654.5,0.0,18,555.0999999999999,531.3,565.9,4,23,9,0,3,247,36,2023
2023-09-05 00:00:00,627.0999999999999,0.0,627.0999999999999,0.0,18,558.7,525.0,581.0,5,0,9,1,3,248,36,2023
2023-09-05 01:00:00,601.0,0.0,601.0,0.0,18,531.9000000000001,463.8,508.59999999999997,5,1,9,1,3,248,36,2023
2023-09-05 02:00:00,560.3,0.0,560.3,0.0,18,520.2,440.1,492.0,5,2,9,1,3,248,36,2023
2023-09-05 03:00:00,512.9,0.0,512.9,0.0,18,461.9,413.9,462.70000000000005,5,3,9,1,3,248,36,2023
2023-09-05 04:00:00,493.3,0.0,493.3,0.0,18,413.9,405.2,446.5,5,4,9,1,3,248,36,2023
2023-09-05 05:00:00,466.0,0.0,466.0,0.0,18,399.6,399.5,432.9,5,5,9,1,3,248,36,2023
2023-09-05 06:00:00,393.0,0.0,393.0,0.0,18,391.9,335.70000000000005,350.2,5,6,9,1,3,248,36,2023
2023-09-05 07:00:00,351.0,0.0,351.0,0.0,18,327.7,349.0,324.29999999999995,5,7,9,1,3,248,36,2023
2023-09-05 08:00:00,347.79999999999995,0.0,347.79999999999995,0.0,18,341.4,335.6,313.1,5,8,9,1,3,248,36,2023
2023-09-05 09:00:00,331.70000000000005,0.0,331.70000000000005,0.0,18,346.20000000000005,300.1,312.5,5,9,9,1,3,248,36,2023
2023-09-05 10:00:00,348.1,0.0,348.1,0.0,18,348.6,305.79999999999995,333.29999999999995,5,10,9,1,3,248,36,2023
2023-09-05 11:00:00,353.2,0.0,353.2,0.0,18,365.4,338.29999999999995,360.0,5,11,9,1,3,248,36,2023
2023-09-05 12:00:00,358.0,0.0,358.0,0.0,18,394.5,305.9,349.29999999999995,5,12,9,1,3,248,36,2023
2023-09-05 13:00:00,404.29999999999995,0.0,404.29999999999995,0.0,18,393.29999999999995,349.4,340.9,5,13,9,1,3,248,36,2023
2023-09-05 14:00:00,432.3,0.0,432.3,0.0,18,422.0,374.79999999999995,367.79999999999995,5,14,9,1,3,248,36,2023
2023-09-05 15:00:00,469.3,0.0,469.3,0.0,18,488.9,421.3,439.3,5,15,9,1,3,248,36,2023
2023-09-05 16:00:00,490.2,0.0,490.2,0.0,18,486.5,442.5,387.0,5,16,9,1,3,248,36,2023
2023-09-05 17:00:00,451.20000000000005,0.0,451.20000000000005,0.0,18,472.1,211.2,384.7,5,17,9,1,3,248,36,2023
2023-09-05 18:00:00,428.1,0.0,428.1,0.0,18,441.2,321.7,370.5,5,18,9,1,3,248,36,2023
2023-09-05 19:00:00,418.1,0.0,418.1,0.0,18,412.1,353.8,369.5,5,19,9,1,3,248,36,2023
2023-09-05 20:00:00,485.29999999999995,0.0,485.29999999999995,0.0,18,440.2,378.20000000000005,391.1,5,20,9,1,3,248,36,2023
2023-09-05 21:00:00,560.1,0.0,560.1,0.0,18,485.0,449.9,471.29999999999995,5,21,9,1,3,248,36,2023
2023-09-05 22:00:00,607.8,0.0,607.8,0.0,18,548.0,505.29999999999995,506.20000000000005,5,22,9,1,3,248,36,2023
2023-09-05 23:00:00,645.4,0.0,645.4,0.0,18,597.4000000000001,527.5,591.6,5,23,9,1,3,248,36,2023
2023-09-06 00:00:00,624.7,0.0,624.7,0.0,18,584.7,569.9000000000001,572.3,6,0,9,2,3,249,36,2023
2023-09-06 01:00:00,586.0,0.0,586.0,0.0,18,543.0999999999999,510.20000000000005,554.4,6,1,9,2,3,249,36,2023
2023-09-06 02:00:00,544.5999999999999,0.0,544.5999999999999,0.0,18,503.8,494.4,532.5,6,2,9,2,3,249,36,2023
2023-09-06 03:00:00,506.9,0.0,506.9,0.0,18,487.1,437.1,513.0,6,3,9,2,3,249,36,2023
2023-09-06 04:00:00,507.79999999999995,0.0,507.79999999999995,0.0,18,468.29999999999995,413.1,474.1,6,4,9,2,3,249,36,2023
2023-09-06 05:00:00,467.3,0.0,467.3,0.0,18,445.6,403.7,451.5,6,5,9,2,3,249,36,2023
2023-09-06 06:00:00,388.4,0.0,388.4,0.0,18,381.1,341.29999999999995,375.0,6,6,9,2,3,249,36,2023
2023-09-06 07:00:00,356.29999999999995,0.0,356.29999999999995,0.0,18,363.20000000000005,323.9,359.1,6,7,9,2,3,249,36,2023
2023-09-06 08:00:00,310.9,0.0,310.9,0.0,18,325.0,311.3,348.1,6,8,9,2,3,249,36,2023
2023-09-06 09:00:00,291.2,0.0,291.2,0.0,18,317.1,302.79999999999995,330.7,6,9,9,2,3,249,36,2023
2023-09-06 10:00:00,285.2,0.0,285.2,0.0,18,311.1,311.6,347.0,6,10,9,2,3,249,36,2023
2023-09-06 11:00:00,295.9,0.0,295.9,0.0,18,308.4,325.20000000000005,355.9,6,11,9,2,3,249,36,2023
2023-09-06 12:00:00,319.7,0.0,319.7,0.0,18,323.5,316.2,372.9,6,12,9,2,3,249,36,2023
2023-09-06 13:00:00,318.6,0.0,318.6,0.0,18,323.1,276.29999999999995,389.2,6,13,9,2,3,249,36,2023
2023-09-06 14:00:00,323.9,0.0,323.9,0.0,18,338.1,297.29999999999995,410.6,6,14,9,2,3,249,36,2023
2023-09-06 15:00:00,378.2,0.0,378.2,0.0,18,416.6,316.9,435.4,6,15,9,2,3,249,36,2023
2023-09-06 16:00:00,404.0,0.0,404.0,0.0,18,445.0,349.1,468.5,6,16,9,2,3,249,36,2023
2023-09-06 17:00:00,384.3,0.0,384.3,0.0,18,424.4,334.70000000000005,440.0,6,17,9,2,3,249,36,2023
2023-09-06 18:00:00,372.8,0.0,372.8,0.0,18,391.79999999999995,328.7,371.2,6,18,9,2,3,249,36,2023
2023-09-06 19:00:00,374.70000000000005,0.0,374.70000000000005,0.0,18,354.1,351.2,377.0,6,19,9,2,3,249,36,2023
2023-09-06 20:00:00,423.2,0.0,423.2,0.0,18,429.6,363.29999999999995,408.2,6,20,9,2,3,249,36,2023
2023-09-06 21:00:00,490.4,0.0,490.4,0.0,18,474.5,402.7,469.5,6,21,9,2,3,249,36,2023
2023-09-06 22:00:00,537.7,0.0,537.7,0.0,18,534.8,446.3,524.1,6,22,9,2,3,249,36,2023
2023-09-06 23:00:00,599.2,0.0,599.2,0.0,18,561.7,473.4,589.8,6,23,9,2,3,249,36,2023
2023-09-07 00:00:00,571.5,0.0,571.5,0.0,18,571.4000000000001,476.1,618.9000000000001,7,0,9,3,3,250,36,2023
2023-09-07 01:00:00,529.1,0.0,529.1,0.0,18,506.1,445.6,603.3,7,1,9,3,3,250,36,2023
2023-09-07 02:00:00,513.2,0.0,513.2,0.0,18,471.5,425.1,571.5999999999999,7,2,9,3,3,250,36,2023
2023-09-07 03:00:00,487.5,0.0,487.5,0.0,18,457.20000000000005,406.9,535.7,7,3,9,3,3,250,36,2023
2023-09-07 04:00:00,458.7,0.0,458.7,0.0,18,438.0,403.1,496.1,7,4,9,3,3,250,36,2023
2023-09-07 05:00:00,445.5,0.0,445.5,0.0,18,445.0,397.3,476.9,7,5,9,3,3,250,36,2023
2023-09-07 06:00:00,393.5,0.0,393.5,0.0,18,385.0,355.9,418.8,7,6,9,3,3,250,36,2023
2023-09-07 07:00:00,356.79999999999995,0.0,356.79999999999995,0.0,18,361.8,337.3,370.70000000000005,7,7,9,3,3,250,36,2023
2023-09-07 08:00:00,349.9,0.0,349.9,0.0,18,339.1,312.5,376.0,7,8,9,3,3,250,36,2023
2023-09-07 09:00:00,370.0,0.0,370.0,0.0,18,308.0,315.7,358.4,7,9,9,3,3,250,36,2023
2023-09-07 10:00:00,338.5,0.0,338.5,0.0,18,317.8,300.3,365.6,7,10,9,3,3,250,36,2023
2023-09-07 11:00:00,0.0,0.0,0.0,0.0,18,319.1,343.29999999999995,414.9,7,11,9,3,3,250,36,2023
2023-09-07 12:00:00,320.6,0.0,320.6,0.0,18,327.6,303.1,398.2,7,12,9,3,3,250,36,2023
2023-09-07 13:00:00,454.20000000000005,0.0,454.20000000000005,0.0,18,328.20000000000005,337.5,420.1,7,13,9,3,3,250,36,2023
2023-09-07 14:00:00,475.1,0.0,475.1,0.0,18,335.5,322.29999999999995,448.70000000000005,7,14,9,3,3,250,36,2023
2023-09-07 15:00:00,514.2,0.0,514.2,0.0,18,412.0,337.1,506.29999999999995,7,15,9,3,3,250,36,2023
2023-09-07 16:00:00,493.4,0.0,493.4,0.0,18,417.0,286.5,500.1,7,16,9,3,3,250,36,2023
2023-09-07 17:00:00,442.7,0.0,442.7,0.0,18,365.9,276.5,469.9,7,17,9,3,3,250,36,2023
2023-09-07 18:00:00,407.79999999999995,0.0,407.79999999999995,0.0,18,373.8,281.5,427.1,7,18,9,3,3,250,36,2023
2023-09-07 19:00:00,416.0,0.0,416.0,0.0,18,368.1,329.8,416.6,7,19,9,3,3,250,36,2023
2023-09-07 20:00:00,473.8,0.0,473.8,0.0,18,451.29999999999995,323.1,451.3,7,20,9,3,3,250,36,2023
2023-09-07 21:00:00,504.7,0.0,504.7,0.0,18,496.0,346.20000000000005,520.7,7,21,9,3,3,250,36,2023
2023-09-07 22:00:00,541.9,0.0,541.9,0.0,18,556.0999999999999,399.1,526.0999999999999,7,22,9,3,3,250,36,2023
2023-09-07 23:00:00,566.3,0.0,566.3,0.0,18,584.0999999999999,435.0,647.1,7,23,9,3,3,250,36,2023
2023-09-08 00:00:00,562.0,0.0,562.0,0.0,18,574.0,419.29999999999995,636.6,8,0,9,4,3,251,36,2023
2023-09-08 01:00:00,549.6,0.0,549.6,0.0,18,535.0,396.1,612.8,8,1,9,4,3,251,36,2023
2023-09-08 02:00:00,529.8,0.0,529.8,0.0,18,491.0,381.4,601.0,8,2,9,4,3,251,36,2023
2023-09-08 03:00:00,494.6,0.0,494.6,0.0,18,457.6,357.2,565.9,8,3,9,4,3,251,36,2023
2023-09-08 04:00:00,450.1,0.0,450.1,0.0,18,432.20000000000005,356.4,541.5999999999999,8,4,9,4,3,251,36,2023
2023-09-08 05:00:00,447.9,0.0,447.9,0.0,18,412.0,352.0,508.70000000000005,8,5,9,4,3,251,36,2023
2023-09-08 06:00:00,404.9,0.0,404.9,0.0,18,394.9,290.4,421.0,8,6,9,4,3,251,36,2023
2023-09-08 07:00:00,358.4,0.0,358.4,0.0,18,348.8,287.0,395.2,8,7,9,4,3,251,36,2023
2023-09-08 08:00:00,346.9,0.0,346.9,0.0,18,298.4,319.79999999999995,392.1,8,8,9,4,3,251,36,2023
2023-09-08 09:00:00,335.1,0.0,335.1,0.0,18,307.3,309.0,394.3,8,9,9,4,3,251,36,2023
2023-09-08 10:00:00,346.79999999999995,0.0,346.79999999999995,0.0,18,290.70000000000005,284.20000000000005,407.4,8,10,9,4,3,251,36,2023
2023-09-08 11:00:00,346.4,0.0,346.4,0.0,18,300.4,340.29999999999995,454.7,8,11,9,4,3,251,36,2023
2023-09-08 12:00:00,361.29999999999995,0.0,361.29999999999995,0.0,18,316.70000000000005,334.9,410.1,8,12,9,4,3,251,36,2023
2023-09-08 13:00:00,395.4,0.0,395.4,0.0,18,304.7,322.5,378.9,8,13,9,4,3,251,36,2023
2023-09-08 14:00:00,409.70000000000005,0.0,409.70000000000005,0.0,18,321.8,294.4,518.0999999999999,8,14,9,4,3,251,36,2023
2023-09-08 15:00:00,383.4,0.0,383.4,0.0,18,382.4,311.29999999999995,515.3,8,15,9,4,3,251,36,2023
2023-09-08 16:00:00,483.6,0.0,483.6,0.0,18,411.5,300.70000000000005,526.6,8,16,9,4,3,251,36,2023
2023-09-08 17:00:00,436.6,0.0,436.6,0.0,18,402.2,288.3,528.5,8,17,9,4,3,251,36,2023
2023-09-08 18:00:00,336.6,0.0,336.6,0.0,18,369.6,288.2,489.4,8,18,9,4,3,251,36,2023
2023-09-08 19:00:00,352.70000000000005,0.0,352.70000000000005,0.0,18,380.5,294.1,430.0,8,19,9,4,3,251,36,2023
2023-09-08 20:00:00,415.0,0.0,415.0,0.0,18,453.0,333.0,458.20000000000005,8,20,9,4,3,251,36,2023
2023-09-08 21:00:00,450.20000000000005,0.0,450.20000000000005,0.0,18,483.5,371.6,512.8,8,21,9,4,3,251,36,2023
2023-09-08 22:00:00,501.9,0.0,501.9,0.0,18,565.6,425.5,548.8,8,22,9,4,3,251,36,2023
2023-09-08 23:00:00,526.9,0.0,526.9,0.0,18,569.8,448.9,626.8,8,23,9,4,3,251,36,2023
2023-09-09 00:00:00,528.7,0.0,528.7,0.0,18,547.2,419.1,654.1,9,0,9,5,3,252,36,2023
2023-09-09 01:00:00,502.8,0.0,502.8,0.0,18,505.2,401.2,625.9000000000001,9,1,9,5,3,252,36,2023
2023-09-09 02:00:00,489.0,0.0,489.0,0.0,18,468.2,377.5,605.4000000000001,9,2,9,5,3,252,36,2023
2023-09-09 03:00:00,457.6,0.0,457.6,0.0,18,446.2,378.1,574.0999999999999,9,3,9,5,3,252,36,2023
2023-09-09 04:00:00,422.1,0.0,422.1,0.0,18,421.9,345.2,549.9,9,4,9,5,3,252,36,2023
2023-09-09 05:00:00,419.0,0.0,419.0,0.0,18,394.1,323.2,533.7,9,5,9,5,3,252,36,2023
2023-09-09 06:00:00,394.1,0.0,394.1,0.0,18,398.20000000000005,333.0,451.1,9,6,9,5,3,252,36,2023
2023-09-09 07:00:00,344.4,0.0,344.4,0.0,18,359.0,322.4,421.1,9,7,9,5,3,252,36,2023
2023-09-09 08:00:00,317.9,0.0,317.9,0.0,18,330.8,295.79999999999995,408.4,9,8,9,5,3,252,36,2023
2023-09-09 09:00:00,334.5,0.0,334.5,0.0,18,288.79999999999995,279.79999999999995,382.4,9,9,9,5,3,252,36,2023
2023-09-09 10:00:00,324.6,0.0,324.6,0.0,18,301.8,262.8,398.5,9,10,9,5,3,252,36,2023
2023-09-09 11:00:00,323.4,0.0,323.4,0.0,18,308.6,236.10000000000002,399.1,9,11,9,5,3,252,36,2023
2023-09-09 12:00:00,326.0,0.0,326.0,0.0,18,313.7,234.0,439.5,9,12,9,5,3,252,36,2023
2023-09-09 13:00:00,307.8,0.0,307.8,0.0,18,334.0,255.60000000000002,453.0,9,13,9,5,3,252,36,2023
2023-09-09 14:00:00,310.8,0.0,310.8,0.0,18,368.70000000000005,235.5,502.5,9,14,9,5,3,252,36,2023
2023-09-09 15:00:00,346.8,0.0,346.8,0.0,18,397.1,289.2,569.9000000000001,9,15,9,5,3,252,36,2023
2023-09-09 16:00:00,324.7,0.0,324.7,0.0,18,442.5,320.79999999999995,579.8,9,16,9,5,3,252,36,2023
2023-09-09 17:00:00,287.0,0.0,287.0,0.0,18,418.9,310.1,560.5,9,17,9,5,3,252,36,2023
2023-09-09 18:00:00,275.9,0.0,275.9,0.0,18,403.6,300.8,521.1,9,18,9,5,3,252,36,2023
2023-09-09 19:00:00,297.5,0.0,297.5,0.0,18,378.9,308.4,418.20000000000005,9,19,9,5,3,252,36,2023
2023-09-09 20:00:00,306.0,0.0,306.0,0.0,18,380.4,347.0,437.29999999999995,9,20,9,5,3,252,36,2023
2023-09-09 21:00:00,322.0,0.0,322.0,0.0,18,408.0,387.29999999999995,506.8,9,21,9,5,3,252,36,2023
2023-09-09 22:00:00,355.4,0.0,355.4,0.0,18,479.29999999999995,448.8,559.8,9,22,9,5,3,252,36,2023
2023-09-09 23:00:00,399.4,0.0,399.4,0.0,18,533.9,462.6,652.5,9,23,9,5,3,252,36,2023
2023-09-10 00:00:00,393.4,0.0,393.4,0.0,18,535.0999999999999,453.4,681.5999999999999,10,0,9,6,3,253,36,2023
2023-09-10 01:00:00,366.8,0.0,366.8,0.0,18,516.7,411.8,656.0999999999999,10,1,9,6,3,253,36,2023
2023-09-10 02:00:00,351.5,0.0,351.5,0.0,18,477.6,393.8,625.5,10,2,9,6,3,253,36,2023
2023-09-10 03:00:00,340.29999999999995,0.0,340.29999999999995,0.0,18,458.2,374.9,612.5999999999999,10,3,9,6,3,253,36,2023
2023-09-10 04:00:00,365.6,0.0,365.6,0.0,18,439.9,354.0,606.5,10,4,9,6,3,253,36,2023
2023-09-10 05:00:00,340.79999999999995,0.0,340.79999999999995,0.0,18,401.4,328.2,553.4000000000001,10,5,9,6,3,253,36,2023
2023-09-10 06:00:00,321.29999999999995,0.0,321.29999999999995,0.0,18,390.0,338.2,450.4,10,6,9,6,3,253,36,2023
2023-09-10 07:00:00,304.4,0.0,304.4,0.0,18,368.9,322.29999999999995,434.5,10,7,9,6,3,253,36,2023
2023-09-10 08:00:00,290.9,0.0,290.9,0.0,18,343.1,296.79999999999995,393.1,10,8,9,6,3,253,36,2023
2023-09-10 09:00:00,273.6,0.0,273.6,0.0,18,310.5,273.0,398.29999999999995,10,9,9,6,3,253,36,2023
2023-09-10 10:00:00,275.1,0.0,275.1,0.0,18,301.4,304.1,376.1,10,10,9,6,3,253,36,2023
2023-09-10 11:00:00,281.9,0.0,281.9,0.0,18,314.8,310.4,371.4,10,11,9,6,3,253,36,2023
2023-09-10 12:00:00,283.4,0.0,283.4,0.0,18,312.5,318.5,431.1,10,12,9,6,3,253,36,2023
2023-09-10 13:00:00,244.1,0.0,244.1,0.0,18,316.7,297.29999999999995,469.4,10,13,9,6,3,253,36,2023
2023-09-10 14:00:00,229.9,0.0,229.9,0.0,18,353.2,280.79999999999995,502.8,10,14,9,6,3,253,36,2023
2023-09-10 15:00:00,262.70000000000005,0.0,262.70000000000005,0.0,18,417.0,383.9,487.79999999999995,10,15,9,6,3,253,36,2023
2023-09-10 16:00:00,260.0,0.0,260.0,0.0,18,462.1,424.2,585.2,10,16,9,6,3,253,36,2023
2023-09-10 17:00:00,257.5,0.0,257.5,0.0,18,440.4,386.1,543.4,10,17,9,6,3,253,36,2023
2023-09-10 18:00:00,244.2,0.0,244.2,0.0,18,396.6,337.9,497.4,10,18,9,6,3,253,36,2023
2023-09-10 19:00:00,285.9,0.0,285.9,0.0,18,398.1,312.0,441.7,10,19,9,6,3,253,36,2023
2023-09-10 20:00:00,300.2,0.0,300.2,0.0,18,430.70000000000005,362.70000000000005,513.3,10,20,9,6,3,253,36,2023
2023-09-10 21:00:00,310.9,0.0,310.9,0.0,18,505.8,413.5,562.0999999999999,10,21,9,6,3,253,36,2023
2023-09-10 22:00:00,320.8,0.0,320.8,0.0,18,564.5,451.70000000000005,648.5999999999999,10,22,9,6,3,253,36,2023
2023-09-10 23:00:00,348.1,0.0,348.1,0.0,18,603.5999999999999,507.3,743.2,10,23,9,6,3,253,36,2023
2023-09-11 00:00:00,320.70000000000005,0.0,320.70000000000005,0.0,18,592.0,483.79999999999995,762.9000000000001,11,0,9,0,3,254,37,2023
2023-09-11 01:00:00,301.5,0.0,301.5,0.0,18,546.8,439.5,729.5,11,1,9,0,3,254,37,2023
2023-09-11 02:00:00,294.6,0.0,294.6,0.0,18,518.0,415.0,693.5999999999999,11,2,9,0,3,254,37,2023
2023-09-11 03:00:00,280.4,0.0,280.4,0.0,18,490.7,397.5,668.0,11,3,9,0,3,254,37,2023
2023-09-11 04:00:00,303.5,0.0,303.5,0.0,18,475.79999999999995,394.70000000000005,647.2,11,4,9,0,3,254,37,2023
2023-09-11 05:00:00,277.4,0.0,277.4,0.0,18,451.2,378.6,584.9,11,5,9,0,3,254,37,2023
2023-09-11 06:00:00,263.9,0.0,263.9,0.0,18,403.0,338.6,510.29999999999995,11,6,9,0,3,254,37,2023
2023-09-11 07:00:00,285.4,0.0,285.4,0.0,18,355.9,327.9,477.0,11,7,9,0,3,254,37,2023
2023-09-11 08:00:00,249.8,0.0,249.8,0.0,18,339.9,341.29999999999995,452.29999999999995,11,8,9,0,3,254,37,2023
2023-09-11 09:00:00,242.4,0.0,242.4,0.0,18,320.0,307.8,320.3,11,9,9,0,3,254,37,2023
2023-09-11 10:00:00,243.3,0.0,243.3,0.0,18,322.6,315.5,400.3,11,10,9,0,3,254,37,2023
2023-09-11 11:00:00,247.4,0.0,247.4,0.0,18,358.5,293.7,485.0,11,11,9,0,3,254,37,2023
2023-09-11 12:00:00,237.4,0.0,237.4,0.0,18,371.4,283.6,502.8,11,12,9,0,3,254,37,2023
2023-09-11 13:00:00,249.6,0.0,249.6,0.0,18,383.29999999999995,290.6,514.5,11,13,9,0,3,254,37,2023
2023-09-11 14:00:00,235.5,0.0,235.5,0.0,18,399.8,314.4,549.6,11,14,9,0,3,254,37,2023
2023-09-11 15:00:00,301.7,0.0,301.7,0.0,18,446.8,355.4,603.7,11,15,9,0,3,254,37,2023
2023-09-11 16:00:00,297.6,0.0,297.6,0.0,18,476.7,398.9,595.9000000000001,11,16,9,0,3,254,37,2023
2023-09-11 17:00:00,286.79999999999995,0.0,286.79999999999995,0.0,18,443.8,358.70000000000005,579.9000000000001,11,17,9,0,3,254,37,2023
2023-09-11 18:00:00,275.5,0.0,275.5,0.0,18,430.79999999999995,339.79999999999995,516.2,11,18,9,0,3,254,37,2023
2023-09-11 19:00:00,288.6,0.0,288.6,0.0,18,399.2,332.6,504.59999999999997,11,19,9,0,3,254,37,2023
2023-09-11 20:00:00,331.1,0.0,331.1,0.0,18,426.6,378.20000000000005,535.5999999999999,11,20,9,0,3,254,37,2023
2023-09-11 21:00:00,364.8,0.0,364.8,0.0,18,472.79999999999995,457.6,604.1,11,21,9,0,3,254,37,2023
2023-09-11 22:00:00,380.6,0.0,380.6,0.0,18,526.3,479.6,686.7,11,22,9,0,3,254,37,2023
2023-09-11 23:00:00,401.4,0.0,401.4,0.0,18,589.4,503.1,787.8,11,23,9,0,3,254,37,2023
2023-09-12 00:00:00,385.1,0.0,385.1,0.0,18,610.0999999999999,506.1,792.8,12,0,9,1,3,255,37,2023
2023-09-12 01:00:00,351.6,0.0,351.6,0.0,18,575.3,454.7,745.7,12,1,9,1,3,255,37,2023
2023-09-12 02:00:00,327.2,0.0,327.2,0.0,18,496.0,419.7,711.2,12,2,9,1,3,255,37,2023
2023-09-12 03:00:00,310.0,0.0,310.0,0.0,18,169.6,402.5,694.5,12,3,9,1,3,255,37,2023
2023-09-12 04:00:00,297.79999999999995,0.0,297.79999999999995,0.0,18,500.6,392.6,668.5,12,4,9,1,3,255,37,2023
2023-09-12 05:00:00,280.29999999999995,0.0,280.29999999999995,0.0,18,441.5,376.6,607.9,12,5,9,1,3,255,37,2023
2023-09-12 06:00:00,289.8,0.0,289.8,0.0,18,386.5,328.70000000000005,532.6,12,6,9,1,3,255,37,2023
2023-09-12 07:00:00,271.5,0.0,271.5,0.0,18,353.1,316.3,446.0,12,7,9,1,3,255,37,2023
2023-09-12 08:00:00,280.29999999999995,0.0,280.29999999999995,0.0,18,342.9,337.0,431.9,12,8,9,1,3,255,37,2023
2023-09-12 09:00:00,289.1,0.0,289.1,0.0,18,343.1,325.0,413.4,12,9,9,1,3,255,37,2023
2023-09-12 10:00:00,263.6,0.0,263.6,0.0,18,334.9,348.0,471.70000000000005,12,10,9,1,3,255,37,2023
2023-09-12 11:00:00,276.7,0.0,276.7,0.0,18,370.2,340.70000000000005,480.7,12,11,9,1,3,255,37,2023
2023-09-12 12:00:00,272.0,0.0,272.0,0.0,18,395.7,341.0,502.6,12,12,9,1,3,255,37,2023
2023-09-12 13:00:00,290.4,0.0,290.4,0.0,18,414.9,397.20000000000005,528.4000000000001,12,13,9,1,3,255,37,2023
2023-09-12 14:00:00,275.2,0.0,275.2,0.0,18,426.0,380.20000000000005,558.8,12,14,9,1,3,255,37,2023
2023-09-12 15:00:00,319.0,0.0,319.0,0.0,18,447.4,389.1,627.4,12,15,9,1,3,255,37,2023
2023-09-12 16:00:00,323.0,0.0,323.0,0.0,18,416.70000000000005,380.1,612.3,12,16,9,1,3,255,37,2023
