Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-01-05 22:00:00,0.47,0.0,0.47,0.0,11,,,,5,22,1,3,1,5,1,2023
2023-01-05 23:00:00,0.32,0.0,0.32,0.0,11,,,,5,23,1,3,1,5,1,2023
2023-01-06 00:00:00,0.33,0.0,0.33,0.0,11,,,,6,0,1,4,1,6,1,2023
2023-01-06 01:00:00,0.33,0.0,0.33,0.0,11,,,,6,1,1,4,1,6,1,2023
2023-01-06 02:00:00,0.33,0.0,0.33,0.0,11,,,,6,2,1,4,1,6,1,2023
2023-01-06 03:00:00,0.33,0.0,0.33,0.0,11,,,,6,3,1,4,1,6,1,2023
2023-01-06 04:00:00,0.33,0.0,0.33,0.0,11,,,,6,4,1,4,1,6,1,2023
2023-01-06 05:00:00,0.33,0.0,0.33,0.0,11,,,,6,5,1,4,1,6,1,2023
2023-01-06 06:00:00,0.36,0.0,0.36,0.0,11,,,,6,6,1,4,1,6,1,2023
2023-01-06 07:00:00,0.33,0.0,0.33,0.0,11,,,,6,7,1,4,1,6,1,2023
2023-01-06 08:00:00,0.44999999999999996,0.0,0.44999999999999996,0.0,11,,,,6,8,1,4,1,6,1,2023
2023-01-06 09:00:00,0.71,0.0,0.71,0.0,11,,,,6,9,1,4,1,6,1,2023
2023-01-06 10:00:00,1.15,0.0,1.15,0.0,11,,,,6,10,1,4,1,6,1,2023
2023-01-06 11:00:00,0.9099999999999999,0.0,0.9099999999999999,0.0,11,,,,6,11,1,4,1,6,1,2023
2023-01-06 12:00:00,0.91,0.0,0.91,0.0,11,,,,6,12,1,4,1,6,1,2023
2023-01-06 13:00:00,1.0,0.0,1.0,0.0,11,,,,6,13,1,4,1,6,1,2023
2023-01-06 14:00:00,1.03,0.0,1.03,0.0,11,,,,6,14,1,4,1,6,1,2023
2023-01-06 15:00:00,1.06,0.0,1.06,0.0,11,,,,6,15,1,4,1,6,1,2023
2023-01-06 16:00:00,1.4,0.0,1.4,0.0,11,,,,6,16,1,4,1,6,1,2023
2023-01-06 17:00:00,0.87,0.0,0.87,0.0,11,,,,6,17,1,4,1,6,1,2023
2023-01-06 18:00:00,0.8899999999999999,0.0,0.8899999999999999,0.0,11,,,,6,18,1,4,1,6,1,2023
2023-01-06 19:00:00,0.89,0.0,0.89,0.0,11,,,,6,19,1,4,1,6,1,2023
2023-01-06 20:00:00,0.6599999999999999,0.0,0.6599999999999999,0.0,11,,,,6,20,1,4,1,6,1,2023
2023-01-06 21:00:00,0.41000000000000003,0.0,0.41000000000000003,0.0,11,,,,6,21,1,4,1,6,1,2023
2023-01-06 22:00:00,0.45,0.0,0.45,0.0,11,,,,6,22,1,4,1,6,1,2023
2023-01-06 23:00:00,0.36,0.0,0.36,0.0,11,,,,6,23,1,4,1,6,1,2023
2023-01-07 00:00:00,0.33,0.0,0.33,0.0,11,,,,7,0,1,5,1,7,1,2023
2023-01-07 01:00:00,0.33,0.0,0.33,0.0,11,,,,7,1,1,5,1,7,1,2023
2023-01-07 02:00:00,0.34,0.0,0.34,0.0,11,,,,7,2,1,5,1,7,1,2023
2023-01-07 03:00:00,0.34,0.0,0.34,0.0,11,,,,7,3,1,5,1,7,1,2023
2023-01-07 04:00:00,0.34,0.0,0.34,0.0,11,,,,7,4,1,5,1,7,1,2023
2023-01-07 05:00:00,0.34,0.0,0.34,0.0,11,,,,7,5,1,5,1,7,1,2023
2023-01-07 06:00:00,0.4,0.0,0.4,0.0,11,,,,7,6,1,5,1,7,1,2023
2023-01-07 07:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,11,,,,7,7,1,5,1,7,1,2023
2023-01-07 08:00:00,0.4,0.0,0.4,0.0,11,,,,7,8,1,5,1,7,1,2023
2023-01-07 09:00:00,0.6499999999999999,0.0,0.6499999999999999,0.0,11,,,,7,9,1,5,1,7,1,2023
2023-01-07 10:00:00,1.1,0.0,1.1,0.0,11,,,,7,10,1,5,1,7,1,2023
2023-01-07 11:00:00,1.0,0.0,1.0,0.0,11,,,,7,11,1,5,1,7,1,2023
2023-01-07 12:00:00,0.9,0.0,0.9,0.0,11,,,,7,12,1,5,1,7,1,2023
2023-01-07 13:00:00,1.0,0.0,1.0,0.0,11,,,,7,13,1,5,1,7,1,2023
2023-01-07 14:00:00,1.06,0.0,1.06,0.0,11,,,,7,14,1,5,1,7,1,2023
2023-01-07 15:00:00,0.99,0.0,0.99,0.0,11,,,,7,15,1,5,1,7,1,2023
2023-01-07 16:00:00,1.0699999999999998,0.0,1.0699999999999998,0.0,11,,,,7,16,1,5,1,7,1,2023
2023-01-07 17:00:00,0.98,0.0,0.98,0.0,11,,,,7,17,1,5,1,7,1,2023
2023-01-07 18:00:00,1.1099999999999999,0.0,1.1099999999999999,0.0,11,,,,7,18,1,5,1,7,1,2023
2023-01-07 19:00:00,0.61,0.0,0.61,0.0,11,,,,7,19,1,5,1,7,1,2023
2023-01-07 20:00:00,0.98,0.0,0.98,0.0,11,,,,7,20,1,5,1,7,1,2023
2023-01-07 21:00:00,0.47,0.0,0.47,0.0,11,,,,7,21,1,5,1,7,1,2023
2023-01-07 22:00:00,0.32,0.0,0.32,0.0,11,,,,7,22,1,5,1,7,1,2023
2023-01-07 23:00:00,0.32,0.0,0.32,0.0,11,,,,7,23,1,5,1,7,1,2023
2023-01-08 00:00:00,0.32,0.0,0.32,0.0,11,,,,8,0,1,6,1,8,1,2023
2023-01-08 01:00:00,0.32,0.0,0.32,0.0,11,,,,8,1,1,6,1,8,1,2023
2023-01-08 02:00:00,0.33,0.0,0.33,0.0,11,,,,8,2,1,6,1,8,1,2023
2023-01-08 03:00:00,0.33,0.0,0.33,0.0,11,,,,8,3,1,6,1,8,1,2023
2023-01-08 04:00:00,0.33,0.0,0.33,0.0,11,,,,8,4,1,6,1,8,1,2023
2023-01-08 05:00:00,0.32,0.0,0.32,0.0,11,,,,8,5,1,6,1,8,1,2023
2023-01-08 06:00:00,0.36,0.0,0.36,0.0,11,,,,8,6,1,6,1,8,1,2023
2023-01-08 07:00:00,0.36,0.0,0.36,0.0,11,,,,8,7,1,6,1,8,1,2023
2023-01-08 08:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,11,,,,8,8,1,6,1,8,1,2023
2023-01-08 09:00:00,0.61,0.0,0.61,0.0,11,,,,8,9,1,6,1,8,1,2023
2023-01-08 10:00:00,0.83,0.0,0.83,0.0,11,,,,8,10,1,6,1,8,1,2023
2023-01-08 11:00:00,1.04,0.0,1.04,0.0,11,,,,8,11,1,6,1,8,1,2023
2023-01-08 12:00:00,0.8200000000000001,0.0,0.8200000000000001,0.0,11,,,,8,12,1,6,1,8,1,2023
2023-01-08 13:00:00,0.8500000000000001,0.0,0.8500000000000001,0.0,11,,,,8,13,1,6,1,8,1,2023
2023-01-08 14:00:00,0.98,0.0,0.98,0.0,11,,,,8,14,1,6,1,8,1,2023
2023-01-08 15:00:00,0.89,0.0,0.89,0.0,11,,,,8,15,1,6,1,8,1,2023
2023-01-08 16:00:00,0.6799999999999999,0.0,0.6799999999999999,0.0,11,,,,8,16,1,6,1,8,1,2023
2023-01-08 17:00:00,0.8600000000000001,0.0,0.8600000000000001,0.0,11,,,,8,17,1,6,1,8,1,2023
2023-01-08 18:00:00,0.69,0.0,0.69,0.0,11,,,,8,18,1,6,1,8,1,2023
2023-01-08 19:00:00,0.6799999999999999,0.0,0.6799999999999999,0.0,11,,,,8,19,1,6,1,8,1,2023
2023-01-08 20:00:00,0.5800000000000001,0.0,0.5800000000000001,0.0,11,,,,8,20,1,6,1,8,1,2023
2023-01-08 21:00:00,0.0,0.0,0.0,0.0,11,,,,8,21,1,6,1,8,1,2023
2023-01-08 22:00:00,0.24,0.0,0.24,0.0,11,,,,8,22,1,6,1,8,1,2023
2023-01-08 23:00:00,0.34,0.0,0.34,0.0,11,,,,8,23,1,6,1,8,1,2023
2023-01-09 00:00:00,0.33,0.0,0.33,0.0,11,,,,9,0,1,0,1,9,2,2023
2023-01-09 01:00:00,0.34,0.0,0.34,0.0,11,,,,9,1,1,0,1,9,2,2023
2023-01-09 02:00:00,0.34,0.0,0.34,0.0,11,,,,9,2,1,0,1,9,2,2023
2023-01-09 03:00:00,0.32,0.0,0.32,0.0,11,,,,9,3,1,0,1,9,2,2023
2023-01-09 04:00:00,0.08,0.0,0.08,0.0,11,,,,9,4,1,0,1,9,2,2023
2023-01-09 05:00:00,0.34,0.0,0.34,0.0,11,,,,9,5,1,0,1,9,2,2023
2023-01-09 06:00:00,0.33,0.0,0.33,0.0,11,,,,9,6,1,0,1,9,2,2023
2023-01-09 07:00:00,0.39,0.0,0.39,0.0,11,,,,9,7,1,0,1,9,2,2023
2023-01-09 08:00:00,0.42000000000000004,0.0,0.42000000000000004,0.0,11,,,,9,8,1,0,1,9,2,2023
2023-01-09 09:00:00,0.65,0.0,0.65,0.0,11,,,,9,9,1,0,1,9,2,2023
2023-01-09 10:00:00,0.81,0.0,0.81,0.0,11,,,,9,10,1,0,1,9,2,2023
2023-01-09 11:00:00,0.73,0.0,0.73,0.0,11,,,,9,11,1,0,1,9,2,2023
2023-01-09 12:00:00,0.55,0.0,0.55,0.0,11,,,,9,12,1,0,1,9,2,2023
2023-01-09 13:00:00,0.5800000000000001,0.0,0.5800000000000001,0.0,11,,,,9,13,1,0,1,9,2,2023
2023-01-09 14:00:00,0.87,0.0,0.87,0.0,11,,,,9,14,1,0,1,9,2,2023
2023-01-09 15:00:00,0.8300000000000001,0.0,0.8300000000000001,0.0,11,,,,9,15,1,0,1,9,2,2023
2023-01-09 16:00:00,0.97,0.0,0.97,0.0,11,,,,9,16,1,0,1,9,2,2023
2023-01-09 17:00:00,0.66,0.0,0.66,0.0,11,,,,9,17,1,0,1,9,2,2023
2023-01-09 18:00:00,0.64,0.0,0.64,0.0,11,,,,9,18,1,0,1,9,2,2023
2023-01-09 19:00:00,0.64,0.0,0.64,0.0,11,,,,9,19,1,0,1,9,2,2023
2023-01-09 20:00:00,0.56,0.0,0.56,0.0,11,,,,9,20,1,0,1,9,2,2023
2023-01-09 21:00:00,0.54,0.0,0.54,0.0,11,,,,9,21,1,0,1,9,2,2023
2023-01-09 22:00:00,0.43,0.0,0.43,0.0,11,,,,9,22,1,0,1,9,2,2023
2023-01-09 23:00:00,0.37,0.0,0.37,0.0,11,,,,9,23,1,0,1,9,2,2023
2023-01-10 00:00:00,0.33,0.0,0.33,0.0,11,,,,10,0,1,1,1,10,2,2023
2023-01-10 01:00:00,0.33,0.0,0.33,0.0,11,,,,10,1,1,1,1,10,2,2023
2023-01-10 02:00:00,0.33,0.0,0.33,0.0,11,,,,10,2,1,1,1,10,2,2023
2023-01-10 03:00:00,0.33,0.0,0.33,0.0,11,,,,10,3,1,1,1,10,2,2023
2023-01-10 04:00:00,0.33,0.0,0.33,0.0,11,,,,10,4,1,1,1,10,2,2023
2023-01-10 05:00:00,0.33,0.0,0.33,0.0,11,,,,10,5,1,1,1,10,2,2023
2023-01-10 06:00:00,0.36,0.0,0.36,0.0,11,,,,10,6,1,1,1,10,2,2023
2023-01-10 07:00:00,0.34,0.0,0.34,0.0,11,,,,10,7,1,1,1,10,2,2023
2023-01-10 08:00:00,0.38,0.0,0.38,0.0,11,,,,10,8,1,1,1,10,2,2023
2023-01-10 09:00:00,0.5900000000000001,0.0,0.5900000000000001,0.0,11,,,,10,9,1,1,1,10,2,2023
2023-01-10 10:00:00,1.29,0.0,1.29,0.0,11,,,,10,10,1,1,1,10,2,2023
2023-01-10 11:00:00,0.69,0.0,0.69,0.0,11,,,,10,11,1,1,1,10,2,2023
2023-01-10 12:00:00,0.8400000000000001,0.0,0.8400000000000001,0.0,11,,,,10,12,1,1,1,10,2,2023
2023-01-10 13:00:00,0.85,0.0,0.85,0.0,11,,,,10,13,1,1,1,10,2,2023
2023-01-10 14:00:00,1.07,0.0,1.07,0.0,11,,,,10,14,1,1,1,10,2,2023
2023-01-10 15:00:00,0.87,0.0,0.87,0.0,11,,,,10,15,1,1,1,10,2,2023
2023-01-10 16:00:00,1.2000000000000002,0.0,1.2000000000000002,0.0,11,,,,10,16,1,1,1,10,2,2023
2023-01-10 17:00:00,0.95,0.0,0.95,0.0,11,,,,10,17,1,1,1,10,2,2023
2023-01-10 18:00:00,1.03,0.0,1.03,0.0,11,,,,10,18,1,1,1,10,2,2023
2023-01-10 19:00:00,0.81,0.0,0.81,0.0,11,,,,10,19,1,1,1,10,2,2023
2023-01-10 20:00:00,0.76,0.0,0.76,0.0,11,,,,10,20,1,1,1,10,2,2023
2023-01-10 21:00:00,0.5800000000000001,0.0,0.5800000000000001,0.0,11,,,,10,21,1,1,1,10,2,2023
2023-01-10 22:00:00,0.4,0.0,0.4,0.0,11,,,,10,22,1,1,1,10,2,2023
2023-01-10 23:00:00,0.4,0.0,0.4,0.0,11,,,,10,23,1,1,1,10,2,2023
2023-01-11 00:00:00,0.33,0.0,0.33,0.0,11,,,,11,0,1,2,1,11,2,2023
2023-01-11 01:00:00,0.33,0.0,0.33,0.0,11,,,,11,1,1,2,1,11,2,2023
2023-01-11 02:00:00,0.33,0.0,0.33,0.0,11,,,,11,2,1,2,1,11,2,2023
2023-01-11 03:00:00,0.34,0.0,0.34,0.0,11,,,,11,3,1,2,1,11,2,2023
2023-01-11 04:00:00,0.33,0.0,0.33,0.0,11,,,,11,4,1,2,1,11,2,2023
2023-01-11 05:00:00,0.33,0.0,0.33,0.0,11,,,,11,5,1,2,1,11,2,2023
2023-01-11 06:00:00,0.37,0.0,0.37,0.0,11,,,,11,6,1,2,1,11,2,2023
2023-01-11 07:00:00,0.35,0.0,0.35,0.0,11,,,,11,7,1,2,1,11,2,2023
2023-01-11 08:00:00,0.43000000000000005,0.0,0.43000000000000005,0.0,11,,,,11,8,1,2,1,11,2,2023
2023-01-11 09:00:00,0.8200000000000001,0.0,0.8200000000000001,0.0,11,,,,11,9,1,2,1,11,2,2023
2023-01-11 10:00:00,1.17,0.0,1.17,0.0,11,,,,11,10,1,2,1,11,2,2023
2023-01-11 11:00:00,0.87,0.0,0.87,0.0,11,,,,11,11,1,2,1,11,2,2023
2023-01-11 12:00:00,0.5800000000000001,0.0,0.5800000000000001,0.0,11,,,,11,12,1,2,1,11,2,2023
2023-01-11 13:00:00,0.8,0.0,0.8,0.0,11,,,,11,13,1,2,1,11,2,2023
2023-01-11 14:00:00,1.1099999999999999,0.0,1.1099999999999999,0.0,11,,,,11,14,1,2,1,11,2,2023
2023-01-11 15:00:00,1.03,0.0,1.03,0.0,11,,,,11,15,1,2,1,11,2,2023
2023-01-11 16:00:00,1.38,0.0,1.38,0.0,11,,,,11,16,1,2,1,11,2,2023
2023-01-11 17:00:00,0.8,0.0,0.8,0.0,11,,,,11,17,1,2,1,11,2,2023
2023-01-11 18:00:00,1.33,0.0,1.33,0.0,11,,,,11,18,1,2,1,11,2,2023
2023-01-11 19:00:00,0.98,0.0,0.98,0.0,11,,,,11,19,1,2,1,11,2,2023
2023-01-11 20:00:00,0.72,0.0,0.72,0.0,11,,,,11,20,1,2,1,11,2,2023
2023-01-11 21:00:00,0.6699999999999999,0.0,0.6699999999999999,0.0,11,,,,11,21,1,2,1,11,2,2023
2023-01-11 22:00:00,0.43,0.0,0.43,0.0,11,,,,11,22,1,2,1,11,2,2023
2023-01-11 23:00:00,0.35,0.0,0.35,0.0,11,,,,11,23,1,2,1,11,2,2023
2023-01-12 00:00:00,0.32,0.0,0.32,0.0,11,,,,12,0,1,3,1,12,2,2023
2023-01-12 01:00:00,0.33,0.0,0.33,0.0,11,,,,12,1,1,3,1,12,2,2023
2023-01-12 02:00:00,0.33,0.0,0.33,0.0,11,,,,12,2,1,3,1,12,2,2023
2023-01-12 03:00:00,0.33,0.0,0.33,0.0,11,,,,12,3,1,3,1,12,2,2023
2023-01-12 04:00:00,0.33,0.0,0.33,0.0,11,,,,12,4,1,3,1,12,2,2023
2023-01-12 05:00:00,0.32,0.0,0.32,0.0,11,,,,12,5,1,3,1,12,2,2023
2023-01-12 06:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,11,,,,12,6,1,3,1,12,2,2023
2023-01-12 07:00:00,0.37,0.0,0.37,0.0,11,,,,12,7,1,3,1,12,2,2023
2023-01-12 08:00:00,0.37,0.0,0.37,0.0,11,,,,12,8,1,3,1,12,2,2023
2023-01-12 09:00:00,0.64,0.0,0.64,0.0,11,,,,12,9,1,3,1,12,2,2023
2023-01-12 10:00:00,0.9600000000000001,0.0,0.9600000000000001,0.0,11,,,,12,10,1,3,1,12,2,2023
2023-01-12 11:00:00,0.73,0.0,0.73,0.0,11,,,,12,11,1,3,1,12,2,2023
2023-01-12 12:00:00,0.9,0.0,0.9,0.0,11,,,,12,12,1,3,1,12,2,2023
2023-01-12 13:00:00,0.97,0.0,0.97,0.0,11,,,,12,13,1,3,1,12,2,2023
2023-01-12 14:00:00,0.84,0.0,0.84,0.0,11,,,,12,14,1,3,1,12,2,2023
2023-01-12 15:00:00,1.04,0.0,1.04,0.0,11,,,,12,15,1,3,1,12,2,2023
2023-01-12 16:00:00,1.04,0.0,1.04,0.0,11,,,,12,16,1,3,1,12,2,2023
2023-01-12 17:00:00,1.03,0.0,1.03,0.0,11,,,,12,17,1,3,1,12,2,2023
2023-01-12 18:00:00,1.12,0.0,1.12,0.0,11,,,,12,18,1,3,1,12,2,2023
2023-01-12 19:00:00,0.75,0.0,0.75,0.0,11,,,,12,19,1,3,1,12,2,2023
2023-01-12 20:00:00,0.6699999999999999,0.0,0.6699999999999999,0.0,11,,,,12,20,1,3,1,12,2,2023
2023-01-12 21:00:00,0.58,0.0,0.58,0.0,11,,,,12,21,1,3,1,12,2,2023
2023-01-12 22:00:00,0.49,0.0,0.49,0.0,11,,,,12,22,1,3,1,12,2,2023
2023-01-12 23:00:00,0.38,0.0,0.38,0.0,11,,,,12,23,1,3,1,12,2,2023
2023-01-13 00:00:00,0.33,0.0,0.33,0.0,11,,,,13,0,1,4,1,13,2,2023
2023-01-13 01:00:00,0.33,0.0,0.33,0.0,11,,,,13,1,1,4,1,13,2,2023
2023-01-13 02:00:00,0.33,0.0,0.33,0.0,11,,,,13,2,1,4,1,13,2,2023
2023-01-13 03:00:00,0.34,0.0,0.34,0.0,11,,,,13,3,1,4,1,13,2,2023
2023-01-13 04:00:00,0.33,0.0,0.33,0.0,11,,,,13,4,1,4,1,13,2,2023
2023-01-13 05:00:00,0.35,0.0,0.35,0.0,11,,,,13,5,1,4,1,13,2,2023
2023-01-13 06:00:00,0.36,0.0,0.36,0.0,11,,,,13,6,1,4,1,13,2,2023
2023-01-13 07:00:00,0.35,0.0,0.35,0.0,11,,,,13,7,1,4,1,13,2,2023
2023-01-13 08:00:00,0.37,0.0,0.37,0.0,11,,,,13,8,1,4,1,13,2,2023
2023-01-13 09:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,11,,,,13,9,1,4,1,13,2,2023
2023-01-13 10:00:00,1.2,0.0,1.2,0.0,11,,,,13,10,1,4,1,13,2,2023
2023-01-13 11:00:00,0.85,0.0,0.85,0.0,11,,,,13,11,1,4,1,13,2,2023
2023-01-13 12:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,11,,,,13,12,1,4,1,13,2,2023
2023-01-13 13:00:00,0.78,0.0,0.78,0.0,11,,,,13,13,1,4,1,13,2,2023
2023-01-13 14:00:00,1.1,0.0,1.1,0.0,11,,,,13,14,1,4,1,13,2,2023
2023-01-13 15:00:00,0.8500000000000001,0.0,0.8500000000000001,0.0,11,,,,13,15,1,4,1,13,2,2023
2023-01-13 16:00:00,1.16,0.0,1.16,0.0,11,,,,13,16,1,4,1,13,2,2023
2023-01-13 17:00:00,0.92,0.0,0.92,0.0,11,,,,13,17,1,4,1,13,2,2023
2023-01-13 18:00:00,0.97,0.0,0.97,0.0,11,,,,13,18,1,4,1,13,2,2023
2023-01-13 19:00:00,0.78,0.0,0.78,0.0,11,,,,13,19,1,4,1,13,2,2023
2023-01-13 20:00:00,0.58,0.0,0.58,0.0,11,,,,13,20,1,4,1,13,2,2023
2023-01-13 21:00:00,0.55,0.0,0.55,0.0,11,,,,13,21,1,4,1,13,2,2023
2023-01-13 22:00:00,0.35,0.0,0.35,0.0,11,,,,13,22,1,4,1,13,2,2023
2023-01-13 23:00:00,0.33,0.0,0.33,0.0,11,,,,13,23,1,4,1,13,2,2023
2023-01-14 00:00:00,0.33,0.0,0.33,0.0,11,,,,14,0,1,5,1,14,2,2023
2023-01-14 01:00:00,0.34,0.0,0.34,0.0,11,,,,14,1,1,5,1,14,2,2023
2023-01-14 02:00:00,0.33,0.0,0.33,0.0,11,,,,14,2,1,5,1,14,2,2023
2023-01-14 03:00:00,0.34,0.0,0.34,0.0,11,,,,14,3,1,5,1,14,2,2023
2023-01-14 04:00:00,0.34,0.0,0.34,0.0,11,,,,14,4,1,5,1,14,2,2023
2023-01-14 05:00:00,0.36,0.0,0.36,0.0,11,,,,14,5,1,5,1,14,2,2023
2023-01-14 06:00:00,0.35,0.0,0.35,0.0,11,,,,14,6,1,5,1,14,2,2023
2023-01-14 07:00:00,0.34,0.0,0.34,0.0,11,,,,14,7,1,5,1,14,2,2023
2023-01-14 08:00:00,0.41000000000000003,0.0,0.41000000000000003,0.0,11,,,,14,8,1,5,1,14,2,2023
2023-01-14 09:00:00,0.69,0.0,0.69,0.0,11,,,,14,9,1,5,1,14,2,2023
2023-01-14 10:00:00,0.86,0.0,0.86,0.0,11,,,,14,10,1,5,1,14,2,2023
2023-01-14 11:00:00,1.19,0.0,1.19,0.0,11,,,,14,11,1,5,1,14,2,2023
2023-01-14 12:00:00,1.05,0.0,1.05,0.0,11,,,,14,12,1,5,1,14,2,2023
2023-01-14 13:00:00,1.26,0.0,1.26,0.0,11,,,,14,13,1,5,1,14,2,2023
2023-01-14 14:00:00,1.07,0.0,1.07,0.0,11,,,,14,14,1,5,1,14,2,2023
2023-01-14 15:00:00,0.87,0.0,0.87,0.0,11,,,,14,15,1,5,1,14,2,2023
2023-01-14 16:00:00,1.02,0.0,1.02,0.0,11,,,,14,16,1,5,1,14,2,2023
2023-01-14 17:00:00,0.89,0.0,0.89,0.0,11,,,,14,17,1,5,1,14,2,2023
2023-01-14 18:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,11,,,,14,18,1,5,1,14,2,2023
2023-01-14 19:00:00,0.76,0.0,0.76,0.0,11,,,,14,19,1,5,1,14,2,2023
2023-01-14 20:00:00,0.61,0.0,0.61,0.0,11,,,,14,20,1,5,1,14,2,2023
2023-01-14 21:00:00,0.73,0.0,0.73,0.0,11,,,,14,21,1,5,1,14,2,2023
2023-01-14 22:00:00,0.46,0.0,0.46,0.0,11,,,,14,22,1,5,1,14,2,2023
2023-01-14 23:00:00,0.41000000000000003,0.0,0.41000000000000003,0.0,11,,,,14,23,1,5,1,14,2,2023
2023-01-15 00:00:00,0.33,0.0,0.33,0.0,11,,,,15,0,1,6,1,15,2,2023
2023-01-15 01:00:00,0.34,0.0,0.34,0.0,11,,,,15,1,1,6,1,15,2,2023
2023-01-15 02:00:00,0.33,0.0,0.33,0.0,11,,,,15,2,1,6,1,15,2,2023
2023-01-15 03:00:00,0.34,0.0,0.34,0.0,11,,,,15,3,1,6,1,15,2,2023
2023-01-15 04:00:00,0.34,0.0,0.34,0.0,11,,,,15,4,1,6,1,15,2,2023
2023-01-15 05:00:00,0.38,0.0,0.38,0.0,11,,,,15,5,1,6,1,15,2,2023
2023-01-15 06:00:00,0.37,0.0,0.37,0.0,11,,,,15,6,1,6,1,15,2,2023
2023-01-15 07:00:00,0.35,0.0,0.35,0.0,11,,,,15,7,1,6,1,15,2,2023
2023-01-15 08:00:00,0.37,0.0,0.37,0.0,11,,,,15,8,1,6,1,15,2,2023
2023-01-15 09:00:00,0.53,0.0,0.53,0.0,11,,,,15,9,1,6,1,15,2,2023
2023-01-15 10:00:00,0.88,0.0,0.88,0.0,11,,,,15,10,1,6,1,15,2,2023
2023-01-15 11:00:00,0.98,0.0,0.98,0.0,11,,,,15,11,1,6,1,15,2,2023
2023-01-15 12:00:00,0.91,0.0,0.91,0.0,11,,,,15,12,1,6,1,15,2,2023
2023-01-15 13:00:00,0.81,0.0,0.81,0.0,11,,,,15,13,1,6,1,15,2,2023
2023-01-15 14:00:00,0.76,0.0,0.76,0.0,11,,,,15,14,1,6,1,15,2,2023
2023-01-15 15:00:00,0.81,0.0,0.81,0.0,11,,,,15,15,1,6,1,15,2,2023
2023-01-15 16:00:00,0.6799999999999999,0.0,0.6799999999999999,0.0,11,,,,15,16,1,6,1,15,2,2023
2023-01-15 17:00:00,0.5900000000000001,0.0,0.5900000000000001,0.0,11,,,,15,17,1,6,1,15,2,2023
2023-01-15 18:00:00,0.7,0.0,0.7,0.0,11,,,,15,18,1,6,1,15,2,2023
2023-01-15 19:00:00,0.61,0.0,0.61,0.0,11,,,,15,19,1,6,1,15,2,2023
2023-01-15 20:00:00,0.59,0.0,0.59,0.0,11,,,,15,20,1,6,1,15,2,2023
2023-01-15 21:00:00,0.44,0.0,0.44,0.0,11,,,,15,21,1,6,1,15,2,2023
2023-01-15 22:00:00,0.44,0.0,0.44,0.0,11,,,,15,22,1,6,1,15,2,2023
2023-01-15 23:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,11,,,,15,23,1,6,1,15,2,2023
2023-01-16 00:00:00,0.34,0.0,0.34,0.0,11,,,,16,0,1,0,1,16,3,2023
2023-01-16 01:00:00,0.33,0.0,0.33,0.0,11,,,,16,1,1,0,1,16,3,2023
2023-01-16 02:00:00,0.34,0.0,0.34,0.0,11,,,,16,2,1,0,1,16,3,2023
2023-01-16 03:00:00,0.34,0.0,0.34,0.0,11,,,,16,3,1,0,1,16,3,2023
2023-01-16 04:00:00,0.34,0.0,0.34,0.0,11,,,,16,4,1,0,1,16,3,2023
2023-01-16 05:00:00,0.33,0.0,0.33,0.0,11,,,,16,5,1,0,1,16,3,2023
2023-01-16 06:00:00,0.38,0.0,0.38,0.0,11,,,,16,6,1,0,1,16,3,2023
2023-01-16 07:00:00,0.32,0.0,0.32,0.0,11,,,,16,7,1,0,1,16,3,2023
2023-01-16 08:00:00,0.41000000000000003,0.0,0.41000000000000003,0.0,11,,,,16,8,1,0,1,16,3,2023
2023-01-16 09:00:00,0.5700000000000001,0.0,0.5700000000000001,0.0,11,,,,16,9,1,0,1,16,3,2023
2023-01-16 10:00:00,0.89,0.0,0.89,0.0,11,,,,16,10,1,0,1,16,3,2023
2023-01-16 11:00:00,0.84,0.0,0.84,0.0,11,,,,16,11,1,0,1,16,3,2023
2023-01-16 12:00:00,0.64,0.0,0.64,0.0,11,,,,16,12,1,0,1,16,3,2023
2023-01-16 13:00:00,0.69,0.0,0.69,0.0,11,,,,16,13,1,0,1,16,3,2023
2023-01-16 14:00:00,0.72,0.0,0.72,0.0,11,,,,16,14,1,0,1,16,3,2023
2023-01-16 15:00:00,0.88,0.0,0.88,0.0,11,,,,16,15,1,0,1,16,3,2023
2023-01-16 16:00:00,1.02,0.0,1.02,0.0,11,,,,16,16,1,0,1,16,3,2023
2023-01-16 17:00:00,0.64,0.0,0.64,0.0,11,,,,16,17,1,0,1,16,3,2023
2023-01-16 18:00:00,1.08,0.0,1.08,0.0,11,,,,16,18,1,0,1,16,3,2023
2023-01-16 19:00:00,0.52,0.0,0.52,0.0,11,,,,16,19,1,0,1,16,3,2023
2023-01-16 20:00:00,0.44999999999999996,0.0,0.44999999999999996,0.0,11,,,,16,20,1,0,1,16,3,2023
2023-01-16 21:00:00,0.43000000000000005,0.0,0.43000000000000005,0.0,11,,,,16,21,1,0,1,16,3,2023
