Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-10-22 15:00:00,324.6,0.0,324.6,0.0,5,327.9,339.20000000000005,318.3,22,15,10,6,4,295,42,2023
2023-10-22 16:00:00,323.8,0.0,323.8,0.0,5,353.6,320.5,322.0,22,16,10,6,4,295,42,2023
2023-10-22 17:00:00,310.29999999999995,0.0,310.29999999999995,0.0,5,332.6,319.9,336.6,22,17,10,6,4,295,42,2023
2023-10-22 18:00:00,391.3,0.0,391.3,0.0,5,407.4,375.79999999999995,366.9,22,18,10,6,4,295,42,2023
2023-10-22 19:00:00,377.7,0.0,377.7,0.0,5,449.2,366.4,397.9,22,19,10,6,4,295,42,2023
2023-10-22 20:00:00,349.20000000000005,0.0,349.20000000000005,0.0,5,428.1,372.0,399.4,22,20,10,6,4,295,42,2023
2023-10-22 21:00:00,335.3,0.0,335.3,0.0,5,387.70000000000005,375.6,410.79999999999995,22,21,10,6,4,295,42,2023
2023-10-22 22:00:00,327.8,0.0,327.8,0.0,5,317.7,314.0,301.6,22,22,10,6,4,295,42,2023
2023-10-22 23:00:00,344.0,0.0,344.0,0.0,5,261.9,244.5,296.9,22,23,10,6,4,295,42,2023
2023-10-23 00:00:00,251.39999999999998,0.0,251.39999999999998,0.0,5,226.3,216.3,247.60000000000002,23,0,10,0,4,296,43,2023
2023-10-23 01:00:00,203.8,0.0,203.8,0.0,5,217.89999999999998,189.89999999999998,233.5,23,1,10,0,4,296,43,2023
2023-10-23 02:00:00,196.5,0.0,196.5,0.0,5,212.5,182.6,223.39999999999998,23,2,10,0,4,296,43,2023
2023-10-23 03:00:00,194.9,0.0,194.9,0.0,5,210.2,180.4,227.4,23,3,10,0,4,296,43,2023
2023-10-23 04:00:00,192.1,0.0,192.1,0.0,5,210.8,183.0,228.6,23,4,10,0,4,296,43,2023
2023-10-23 05:00:00,197.89999999999998,0.0,197.89999999999998,0.0,5,197.3,190.2,229.5,23,5,10,0,4,296,43,2023
2023-10-23 06:00:00,256.6,0.0,256.6,0.0,5,274.7,202.0,231.1,23,6,10,0,4,296,43,2023
2023-10-23 07:00:00,283.20000000000005,0.0,283.20000000000005,0.0,5,360.7,320.9,297.7,23,7,10,0,4,296,43,2023
2023-10-23 08:00:00,316.0,0.0,316.0,0.0,5,337.0,356.9,285.5,23,8,10,0,4,296,43,2023
2023-10-23 09:00:00,342.8,0.0,342.8,0.0,5,336.4,373.1,327.70000000000005,23,9,10,0,4,296,43,2023
2023-10-23 10:00:00,349.6,0.0,349.6,0.0,5,388.4,390.7,367.6,23,10,10,0,4,296,43,2023
2023-10-23 11:00:00,336.29999999999995,0.0,336.29999999999995,0.0,5,358.7,389.1,377.9,23,11,10,0,4,296,43,2023
2023-10-23 12:00:00,332.1,0.0,332.1,0.0,5,390.0,368.1,400.6,23,12,10,0,4,296,43,2023
2023-10-23 13:00:00,283.5,0.0,283.5,0.0,5,359.70000000000005,368.70000000000005,328.2,23,13,10,0,4,296,43,2023
2023-10-23 14:00:00,269.5,0.0,269.5,0.0,5,301.6,420.4,343.0,23,14,10,0,4,296,43,2023
2023-10-23 15:00:00,313.5,0.0,313.5,0.0,5,313.1,390.7,335.0,23,15,10,0,4,296,43,2023
2023-10-23 16:00:00,339.4,0.0,339.4,0.0,5,341.5,385.2,329.9,23,16,10,0,4,296,43,2023
2023-10-23 17:00:00,297.4,0.0,297.4,0.0,5,312.0,388.6,328.6,23,17,10,0,4,296,43,2023
2023-10-23 18:00:00,389.6,0.0,389.6,0.0,5,381.8,440.5,326.20000000000005,23,18,10,0,4,296,43,2023
2023-10-23 19:00:00,403.2,0.0,403.2,0.0,5,439.2,407.5,378.2,23,19,10,0,4,296,43,2023
2023-10-23 20:00:00,372.70000000000005,0.0,372.70000000000005,0.0,5,411.6,402.5,338.29999999999995,23,20,10,0,4,296,43,2023
2023-10-23 21:00:00,358.6,0.0,358.6,0.0,5,379.8,375.2,306.4,23,21,10,0,4,296,43,2023
2023-10-23 22:00:00,341.2,0.0,341.2,0.0,5,333.70000000000005,326.70000000000005,304.79999999999995,23,22,10,0,4,296,43,2023
2023-10-23 23:00:00,305.29999999999995,0.0,305.29999999999995,0.0,5,280.20000000000005,290.20000000000005,279.0,23,23,10,0,4,296,43,2023
2023-10-24 00:00:00,301.2,0.0,301.2,0.0,5,236.1,259.6,248.20000000000002,24,0,10,1,4,297,43,2023
2023-10-24 01:00:00,239.89999999999998,0.0,239.89999999999998,0.0,5,204.7,253.2,226.2,24,1,10,1,4,297,43,2023
2023-10-24 02:00:00,198.3,0.0,198.3,0.0,5,193.0,206.39999999999998,211.0,24,2,10,1,4,297,43,2023
2023-10-24 03:00:00,192.5,0.0,192.5,0.0,5,187.8,209.39999999999998,213.60000000000002,24,3,10,1,4,297,43,2023
2023-10-24 04:00:00,192.9,0.0,192.9,0.0,5,186.89999999999998,211.2,213.9,24,4,10,1,4,297,43,2023
2023-10-24 05:00:00,193.7,0.0,193.7,0.0,5,194.9,221.5,205.8,24,5,10,1,4,297,43,2023
2023-10-24 06:00:00,207.89999999999998,0.0,207.89999999999998,0.0,5,269.0,258.3,229.1,24,6,10,1,4,297,43,2023
2023-10-24 07:00:00,251.2,0.0,251.2,0.0,5,292.2,344.5,306.1,24,7,10,1,4,297,43,2023
2023-10-24 08:00:00,263.6,0.0,263.6,0.0,5,309.9,345.9,339.70000000000005,24,8,10,1,4,297,43,2023
2023-10-24 09:00:00,322.79999999999995,0.0,322.79999999999995,0.0,5,387.2,395.1,355.8,24,9,10,1,4,297,43,2023
2023-10-24 10:00:00,353.6,0.0,353.6,0.0,5,401.5,395.3,376.2,24,10,10,1,4,297,43,2023
2023-10-24 11:00:00,343.4,0.0,343.4,0.0,5,385.7,378.3,336.8,24,11,10,1,4,297,43,2023
2023-10-24 12:00:00,323.4,0.0,323.4,0.0,5,381.7,367.6,324.5,24,12,10,1,4,297,43,2023
2023-10-24 13:00:00,279.7,0.0,279.7,0.0,5,321.5,352.6,324.79999999999995,24,13,10,1,4,297,43,2023
2023-10-24 14:00:00,266.9,0.0,266.9,0.0,5,300.4,338.9,322.9,24,14,10,1,4,297,43,2023
2023-10-24 15:00:00,271.4,0.0,271.4,0.0,5,320.0,351.1,305.79999999999995,24,15,10,1,4,297,43,2023
2023-10-24 16:00:00,269.29999999999995,0.0,269.29999999999995,0.0,5,219.5,333.3,331.4,24,16,10,1,4,297,43,2023
2023-10-24 17:00:00,274.70000000000005,0.0,274.70000000000005,0.0,5,313.0,345.20000000000005,335.6,24,17,10,1,4,297,43,2023
2023-10-24 18:00:00,320.0,0.0,320.0,0.0,5,396.5,369.5,362.3,24,18,10,1,4,297,43,2023
2023-10-24 19:00:00,336.5,0.0,336.5,0.0,5,419.4,388.9,409.4,24,19,10,1,4,297,43,2023
2023-10-24 20:00:00,338.79999999999995,0.0,338.79999999999995,0.0,5,416.7,386.6,392.79999999999995,24,20,10,1,4,297,43,2023
2023-10-24 21:00:00,320.3,0.0,320.3,0.0,5,375.8,403.4,398.20000000000005,24,21,10,1,4,297,43,2023
2023-10-24 22:00:00,308.4,0.0,308.4,0.0,5,302.29999999999995,327.8,319.5,24,22,10,1,4,297,43,2023
2023-10-24 23:00:00,293.6,0.0,293.6,0.0,5,263.20000000000005,309.9,276.4,24,23,10,1,4,297,43,2023
2023-10-25 00:00:00,266.5,0.0,266.5,0.0,5,223.4,261.6,257.9,25,0,10,2,4,298,43,2023
2023-10-25 01:00:00,223.7,0.0,223.7,0.0,5,194.5,228.89999999999998,227.5,25,1,10,2,4,298,43,2023
2023-10-25 02:00:00,207.0,0.0,207.0,0.0,5,191.7,215.2,207.4,25,2,10,2,4,298,43,2023
2023-10-25 03:00:00,196.7,0.0,196.7,0.0,5,187.10000000000002,207.60000000000002,204.8,25,3,10,2,4,298,43,2023
2023-10-25 04:00:00,188.3,0.0,188.3,0.0,5,187.3,209.8,203.3,25,4,10,2,4,298,43,2023
2023-10-25 05:00:00,193.10000000000002,0.0,193.10000000000002,0.0,5,205.1,225.2,211.2,25,5,10,2,4,298,43,2023
2023-10-25 06:00:00,211.10000000000002,0.0,211.10000000000002,0.0,5,271.4,236.7,240.0,25,6,10,2,4,298,43,2023
2023-10-25 07:00:00,314.8,0.0,314.8,0.0,5,310.4,271.6,320.1,25,7,10,2,4,298,43,2023
2023-10-25 08:00:00,340.8,0.0,340.8,0.0,5,352.1,290.9,336.9,25,8,10,2,4,298,43,2023
2023-10-25 09:00:00,344.4,0.0,344.4,0.0,5,369.5,379.2,365.29999999999995,25,9,10,2,4,298,43,2023
2023-10-25 10:00:00,355.1,0.0,355.1,0.0,5,420.20000000000005,373.7,389.70000000000005,25,10,10,2,4,298,43,2023
2023-10-25 11:00:00,341.7,0.0,341.7,0.0,5,442.5,379.2,379.70000000000005,25,11,10,2,4,298,43,2023
2023-10-25 12:00:00,339.1,0.0,339.1,0.0,5,413.5,362.8,341.6,25,12,10,2,4,298,43,2023
2023-10-25 13:00:00,326.8,0.0,326.8,0.0,5,387.8,301.4,333.5,25,13,10,2,4,298,43,2023
2023-10-25 14:00:00,300.1,0.0,300.1,0.0,5,379.9,330.70000000000005,342.0,25,14,10,2,4,298,43,2023
2023-10-25 15:00:00,306.20000000000005,0.0,306.20000000000005,0.0,5,374.0,348.8,376.1,25,15,10,2,4,298,43,2023
2023-10-25 16:00:00,308.1,0.0,308.1,0.0,5,384.8,333.9,319.2,25,16,10,2,4,298,43,2023
2023-10-25 17:00:00,312.9,0.0,312.9,0.0,5,381.70000000000005,340.9,346.9,25,17,10,2,4,298,43,2023
2023-10-25 18:00:00,414.0,0.0,414.0,0.0,5,396.4,388.7,361.9,25,18,10,2,4,298,43,2023
2023-10-25 19:00:00,405.5,0.0,405.5,0.0,5,420.0,423.29999999999995,378.9,25,19,10,2,4,298,43,2023
2023-10-25 20:00:00,396.70000000000005,0.0,396.70000000000005,0.0,5,414.6,397.8,406.1,25,20,10,2,4,298,43,2023
2023-10-25 21:00:00,384.2,0.0,384.2,0.0,5,385.1,373.5,414.1,25,21,10,2,4,298,43,2023
2023-10-25 22:00:00,341.79999999999995,0.0,341.79999999999995,0.0,5,343.29999999999995,301.4,345.79999999999995,25,22,10,2,4,298,43,2023
2023-10-25 23:00:00,300.5,0.0,300.5,0.0,5,297.70000000000005,299.5,310.5,25,23,10,2,4,298,43,2023
2023-10-26 00:00:00,246.0,0.0,246.0,0.0,5,291.1,251.8,260.1,26,0,10,3,4,299,43,2023
2023-10-26 01:00:00,216.1,0.0,216.1,0.0,5,230.2,221.60000000000002,246.7,26,1,10,3,4,299,43,2023
2023-10-26 02:00:00,196.4,0.0,196.4,0.0,5,192.7,204.7,239.5,26,2,10,3,4,299,43,2023
2023-10-26 03:00:00,193.89999999999998,0.0,193.89999999999998,0.0,5,191.0,201.8,215.10000000000002,26,3,10,3,4,299,43,2023
2023-10-26 04:00:00,199.4,0.0,199.4,0.0,5,193.10000000000002,199.60000000000002,215.5,26,4,10,3,4,299,43,2023
2023-10-26 05:00:00,202.4,0.0,202.4,0.0,5,203.3,214.3,246.1,26,5,10,3,4,299,43,2023
2023-10-26 06:00:00,222.9,0.0,222.9,0.0,5,242.2,262.4,302.70000000000005,26,6,10,3,4,299,43,2023
2023-10-26 07:00:00,320.0,0.0,320.0,0.0,5,299.7,284.5,357.0,26,7,10,3,4,299,43,2023
2023-10-26 08:00:00,338.0,0.0,338.0,0.0,5,305.2,304.7,360.3,26,8,10,3,4,299,43,2023
2023-10-26 09:00:00,316.5,0.0,316.5,0.0,5,349.79999999999995,365.5,432.6,26,9,10,3,4,299,43,2023
2023-10-26 10:00:00,309.3,0.0,309.3,0.0,5,362.1,400.2,387.3,26,10,10,3,4,299,43,2023
2023-10-26 11:00:00,320.29999999999995,0.0,320.29999999999995,0.0,5,344.20000000000005,393.1,383.0,26,11,10,3,4,299,43,2023
2023-10-26 12:00:00,315.0,0.0,315.0,0.0,5,337.0,398.9,359.4,26,12,10,3,4,299,43,2023
2023-10-26 13:00:00,293.70000000000005,0.0,293.70000000000005,0.0,5,323.5,381.8,349.0,26,13,10,3,4,299,43,2023
2023-10-26 14:00:00,271.2,0.0,271.2,0.0,5,294.3,343.4,343.1,26,14,10,3,4,299,43,2023
2023-10-26 15:00:00,307.7,0.0,307.7,0.0,5,296.5,341.4,346.2,26,15,10,3,4,299,43,2023
2023-10-26 16:00:00,304.2,0.0,304.2,0.0,5,306.70000000000005,242.89999999999998,353.5,26,16,10,3,4,299,43,2023
2023-10-26 17:00:00,285.9,0.0,285.9,0.0,5,292.1,326.2,363.9,26,17,10,3,4,299,43,2023
2023-10-26 18:00:00,381.6,0.0,381.6,0.0,5,342.3,372.1,367.79999999999995,26,18,10,3,4,299,43,2023
2023-10-26 19:00:00,366.5,0.0,366.5,0.0,5,355.29999999999995,408.79999999999995,421.9,26,19,10,3,4,299,43,2023
2023-10-26 20:00:00,365.8,0.0,365.8,0.0,5,362.5,416.1,401.1,26,20,10,3,4,299,43,2023
2023-10-26 21:00:00,361.2,0.0,361.2,0.0,5,331.5,439.3,378.0,26,21,10,3,4,299,43,2023
2023-10-26 22:00:00,330.1,0.0,330.1,0.0,5,319.2,353.5,299.8,26,22,10,3,4,299,43,2023
2023-10-26 23:00:00,307.8,0.0,307.8,0.0,5,290.0,300.20000000000005,276.6,26,23,10,3,4,299,43,2023
2023-10-27 00:00:00,272.1,0.0,272.1,0.0,5,230.5,242.0,244.5,27,0,10,4,4,300,43,2023
2023-10-27 01:00:00,247.89999999999998,0.0,247.89999999999998,0.0,5,207.5,225.60000000000002,218.7,27,1,10,4,4,300,43,2023
2023-10-27 02:00:00,225.9,0.0,225.9,0.0,5,199.60000000000002,211.39999999999998,214.8,27,2,10,4,4,300,43,2023
2023-10-27 03:00:00,221.2,0.0,221.2,0.0,5,196.2,203.8,212.0,27,3,10,4,4,300,43,2023
2023-10-27 04:00:00,219.3,0.0,219.3,0.0,5,200.4,206.1,215.3,27,4,10,4,4,300,43,2023
2023-10-27 05:00:00,223.89999999999998,0.0,223.89999999999998,0.0,5,208.0,224.2,229.3,27,5,10,4,4,300,43,2023
2023-10-27 06:00:00,255.10000000000002,0.0,255.10000000000002,0.0,5,282.5,266.1,231.3,27,6,10,4,4,300,43,2023
2023-10-27 07:00:00,345.1,0.0,345.1,0.0,5,390.1,343.2,239.7,27,7,10,4,4,300,43,2023
2023-10-27 08:00:00,303.6,0.0,303.6,0.0,5,365.8,342.4,289.1,27,8,10,4,4,300,43,2023
2023-10-27 09:00:00,339.4,0.0,339.4,0.0,5,383.9,389.3,319.6,27,9,10,4,4,300,43,2023
2023-10-27 10:00:00,314.6,0.0,314.6,0.0,5,425.3,406.3,274.6,27,10,10,4,4,300,43,2023
2023-10-27 11:00:00,312.29999999999995,0.0,312.29999999999995,0.0,5,409.2,349.29999999999995,340.7,27,11,10,4,4,300,43,2023
2023-10-27 12:00:00,327.8,0.0,327.8,0.0,5,408.2,342.3,362.2,27,12,10,4,4,300,43,2023
2023-10-27 13:00:00,286.4,0.0,286.4,0.0,5,345.1,318.3,328.9,27,13,10,4,4,300,43,2023
2023-10-27 14:00:00,326.7,0.0,326.7,0.0,5,319.0,319.3,347.5,27,14,10,4,4,300,43,2023
2023-10-27 15:00:00,331.4,0.0,331.4,0.0,5,369.4,385.4,351.4,27,15,10,4,4,300,43,2023
2023-10-27 16:00:00,318.9,0.0,318.9,0.0,5,366.1,409.5,365.0,27,16,10,4,4,300,43,2023
2023-10-27 17:00:00,343.9,0.0,343.9,0.0,5,359.9,372.29999999999995,310.6,27,17,10,4,4,300,43,2023
2023-10-27 18:00:00,465.1,0.0,465.1,0.0,5,428.20000000000005,424.20000000000005,334.4,27,18,10,4,4,300,43,2023
2023-10-27 19:00:00,409.29999999999995,0.0,409.29999999999995,0.0,5,440.1,419.4,367.79999999999995,27,19,10,4,4,300,43,2023
2023-10-27 20:00:00,398.6,0.0,398.6,0.0,5,410.79999999999995,472.2,376.1,27,20,10,4,4,300,43,2023
2023-10-27 21:00:00,401.1,0.0,401.1,0.0,5,411.5,443.5,359.7,27,21,10,4,4,300,43,2023
2023-10-27 22:00:00,364.2,0.0,364.2,0.0,5,326.4,384.6,339.7,27,22,10,4,4,300,43,2023
2023-10-27 23:00:00,330.2,0.0,330.2,0.0,5,276.79999999999995,354.7,301.4,27,23,10,4,4,300,43,2023
2023-10-28 00:00:00,306.5,0.0,306.5,0.0,5,236.3,274.7,256.4,28,0,10,5,4,301,43,2023
2023-10-28 01:00:00,247.60000000000002,0.0,247.60000000000002,0.0,5,206.6,257.2,235.89999999999998,28,1,10,5,4,301,43,2023
2023-10-28 02:00:00,235.7,0.0,235.7,0.0,5,200.2,250.4,233.1,28,2,10,5,4,301,43,2023
2023-10-28 03:00:00,215.3,0.0,215.3,0.0,5,195.8,233.0,228.7,28,3,10,5,4,301,43,2023
2023-10-28 04:00:00,216.6,0.0,216.6,0.0,5,198.9,211.5,225.7,28,4,10,5,4,301,43,2023
2023-10-28 05:00:00,225.2,0.0,225.2,0.0,5,208.1,240.0,234.3,28,5,10,5,4,301,43,2023
2023-10-28 06:00:00,255.5,0.0,255.5,0.0,5,271.1,255.5,278.29999999999995,28,6,10,5,4,301,43,2023
2023-10-28 07:00:00,273.7,0.0,273.7,0.0,5,337.6,294.3,286.9,28,7,10,5,4,301,43,2023
2023-10-28 08:00:00,263.3,0.0,263.3,0.0,5,296.2,291.4,337.4,28,8,10,5,4,301,43,2023
2023-10-28 09:00:00,275.5,0.0,275.5,0.0,5,389.9,321.2,395.6,28,9,10,5,4,301,43,2023
2023-10-28 10:00:00,330.5,0.0,330.5,0.0,5,385.5,304.29999999999995,430.4,28,10,10,5,4,301,43,2023
2023-10-28 11:00:00,349.9,0.0,349.9,0.0,5,390.3,334.3,385.7,28,11,10,5,4,301,43,2023
2023-10-28 12:00:00,346.6,0.0,346.6,0.0,5,361.1,327.2,401.1,28,12,10,5,4,301,43,2023
2023-10-28 13:00:00,328.5,0.0,328.5,0.0,5,347.79999999999995,287.5,415.6,28,13,10,5,4,301,43,2023
2023-10-28 14:00:00,325.8,0.0,325.8,0.0,5,302.9,295.6,379.7,28,14,10,5,4,301,43,2023
2023-10-28 15:00:00,333.3,0.0,333.3,0.0,5,331.6,299.8,390.5,28,15,10,5,4,301,43,2023
2023-10-28 16:00:00,321.8,0.0,321.8,0.0,5,327.7,315.3,351.4,28,16,10,5,4,301,43,2023
2023-10-28 17:00:00,330.70000000000005,0.0,330.70000000000005,0.0,5,332.8,273.1,343.2,28,17,10,5,4,301,43,2023
2023-10-28 18:00:00,484.9,0.0,484.9,0.0,5,392.9,303.9,364.9,28,18,10,5,4,301,43,2023
2023-10-28 19:00:00,451.79999999999995,0.0,451.79999999999995,0.0,5,436.29999999999995,325.4,407.0,28,19,10,5,4,301,43,2023
2023-10-28 20:00:00,452.5,0.0,452.5,0.0,5,418.20000000000005,322.5,452.0,28,20,10,5,4,301,43,2023
2023-10-28 21:00:00,441.8,0.0,441.8,0.0,5,439.7,293.79999999999995,385.2,28,21,10,5,4,301,43,2023
2023-10-28 22:00:00,333.1,0.0,333.1,0.0,5,349.1,296.1,317.9,28,22,10,5,4,301,43,2023
2023-10-28 23:00:00,319.8,0.0,319.8,0.0,5,302.79999999999995,269.2,324.8,28,23,10,5,4,301,43,2023
2023-10-29 00:00:00,287.0,0.0,287.0,0.0,5,241.3,218.1,287.20000000000005,29,0,10,6,4,302,43,2023
2023-10-29 01:00:00,282.5,0.0,282.5,0.0,5,204.39999999999998,201.2,228.8,29,1,10,6,4,302,43,2023
2023-10-29 02:00:00,237.2,0.0,237.2,0.0,5,196.0,193.5,211.89999999999998,29,2,10,6,4,302,43,2023
2023-10-29 03:00:00,225.2,0.0,225.2,0.0,5,198.10000000000002,190.2,208.9,29,3,10,6,4,302,43,2023
2023-10-29 04:00:00,239.4,0.0,239.4,0.0,5,198.3,191.3,208.7,29,4,10,6,4,302,43,2023
2023-10-29 05:00:00,223.3,0.0,223.3,0.0,5,209.2,202.9,219.0,29,5,10,6,4,302,43,2023
2023-10-29 06:00:00,246.3,0.0,246.3,0.0,5,283.9,222.2,297.3,29,6,10,6,4,302,43,2023
2023-10-29 07:00:00,280.2,0.0,280.2,0.0,5,375.4,350.20000000000005,386.29999999999995,29,7,10,6,4,302,43,2023
2023-10-29 08:00:00,310.2,0.0,310.2,0.0,5,351.4,318.0,372.1,29,8,10,6,4,302,43,2023
2023-10-29 09:00:00,351.2,0.0,351.2,0.0,5,347.9,359.1,413.2,29,9,10,6,4,302,43,2023
2023-10-29 10:00:00,340.70000000000005,0.0,340.70000000000005,0.0,5,367.70000000000005,384.79999999999995,418.5,29,10,10,6,4,302,43,2023
2023-10-29 11:00:00,349.5,0.0,349.5,0.0,5,330.7,381.0,397.5,29,11,10,6,4,302,43,2023
2023-10-29 12:00:00,358.7,0.0,358.7,0.0,5,332.8,350.8,398.9,29,12,10,6,4,302,43,2023
2023-10-29 13:00:00,332.8,0.0,332.8,0.0,5,322.3,351.2,361.4,29,13,10,6,4,302,43,2023
2023-10-29 14:00:00,385.1,0.0,385.1,0.0,5,306.7,352.8,359.0,29,14,10,6,4,302,43,2023
2023-10-29 15:00:00,376.1,0.0,376.1,0.0,5,342.9,365.9,339.70000000000005,29,15,10,6,4,302,43,2023
2023-10-29 16:00:00,310.5,0.0,310.5,0.0,5,318.70000000000005,323.4,343.79999999999995,29,16,10,6,4,302,43,2023
2023-10-29 17:00:00,332.6,0.0,332.6,0.0,5,333.20000000000005,340.5,303.2,29,17,10,6,4,302,43,2023
2023-10-29 18:00:00,435.9,0.0,435.9,0.0,5,412.8,404.3,330.3,29,18,10,6,4,302,43,2023
2023-10-29 19:00:00,449.1,0.0,449.1,0.0,5,419.4,426.1,365.7,29,19,10,6,4,302,43,2023
2023-10-29 20:00:00,429.29999999999995,0.0,429.29999999999995,0.0,5,413.70000000000005,409.4,443.29999999999995,29,20,10,6,4,302,43,2023
2023-10-29 21:00:00,370.6,0.0,370.6,0.0,5,396.2,404.6,424.0,29,21,10,6,4,302,43,2023
2023-10-29 22:00:00,335.8,0.0,335.8,0.0,5,336.7,306.1,342.29999999999995,29,22,10,6,4,302,43,2023
2023-10-29 23:00:00,313.2,0.0,313.2,0.0,5,308.1,315.6,270.6,29,23,10,6,4,302,43,2023
2023-10-30 00:00:00,292.5,0.0,292.5,0.0,5,255.60000000000002,261.8,240.79999999999998,30,0,10,0,4,303,44,2023
2023-10-30 01:00:00,243.9,0.0,243.9,0.0,5,204.3,221.5,201.2,30,1,10,0,4,303,44,2023
2023-10-30 02:00:00,210.6,0.0,210.6,0.0,5,196.8,209.1,199.8,30,2,10,0,4,303,44,2023
2023-10-30 03:00:00,206.2,0.0,206.2,0.0,5,195.60000000000002,209.0,200.7,30,3,10,0,4,303,44,2023
2023-10-30 04:00:00,209.2,0.0,209.2,0.0,5,212.5,212.4,203.39999999999998,30,4,10,0,4,303,44,2023
2023-10-30 05:00:00,215.9,0.0,215.9,0.0,5,229.3,223.8,214.0,30,5,10,0,4,303,44,2023
2023-10-30 06:00:00,227.89999999999998,0.0,227.89999999999998,0.0,5,299.79999999999995,232.2,261.6,30,6,10,0,4,303,44,2023
2023-10-30 07:00:00,322.29999999999995,0.0,322.29999999999995,0.0,5,336.79999999999995,307.3,281.9,30,7,10,0,4,303,44,2023
2023-10-30 08:00:00,331.1,0.0,331.1,0.0,5,327.20000000000005,333.5,302.5,30,8,10,0,4,303,44,2023
2023-10-30 09:00:00,347.7,0.0,347.7,0.0,5,350.1,329.2,324.4,30,9,10,0,4,303,44,2023
2023-10-30 10:00:00,361.29999999999995,0.0,361.29999999999995,0.0,5,394.4,371.6,330.3,30,10,10,0,4,303,44,2023
2023-10-30 11:00:00,346.1,0.0,346.1,0.0,5,393.6,353.20000000000005,339.9,30,11,10,0,4,303,44,2023
2023-10-30 12:00:00,324.0,0.0,324.0,0.0,5,352.8,339.2,321.8,30,12,10,0,4,303,44,2023
2023-10-30 13:00:00,288.0,0.0,288.0,0.0,5,322.7,300.7,267.4,30,13,10,0,4,303,44,2023
2023-10-30 14:00:00,323.2,0.0,323.2,0.0,5,314.1,326.6,274.6,30,14,10,0,4,303,44,2023
2023-10-30 15:00:00,315.6,0.0,315.6,0.0,5,356.5,365.6,315.2,30,15,10,0,4,303,44,2023
2023-10-30 16:00:00,306.1,0.0,306.1,0.0,5,317.0,350.7,329.6,30,16,10,0,4,303,44,2023
2023-10-30 17:00:00,310.5,0.0,310.5,0.0,5,320.3,350.1,305.9,30,17,10,0,4,303,44,2023
2023-10-30 18:00:00,420.6,0.0,420.6,0.0,5,389.8,412.4,303.70000000000005,30,18,10,0,4,303,44,2023
2023-10-30 19:00:00,382.0,0.0,382.0,0.0,5,409.4,454.70000000000005,338.29999999999995,30,19,10,0,4,303,44,2023
2023-10-30 20:00:00,371.0,0.0,371.0,0.0,5,388.6,446.9,308.6,30,20,10,0,4,303,44,2023
2023-10-30 21:00:00,368.4,0.0,368.4,0.0,5,408.79999999999995,437.4,320.0,30,21,10,0,4,303,44,2023
2023-10-30 22:00:00,352.29999999999995,0.0,352.29999999999995,0.0,5,337.8,360.20000000000005,271.3,30,22,10,0,4,303,44,2023
2023-10-30 23:00:00,320.7,0.0,320.7,0.0,5,298.6,338.6,284.2,30,23,10,0,4,303,44,2023
2023-10-31 00:00:00,318.3,0.0,318.3,0.0,5,244.10000000000002,298.4,256.3,31,0,10,1,4,304,44,2023
2023-10-31 01:00:00,251.6,0.0,251.6,0.0,5,206.0,247.7,199.0,31,1,10,1,4,304,44,2023
2023-10-31 02:00:00,227.8,0.0,227.8,0.0,5,196.2,209.3,198.2,31,2,10,1,4,304,44,2023
2023-10-31 03:00:00,214.2,0.0,214.2,0.0,5,193.0,219.1,195.7,31,3,10,1,4,304,44,2023
2023-10-31 04:00:00,216.9,0.0,216.9,0.0,5,193.2,204.0,193.9,31,4,10,1,4,304,44,2023
2023-10-31 05:00:00,223.8,0.0,223.8,0.0,5,204.5,222.10000000000002,206.10000000000002,31,5,10,1,4,304,44,2023
2023-10-31 06:00:00,278.4,0.0,278.4,0.0,5,255.7,225.89999999999998,268.4,31,6,10,1,4,304,44,2023
2023-10-31 07:00:00,280.4,0.0,280.4,0.0,5,277.6,314.4,339.29999999999995,31,7,10,1,4,304,44,2023
2023-10-31 08:00:00,315.5,0.0,315.5,0.0,5,305.0,333.5,346.4,31,8,10,1,4,304,44,2023
2023-10-31 09:00:00,310.0,0.0,310.0,0.0,5,338.8,354.6,377.6,31,9,10,1,4,304,44,2023
2023-10-31 10:00:00,320.0,0.0,320.0,0.0,5,426.0,375.7,395.2,31,10,10,1,4,304,44,2023
2023-10-31 11:00:00,334.20000000000005,0.0,334.20000000000005,0.0,5,390.5,367.6,393.8,31,11,10,1,4,304,44,2023
2023-10-31 12:00:00,336.9,0.0,336.9,0.0,5,391.0,329.0,398.2,31,12,10,1,4,304,44,2023
2023-10-31 13:00:00,304.0,0.0,304.0,0.0,5,315.0,307.6,421.3,31,13,10,1,4,304,44,2023
2023-10-31 14:00:00,289.5,0.0,289.5,0.0,5,347.0,309.5,484.6,31,14,10,1,4,304,44,2023
2023-10-31 15:00:00,302.0,0.0,302.0,0.0,5,74.5,277.70000000000005,442.9,31,15,10,1,4,304,44,2023
2023-10-31 16:00:00,318.1,0.0,318.1,0.0,5,307.3,299.5,423.9,31,16,10,1,4,304,44,2023
2023-10-31 17:00:00,331.1,0.0,331.1,0.0,5,295.0,346.4,392.3,31,17,10,1,4,304,44,2023
2023-10-31 18:00:00,387.0,0.0,387.0,0.0,5,375.6,400.1,456.9,31,18,10,1,4,304,44,2023
