Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-05-14 07:00:00,14,134,7,6,2,5,2023,77.9,64.19999999999999,70.80000000000001
2023-05-14 08:00:00,14,134,8,6,2,5,2023,79.2,69.2,96.7
2023-05-14 09:00:00,14,134,9,6,2,5,2023,85.5,58.6,88.3
2023-05-14 10:00:00,14,134,10,6,2,5,2023,95.19999999999999,80.30000000000001,93.9
2023-05-14 11:00:00,14,134,11,6,2,5,2023,104.9,81.19999999999999,83.9
2023-05-14 12:00:00,14,134,12,6,2,5,2023,104.1,74.0,70.4
2023-05-14 13:00:00,14,134,13,6,2,5,2023,101.19999999999999,64.1,60.4
2023-05-14 14:00:00,14,134,14,6,2,5,2023,100.2,60.5,57.8
2023-05-14 15:00:00,14,134,15,6,2,5,2023,97.9,59.8,49.6
2023-05-14 16:00:00,14,134,16,6,2,5,2023,94.30000000000001,62.3,51.8
2023-05-14 17:00:00,14,134,17,6,2,5,2023,92.6,71.80000000000001,60.4
2023-05-14 18:00:00,14,134,18,6,2,5,2023,94.80000000000001,79.30000000000001,74.4
2023-05-14 19:00:00,14,134,19,6,2,5,2023,96.80000000000001,84.5,77.19999999999999
2023-05-14 20:00:00,14,134,20,6,2,5,2023,98.6,85.2,73.69999999999999
2023-05-14 21:00:00,14,134,21,6,2,5,2023,104.5,85.4,75.6
2023-05-14 22:00:00,14,134,22,6,2,5,2023,121.4,79.5,68.2
2023-05-14 23:00:00,14,134,23,6,2,5,2023,127.1,75.1,49.900000000000006
2023-05-15 00:00:00,14,135,0,0,2,5,2023,127.8,70.2,43.5
2023-05-15 01:00:00,14,135,1,0,2,5,2023,110.69999999999999,66.9,39.6
2023-05-15 02:00:00,14,135,2,0,2,5,2023,103.8,60.5,36.8
2023-05-15 03:00:00,14,135,3,0,2,5,2023,103.4,54.0,37.0
2023-05-15 04:00:00,14,135,4,0,2,5,2023,98.6,53.3,37.6
2023-05-15 05:00:00,14,135,5,0,2,5,2023,97.7,54.400000000000006,38.9
2023-05-15 06:00:00,14,135,6,0,2,5,2023,85.2,63.400000000000006,50.8
2023-05-15 07:00:00,14,135,7,0,2,5,2023,84.6,77.6,68.9
2023-05-15 08:00:00,14,135,8,0,2,5,2023,84.0,81.1,99.1
2023-05-15 09:00:00,14,135,9,0,2,5,2023,90.0,80.4,89.6
2023-05-15 10:00:00,14,135,10,0,2,5,2023,101.2,80.2,88.4
2023-05-15 11:00:00,14,135,11,0,2,5,2023,100.4,65.7,76.6
2023-05-15 12:00:00,14,135,12,0,2,5,2023,100.4,62.1,67.9
2023-05-15 13:00:00,14,135,13,0,2,5,2023,26.0,64.8,64.1
2023-05-15 14:00:00,14,135,14,0,2,5,2023,95.69999999999999,63.8,57.6
2023-05-15 15:00:00,14,135,15,0,2,5,2023,144.6,59.2,64.6
2023-05-15 16:00:00,14,135,16,0,2,5,2023,129.1,58.6,67.1
2023-05-15 17:00:00,14,135,17,0,2,5,2023,109.9,58.7,64.30000000000001
2023-05-15 18:00:00,14,135,18,0,2,5,2023,105.5,79.0,70.1
2023-05-15 19:00:00,14,135,19,0,2,5,2023,62.3,81.80000000000001,64.8
2023-05-15 20:00:00,14,135,20,0,2,5,2023,119.30000000000001,86.9,62.4
2023-05-15 21:00:00,14,135,21,0,2,5,2023,124.2,86.4,63.199999999999996
2023-05-15 22:00:00,14,135,22,0,2,5,2023,131.60000000000002,86.9,66.6
2023-05-15 23:00:00,14,135,23,0,2,5,2023,139.8,74.69999999999999,57.4
2023-05-16 00:00:00,14,136,0,1,2,5,2023,133.5,63.8,41.3
2023-05-16 01:00:00,14,136,1,1,2,5,2023,116.9,59.099999999999994,37.0
2023-05-16 02:00:00,14,136,2,1,2,5,2023,109.0,57.5,37.2
2023-05-16 03:00:00,14,136,3,1,2,5,2023,102.3,55.6,37.900000000000006
2023-05-16 04:00:00,14,136,4,1,2,5,2023,100.9,55.2,36.4
2023-05-16 05:00:00,14,136,5,1,2,5,2023,95.80000000000001,54.8,36.8
2023-05-16 06:00:00,14,136,6,1,2,5,2023,85.9,62.7,47.8
2023-05-16 07:00:00,14,136,7,1,2,5,2023,85.9,77.1,62.9
2023-05-16 08:00:00,14,136,8,1,2,5,2023,90.9,83.4,91.6
2023-05-16 09:00:00,14,136,9,1,2,5,2023,96.5,82.6,88.1
2023-05-16 10:00:00,14,136,10,1,2,5,2023,103.4,71.8,87.1
2023-05-16 11:00:00,14,136,11,1,2,5,2023,113.0,55.5,75.1
2023-05-16 12:00:00,14,136,12,1,2,5,2023,116.80000000000001,65.9,69.0
2023-05-16 13:00:00,14,136,13,1,2,5,2023,112.8,71.4,63.2
2023-05-16 14:00:00,14,136,14,1,2,5,2023,114.30000000000001,65.9,55.2
2023-05-16 15:00:00,14,136,15,1,2,5,2023,129.4,59.5,51.599999999999994
2023-05-16 16:00:00,14,136,16,1,2,5,2023,129.5,59.1,63.099999999999994
2023-05-16 17:00:00,14,136,17,1,2,5,2023,129.8,70.80000000000001,66.19999999999999
2023-05-16 18:00:00,14,136,18,1,2,5,2023,121.6,78.5,72.9
2023-05-16 19:00:00,14,136,19,1,2,5,2023,124.2,82.4,73.1
2023-05-16 20:00:00,14,136,20,1,2,5,2023,129.8,85.5,72.1
2023-05-16 21:00:00,14,136,21,1,2,5,2023,142.10000000000002,83.5,63.5
2023-05-16 22:00:00,14,136,22,1,2,5,2023,160.10000000000002,73.2,64.2
2023-05-16 23:00:00,14,136,23,1,2,5,2023,157.3,72.4,51.8
2023-05-17 00:00:00,14,137,0,2,2,5,2023,143.7,67.5,44.2
2023-05-17 01:00:00,14,137,1,2,2,5,2023,138.10000000000002,64.6,39.4
2023-05-17 02:00:00,14,137,2,2,2,5,2023,126.0,60.0,34.2
2023-05-17 03:00:00,14,137,3,2,2,5,2023,118.8,56.3,35.2
2023-05-17 04:00:00,14,137,4,2,2,5,2023,115.69999999999999,55.6,35.7
2023-05-17 05:00:00,14,137,5,2,2,5,2023,118.0,58.7,40.3
2023-05-17 06:00:00,14,137,6,2,2,5,2023,105.4,73.6,53.4
2023-05-17 07:00:00,14,137,7,2,2,5,2023,74.0,70.9,65.1
2023-05-17 08:00:00,14,137,8,2,2,5,2023,0.0,77.6,78.0
2023-05-17 09:00:00,14,137,9,2,2,5,2023,78.9,84.1,77.1
2023-05-17 10:00:00,14,137,10,2,2,5,2023,97.6,84.6,77.5
2023-05-17 11:00:00,14,137,11,2,2,5,2023,106.5,83.1,73.1
2023-05-17 12:00:00,14,137,12,2,2,5,2023,101.5,83.4,71.19999999999999
2023-05-17 13:00:00,14,137,13,2,2,5,2023,81.4,69.1,66.6
2023-05-17 14:00:00,14,137,14,2,2,5,2023,81.8,61.8,60.599999999999994
2023-05-17 15:00:00,14,137,15,2,2,5,2023,63.800000000000004,48.1,50.6
2023-05-17 16:00:00,14,137,16,2,2,5,2023,151.6,31.7,52.099999999999994
2023-05-17 17:00:00,14,137,17,2,2,5,2023,138.4,75.6,56.4
2023-05-17 18:00:00,14,137,18,2,2,5,2023,131.7,77.9,66.9
2023-05-17 19:00:00,14,137,19,2,2,5,2023,125.5,57.599999999999994,70.0
2023-05-17 20:00:00,14,137,20,2,2,5,2023,143.5,80.8,76.3
2023-05-17 21:00:00,14,137,21,2,2,5,2023,159.39999999999998,95.2,59.3
2023-05-17 22:00:00,14,137,22,2,2,5,2023,166.10000000000002,99.19999999999999,57.400000000000006
2023-05-17 23:00:00,14,137,23,2,2,5,2023,177.3,96.6,56.4
2023-05-18 00:00:00,14,138,0,3,2,5,2023,164.7,87.7,50.8
2023-05-18 01:00:00,14,138,1,3,2,5,2023,154.6,66.0,47.3
2023-05-18 02:00:00,14,138,2,3,2,5,2023,140.9,62.5,43.3
2023-05-18 03:00:00,14,138,3,3,2,5,2023,137.4,61.2,35.7
2023-05-18 04:00:00,14,138,4,3,2,5,2023,134.2,47.900000000000006,35.6
2023-05-18 05:00:00,14,138,5,3,2,5,2023,127.3,41.1,38.8
2023-05-18 06:00:00,14,138,6,3,2,5,2023,118.80000000000001,57.8,51.400000000000006
2023-05-18 07:00:00,14,138,7,3,2,5,2023,112.3,55.4,69.1
2023-05-18 08:00:00,14,138,8,3,2,5,2023,109.2,71.2,79.69999999999999
2023-05-18 09:00:00,14,138,9,3,2,5,2023,112.6,88.2,82.0
2023-05-18 10:00:00,14,138,10,3,2,5,2023,122.6,98.0,80.7
2023-05-18 11:00:00,14,138,11,3,2,5,2023,124.1,94.5,82.1
2023-05-18 12:00:00,14,138,12,3,2,5,2023,131.39999999999998,87.8,73.4
2023-05-18 13:00:00,14,138,13,3,2,5,2023,142.39999999999998,88.8,68.5
2023-05-18 14:00:00,14,138,14,3,2,5,2023,147.2,85.69999999999999,61.5
2023-05-18 15:00:00,14,138,15,3,2,5,2023,160.3,78.5,58.0
2023-05-18 16:00:00,14,138,16,3,2,5,2023,157.3,77.0,56.6
2023-05-18 17:00:00,14,138,17,3,2,5,2023,151.8,72.1,58.5
2023-05-18 18:00:00,14,138,18,3,2,5,2023,113.69999999999999,71.7,57.6
2023-05-18 19:00:00,14,138,19,3,2,5,2023,136.8,68.69999999999999,58.599999999999994
2023-05-18 20:00:00,14,138,20,3,2,5,2023,148.9,67.19999999999999,62.4
2023-05-18 21:00:00,14,138,21,3,2,5,2023,176.9,65.6,61.3
2023-05-18 22:00:00,14,138,22,3,2,5,2023,192.39999999999998,63.099999999999994,60.599999999999994
2023-05-18 23:00:00,14,138,23,3,2,5,2023,186.9,60.9,65.19999999999999
2023-05-19 00:00:00,14,139,0,4,2,5,2023,182.2,55.1,57.7
2023-05-19 01:00:00,14,139,1,4,2,5,2023,169.1,50.1,52.4
2023-05-19 02:00:00,14,139,2,4,2,5,2023,157.5,48.400000000000006,45.1
2023-05-19 03:00:00,14,139,3,4,2,5,2023,148.4,48.2,37.0
2023-05-19 04:00:00,14,139,4,4,2,5,2023,121.60000000000001,47.9,36.7
2023-05-19 05:00:00,14,139,5,4,2,5,2023,0.0,48.9,40.9
2023-05-19 06:00:00,14,139,6,4,2,5,2023,39.9,52.4,46.6
2023-05-19 07:00:00,14,139,7,4,2,5,2023,110.3,68.9,60.2
2023-05-19 08:00:00,14,139,8,4,2,5,2023,99.1,84.7,76.30000000000001
2023-05-19 09:00:00,14,139,9,4,2,5,2023,103.5,89.4,87.4
2023-05-19 10:00:00,14,139,10,4,2,5,2023,99.4,83.1,99.9
2023-05-19 11:00:00,14,139,11,4,2,5,2023,98.80000000000001,77.2,90.0
2023-05-19 12:00:00,14,139,12,4,2,5,2023,111.0,77.5,69.3
2023-05-19 13:00:00,14,139,13,4,2,5,2023,122.4,75.19999999999999,58.8
2023-05-19 14:00:00,14,139,14,4,2,5,2023,132.8,71.19999999999999,52.5
2023-05-19 15:00:00,14,139,15,4,2,5,2023,149.0,46.900000000000006,57.7
2023-05-19 16:00:00,14,139,16,4,2,5,2023,150.9,62.099999999999994,64.6
2023-05-19 17:00:00,14,139,17,4,2,5,2023,133.5,61.2,63.7
2023-05-19 18:00:00,14,139,18,4,2,5,2023,125.9,67.8,70.5
2023-05-19 19:00:00,14,139,19,4,2,5,2023,123.0,72.0,74.1
2023-05-19 20:00:00,14,139,20,4,2,5,2023,147.0,68.80000000000001,71.5
2023-05-19 21:00:00,14,139,21,4,2,5,2023,160.89999999999998,72.80000000000001,72.3
2023-05-19 22:00:00,14,139,22,4,2,5,2023,168.7,91.4,64.19999999999999
2023-05-19 23:00:00,14,139,23,4,2,5,2023,173.1,82.19999999999999,48.2
2023-05-20 00:00:00,14,140,0,5,2,5,2023,154.1,67.0,40.9
2023-05-20 01:00:00,14,140,1,5,2,5,2023,150.4,55.400000000000006,37.6
2023-05-20 02:00:00,14,140,2,5,2,5,2023,146.7,55.2,36.7
2023-05-20 03:00:00,14,140,3,5,2,5,2023,141.10000000000002,54.0,36.4
2023-05-20 04:00:00,14,140,4,5,2,5,2023,129.9,53.5,36.2
2023-05-20 05:00:00,14,140,5,5,2,5,2023,123.2,53.599999999999994,38.4
2023-05-20 06:00:00,14,140,6,5,2,5,2023,114.6,58.8,41.3
2023-05-20 07:00:00,14,140,7,5,2,5,2023,109.6,70.4,56.7
2023-05-20 08:00:00,14,140,8,5,2,5,2023,100.5,86.5,74.30000000000001
2023-05-20 09:00:00,14,140,9,5,2,5,2023,90.80000000000001,93.1,92.30000000000001
2023-05-20 10:00:00,14,140,10,5,2,5,2023,67.8,95.5,88.0
2023-05-20 11:00:00,14,140,11,5,2,5,2023,112.9,86.6,74.1
2023-05-20 12:00:00,14,140,12,5,2,5,2023,113.30000000000001,79.6,70.4
2023-05-20 13:00:00,14,140,13,5,2,5,2023,126.4,79.80000000000001,64.2
2023-05-20 14:00:00,14,140,14,5,2,5,2023,135.5,77.1,59.7
2023-05-20 15:00:00,14,140,15,5,2,5,2023,138.2,74.2,56.5
2023-05-20 16:00:00,14,140,16,5,2,5,2023,138.10000000000002,76.69999999999999,56.3
2023-05-20 17:00:00,14,140,17,5,2,5,2023,126.9,79.1,56.0
2023-05-20 18:00:00,14,140,18,5,2,5,2023,118.80000000000001,84.80000000000001,58.599999999999994
2023-05-20 19:00:00,14,140,19,5,2,5,2023,56.0,81.69999999999999,70.4
2023-05-20 20:00:00,14,140,20,5,2,5,2023,83.9,86.6,70.6
2023-05-20 21:00:00,14,140,21,5,2,5,2023,121.2,99.7,72.19999999999999
2023-05-20 22:00:00,14,140,22,5,2,5,2023,139.8,95.0,66.6
2023-05-20 23:00:00,14,140,23,5,2,5,2023,152.7,90.9,53.3
2023-05-21 00:00:00,14,141,0,6,2,5,2023,138.4,71.80000000000001,53.7
2023-05-21 01:00:00,14,141,1,6,2,5,2023,143.0,63.900000000000006,39.9
2023-05-21 02:00:00,14,141,2,6,2,5,2023,129.5,59.2,37.4
2023-05-21 03:00:00,14,141,3,6,2,5,2023,120.3,57.4,36.8
2023-05-21 04:00:00,14,141,4,6,2,5,2023,117.7,57.7,36.8
2023-05-21 05:00:00,14,141,5,6,2,5,2023,111.7,58.7,40.5
2023-05-21 06:00:00,14,141,6,6,2,5,2023,104.0,65.4,49.7
2023-05-21 07:00:00,14,141,7,6,2,5,2023,98.5,82.4,71.5
2023-05-21 08:00:00,14,141,8,6,2,5,2023,36.8,91.80000000000001,79.1
2023-05-21 09:00:00,14,141,9,6,2,5,2023,91.0,98.9,72.2
2023-05-21 10:00:00,14,141,10,6,2,5,2023,95.5,99.9,76.30000000000001
2023-05-21 11:00:00,14,141,11,6,2,5,2023,98.19999999999999,91.3,80.0
2023-05-21 12:00:00,14,141,12,6,2,5,2023,101.5,90.6,73.6
2023-05-21 13:00:00,14,141,13,6,2,5,2023,101.6,93.0,68.7
2023-05-21 14:00:00,14,141,14,6,2,5,2023,105.5,89.5,62.0
2023-05-21 15:00:00,14,141,15,6,2,5,2023,111.7,87.2,58.9
2023-05-21 16:00:00,14,141,16,6,2,5,2023,110.6,86.5,69.4
2023-05-21 17:00:00,14,141,17,6,2,5,2023,96.4,89.6,64.6
2023-05-21 18:00:00,14,141,18,6,2,5,2023,80.5,94.8,79.9
2023-05-21 19:00:00,14,141,19,6,2,5,2023,82.0,103.8,97.4
2023-05-21 20:00:00,14,141,20,6,2,5,2023,115.5,99.1,81.69999999999999
2023-05-21 21:00:00,14,141,21,6,2,5,2023,126.5,90.5,62.900000000000006
2023-05-21 22:00:00,14,141,22,6,2,5,2023,132.6,95.0,64.3
2023-05-21 23:00:00,14,141,23,6,2,5,2023,116.0,85.6,46.4
2023-05-22 00:00:00,14,142,0,0,2,5,2023,131.0,68.7,42.1
2023-05-22 01:00:00,14,142,1,0,2,5,2023,120.5,61.7,35.599999999999994
2023-05-22 02:00:00,14,142,2,0,2,5,2023,117.9,59.4,36.5
2023-05-22 03:00:00,14,142,3,0,2,5,2023,113.8,57.3,35.8
2023-05-22 04:00:00,14,142,4,0,2,5,2023,107.6,57.7,36.3
2023-05-22 05:00:00,14,142,5,0,2,5,2023,101.6,60.8,38.7
2023-05-22 06:00:00,14,142,6,0,2,5,2023,95.8,65.4,48.7
2023-05-22 07:00:00,14,142,7,0,2,5,2023,91.3,71.9,63.2
2023-05-22 08:00:00,14,142,8,0,2,5,2023,96.7,89.30000000000001,81.0
2023-05-22 09:00:00,14,142,9,0,2,5,2023,93.1,97.0,79.5
2023-05-22 10:00:00,14,142,10,0,2,5,2023,102.69999999999999,95.6,79.7
2023-05-22 11:00:00,14,142,11,0,2,5,2023,104.2,76.9,64.0
2023-05-22 12:00:00,14,142,12,0,2,5,2023,104.4,64.1,56.1
2023-05-22 13:00:00,14,142,13,0,2,5,2023,109.9,59.3,55.6
2023-05-22 14:00:00,14,142,14,0,2,5,2023,108.6,56.3,48.0
2023-05-22 15:00:00,14,142,15,0,2,5,2023,106.3,53.1,45.4
2023-05-22 16:00:00,14,142,16,0,2,5,2023,109.7,58.099999999999994,53.900000000000006
2023-05-22 17:00:00,14,142,17,0,2,5,2023,110.6,61.1,60.0
2023-05-22 18:00:00,14,142,18,0,2,5,2023,74.1,64.0,65.4
2023-05-22 19:00:00,14,142,19,0,2,5,2023,99.2,69.7,68.9
2023-05-22 20:00:00,14,142,20,0,2,5,2023,100.0,74.4,68.69999999999999
2023-05-22 21:00:00,14,142,21,0,2,5,2023,103.6,77.5,66.6
2023-05-22 22:00:00,14,142,22,0,2,5,2023,84.3,77.1,64.4
2023-05-22 23:00:00,14,142,23,0,2,5,2023,107.1,71.5,49.9
2023-05-23 00:00:00,14,143,0,1,2,5,2023,151.2,54.5,43.2
2023-05-23 01:00:00,14,143,1,1,2,5,2023,131.60000000000002,51.8,39.5
2023-05-23 02:00:00,14,143,2,1,2,5,2023,124.4,49.400000000000006,38.5
2023-05-23 03:00:00,14,143,3,1,2,5,2023,118.4,47.2,37.7
2023-05-23 04:00:00,14,143,4,1,2,5,2023,112.5,49.2,36.8
2023-05-23 05:00:00,14,143,5,1,2,5,2023,111.0,52.0,39.6
2023-05-23 06:00:00,14,143,6,1,2,5,2023,99.8,55.5,49.8
2023-05-23 07:00:00,14,143,7,1,2,5,2023,101.0,65.4,63.0
2023-05-23 08:00:00,14,143,8,1,2,5,2023,95.8,76.9,76.30000000000001
2023-05-23 09:00:00,14,143,9,1,2,5,2023,79.2,76.5,75.7
2023-05-23 10:00:00,14,143,10,1,2,5,2023,81.7,81.9,70.2
2023-05-23 11:00:00,14,143,11,1,2,5,2023,90.30000000000001,81.4,70.8
2023-05-23 12:00:00,14,143,12,1,2,5,2023,106.5,73.2,59.3
2023-05-23 13:00:00,14,143,13,1,2,5,2023,117.3,62.599999999999994,51.099999999999994
2023-05-23 14:00:00,14,143,14,1,2,5,2023,132.89999999999998,57.3,50.1
2023-05-23 15:00:00,14,143,15,1,2,5,2023,123.80000000000001,55.099999999999994,46.2
2023-05-23 16:00:00,14,143,16,1,2,5,2023,116.6,42.8,63.5
2023-05-23 17:00:00,14,143,17,1,2,5,2023,137.5,62.2,75.5
2023-05-23 18:00:00,14,143,18,1,2,5,2023,116.8,84.30000000000001,87.0
2023-05-23 19:00:00,14,143,19,1,2,5,2023,108.69999999999999,80.2,92.0
2023-05-23 20:00:00,14,143,20,1,2,5,2023,120.2,87.0,89.69999999999999
2023-05-23 21:00:00,14,143,21,1,2,5,2023,134.6,90.0,60.7
2023-05-23 22:00:00,14,143,22,1,2,5,2023,118.3,86.4,55.900000000000006
2023-05-23 23:00:00,14,143,23,1,2,5,2023,78.9,77.4,48.1
2023-05-24 00:00:00,14,144,0,2,2,5,2023,125.9,66.1,43.5
2023-05-24 01:00:00,14,144,1,2,2,5,2023,116.3,49.900000000000006,39.6
2023-05-24 02:00:00,14,144,2,2,2,5,2023,111.5,6.8,38.6
2023-05-24 03:00:00,14,144,3,2,2,5,2023,107.4,18.4,37.9
2023-05-24 04:00:00,14,144,4,2,2,5,2023,104.3,53.2,38.0
2023-05-24 05:00:00,14,144,5,2,2,5,2023,97.69999999999999,46.0,41.2
2023-05-24 06:00:00,14,144,6,2,2,5,2023,95.5,61.6,46.400000000000006
2023-05-24 07:00:00,14,144,7,2,2,5,2023,96.5,69.30000000000001,65.1
2023-05-24 08:00:00,14,144,8,2,2,5,2023,96.0,70.8,78.0
2023-05-24 09:00:00,14,144,9,2,2,5,2023,79.4,54.6,77.0
2023-05-24 10:00:00,14,144,10,2,2,5,2023,84.3,90.5,75.6
2023-05-24 11:00:00,14,144,11,2,2,5,2023,88.7,87.0,66.9
2023-05-24 12:00:00,14,144,12,2,2,5,2023,84.5,84.5,54.2
2023-05-24 13:00:00,14,144,13,2,2,5,2023,84.7,79.6,52.5
2023-05-24 14:00:00,14,144,14,2,2,5,2023,89.7,81.19999999999999,47.099999999999994
2023-05-24 15:00:00,14,144,15,2,2,5,2023,90.3,73.4,42.9
2023-05-24 16:00:00,14,144,16,2,2,5,2023,89.1,73.7,42.3
2023-05-24 17:00:00,14,144,17,2,2,5,2023,87.3,80.9,45.2
2023-05-24 18:00:00,14,144,18,2,2,5,2023,86.2,92.4,62.3
2023-05-24 19:00:00,14,144,19,2,2,5,2023,89.19999999999999,90.9,68.3
2023-05-24 20:00:00,14,144,20,2,2,5,2023,88.7,91.8,71.3
2023-05-24 21:00:00,14,144,21,2,2,5,2023,92.2,91.6,67.8
2023-05-24 22:00:00,14,144,22,2,2,5,2023,106.8,89.7,60.2
2023-05-24 23:00:00,14,144,23,2,2,5,2023,101.6,93.1,48.4
2023-05-25 00:00:00,14,145,0,3,2,5,2023,91.2,82.4,42.0
2023-05-25 01:00:00,14,145,1,3,2,5,2023,87.2,70.3,38.099999999999994
2023-05-25 02:00:00,14,145,2,3,2,5,2023,85.2,63.4,36.099999999999994
2023-05-25 03:00:00,14,145,3,3,2,5,2023,80.4,62.2,35.4
2023-05-25 04:00:00,14,145,4,3,2,5,2023,76.6,63.3,36.2
2023-05-25 05:00:00,14,145,5,3,2,5,2023,76.1,64.8,37.5
2023-05-25 06:00:00,14,145,6,3,2,5,2023,74.69999999999999,65.1,44.8
2023-05-25 07:00:00,14,145,7,3,2,5,2023,89.3,64.2,57.7
2023-05-25 08:00:00,14,145,8,3,2,5,2023,88.9,77.1,81.9
2023-05-25 09:00:00,14,145,9,3,2,5,2023,81.80000000000001,82.1,80.4
2023-05-25 10:00:00,14,145,10,3,2,5,2023,86.0,88.69999999999999,80.19999999999999
2023-05-25 11:00:00,14,145,11,3,2,5,2023,81.30000000000001,75.4,75.0
2023-05-25 12:00:00,14,145,12,3,2,5,2023,83.69999999999999,74.1,62.3
2023-05-25 13:00:00,14,145,13,3,2,5,2023,81.6,72.30000000000001,53.7
2023-05-25 14:00:00,14,145,14,3,2,5,2023,76.6,67.2,47.0
2023-05-25 15:00:00,14,145,15,3,2,5,2023,85.7,59.8,45.8
2023-05-25 16:00:00,14,145,16,3,2,5,2023,85.8,58.8,44.6
2023-05-25 17:00:00,14,145,17,3,2,5,2023,83.4,58.400000000000006,51.3
2023-05-25 18:00:00,14,145,18,3,2,5,2023,82.3,59.6,76.69999999999999
2023-05-25 19:00:00,14,145,19,3,2,5,2023,81.4,71.5,93.5
2023-05-25 20:00:00,14,145,20,3,2,5,2023,88.3,73.5,88.6
2023-05-25 21:00:00,14,145,21,3,2,5,2023,98.6,73.6,97.5
2023-05-25 22:00:00,14,145,22,3,2,5,2023,109.2,72.6,100.6
2023-05-25 23:00:00,14,145,23,3,2,5,2023,108.8,68.0,90.5
2023-05-26 00:00:00,14,146,0,4,2,5,2023,98.80000000000001,62.3,83.6
2023-05-26 01:00:00,14,146,1,4,2,5,2023,90.3,58.900000000000006,55.7
2023-05-26 02:00:00,14,146,2,4,2,5,2023,86.0,54.9,51.2
2023-05-26 03:00:00,14,146,3,4,2,5,2023,86.5,53.9,50.6
2023-05-26 04:00:00,14,146,4,4,2,5,2023,82.9,54.7,50.5
2023-05-26 05:00:00,14,146,5,4,2,5,2023,83.2,56.3,52.5
2023-05-26 06:00:00,14,146,6,4,2,5,2023,91.0,58.2,59.9
2023-05-26 07:00:00,14,146,7,4,2,5,2023,93.30000000000001,70.2,62.2
2023-05-26 08:00:00,14,146,8,4,2,5,2023,89.2,79.5,72.7
2023-05-26 09:00:00,14,146,9,4,2,5,2023,87.9,85.9,75.7
2023-05-26 10:00:00,14,146,10,4,2,5,2023,90.9,71.8,75.3
2023-05-26 11:00:00,14,146,11,4,2,5,2023,93.2,69.0,83.3
2023-05-26 12:00:00,14,146,12,4,2,5,2023,95.4,57.8,86.6
2023-05-26 13:00:00,14,146,13,4,2,5,2023,94.19999999999999,57.2,84.6
2023-05-26 14:00:00,14,146,14,4,2,5,2023,94.5,56.4,78.6
2023-05-26 15:00:00,14,146,15,4,2,5,2023,95.19999999999999,55.5,66.8
2023-05-26 16:00:00,14,146,16,4,2,5,2023,92.3,56.099999999999994,49.0
2023-05-26 17:00:00,14,146,17,4,2,5,2023,93.30000000000001,64.3,47.099999999999994
2023-05-26 18:00:00,14,146,18,4,2,5,2023,89.9,67.3,50.5
2023-05-26 19:00:00,14,146,19,4,2,5,2023,95.8,72.1,56.0
2023-05-26 20:00:00,14,146,20,4,2,5,2023,106.9,75.3,56.5
2023-05-26 21:00:00,14,146,21,4,2,5,2023,116.0,78.5,72.5
2023-05-26 22:00:00,14,146,22,4,2,5,2023,120.69999999999999,79.2,65.9
2023-05-26 23:00:00,14,146,23,4,2,5,2023,123.8,66.5,60.3
2023-05-27 00:00:00,14,147,0,5,2,5,2023,112.6,60.3,45.7
2023-05-27 01:00:00,14,147,1,5,2,5,2023,108.9,56.099999999999994,55.2
2023-05-27 02:00:00,14,147,2,5,2,5,2023,101.9,53.8,48.1
2023-05-27 03:00:00,14,147,3,5,2,5,2023,99.9,52.7,39.1
2023-05-27 04:00:00,14,147,4,5,2,5,2023,97.5,51.6,38.5
2023-05-27 05:00:00,14,147,5,5,2,5,2023,95.0,55.5,40.8
2023-05-27 06:00:00,14,147,6,5,2,5,2023,92.1,60.4,43.400000000000006
2023-05-27 07:00:00,14,147,7,5,2,5,2023,95.9,72.9,48.0
2023-05-27 08:00:00,14,147,8,5,2,5,2023,91.9,83.7,54.8
2023-05-27 09:00:00,14,147,9,5,2,5,2023,95.0,77.6,65.5
2023-05-27 10:00:00,14,147,10,5,2,5,2023,95.1,78.9,72.69999999999999
2023-05-27 11:00:00,14,147,11,5,2,5,2023,96.69999999999999,73.3,68.8
2023-05-27 12:00:00,14,147,12,5,2,5,2023,97.5,68.8,61.599999999999994
2023-05-27 13:00:00,14,147,13,5,2,5,2023,88.1,61.2,61.1
2023-05-27 14:00:00,14,147,14,5,2,5,2023,91.1,55.7,54.5
2023-05-27 15:00:00,14,147,15,5,2,5,2023,93.19999999999999,52.3,54.7
2023-05-27 16:00:00,14,147,16,5,2,5,2023,94.4,52.7,62.5
2023-05-27 17:00:00,14,147,17,5,2,5,2023,90.5,57.7,61.8
2023-05-27 18:00:00,14,147,18,5,2,5,2023,85.2,58.5,67.1
2023-05-27 19:00:00,14,147,19,5,2,5,2023,92.4,68.0,71.3
2023-05-27 20:00:00,14,147,20,5,2,5,2023,97.4,76.6,65.2
2023-05-27 21:00:00,14,147,21,5,2,5,2023,103.0,75.1,65.2
2023-05-27 22:00:00,14,147,22,5,2,5,2023,113.19999999999999,79.4,68.2
2023-05-27 23:00:00,14,147,23,5,2,5,2023,112.19999999999999,76.1,62.1
2023-05-28 00:00:00,14,148,0,6,2,5,2023,106.9,68.80000000000001,56.4
2023-05-28 01:00:00,14,148,1,6,2,5,2023,102.1,56.0,48.400000000000006
2023-05-28 02:00:00,14,148,2,6,2,5,2023,99.2,54.4,40.9
2023-05-28 03:00:00,14,148,3,6,2,5,2023,95.1,53.8,40.5
