Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-05-21 05:00:00,6,141,5,6,2,5,2023,220.7,141.10000000000002,135.39999999999998
2023-05-21 06:00:00,6,141,6,6,2,5,2023,194.4,144.7,184.10000000000002
2023-05-21 07:00:00,6,141,7,6,2,5,2023,248.4,219.60000000000002,164.10000000000002
2023-05-21 08:00:00,6,141,8,6,2,5,2023,221.0,185.5,256.9
2023-05-21 09:00:00,6,141,9,6,2,5,2023,277.4,259.70000000000005,282.1
2023-05-21 10:00:00,6,141,10,6,2,5,2023,261.6,248.89999999999998,248.9
2023-05-21 11:00:00,6,141,11,6,2,5,2023,242.9,257.2,281.4
2023-05-21 12:00:00,6,141,12,6,2,5,2023,199.5,238.60000000000002,239.4
2023-05-21 13:00:00,6,141,13,6,2,5,2023,209.5,225.2,168.1
2023-05-21 14:00:00,6,141,14,6,2,5,2023,163.8,193.5,256.9
2023-05-21 15:00:00,6,141,15,6,2,5,2023,215.7,224.10000000000002,201.0
2023-05-21 16:00:00,6,141,16,6,2,5,2023,243.7,211.2,156.3
2023-05-21 17:00:00,6,141,17,6,2,5,2023,186.0,228.3,193.4
2023-05-21 18:00:00,6,141,18,6,2,5,2023,221.3,177.89999999999998,241.0
2023-05-21 19:00:00,6,141,19,6,2,5,2023,292.6,263.3,237.5
2023-05-21 20:00:00,6,141,20,6,2,5,2023,238.5,229.3,199.1
2023-05-21 21:00:00,6,141,21,6,2,5,2023,238.4,246.8,216.7
2023-05-21 22:00:00,6,141,22,6,2,5,2023,243.1,219.9,225.29999999999998
2023-05-21 23:00:00,6,141,23,6,2,5,2023,254.1,226.4,198.1
2023-05-22 00:00:00,6,142,0,0,2,5,2023,178.2,189.0,174.39999999999998
2023-05-22 01:00:00,6,142,1,0,2,5,2023,151.89999999999998,184.2,152.7
2023-05-22 02:00:00,6,142,2,0,2,5,2023,145.7,145.9,144.2
2023-05-22 03:00:00,6,142,3,0,2,5,2023,167.0,143.8,167.7
2023-05-22 04:00:00,6,142,4,0,2,5,2023,157.4,147.4,142.2
2023-05-22 05:00:00,6,142,5,0,2,5,2023,148.7,149.0,144.8
2023-05-22 06:00:00,6,142,6,0,2,5,2023,140.3,180.6,174.1
2023-05-22 07:00:00,6,142,7,0,2,5,2023,188.7,201.9,230.6
2023-05-22 08:00:00,6,142,8,0,2,5,2023,163.5,238.3,232.2
2023-05-22 09:00:00,6,142,9,0,2,5,2023,269.6,222.6,212.7
2023-05-22 10:00:00,6,142,10,0,2,5,2023,259.5,290.6,263.0
2023-05-22 11:00:00,6,142,11,0,2,5,2023,306.9,210.8,223.2
2023-05-22 12:00:00,6,142,12,0,2,5,2023,262.9,113.8,215.89999999999998
2023-05-22 13:00:00,6,142,13,0,2,5,2023,299.29999999999995,25.0,285.8
2023-05-22 14:00:00,6,142,14,0,2,5,2023,184.5,168.9,210.2
2023-05-22 15:00:00,6,142,15,0,2,5,2023,213.9,201.3,154.3
2023-05-22 16:00:00,6,142,16,0,2,5,2023,217.7,205.60000000000002,224.70000000000002
2023-05-22 17:00:00,6,142,17,0,2,5,2023,182.0,218.60000000000002,191.6
2023-05-22 18:00:00,6,142,18,0,2,5,2023,239.0,200.5,204.7
2023-05-22 19:00:00,6,142,19,0,2,5,2023,285.9,271.8,263.0
2023-05-22 20:00:00,6,142,20,0,2,5,2023,210.3,216.10000000000002,205.4
2023-05-22 21:00:00,6,142,21,0,2,5,2023,233.7,215.7,231.9
2023-05-22 22:00:00,6,142,22,0,2,5,2023,206.8,243.39999999999998,258.0
2023-05-22 23:00:00,6,142,23,0,2,5,2023,242.4,174.2,182.0
2023-05-23 00:00:00,6,143,0,1,2,5,2023,200.9,207.6,174.2
2023-05-23 01:00:00,6,143,1,1,2,5,2023,165.5,149.10000000000002,160.8
2023-05-23 02:00:00,6,143,2,1,2,5,2023,148.7,150.3,153.5
2023-05-23 03:00:00,6,143,3,1,2,5,2023,148.60000000000002,147.4,139.4
2023-05-23 04:00:00,6,143,4,1,2,5,2023,135.89999999999998,129.4,129.9
2023-05-23 05:00:00,6,143,5,1,2,5,2023,138.10000000000002,156.2,134.5
2023-05-23 06:00:00,6,143,6,1,2,5,2023,149.60000000000002,157.9,150.5
2023-05-23 07:00:00,6,143,7,1,2,5,2023,182.9,178.8,181.2
2023-05-23 08:00:00,6,143,8,1,2,5,2023,138.4,206.2,189.4
2023-05-23 09:00:00,6,143,9,1,2,5,2023,246.8,227.0,291.6
2023-05-23 10:00:00,6,143,10,1,2,5,2023,236.60000000000002,311.7,261.8
2023-05-23 11:00:00,6,143,11,1,2,5,2023,300.4,205.1,217.39999999999998
2023-05-23 12:00:00,6,143,12,1,2,5,2023,264.0,267.2,232.1
2023-05-23 13:00:00,6,143,13,1,2,5,2023,220.0,193.4,233.8
2023-05-23 14:00:00,6,143,14,1,2,5,2023,251.2,228.70000000000002,169.4
2023-05-23 15:00:00,6,143,15,1,2,5,2023,176.2,172.1,218.5
2023-05-23 16:00:00,6,143,16,1,2,5,2023,178.4,225.6,219.7
2023-05-23 17:00:00,6,143,17,1,2,5,2023,285.0,260.8,166.2
2023-05-23 18:00:00,6,143,18,1,2,5,2023,239.5,199.2,246.29999999999998
2023-05-23 19:00:00,6,143,19,1,2,5,2023,237.39999999999998,208.8,220.0
2023-05-23 20:00:00,6,143,20,1,2,5,2023,267.4,225.1,212.9
2023-05-23 21:00:00,6,143,21,1,2,5,2023,236.7,225.60000000000002,227.8
2023-05-23 22:00:00,6,143,22,1,2,5,2023,229.7,250.10000000000002,198.7
2023-05-23 23:00:00,6,143,23,1,2,5,2023,229.7,180.7,197.39999999999998
2023-05-24 00:00:00,6,144,0,2,2,5,2023,186.6,179.0,167.8
2023-05-24 01:00:00,6,144,1,2,2,5,2023,162.0,116.5,158.3
2023-05-24 02:00:00,6,144,2,2,2,5,2023,152.5,122.69999999999999,146.39999999999998
2023-05-24 03:00:00,6,144,3,2,2,5,2023,149.0,142.7,142.4
2023-05-24 04:00:00,6,144,4,2,2,5,2023,152.4,143.2,138.9
2023-05-24 05:00:00,6,144,5,2,2,5,2023,148.7,136.7,153.3
2023-05-24 06:00:00,6,144,6,2,2,5,2023,176.9,194.60000000000002,163.8
2023-05-24 07:00:00,6,144,7,2,2,5,2023,245.4,158.3,233.7
2023-05-24 08:00:00,6,144,8,2,2,5,2023,257.3,170.2,251.0
2023-05-24 09:00:00,6,144,9,2,2,5,2023,277.9,233.7,242.9
2023-05-24 10:00:00,6,144,10,2,2,5,2023,264.7,247.8,245.7
2023-05-24 11:00:00,6,144,11,2,2,5,2023,241.8,283.0,230.1
2023-05-24 12:00:00,6,144,12,2,2,5,2023,302.3,205.89999999999998,183.4
2023-05-24 13:00:00,6,144,13,2,2,5,2023,212.7,268.9,286.8
2023-05-24 14:00:00,6,144,14,2,2,5,2023,235.10000000000002,225.1,196.1
2023-05-24 15:00:00,6,144,15,2,2,5,2023,264.5,166.39999999999998,238.3
2023-05-24 16:00:00,6,144,16,2,2,5,2023,198.5,232.0,180.3
2023-05-24 17:00:00,6,144,17,2,2,5,2023,234.79999999999998,197.2,226.6
2023-05-24 18:00:00,6,144,18,2,2,5,2023,246.3,269.6,177.3
2023-05-24 19:00:00,6,144,19,2,2,5,2023,299.9,234.89999999999998,283.9
2023-05-24 20:00:00,6,144,20,2,2,5,2023,230.8,184.8,201.7
2023-05-24 21:00:00,6,144,21,2,2,5,2023,243.3,280.4,233.5
2023-05-24 22:00:00,6,144,22,2,2,5,2023,210.7,235.4,176.3
2023-05-24 23:00:00,6,144,23,2,2,5,2023,186.8,191.89999999999998,203.39999999999998
2023-05-25 00:00:00,6,145,0,3,2,5,2023,246.0,143.2,160.5
2023-05-25 01:00:00,6,145,1,3,2,5,2023,184.10000000000002,169.60000000000002,146.2
2023-05-25 02:00:00,6,145,2,3,2,5,2023,149.89999999999998,135.6,140.5
2023-05-25 03:00:00,6,145,3,3,2,5,2023,144.7,131.6,164.4
2023-05-25 04:00:00,6,145,4,3,2,5,2023,144.0,127.0,142.9
2023-05-25 05:00:00,6,145,5,3,2,5,2023,146.5,128.0,147.0
2023-05-25 06:00:00,6,145,6,3,2,5,2023,180.8,144.0,203.60000000000002
2023-05-25 07:00:00,6,145,7,3,2,5,2023,226.7,178.2,212.0
2023-05-25 08:00:00,6,145,8,3,2,5,2023,255.2,199.2,283.29999999999995
2023-05-25 09:00:00,6,145,9,3,2,5,2023,259.9,215.6,240.60000000000002
2023-05-25 10:00:00,6,145,10,3,2,5,2023,270.3,271.2,265.0
2023-05-25 11:00:00,6,145,11,3,2,5,2023,228.60000000000002,202.0,199.9
2023-05-25 12:00:00,6,145,12,3,2,5,2023,220.4,259.7,238.9
2023-05-25 13:00:00,6,145,13,3,2,5,2023,256.6,222.89999999999998,280.1
2023-05-25 14:00:00,6,145,14,3,2,5,2023,200.39999999999998,250.0,169.8
2023-05-25 15:00:00,6,145,15,3,2,5,2023,250.10000000000002,176.0,185.89999999999998
2023-05-25 16:00:00,6,145,16,3,2,5,2023,197.3,204.0,252.7
2023-05-25 17:00:00,6,145,17,3,2,5,2023,197.5,247.7,191.39999999999998
2023-05-25 18:00:00,6,145,18,3,2,5,2023,291.5,227.2,209.3
2023-05-25 19:00:00,6,145,19,3,2,5,2023,237.1,220.89999999999998,268.5
2023-05-25 20:00:00,6,145,20,3,2,5,2023,213.6,224.7,218.7
2023-05-25 21:00:00,6,145,21,3,2,5,2023,261.3,207.9,218.8
2023-05-25 22:00:00,6,145,22,3,2,5,2023,245.7,190.39999999999998,186.9
2023-05-25 23:00:00,6,145,23,3,2,5,2023,177.2,216.0,182.7
2023-05-26 00:00:00,6,146,0,4,2,5,2023,208.0,193.5,150.8
2023-05-26 01:00:00,6,146,1,4,2,5,2023,166.89999999999998,166.39999999999998,130.8
2023-05-26 02:00:00,6,146,2,4,2,5,2023,149.0,147.89999999999998,122.6
2023-05-26 03:00:00,6,146,3,4,2,5,2023,148.10000000000002,135.5,122.1
2023-05-26 04:00:00,6,146,4,4,2,5,2023,149.39999999999998,145.9,166.2
2023-05-26 05:00:00,6,146,5,4,2,5,2023,148.39999999999998,153.9,142.4
2023-05-26 06:00:00,6,146,6,4,2,5,2023,170.6,165.10000000000002,133.7
2023-05-26 07:00:00,6,146,7,4,2,5,2023,254.0,156.0,192.8
2023-05-26 08:00:00,6,146,8,4,2,5,2023,256.9,205.0,223.89999999999998
2023-05-26 09:00:00,6,146,9,4,2,5,2023,264.7,240.0,221.6
2023-05-26 10:00:00,6,146,10,4,2,5,2023,221.10000000000002,284.4,233.8
2023-05-26 11:00:00,6,146,11,4,2,5,2023,277.9,228.6,285.79999999999995
2023-05-26 12:00:00,6,146,12,4,2,5,2023,267.29999999999995,284.1,259.1
2023-05-26 13:00:00,6,146,13,4,2,5,2023,184.5,208.39999999999998,219.8
2023-05-26 14:00:00,6,146,14,4,2,5,2023,189.1,192.7,189.89999999999998
2023-05-26 15:00:00,6,146,15,4,2,5,2023,270.8,251.3,255.1
2023-05-26 16:00:00,6,146,16,4,2,5,2023,208.39999999999998,200.2,175.8
2023-05-26 17:00:00,6,146,17,4,2,5,2023,205.89999999999998,197.7,238.9
2023-05-26 18:00:00,6,146,18,4,2,5,2023,278.0,211.7,221.7
2023-05-26 19:00:00,6,146,19,4,2,5,2023,244.6,271.6,255.2
2023-05-26 20:00:00,6,146,20,4,2,5,2023,228.8,229.9,243.4
2023-05-26 21:00:00,6,146,21,4,2,5,2023,270.2,231.10000000000002,195.8
2023-05-26 22:00:00,6,146,22,4,2,5,2023,260.2,240.89999999999998,202.8
2023-05-26 23:00:00,6,146,23,4,2,5,2023,268.4,174.8,251.5
2023-05-27 00:00:00,6,147,0,5,2,5,2023,208.5,196.9,165.0
2023-05-27 01:00:00,6,147,1,5,2,5,2023,171.3,153.5,175.8
2023-05-27 02:00:00,6,147,2,5,2,5,2023,154.5,145.8,145.2
2023-05-27 03:00:00,6,147,3,5,2,5,2023,148.2,143.8,139.5
2023-05-27 04:00:00,6,147,4,5,2,5,2023,155.2,152.8,169.2
2023-05-27 05:00:00,6,147,5,5,2,5,2023,148.0,143.9,148.5
2023-05-27 06:00:00,6,147,6,5,2,5,2023,141.9,156.39999999999998,145.7
2023-05-27 07:00:00,6,147,7,5,2,5,2023,224.2,195.0,164.8
2023-05-27 08:00:00,6,147,8,5,2,5,2023,277.4,233.8,179.3
2023-05-27 09:00:00,6,147,9,5,2,5,2023,225.4,232.5,229.4
2023-05-27 10:00:00,6,147,10,5,2,5,2023,266.3,264.9,276.29999999999995
2023-05-27 11:00:00,6,147,11,5,2,5,2023,183.3,242.5,260.4
2023-05-27 12:00:00,6,147,12,5,2,5,2023,247.9,277.6,142.9
2023-05-27 13:00:00,6,147,13,5,2,5,2023,240.2,197.3,148.0
2023-05-27 14:00:00,6,147,14,5,2,5,2023,117.1,153.9,253.8
2023-05-27 15:00:00,6,147,15,5,2,5,2023,196.89999999999998,205.29999999999998,256.5
2023-05-27 16:00:00,6,147,16,5,2,5,2023,231.8,231.0,201.9
2023-05-27 17:00:00,6,147,17,5,2,5,2023,206.6,231.1,177.6
2023-05-27 18:00:00,6,147,18,5,2,5,2023,243.89999999999998,221.9,292.6
2023-05-27 19:00:00,6,147,19,5,2,5,2023,200.2,248.0,222.1
2023-05-27 20:00:00,6,147,20,5,2,5,2023,144.2,233.39999999999998,202.8
2023-05-27 21:00:00,6,147,21,5,2,5,2023,224.39999999999998,240.2,236.0
2023-05-27 22:00:00,6,147,22,5,2,5,2023,212.8,240.39999999999998,178.0
2023-05-27 23:00:00,6,147,23,5,2,5,2023,195.4,241.7,192.2
2023-05-28 00:00:00,6,148,0,6,2,5,2023,197.10000000000002,168.8,150.2
2023-05-28 01:00:00,6,148,1,6,2,5,2023,156.2,183.7,169.2
2023-05-28 02:00:00,6,148,2,6,2,5,2023,137.60000000000002,154.0,138.1
2023-05-28 03:00:00,6,148,3,6,2,5,2023,167.5,150.4,127.6
2023-05-28 04:00:00,6,148,4,6,2,5,2023,139.7,142.6,149.3
2023-05-28 05:00:00,6,148,5,6,2,5,2023,140.1,139.3,131.2
2023-05-28 06:00:00,6,148,6,6,2,5,2023,144.60000000000002,139.6,149.8
2023-05-28 07:00:00,6,148,7,6,2,5,2023,206.5,216.20000000000002,133.4
2023-05-28 08:00:00,6,148,8,6,2,5,2023,262.0,221.0,242.8
2023-05-28 09:00:00,6,148,9,6,2,5,2023,184.60000000000002,254.3,258.4
2023-05-28 10:00:00,6,148,10,6,2,5,2023,283.6,220.5,239.7
2023-05-28 11:00:00,6,148,11,6,2,5,2023,266.7,296.1,223.3
2023-05-28 12:00:00,6,148,12,6,2,5,2023,226.6,239.9,209.60000000000002
2023-05-28 13:00:00,6,148,13,6,2,5,2023,243.3,260.5,212.1
2023-05-28 14:00:00,6,148,14,6,2,5,2023,203.39999999999998,204.3,207.60000000000002
2023-05-28 15:00:00,6,148,15,6,2,5,2023,265.4,216.7,206.5
2023-05-28 16:00:00,6,148,16,6,2,5,2023,219.2,243.2,158.4
2023-05-28 17:00:00,6,148,17,6,2,5,2023,191.89999999999998,166.0,183.5
2023-05-28 18:00:00,6,148,18,6,2,5,2023,235.20000000000002,261.0,250.4
2023-05-28 19:00:00,6,148,19,6,2,5,2023,276.7,230.8,242.39999999999998
2023-05-28 20:00:00,6,148,20,6,2,5,2023,226.3,204.9,214.2
2023-05-28 21:00:00,6,148,21,6,2,5,2023,213.5,199.4,231.4
2023-05-28 22:00:00,6,148,22,6,2,5,2023,279.8,256.9,179.4
2023-05-28 23:00:00,6,148,23,6,2,5,2023,219.5,209.10000000000002,188.3
2023-05-29 00:00:00,6,149,0,0,2,5,2023,202.5,182.3,178.0
2023-05-29 01:00:00,6,149,1,0,2,5,2023,174.8,139.3,139.60000000000002
2023-05-29 02:00:00,6,149,2,0,2,5,2023,151.89999999999998,137.2,133.0
2023-05-29 03:00:00,6,149,3,0,2,5,2023,141.0,136.8,130.8
2023-05-29 04:00:00,6,149,4,0,2,5,2023,138.8,138.2,123.5
2023-05-29 05:00:00,6,149,5,0,2,5,2023,133.6,139.7,134.1
2023-05-29 06:00:00,6,149,6,0,2,5,2023,174.2,193.39999999999998,140.0
2023-05-29 07:00:00,6,149,7,0,2,5,2023,177.89999999999998,232.39999999999998,194.7
2023-05-29 08:00:00,6,149,8,0,2,5,2023,233.89999999999998,234.6,219.0
2023-05-29 09:00:00,6,149,9,0,2,5,2023,203.5,220.39999999999998,273.7
2023-05-29 10:00:00,6,149,10,0,2,5,2023,279.7,257.9,267.0
2023-05-29 11:00:00,6,149,11,0,2,5,2023,207.5,267.70000000000005,234.8
2023-05-29 12:00:00,6,149,12,0,2,5,2023,253.79999999999998,223.4,208.4
2023-05-29 13:00:00,6,149,13,0,2,5,2023,245.1,288.6,186.9
2023-05-29 14:00:00,6,149,14,0,2,5,2023,200.7,215.7,249.7
2023-05-29 15:00:00,6,149,15,0,2,5,2023,261.5,190.10000000000002,181.2
2023-05-29 16:00:00,6,149,16,0,2,5,2023,182.2,176.2,195.6
2023-05-29 17:00:00,6,149,17,0,2,5,2023,234.1,182.10000000000002,181.10000000000002
2023-05-29 18:00:00,6,149,18,0,2,5,2023,198.2,267.4,210.6
2023-05-29 19:00:00,6,149,19,0,2,5,2023,220.0,245.89999999999998,230.7
2023-05-29 20:00:00,6,149,20,0,2,5,2023,210.6,225.10000000000002,191.0
2023-05-29 21:00:00,6,149,21,0,2,5,2023,226.0,216.0,170.4
2023-05-29 22:00:00,6,149,22,0,2,5,2023,228.1,228.4,237.1
2023-05-29 23:00:00,6,149,23,0,2,5,2023,217.39999999999998,203.7,175.7
2023-05-30 00:00:00,6,150,0,1,2,5,2023,189.0,175.89999999999998,165.9
2023-05-30 01:00:00,6,150,1,1,2,5,2023,156.60000000000002,177.8,142.9
2023-05-30 02:00:00,6,150,2,1,2,5,2023,145.3,150.60000000000002,127.19999999999999
2023-05-30 03:00:00,6,150,3,1,2,5,2023,146.3,147.6,149.4
2023-05-30 04:00:00,6,150,4,1,2,5,2023,144.7,149.8,128.89999999999998
2023-05-30 05:00:00,6,150,5,1,2,5,2023,144.0,170.8,156.10000000000002
2023-05-30 06:00:00,6,150,6,1,2,5,2023,133.2,178.89999999999998,190.7
2023-05-30 07:00:00,6,150,7,1,2,5,2023,263.4,206.60000000000002,14.6
2023-05-30 08:00:00,6,150,8,1,2,5,2023,158.7,163.10000000000002,127.0
2023-05-30 09:00:00,6,150,9,1,2,5,2023,239.10000000000002,270.0,247.6
2023-05-30 10:00:00,6,150,10,1,2,5,2023,235.2,240.0,191.0
2023-05-30 11:00:00,6,150,11,1,2,5,2023,290.9,209.7,227.7
2023-05-30 12:00:00,6,150,12,1,2,5,2023,218.2,269.7,188.6
2023-05-30 13:00:00,6,150,13,1,2,5,2023,184.7,211.4,225.3
2023-05-30 14:00:00,6,150,14,1,2,5,2023,234.29999999999998,270.9,236.4
2023-05-30 15:00:00,6,150,15,1,2,5,2023,281.4,173.9,205.3
2023-05-30 16:00:00,6,150,16,1,2,5,2023,251.7,227.3,194.9
2023-05-30 17:00:00,6,150,17,1,2,5,2023,196.2,187.5,203.7
2023-05-30 18:00:00,6,150,18,1,2,5,2023,236.8,196.0,235.3
2023-05-30 19:00:00,6,150,19,1,2,5,2023,209.9,242.2,269.79999999999995
2023-05-30 20:00:00,6,150,20,1,2,5,2023,235.6,215.8,254.79999999999998
2023-05-30 21:00:00,6,150,21,1,2,5,2023,303.2,205.4,247.3
2023-05-30 22:00:00,6,150,22,1,2,5,2023,242.89999999999998,208.0,183.8
2023-05-30 23:00:00,6,150,23,1,2,5,2023,204.7,237.10000000000002,175.4
2023-05-31 00:00:00,6,151,0,2,2,5,2023,209.5,216.5,190.0
2023-05-31 01:00:00,6,151,1,2,2,5,2023,151.3,162.3,141.7
2023-05-31 02:00:00,6,151,2,2,2,5,2023,148.7,168.39999999999998,127.5
2023-05-31 03:00:00,6,151,3,2,2,5,2023,155.10000000000002,148.8,132.7
2023-05-31 04:00:00,6,151,4,2,2,5,2023,148.1,139.39999999999998,119.69999999999999
2023-05-31 05:00:00,6,151,5,2,2,5,2023,149.8,138.8,136.3
2023-05-31 06:00:00,6,151,6,2,2,5,2023,193.89999999999998,144.89999999999998,171.8
2023-05-31 07:00:00,6,151,7,2,2,5,2023,231.5,199.8,197.2
2023-05-31 08:00:00,6,151,8,2,2,5,2023,254.5,227.9,175.4
2023-05-31 09:00:00,6,151,9,2,2,5,2023,200.39999999999998,203.2,230.8
2023-05-31 10:00:00,6,151,10,2,2,5,2023,302.4,238.7,221.60000000000002
2023-05-31 11:00:00,6,151,11,2,2,5,2023,234.60000000000002,279.4,213.8
2023-05-31 12:00:00,6,151,12,2,2,5,2023,231.2,286.29999999999995,226.6
2023-05-31 13:00:00,6,151,13,2,2,5,2023,232.8,243.60000000000002,225.5
2023-05-31 14:00:00,6,151,14,2,2,5,2023,172.10000000000002,169.8,206.8
2023-05-31 15:00:00,6,151,15,2,2,5,2023,242.6,193.9,248.10000000000002
2023-05-31 16:00:00,6,151,16,2,2,5,2023,179.3,278.5,215.10000000000002
2023-05-31 17:00:00,6,151,17,2,2,5,2023,205.8,193.1,195.4
2023-05-31 18:00:00,6,151,18,2,2,5,2023,266.29999999999995,222.39999999999998,216.2
2023-05-31 19:00:00,6,151,19,2,2,5,2023,227.9,247.3,222.1
2023-05-31 20:00:00,6,151,20,2,2,5,2023,223.2,224.1,201.10000000000002
2023-05-31 21:00:00,6,151,21,2,2,5,2023,237.89999999999998,234.3,244.70000000000002
2023-05-31 22:00:00,6,151,22,2,2,5,2023,231.3,232.7,259.9
2023-05-31 23:00:00,6,151,23,2,2,5,2023,221.4,242.4,216.5
2023-06-01 00:00:00,6,152,0,3,2,6,2023,173.89999999999998,189.1,175.39999999999998
2023-06-01 01:00:00,6,152,1,3,2,6,2023,157.8,161.5,140.1
2023-06-01 02:00:00,6,152,2,3,2,6,2023,146.0,148.8,133.7
2023-06-01 03:00:00,6,152,3,3,2,6,2023,139.3,139.5,135.9
2023-06-01 04:00:00,6,152,4,3,2,6,2023,132.60000000000002,140.0,134.4
2023-06-01 05:00:00,6,152,5,3,2,6,2023,131.7,140.8,130.7
2023-06-01 06:00:00,6,152,6,3,2,6,2023,143.8,159.3,162.10000000000002
2023-06-01 07:00:00,6,152,7,3,2,6,2023,195.2,163.6,164.3
2023-06-01 08:00:00,6,152,8,3,2,6,2023,213.5,242.4,205.1
2023-06-01 09:00:00,6,152,9,3,2,6,2023,249.0,219.2,268.0
2023-06-01 10:00:00,6,152,10,3,2,6,2023,266.6,243.8,295.0
2023-06-01 11:00:00,6,152,11,3,2,6,2023,192.7,310.20000000000005,246.4
2023-06-01 12:00:00,6,152,12,3,2,6,2023,283.5,227.1,255.0
2023-06-01 13:00:00,6,152,13,3,2,6,2023,209.10000000000002,303.1,273.4
2023-06-01 14:00:00,6,152,14,3,2,6,2023,203.4,250.2,212.3
2023-06-01 15:00:00,6,152,15,3,2,6,2023,180.5,238.5,183.5
2023-06-01 16:00:00,6,152,16,3,2,6,2023,160.89999999999998,249.5,196.5
2023-06-01 17:00:00,6,152,17,3,2,6,2023,199.3,210.3,261.3
2023-06-01 18:00:00,6,152,18,3,2,6,2023,197.2,233.4,259.8
2023-06-01 19:00:00,6,152,19,3,2,6,2023,251.4,233.2,259.7
2023-06-01 20:00:00,6,152,20,3,2,6,2023,200.8,239.6,260.4
2023-06-01 21:00:00,6,152,21,3,2,6,2023,218.2,253.9,249.7
2023-06-01 22:00:00,6,152,22,3,2,6,2023,271.5,238.7,264.4
2023-06-01 23:00:00,6,152,23,3,2,6,2023,178.2,242.10000000000002,224.5
2023-06-02 00:00:00,6,153,0,4,2,6,2023,163.1,200.7,214.89999999999998
2023-06-02 01:00:00,6,153,1,4,2,6,2023,123.5,179.7,164.39999999999998
2023-06-02 02:00:00,6,153,2,4,2,6,2023,120.0,165.3,150.3
2023-06-02 03:00:00,6,153,3,4,2,6,2023,120.0,164.8,147.3
2023-06-02 04:00:00,6,153,4,4,2,6,2023,121.7,165.8,149.89999999999998
2023-06-02 05:00:00,6,153,5,4,2,6,2023,145.4,165.89999999999998,152.7
2023-06-02 06:00:00,6,153,6,4,2,6,2023,176.9,204.60000000000002,181.8
2023-06-02 07:00:00,6,153,7,4,2,6,2023,185.5,219.7,182.60000000000002
2023-06-02 08:00:00,6,153,8,4,2,6,2023,218.7,236.0,230.0
2023-06-02 09:00:00,6,153,9,4,2,6,2023,215.4,242.7,216.6
2023-06-02 10:00:00,6,153,10,4,2,6,2023,307.7,275.0,277.6
2023-06-02 11:00:00,6,153,11,4,2,6,2023,252.3,215.8,212.7
2023-06-02 12:00:00,6,153,12,4,2,6,2023,255.0,261.0,250.4
2023-06-02 13:00:00,6,153,13,4,2,6,2023,173.3,227.4,251.7
2023-06-02 14:00:00,6,153,14,4,2,6,2023,218.5,214.8,232.3
2023-06-02 15:00:00,6,153,15,4,2,6,2023,197.4,209.1,224.0
2023-06-02 16:00:00,6,153,16,4,2,6,2023,186.5,183.8,239.2
2023-06-02 17:00:00,6,153,17,4,2,6,2023,201.8,227.89999999999998,238.4
2023-06-02 18:00:00,6,153,18,4,2,6,2023,169.89999999999998,185.0,223.60000000000002
2023-06-02 19:00:00,6,153,19,4,2,6,2023,240.20000000000002,250.3,248.5
2023-06-02 20:00:00,6,153,20,4,2,6,2023,204.10000000000002,213.9,238.5
2023-06-02 21:00:00,6,153,21,4,2,6,2023,222.7,265.1,243.2
2023-06-02 22:00:00,6,153,22,4,2,6,2023,197.9,254.3,226.4
2023-06-02 23:00:00,6,153,23,4,2,6,2023,192.2,221.60000000000002,193.9
2023-06-03 00:00:00,6,154,0,5,2,6,2023,175.1,163.60000000000002,179.3
2023-06-03 01:00:00,6,154,1,5,2,6,2023,123.1,183.6,162.2
2023-06-03 02:00:00,6,154,2,5,2,6,2023,113.1,148.6,147.1
2023-06-03 03:00:00,6,154,3,5,2,6,2023,112.4,144.3,145.0
2023-06-03 04:00:00,6,154,4,5,2,6,2023,119.4,145.4,142.0
2023-06-03 05:00:00,6,154,5,5,2,6,2023,142.4,147.60000000000002,146.5
2023-06-03 06:00:00,6,154,6,5,2,6,2023,126.7,214.9,150.60000000000002
2023-06-03 07:00:00,6,154,7,5,2,6,2023,231.5,188.4,187.2
2023-06-03 08:00:00,6,154,8,5,2,6,2023,226.5,214.8,223.2
2023-06-03 09:00:00,6,154,9,5,2,6,2023,181.8,247.6,189.39999999999998
2023-06-03 10:00:00,6,154,10,5,2,6,2023,279.5,236.6,265.79999999999995
2023-06-03 11:00:00,6,154,11,5,2,6,2023,190.8,279.4,234.0
2023-06-03 12:00:00,6,154,12,5,2,6,2023,219.10000000000002,234.5,284.5
2023-06-03 13:00:00,6,154,13,5,2,6,2023,146.1,227.4,227.20000000000002
2023-06-03 14:00:00,6,154,14,5,2,6,2023,206.6,222.10000000000002,180.60000000000002
2023-06-03 15:00:00,6,154,15,5,2,6,2023,180.10000000000002,184.39999999999998,257.2
2023-06-03 16:00:00,6,154,16,5,2,6,2023,177.60000000000002,209.8,269.1
2023-06-03 17:00:00,6,154,17,5,2,6,2023,218.10000000000002,160.8,185.9
2023-06-03 18:00:00,6,154,18,5,2,6,2023,150.7,292.6,194.10000000000002
2023-06-03 19:00:00,6,154,19,5,2,6,2023,215.1,235.0,281.4
2023-06-03 20:00:00,6,154,20,5,2,6,2023,182.6,206.0,213.39999999999998
2023-06-03 21:00:00,6,154,21,5,2,6,2023,220.1,242.1,243.0
2023-06-03 22:00:00,6,154,22,5,2,6,2023,177.4,223.0,225.7
