Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-03-21 13:00:00,0,80,13,1,1,3,2023,15.899999999999999,38.599999999999994,26.5
2023-03-21 14:00:00,0,80,14,1,1,3,2023,18.2,20.299999999999997,26.6
2023-03-21 15:00:00,0,80,15,1,1,3,2023,21.4,21.6,23.700000000000003
2023-03-21 16:00:00,0,80,16,1,1,3,2023,14.6,21.1,20.3
2023-03-21 17:00:00,0,80,17,1,1,3,2023,13.2,16.3,16.3
2023-03-21 18:00:00,0,80,18,1,1,3,2023,26.799999999999997,39.8,32.3
2023-03-21 19:00:00,0,80,19,1,1,3,2023,33.5,40.7,33.4
2023-03-21 20:00:00,0,80,20,1,1,3,2023,17.9,39.3,19.8
2023-03-21 21:00:00,0,80,21,1,1,3,2023,18.6,32.2,22.4
2023-03-21 22:00:00,0,80,22,1,1,3,2023,18.2,35.9,23.6
2023-03-21 23:00:00,0,80,23,1,1,3,2023,17.4,29.9,22.0
2023-03-22 00:00:00,0,81,0,2,1,3,2023,15.1,23.1,20.8
2023-03-22 01:00:00,0,81,1,2,1,3,2023,14.399999999999999,16.700000000000003,18.0
2023-03-22 02:00:00,0,81,2,2,1,3,2023,15.4,15.8,18.5
2023-03-22 03:00:00,0,81,3,2,1,3,2023,14.7,16.0,17.3
2023-03-22 04:00:00,0,81,4,2,1,3,2023,14.100000000000001,16.4,16.6
2023-03-22 05:00:00,0,81,5,2,1,3,2023,17.7,15.7,16.700000000000003
2023-03-22 06:00:00,0,81,6,2,1,3,2023,20.6,14.6,20.5
2023-03-22 07:00:00,0,81,7,2,1,3,2023,18.1,24.0,38.5
2023-03-22 08:00:00,0,81,8,2,1,3,2023,38.2,43.5,44.7
2023-03-22 09:00:00,0,81,9,2,1,3,2023,36.2,42.6,34.099999999999994
2023-03-22 10:00:00,0,81,10,2,1,3,2023,21.3,29.5,22.1
2023-03-22 11:00:00,0,81,11,2,1,3,2023,18.8,26.1,24.0
2023-03-22 12:00:00,0,81,12,2,1,3,2023,17.2,25.8,19.7
2023-03-22 13:00:00,0,81,13,2,1,3,2023,15.399999999999999,28.799999999999997,35.5
2023-03-22 14:00:00,0,81,14,2,1,3,2023,13.899999999999999,32.8,22.3
2023-03-22 15:00:00,0,81,15,2,1,3,2023,18.1,42.6,19.0
2023-03-22 16:00:00,0,81,16,2,1,3,2023,17.1,29.6,17.6
2023-03-22 17:00:00,0,81,17,2,1,3,2023,14.399999999999999,22.9,19.4
2023-03-22 18:00:00,0,81,18,2,1,3,2023,28.3,33.9,20.9
2023-03-22 19:00:00,0,81,19,2,1,3,2023,31.1,39.6,26.799999999999997
2023-03-22 20:00:00,0,81,20,2,1,3,2023,18.700000000000003,36.3,35.5
2023-03-22 21:00:00,0,81,21,2,1,3,2023,18.799999999999997,34.5,23.9
2023-03-22 22:00:00,0,81,22,2,1,3,2023,18.3,34.400000000000006,22.0
2023-03-22 23:00:00,0,81,23,2,1,3,2023,17.700000000000003,36.0,21.6
2023-03-23 00:00:00,0,82,0,3,1,3,2023,16.6,27.2,21.2
2023-03-23 01:00:00,0,82,1,3,1,3,2023,15.1,19.0,18.4
2023-03-23 02:00:00,0,82,2,3,1,3,2023,14.1,20.7,17.4
2023-03-23 03:00:00,0,82,3,3,1,3,2023,13.899999999999999,18.3,17.299999999999997
2023-03-23 04:00:00,0,82,4,3,1,3,2023,13.5,17.299999999999997,14.3
2023-03-23 05:00:00,0,82,5,3,1,3,2023,13.600000000000001,17.5,12.0
2023-03-23 06:00:00,0,82,6,3,1,3,2023,17.2,16.9,12.0
2023-03-23 07:00:00,0,82,7,3,1,3,2023,18.1,27.1,34.6
2023-03-23 08:00:00,0,82,8,3,1,3,2023,36.8,44.0,53.7
2023-03-23 09:00:00,0,82,9,3,1,3,2023,47.4,37.7,27.5
2023-03-23 10:00:00,0,82,10,3,1,3,2023,20.5,37.099999999999994,20.7
2023-03-23 11:00:00,0,82,11,3,1,3,2023,21.6,25.3,21.6
2023-03-23 12:00:00,0,82,12,3,1,3,2023,16.5,25.9,25.8
2023-03-23 13:00:00,0,82,13,3,1,3,2023,15.3,31.5,29.8
2023-03-23 14:00:00,0,82,14,3,1,3,2023,14.4,33.9,19.2
2023-03-23 15:00:00,0,82,15,3,1,3,2023,14.2,29.700000000000003,17.4
2023-03-23 16:00:00,0,82,16,3,1,3,2023,15.3,22.6,19.9
2023-03-23 17:00:00,0,82,17,3,1,3,2023,13.7,20.8,27.200000000000003
2023-03-23 18:00:00,0,82,18,3,1,3,2023,25.4,34.2,37.099999999999994
2023-03-23 19:00:00,0,82,19,3,1,3,2023,31.3,34.9,35.2
2023-03-23 20:00:00,0,82,20,3,1,3,2023,19.1,33.9,25.8
2023-03-23 21:00:00,0,82,21,3,1,3,2023,20.1,30.6,22.0
2023-03-23 22:00:00,0,82,22,3,1,3,2023,18.200000000000003,22.200000000000003,23.6
2023-03-23 23:00:00,0,82,23,3,1,3,2023,17.5,26.0,23.5
2023-03-24 00:00:00,0,83,0,4,1,3,2023,16.9,21.6,29.299999999999997
2023-03-24 01:00:00,0,83,1,4,1,3,2023,16.3,17.5,28.0
2023-03-24 02:00:00,0,83,2,4,1,3,2023,16.3,17.2,27.0
2023-03-24 03:00:00,0,83,3,4,1,3,2023,16.0,18.1,26.7
2023-03-24 04:00:00,0,83,4,4,1,3,2023,14.8,18.5,26.4
2023-03-24 05:00:00,0,83,5,4,1,3,2023,15.3,18.7,25.9
2023-03-24 06:00:00,0,83,6,4,1,3,2023,21.4,23.700000000000003,20.4
2023-03-24 07:00:00,0,83,7,4,1,3,2023,28.2,25.799999999999997,16.0
2023-03-24 08:00:00,0,83,8,4,1,3,2023,40.8,57.2,44.9
2023-03-24 09:00:00,0,83,9,4,1,3,2023,45.5,43.8,36.6
2023-03-24 10:00:00,0,83,10,4,1,3,2023,31.4,24.0,24.5
2023-03-24 11:00:00,0,83,11,4,1,3,2023,21.4,20.1,18.9
2023-03-24 12:00:00,0,83,12,4,1,3,2023,16.2,23.200000000000003,21.5
2023-03-24 13:00:00,0,83,13,4,1,3,2023,15.8,18.1,14.8
2023-03-24 14:00:00,0,83,14,4,1,3,2023,16.8,22.9,20.1
2023-03-24 15:00:00,0,83,15,4,1,3,2023,16.4,22.299999999999997,22.4
2023-03-24 16:00:00,0,83,16,4,1,3,2023,15.899999999999999,22.5,16.200000000000003
2023-03-24 17:00:00,0,83,17,4,1,3,2023,29.1,22.7,23.5
2023-03-24 18:00:00,0,83,18,4,1,3,2023,20.7,39.3,43.5
2023-03-24 19:00:00,0,83,19,4,1,3,2023,33.400000000000006,31.7,50.1
2023-03-24 20:00:00,0,83,20,4,1,3,2023,26.7,33.1,33.5
2023-03-24 21:00:00,0,83,21,4,1,3,2023,20.0,27.6,33.0
2023-03-24 22:00:00,0,83,22,4,1,3,2023,18.1,29.5,29.6
2023-03-24 23:00:00,0,83,23,4,1,3,2023,18.0,29.3,29.6
2023-03-25 00:00:00,0,84,0,5,1,3,2023,20.0,19.2,25.5
2023-03-25 01:00:00,0,84,1,5,1,3,2023,20.1,19.0,25.3
2023-03-25 02:00:00,0,84,2,5,1,3,2023,19.9,16.0,23.6
2023-03-25 03:00:00,0,84,3,5,1,3,2023,19.5,17.299999999999997,23.5
2023-03-25 04:00:00,0,84,4,5,1,3,2023,19.6,16.1,23.9
2023-03-25 05:00:00,0,84,5,5,1,3,2023,19.2,15.3,20.700000000000003
2023-03-25 06:00:00,0,84,6,5,1,3,2023,20.4,16.8,19.4
2023-03-25 07:00:00,0,84,7,5,1,3,2023,22.0,23.5,16.5
2023-03-25 08:00:00,0,84,8,5,1,3,2023,42.7,49.0,24.5
2023-03-25 09:00:00,0,84,9,5,1,3,2023,45.4,52.7,40.6
2023-03-25 10:00:00,0,84,10,5,1,3,2023,20.700000000000003,26.7,46.0
2023-03-25 11:00:00,0,84,11,5,1,3,2023,15.1,23.9,33.7
2023-03-25 12:00:00,0,84,12,5,1,3,2023,18.0,33.1,32.1
2023-03-25 13:00:00,0,84,13,5,1,3,2023,14.0,28.4,35.900000000000006
2023-03-25 14:00:00,0,84,14,5,1,3,2023,14.2,19.799999999999997,27.6
2023-03-25 15:00:00,0,84,15,5,1,3,2023,15.3,17.4,36.900000000000006
2023-03-25 16:00:00,0,84,16,5,1,3,2023,13.8,15.5,26.4
2023-03-25 17:00:00,0,84,17,5,1,3,2023,14.0,13.1,28.3
2023-03-25 18:00:00,0,84,18,5,1,3,2023,22.6,33.6,24.700000000000003
2023-03-25 19:00:00,0,84,19,5,1,3,2023,33.2,42.3,21.799999999999997
2023-03-25 20:00:00,0,84,20,5,1,3,2023,17.9,20.6,23.9
2023-03-25 21:00:00,0,84,21,5,1,3,2023,18.9,24.2,28.3
2023-03-25 22:00:00,0,84,22,5,1,3,2023,18.0,32.8,25.200000000000003
2023-03-25 23:00:00,0,84,23,5,1,3,2023,17.9,29.5,31.200000000000003
2023-03-26 00:00:00,0,85,0,6,1,3,2023,17.4,24.1,27.2
2023-03-26 01:00:00,0,85,1,6,1,3,2023,16.3,22.6,25.0
2023-03-26 02:00:00,0,85,2,6,1,3,2023,16.4,20.5,21.5
2023-03-26 03:00:00,0,85,3,6,1,3,2023,15.8,19.8,19.8
2023-03-26 04:00:00,0,85,4,6,1,3,2023,15.7,19.5,20.299999999999997
2023-03-26 05:00:00,0,85,5,6,1,3,2023,15.899999999999999,19.9,24.700000000000003
2023-03-26 06:00:00,0,85,6,6,1,3,2023,17.4,21.700000000000003,31.2
2023-03-26 07:00:00,0,85,7,6,1,3,2023,27.799999999999997,37.8,27.0
2023-03-26 08:00:00,0,85,8,6,1,3,2023,46.1,55.400000000000006,30.2
2023-03-26 09:00:00,0,85,9,6,1,3,2023,35.9,33.8,36.9
2023-03-26 10:00:00,0,85,10,6,1,3,2023,24.4,23.0,29.200000000000003
2023-03-26 11:00:00,0,85,11,6,1,3,2023,20.0,20.0,23.2
2023-03-26 12:00:00,0,85,12,6,1,3,2023,17.7,15.6,29.8
2023-03-26 13:00:00,0,85,13,6,1,3,2023,20.5,20.9,46.7
2023-03-26 14:00:00,0,85,14,6,1,3,2023,14.100000000000001,21.4,40.900000000000006
2023-03-26 15:00:00,0,85,15,6,1,3,2023,13.100000000000001,18.4,34.7
2023-03-26 16:00:00,0,85,16,6,1,3,2023,14.0,19.5,35.9
2023-03-26 17:00:00,0,85,17,6,1,3,2023,17.8,20.4,29.1
2023-03-26 18:00:00,0,85,18,6,1,3,2023,22.8,40.0,44.7
2023-03-26 19:00:00,0,85,19,6,1,3,2023,31.0,34.5,26.6
2023-03-26 20:00:00,0,85,20,6,1,3,2023,20.8,21.700000000000003,27.0
2023-03-26 21:00:00,0,85,21,6,1,3,2023,18.9,25.700000000000003,27.6
2023-03-26 22:00:00,0,85,22,6,1,3,2023,18.5,22.1,27.2
2023-03-26 23:00:00,0,85,23,6,1,3,2023,16.0,24.4,23.0
2023-03-27 00:00:00,0,86,0,0,1,3,2023,15.9,23.299999999999997,18.1
2023-03-27 01:00:00,0,86,1,0,1,3,2023,15.5,21.0,16.4
2023-03-27 02:00:00,0,86,2,0,1,3,2023,15.5,22.2,15.8
2023-03-27 03:00:00,0,86,3,0,1,3,2023,15.5,20.799999999999997,14.9
2023-03-27 04:00:00,0,86,4,0,1,3,2023,15.8,18.0,15.2
2023-03-27 05:00:00,0,86,5,0,1,3,2023,15.4,18.0,15.299999999999999
2023-03-27 06:00:00,0,86,6,0,1,3,2023,15.3,14.4,25.9
2023-03-27 07:00:00,0,86,7,0,1,3,2023,27.299999999999997,26.5,22.7
2023-03-27 08:00:00,0,86,8,0,1,3,2023,41.6,26.9,30.6
2023-03-27 09:00:00,0,86,9,0,1,3,2023,38.599999999999994,20.7,30.0
2023-03-27 10:00:00,0,86,10,0,1,3,2023,26.9,26.8,36.900000000000006
2023-03-27 11:00:00,0,86,11,0,1,3,2023,14.6,27.299999999999997,27.299999999999997
2023-03-27 12:00:00,0,86,12,0,1,3,2023,16.0,23.6,17.700000000000003
2023-03-27 13:00:00,0,86,13,0,1,3,2023,17.0,26.4,17.9
2023-03-27 14:00:00,0,86,14,0,1,3,2023,14.7,15.5,15.0
2023-03-27 15:00:00,0,86,15,0,1,3,2023,18.9,18.9,40.3
2023-03-27 16:00:00,0,86,16,0,1,3,2023,13.9,13.3,38.599999999999994
2023-03-27 17:00:00,0,86,17,0,1,3,2023,15.7,13.4,31.7
2023-03-27 18:00:00,0,86,18,0,1,3,2023,21.6,27.0,25.0
2023-03-27 19:00:00,0,86,19,0,1,3,2023,35.7,30.1,40.0
2023-03-27 20:00:00,0,86,20,0,1,3,2023,19.4,30.1,42.5
2023-03-27 21:00:00,0,86,21,0,1,3,2023,20.9,28.5,43.5
2023-03-27 22:00:00,0,86,22,0,1,3,2023,18.6,31.299999999999997,26.700000000000003
2023-03-27 23:00:00,0,86,23,0,1,3,2023,17.4,31.3,29.6
2023-03-28 00:00:00,0,87,0,1,1,3,2023,16.6,24.0,26.799999999999997
2023-03-28 01:00:00,0,87,1,1,1,3,2023,16.4,22.799999999999997,22.4
2023-03-28 02:00:00,0,87,2,1,1,3,2023,16.299999999999997,21.299999999999997,22.5
2023-03-28 03:00:00,0,87,3,1,1,3,2023,15.6,18.200000000000003,22.200000000000003
2023-03-28 04:00:00,0,87,4,1,1,3,2023,15.3,18.2,24.0
2023-03-28 05:00:00,0,87,5,1,1,3,2023,15.700000000000001,16.5,30.099999999999998
2023-03-28 06:00:00,0,87,6,1,1,3,2023,16.700000000000003,17.4,29.0
2023-03-28 07:00:00,0,87,7,1,1,3,2023,24.4,23.5,19.1
2023-03-28 08:00:00,0,87,8,1,1,3,2023,35.599999999999994,50.1,29.5
2023-03-28 09:00:00,0,87,9,1,1,3,2023,36.6,25.4,38.9
2023-03-28 10:00:00,0,87,10,1,1,3,2023,32.099999999999994,24.4,29.6
2023-03-28 11:00:00,0,87,11,1,1,3,2023,20.5,23.3,25.8
2023-03-28 12:00:00,0,87,12,1,1,3,2023,18.6,31.0,34.4
2023-03-28 13:00:00,0,87,13,1,1,3,2023,23.0,26.8,34.2
2023-03-28 14:00:00,0,87,14,1,1,3,2023,25.9,22.7,24.9
2023-03-28 15:00:00,0,87,15,1,1,3,2023,15.700000000000001,15.9,23.1
2023-03-28 16:00:00,0,87,16,1,1,3,2023,17.5,21.4,35.2
2023-03-28 17:00:00,0,87,17,1,1,3,2023,16.9,26.2,39.5
2023-03-28 18:00:00,0,87,18,1,1,3,2023,29.1,45.8,29.8
2023-03-28 19:00:00,0,87,19,1,1,3,2023,37.0,36.1,24.3
2023-03-28 20:00:00,0,87,20,1,1,3,2023,22.3,25.1,33.599999999999994
2023-03-28 21:00:00,0,87,21,1,1,3,2023,23.2,22.9,33.1
2023-03-28 22:00:00,0,87,22,1,1,3,2023,20.8,27.6,28.0
2023-03-28 23:00:00,0,87,23,1,1,3,2023,18.2,25.6,28.5
2023-03-29 00:00:00,0,88,0,2,1,3,2023,18.2,26.9,29.4
2023-03-29 01:00:00,0,88,1,2,1,3,2023,17.3,23.5,28.2
2023-03-29 02:00:00,0,88,2,2,1,3,2023,16.4,20.5,26.4
2023-03-29 03:00:00,0,88,3,2,1,3,2023,16.4,18.6,23.8
2023-03-29 04:00:00,0,88,4,2,1,3,2023,19.5,19.7,24.0
2023-03-29 05:00:00,0,88,5,2,1,3,2023,17.4,18.9,24.5
2023-03-29 06:00:00,0,88,6,2,1,3,2023,18.4,17.8,32.7
2023-03-29 07:00:00,0,88,7,2,1,3,2023,31.5,19.7,35.0
2023-03-29 08:00:00,0,88,8,2,1,3,2023,42.0,44.4,38.0
2023-03-29 09:00:00,0,88,9,2,1,3,2023,23.5,32.4,28.700000000000003
2023-03-29 10:00:00,0,88,10,2,1,3,2023,23.6,29.0,28.0
2023-03-29 11:00:00,0,88,11,2,1,3,2023,13.5,23.5,25.6
2023-03-29 12:00:00,0,88,12,2,1,3,2023,15.7,19.4,23.4
2023-03-29 13:00:00,0,88,13,2,1,3,2023,15.1,18.5,38.3
2023-03-29 14:00:00,0,88,14,2,1,3,2023,22.3,17.6,19.8
2023-03-29 15:00:00,0,88,15,2,1,3,2023,16.8,26.0,15.5
2023-03-29 16:00:00,0,88,16,2,1,3,2023,18.299999999999997,18.1,27.599999999999998
2023-03-29 17:00:00,0,88,17,2,1,3,2023,14.1,18.8,30.9
2023-03-29 18:00:00,0,88,18,2,1,3,2023,26.1,29.299999999999997,28.200000000000003
2023-03-29 19:00:00,0,88,19,2,1,3,2023,37.2,26.2,21.7
2023-03-29 20:00:00,0,88,20,2,1,3,2023,19.5,27.0,25.700000000000003
2023-03-29 21:00:00,0,88,21,2,1,3,2023,20.3,28.5,26.4
2023-03-29 22:00:00,0,88,22,2,1,3,2023,18.0,24.7,24.9
2023-03-29 23:00:00,0,88,23,2,1,3,2023,17.0,24.0,24.2
2023-03-30 00:00:00,0,89,0,3,1,3,2023,16.5,24.1,20.9
2023-03-30 01:00:00,0,89,1,3,1,3,2023,16.9,19.9,17.6
2023-03-30 02:00:00,0,89,2,3,1,3,2023,16.9,20.2,15.5
2023-03-30 03:00:00,0,89,3,3,1,3,2023,16.5,18.9,15.1
2023-03-30 04:00:00,0,89,4,3,1,3,2023,15.9,18.0,13.9
2023-03-30 05:00:00,0,89,5,3,1,3,2023,16.700000000000003,15.1,13.100000000000001
2023-03-30 06:00:00,0,89,6,3,1,3,2023,24.4,16.8,26.2
2023-03-30 07:00:00,0,89,7,3,1,3,2023,28.6,15.3,25.299999999999997
2023-03-30 08:00:00,0,89,8,3,1,3,2023,32.5,23.799999999999997,36.2
2023-03-30 09:00:00,0,89,9,3,1,3,2023,40.4,42.3,23.6
2023-03-30 10:00:00,0,89,10,3,1,3,2023,21.6,32.1,34.2
2023-03-30 11:00:00,0,89,11,3,1,3,2023,23.0,24.9,27.700000000000003
2023-03-30 12:00:00,0,89,12,3,1,3,2023,16.9,26.5,36.900000000000006
2023-03-30 13:00:00,0,89,13,3,1,3,2023,18.1,34.2,25.5
2023-03-30 14:00:00,0,89,14,3,1,3,2023,18.1,22.7,25.4
2023-03-30 15:00:00,0,89,15,3,1,3,2023,14.7,24.6,24.1
2023-03-30 16:00:00,0,89,16,3,1,3,2023,13.899999999999999,20.2,20.7
2023-03-30 17:00:00,0,89,17,3,1,3,2023,15.5,19.200000000000003,33.0
2023-03-30 18:00:00,0,89,18,3,1,3,2023,25.9,42.9,22.9
2023-03-30 19:00:00,0,89,19,3,1,3,2023,33.0,36.0,19.8
2023-03-30 20:00:00,0,89,20,3,1,3,2023,18.4,30.700000000000003,24.299999999999997
2023-03-30 21:00:00,0,89,21,3,1,3,2023,19.8,28.299999999999997,30.599999999999998
2023-03-30 22:00:00,0,89,22,3,1,3,2023,19.7,27.5,28.700000000000003
2023-03-30 23:00:00,0,89,23,3,1,3,2023,17.3,23.9,27.3
2023-03-31 00:00:00,0,90,0,4,1,3,2023,16.9,22.3,23.6
2023-03-31 01:00:00,0,90,1,4,1,3,2023,17.1,27.4,21.4
2023-03-31 02:00:00,0,90,2,4,1,3,2023,17.6,28.9,16.700000000000003
2023-03-31 03:00:00,0,90,3,4,1,3,2023,16.1,20.5,16.3
2023-03-31 04:00:00,0,90,4,4,1,3,2023,16.6,18.4,16.6
2023-03-31 05:00:00,0,90,5,4,1,3,2023,16.299999999999997,20.0,24.799999999999997
2023-03-31 06:00:00,0,90,6,4,1,3,2023,18.4,22.6,34.400000000000006
2023-03-31 07:00:00,0,90,7,4,1,3,2023,21.299999999999997,24.9,29.4
2023-03-31 08:00:00,0,90,8,4,1,3,2023,36.7,40.8,41.9
2023-03-31 09:00:00,0,90,9,4,1,3,2023,38.7,35.1,39.400000000000006
2023-03-31 10:00:00,0,90,10,4,1,3,2023,22.8,27.2,38.2
2023-03-31 11:00:00,0,90,11,4,1,3,2023,19.799999999999997,27.5,26.5
2023-03-31 12:00:00,0,90,12,4,1,3,2023,16.6,21.1,20.4
2023-03-31 13:00:00,0,90,13,4,1,3,2023,15.100000000000001,17.4,21.5
2023-03-31 14:00:00,0,90,14,4,1,3,2023,14.2,14.899999999999999,23.1
2023-03-31 15:00:00,0,90,15,4,1,3,2023,14.0,19.8,29.700000000000003
2023-03-31 16:00:00,0,90,16,4,1,3,2023,17.2,21.5,30.8
2023-03-31 17:00:00,0,90,17,4,1,3,2023,17.799999999999997,37.5,22.799999999999997
2023-03-31 18:00:00,0,90,18,4,1,3,2023,21.1,34.6,21.200000000000003
2023-03-31 19:00:00,0,90,19,4,1,3,2023,35.2,32.8,23.299999999999997
2023-03-31 20:00:00,0,90,20,4,1,3,2023,24.9,29.2,30.1
2023-03-31 21:00:00,0,90,21,4,1,3,2023,21.0,35.2,39.1
2023-03-31 22:00:00,0,90,22,4,1,3,2023,20.6,32.6,28.200000000000003
2023-03-31 23:00:00,0,90,23,4,1,3,2023,19.3,26.9,25.700000000000003
2023-04-01 00:00:00,0,91,0,5,2,4,2023,17.299999999999997,21.799999999999997,23.8
2023-04-01 01:00:00,0,91,1,5,2,4,2023,16.2,19.299999999999997,21.6
2023-04-01 02:00:00,0,91,2,5,2,4,2023,17.0,18.3,17.2
2023-04-01 03:00:00,0,91,3,5,2,4,2023,17.2,19.0,16.7
2023-04-01 04:00:00,0,91,4,5,2,4,2023,16.9,22.5,16.5
2023-04-01 05:00:00,0,91,5,5,2,4,2023,17.0,22.5,16.6
2023-04-01 06:00:00,0,91,6,5,2,4,2023,19.200000000000003,25.0,18.0
2023-04-01 07:00:00,0,91,7,5,2,4,2023,25.0,36.7,34.0
2023-04-01 08:00:00,0,91,8,5,2,4,2023,46.4,55.900000000000006,24.6
2023-04-01 09:00:00,0,91,9,5,2,4,2023,38.7,31.2,24.0
2023-04-01 10:00:00,0,91,10,5,2,4,2023,22.5,18.7,27.2
2023-04-01 11:00:00,0,91,11,5,2,4,2023,18.3,23.7,28.2
2023-04-01 12:00:00,0,91,12,5,2,4,2023,16.4,16.0,37.5
2023-04-01 13:00:00,0,91,13,5,2,4,2023,13.7,19.700000000000003,30.5
2023-04-01 14:00:00,0,91,14,5,2,4,2023,13.399999999999999,15.9,29.8
2023-04-01 15:00:00,0,91,15,5,2,4,2023,14.3,16.4,22.799999999999997
2023-04-01 16:00:00,0,91,16,5,2,4,2023,15.9,19.200000000000003,17.5
2023-04-01 17:00:00,0,91,17,5,2,4,2023,14.4,16.9,38.4
2023-04-01 18:00:00,0,91,18,5,2,4,2023,17.7,35.6,30.0
2023-04-01 19:00:00,0,91,19,5,2,4,2023,34.8,35.9,30.799999999999997
2023-04-01 20:00:00,0,91,20,5,2,4,2023,21.700000000000003,29.0,24.200000000000003
2023-04-01 21:00:00,0,91,21,5,2,4,2023,20.5,31.3,26.7
2023-04-01 22:00:00,0,91,22,5,2,4,2023,25.1,27.7,25.8
2023-04-01 23:00:00,0,91,23,5,2,4,2023,22.8,29.400000000000002,27.200000000000003
2023-04-02 00:00:00,0,92,0,6,2,4,2023,18.200000000000003,26.4,25.1
2023-04-02 01:00:00,0,92,1,6,2,4,2023,17.2,22.6,22.4
2023-04-02 02:00:00,0,92,2,6,2,4,2023,16.6,24.4,16.5
2023-04-02 03:00:00,0,92,3,6,2,4,2023,16.6,24.0,16.4
2023-04-02 04:00:00,0,92,4,6,2,4,2023,17.2,23.9,16.9
2023-04-02 05:00:00,0,92,5,6,2,4,2023,21.6,24.2,20.9
2023-04-02 06:00:00,0,92,6,6,2,4,2023,27.7,28.599999999999998,31.9
2023-04-02 07:00:00,0,92,7,6,2,4,2023,22.3,39.9,21.8
2023-04-02 08:00:00,0,92,8,6,2,4,2023,32.1,46.8,27.2
2023-04-02 09:00:00,0,92,9,6,2,4,2023,39.3,42.3,24.299999999999997
2023-04-02 10:00:00,0,92,10,6,2,4,2023,16.7,39.3,20.3
2023-04-02 11:00:00,0,92,11,6,2,4,2023,17.5,28.9,25.9
2023-04-02 12:00:00,0,92,12,6,2,4,2023,16.6,22.0,21.700000000000003
2023-04-02 13:00:00,0,92,13,6,2,4,2023,17.2,18.8,17.700000000000003
2023-04-02 14:00:00,0,92,14,6,2,4,2023,15.5,24.0,16.6
2023-04-02 15:00:00,0,92,15,6,2,4,2023,13.2,19.6,16.8
2023-04-02 16:00:00,0,92,16,6,2,4,2023,13.9,19.299999999999997,20.9
2023-04-02 17:00:00,0,92,17,6,2,4,2023,15.1,14.9,19.9
2023-04-02 18:00:00,0,92,18,6,2,4,2023,15.899999999999999,32.2,42.8
2023-04-02 19:00:00,0,92,19,6,2,4,2023,33.0,38.5,27.9
2023-04-02 20:00:00,0,92,20,6,2,4,2023,18.9,34.8,24.1
2023-04-02 21:00:00,0,92,21,6,2,4,2023,21.200000000000003,27.4,28.8
2023-04-02 22:00:00,0,92,22,6,2,4,2023,16.4,22.299999999999997,25.299999999999997
2023-04-02 23:00:00,0,92,23,6,2,4,2023,16.700000000000003,25.9,23.0
2023-04-03 00:00:00,0,93,0,0,2,4,2023,16.200000000000003,23.3,17.1
2023-04-03 01:00:00,0,93,1,0,2,4,2023,16.1,17.7,17.799999999999997
2023-04-03 02:00:00,0,93,2,0,2,4,2023,16.0,16.700000000000003,18.0
2023-04-03 03:00:00,0,93,3,0,2,4,2023,15.899999999999999,15.6,14.2
2023-04-03 04:00:00,0,93,4,0,2,4,2023,15.6,15.3,14.3
2023-04-03 05:00:00,0,93,5,0,2,4,2023,15.4,15.6,23.0
2023-04-03 06:00:00,0,93,6,0,2,4,2023,20.9,18.2,33.599999999999994
2023-04-03 07:00:00,0,93,7,0,2,4,2023,23.7,27.200000000000003,27.3
2023-04-03 08:00:00,0,93,8,0,2,4,2023,45.5,53.3,32.2
2023-04-03 09:00:00,0,93,9,0,2,4,2023,32.8,32.2,30.299999999999997
2023-04-03 10:00:00,0,93,10,0,2,4,2023,17.5,19.8,18.6
2023-04-03 11:00:00,0,93,11,0,2,4,2023,13.4,18.0,24.200000000000003
2023-04-03 12:00:00,0,93,12,0,2,4,2023,15.1,25.200000000000003,21.8
2023-04-03 13:00:00,0,93,13,0,2,4,2023,18.0,15.0,24.6
2023-04-03 14:00:00,0,93,14,0,2,4,2023,15.2,13.600000000000001,23.0
2023-04-03 15:00:00,0,93,15,0,2,4,2023,16.4,12.9,23.6
2023-04-03 16:00:00,0,93,16,0,2,4,2023,15.5,13.0,21.2
2023-04-03 17:00:00,0,93,17,0,2,4,2023,15.100000000000001,13.600000000000001,17.9
2023-04-03 18:00:00,0,93,18,0,2,4,2023,16.4,32.900000000000006,30.0
2023-04-03 19:00:00,0,93,19,0,2,4,2023,27.9,25.1,37.599999999999994
2023-04-03 20:00:00,0,93,20,0,2,4,2023,19.200000000000003,17.5,28.3
2023-04-03 21:00:00,0,93,21,0,2,4,2023,20.6,20.6,31.2
2023-04-03 22:00:00,0,93,22,0,2,4,2023,18.5,23.200000000000003,25.9
2023-04-03 23:00:00,0,93,23,0,2,4,2023,17.0,19.6,27.4
2023-04-04 00:00:00,0,94,0,1,2,4,2023,16.1,17.8,20.3
2023-04-04 01:00:00,0,94,1,1,2,4,2023,15.8,18.1,19.7
2023-04-04 02:00:00,0,94,2,1,2,4,2023,16.299999999999997,19.1,20.5
2023-04-04 03:00:00,0,94,3,1,2,4,2023,15.100000000000001,18.5,20.700000000000003
2023-04-04 04:00:00,0,94,4,1,2,4,2023,15.0,17.9,18.1
2023-04-04 05:00:00,0,94,5,1,2,4,2023,14.8,17.4,19.0
2023-04-04 06:00:00,0,94,6,1,2,4,2023,17.299999999999997,21.8,18.0
2023-04-04 07:00:00,0,94,7,1,2,4,2023,22.5,33.8,35.5
2023-04-04 08:00:00,0,94,8,1,2,4,2023,29.799999999999997,47.099999999999994,37.9
