Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-02-10 19:00:00,9,41,19,4,1,2,2023,586.8,286.8,
2023-02-10 20:00:00,9,41,20,4,1,2,2023,640.2,291.4,
2023-02-10 21:00:00,9,41,21,4,1,2,2023,666.8,295.9,
2023-02-10 22:00:00,9,41,22,4,1,2,2023,598.5999999999999,262.7,
2023-02-10 23:00:00,9,41,23,4,1,2,2023,462.4,215.5,
2023-02-11 00:00:00,9,42,0,5,1,2,2023,13.0,172.3,
2023-02-11 01:00:00,9,42,1,5,1,2,2023,300.70000000000005,159.3,
2023-02-11 02:00:00,9,42,2,5,1,2,2023,285.1,154.3,
2023-02-11 03:00:00,9,42,3,5,1,2,2023,281.5,144.2,
2023-02-11 04:00:00,9,42,4,5,1,2,2023,275.8,148.3,
2023-02-11 05:00:00,9,42,5,5,1,2,2023,264.6,167.5,
2023-02-11 06:00:00,9,42,6,5,1,2,2023,314.20000000000005,261.20000000000005,
2023-02-11 07:00:00,9,42,7,5,1,2,2023,465.6,423.5,
2023-02-11 08:00:00,9,42,8,5,1,2,2023,657.8,459.1,
2023-02-11 09:00:00,9,42,9,5,1,2,2023,689.9000000000001,429.7,
2023-02-11 10:00:00,9,42,10,5,1,2,2023,681.3,392.8,
2023-02-11 11:00:00,9,42,11,5,1,2,2023,594.4000000000001,291.9,
2023-02-11 12:00:00,9,42,12,5,1,2,2023,498.5,263.6,
2023-02-11 13:00:00,9,42,13,5,1,2,2023,490.9,243.9,
2023-02-11 14:00:00,9,42,14,5,1,2,2023,462.20000000000005,201.2,
2023-02-11 15:00:00,9,42,15,5,1,2,2023,408.1,229.4,
2023-02-11 16:00:00,9,42,16,5,1,2,2023,460.4,248.1,
2023-02-11 17:00:00,9,42,17,5,1,2,2023,472.8,270.0,
2023-02-11 18:00:00,9,42,18,5,1,2,2023,500.1,286.1,
2023-02-11 19:00:00,9,42,19,5,1,2,2023,552.0,297.4,
2023-02-11 20:00:00,9,42,20,5,1,2,2023,580.0,315.5,
2023-02-11 21:00:00,9,42,21,5,1,2,2023,556.3,292.2,
2023-02-11 22:00:00,9,42,22,5,1,2,2023,550.7,258.7,
2023-02-11 23:00:00,9,42,23,5,1,2,2023,452.3,208.3,
2023-02-12 00:00:00,9,43,0,6,1,2,2023,356.4,175.0,
2023-02-12 01:00:00,9,43,1,6,1,2,2023,303.79999999999995,144.4,
2023-02-12 02:00:00,9,43,2,6,1,2,2023,277.0,140.8,
2023-02-12 03:00:00,9,43,3,6,1,2,2023,251.2,133.1,
2023-02-12 04:00:00,9,43,4,6,1,2,2023,243.3,137.2,
2023-02-12 05:00:00,9,43,5,6,1,2,2023,246.89999999999998,173.7,
2023-02-12 06:00:00,9,43,6,6,1,2,2023,335.5,301.3,
2023-02-12 07:00:00,9,43,7,6,1,2,2023,469.79999999999995,434.5,
2023-02-12 08:00:00,9,43,8,6,1,2,2023,657.9,425.0,
2023-02-12 09:00:00,9,43,9,6,1,2,2023,693.3,377.4,
2023-02-12 10:00:00,9,43,10,6,1,2,2023,628.2,366.5,
2023-02-12 11:00:00,9,43,11,6,1,2,2023,545.0,314.8,
2023-02-12 12:00:00,9,43,12,6,1,2,2023,545.5999999999999,288.2,
2023-02-12 13:00:00,9,43,13,6,1,2,2023,499.9,304.9,
2023-02-12 14:00:00,9,43,14,6,1,2,2023,508.7,274.4,
2023-02-12 15:00:00,9,43,15,6,1,2,2023,476.20000000000005,247.4,
2023-02-12 16:00:00,9,43,16,6,1,2,2023,453.5,234.1,
2023-02-12 17:00:00,9,43,17,6,1,2,2023,452.2,258.4,
2023-02-12 18:00:00,9,43,18,6,1,2,2023,481.8,283.0,
2023-02-12 19:00:00,9,43,19,6,1,2,2023,511.9,298.6,
2023-02-12 20:00:00,9,43,20,6,1,2,2023,497.1,310.20000000000005,
2023-02-12 21:00:00,9,43,21,6,1,2,2023,504.29999999999995,288.79999999999995,
2023-02-12 22:00:00,9,43,22,6,1,2,2023,490.0,262.4,
2023-02-12 23:00:00,9,43,23,6,1,2,2023,442.70000000000005,209.1,
2023-02-13 00:00:00,9,44,0,0,1,2,2023,325.1,161.3,
2023-02-13 01:00:00,9,44,1,0,1,2,2023,280.70000000000005,151.0,
2023-02-13 02:00:00,9,44,2,0,1,2,2023,237.60000000000002,144.0,
2023-02-13 03:00:00,9,44,3,0,1,2,2023,225.3,139.5,
2023-02-13 04:00:00,9,44,4,0,1,2,2023,212.3,134.3,
2023-02-13 05:00:00,9,44,5,0,1,2,2023,219.89999999999998,158.9,
2023-02-13 06:00:00,9,44,6,0,1,2,2023,289.2,284.1,
2023-02-13 07:00:00,9,44,7,0,1,2,2023,381.9,410.5,
2023-02-13 08:00:00,9,44,8,0,1,2,2023,551.5,464.6,
2023-02-13 09:00:00,9,44,9,0,1,2,2023,662.2,445.20000000000005,
2023-02-13 10:00:00,9,44,10,0,1,2,2023,657.2,379.4,
2023-02-13 11:00:00,9,44,11,0,1,2,2023,571.9,309.5,
2023-02-13 12:00:00,9,44,12,0,1,2,2023,493.9,281.6,
2023-02-13 13:00:00,9,44,13,0,1,2,2023,455.0,264.5,
2023-02-13 14:00:00,9,44,14,0,1,2,2023,450.4,254.1,
2023-02-13 15:00:00,9,44,15,0,1,2,2023,446.29999999999995,269.4,
2023-02-13 16:00:00,9,44,16,0,1,2,2023,381.4,285.4,
2023-02-13 17:00:00,9,44,17,0,1,2,2023,361.2,283.4,
2023-02-13 18:00:00,9,44,18,0,1,2,2023,465.5,284.6,
2023-02-13 19:00:00,9,44,19,0,1,2,2023,483.5,310.3,
2023-02-13 20:00:00,9,44,20,0,1,2,2023,498.7,289.2,
2023-02-13 21:00:00,9,44,21,0,1,2,2023,505.4,288.1,
2023-02-13 22:00:00,9,44,22,0,1,2,2023,467.2,278.3,
2023-02-13 23:00:00,9,44,23,0,1,2,2023,409.3,204.2,
2023-02-14 00:00:00,9,45,0,1,1,2,2023,336.3,167.9,
2023-02-14 01:00:00,9,45,1,1,1,2,2023,283.6,144.39999999999998,
2023-02-14 02:00:00,9,45,2,1,1,2,2023,260.29999999999995,139.7,
2023-02-14 03:00:00,9,45,3,1,1,2,2023,240.8,136.6,
2023-02-14 04:00:00,9,45,4,1,1,2,2023,233.8,146.7,
2023-02-14 05:00:00,9,45,5,1,1,2,2023,247.5,190.6,
2023-02-14 06:00:00,9,45,6,1,1,2,2023,274.2,305.20000000000005,
2023-02-14 07:00:00,9,45,7,1,1,2,2023,409.1,422.0,
2023-02-14 08:00:00,9,45,8,1,1,2,2023,576.0,461.1,
2023-02-14 09:00:00,9,45,9,1,1,2,2023,665.1,446.8,
2023-02-14 10:00:00,9,45,10,1,1,2,2023,681.4,368.2,
2023-02-14 11:00:00,9,45,11,1,1,2,2023,573.5999999999999,339.5,
2023-02-14 12:00:00,9,45,12,1,1,2,2023,500.9,309.8,
2023-02-14 13:00:00,9,45,13,1,1,2,2023,442.5,283.79999999999995,
2023-02-14 14:00:00,9,45,14,1,1,2,2023,411.6,270.1,
2023-02-14 15:00:00,9,45,15,1,1,2,2023,355.4,202.39999999999998,
2023-02-14 16:00:00,9,45,16,1,1,2,2023,364.20000000000005,272.9,
2023-02-14 17:00:00,9,45,17,1,1,2,2023,412.8,293.3,
2023-02-14 18:00:00,9,45,18,1,1,2,2023,492.5,326.29999999999995,
2023-02-14 19:00:00,9,45,19,1,1,2,2023,528.8,323.6,
2023-02-14 20:00:00,9,45,20,1,1,2,2023,533.0999999999999,277.2,
2023-02-14 21:00:00,9,45,21,1,1,2,2023,597.9000000000001,298.1,
2023-02-14 22:00:00,9,45,22,1,1,2,2023,541.8,280.70000000000005,
2023-02-14 23:00:00,9,45,23,1,1,2,2023,472.1,231.2,
2023-02-15 00:00:00,9,46,0,2,1,2,2023,339.79999999999995,193.5,
2023-02-15 01:00:00,9,46,1,2,1,2,2023,277.2,167.1,
2023-02-15 02:00:00,9,46,2,2,1,2,2023,260.6,149.3,
2023-02-15 03:00:00,9,46,3,2,1,2,2023,239.7,152.5,
2023-02-15 04:00:00,9,46,4,2,1,2,2023,239.2,155.0,
2023-02-15 05:00:00,9,46,5,2,1,2,2023,267.2,159.89999999999998,
2023-02-15 06:00:00,9,46,6,2,1,2,2023,313.6,201.0,
2023-02-15 07:00:00,9,46,7,2,1,2,2023,511.4,307.3,
2023-02-15 08:00:00,9,46,8,2,1,2,2023,704.8,457.29999999999995,
2023-02-15 09:00:00,9,46,9,2,1,2,2023,664.5,461.4,
2023-02-15 10:00:00,9,46,10,2,1,2,2023,508.09999999999997,443.3,
2023-02-15 11:00:00,9,46,11,2,1,2,2023,459.5,376.4,
2023-02-15 12:00:00,9,46,12,2,1,2,2023,452.0,341.5,
2023-02-15 13:00:00,9,46,13,2,1,2,2023,409.2,327.4,
2023-02-15 14:00:00,9,46,14,2,1,2,2023,364.79999999999995,281.7,
2023-02-15 15:00:00,9,46,15,2,1,2,2023,324.0,254.60000000000002,
2023-02-15 16:00:00,9,46,16,2,1,2,2023,396.29999999999995,228.2,
2023-02-15 17:00:00,9,46,17,2,1,2,2023,448.1,246.2,
2023-02-15 18:00:00,9,46,18,2,1,2,2023,490.0,291.20000000000005,
2023-02-15 19:00:00,9,46,19,2,1,2,2023,529.0,310.20000000000005,
2023-02-15 20:00:00,9,46,20,2,1,2,2023,562.2,309.79999999999995,
2023-02-15 21:00:00,9,46,21,2,1,2,2023,547.7,298.79999999999995,
2023-02-15 22:00:00,9,46,22,2,1,2,2023,509.3,293.4,
2023-02-15 23:00:00,9,46,23,2,1,2,2023,413.2,233.7,
2023-02-16 00:00:00,9,47,0,3,1,2,2023,319.3,194.6,
2023-02-16 01:00:00,9,47,1,3,1,2,2023,272.9,169.4,
2023-02-16 02:00:00,9,47,2,3,1,2,2023,251.4,156.3,
2023-02-16 03:00:00,9,47,3,3,1,2,2023,248.5,149.8,
2023-02-16 04:00:00,9,47,4,3,1,2,2023,243.5,138.3,
2023-02-16 05:00:00,9,47,5,3,1,2,2023,257.1,141.60000000000002,
2023-02-16 06:00:00,9,47,6,3,1,2,2023,327.8,225.0,
2023-02-16 07:00:00,9,47,7,3,1,2,2023,543.3,287.5,
2023-02-16 08:00:00,9,47,8,3,1,2,2023,721.0,394.8,
2023-02-16 09:00:00,9,47,9,3,1,2,2023,675.2,428.79999999999995,
2023-02-16 10:00:00,9,47,10,3,1,2,2023,573.9000000000001,429.9,
2023-02-16 11:00:00,9,47,11,3,1,2,2023,475.79999999999995,432.2,
2023-02-16 12:00:00,9,47,12,3,1,2,2023,432.70000000000005,404.6,
2023-02-16 13:00:00,9,47,13,3,1,2,2023,408.20000000000005,332.2,
2023-02-16 14:00:00,9,47,14,3,1,2,2023,354.0,289.9,
2023-02-16 15:00:00,9,47,15,3,1,2,2023,352.4,290.2,
2023-02-16 16:00:00,9,47,16,3,1,2,2023,354.5,298.3,
2023-02-16 17:00:00,9,47,17,3,1,2,2023,383.4,323.1,
2023-02-16 18:00:00,9,47,18,3,1,2,2023,467.8,331.8,
2023-02-16 19:00:00,9,47,19,3,1,2,2023,548.5,336.1,
2023-02-16 20:00:00,9,47,20,3,1,2,2023,562.4000000000001,329.5,
2023-02-16 21:00:00,9,47,21,3,1,2,2023,595.6,342.2,
2023-02-16 22:00:00,9,47,22,3,1,2,2023,542.6,275.9,
2023-02-16 23:00:00,9,47,23,3,1,2,2023,473.5,245.3,
2023-02-17 00:00:00,9,48,0,4,1,2,2023,365.0,191.39999999999998,
2023-02-17 01:00:00,9,48,1,4,1,2,2023,301.2,198.0,
2023-02-17 02:00:00,9,48,2,4,1,2,2023,259.9,187.8,
2023-02-17 03:00:00,9,48,3,4,1,2,2023,244.3,171.0,
2023-02-17 04:00:00,9,48,4,4,1,2,2023,246.0,147.9,
2023-02-17 05:00:00,9,48,5,4,1,2,2023,272.29999999999995,182.89999999999998,
2023-02-17 06:00:00,9,48,6,4,1,2,2023,350.29999999999995,283.6,
2023-02-17 07:00:00,9,48,7,4,1,2,2023,537.3,451.1,
2023-02-17 08:00:00,9,48,8,4,1,2,2023,752.8,456.7,
2023-02-17 09:00:00,9,48,9,4,1,2,2023,686.5999999999999,390.20000000000005,
2023-02-17 10:00:00,9,48,10,4,1,2,2023,610.2,393.5,
2023-02-17 11:00:00,9,48,11,4,1,2,2023,533.6,369.9,
2023-02-17 12:00:00,9,48,12,4,1,2,2023,480.70000000000005,331.2,
2023-02-17 13:00:00,9,48,13,4,1,2,2023,423.1,300.70000000000005,
2023-02-17 14:00:00,9,48,14,4,1,2,2023,194.39999999999998,265.79999999999995,
2023-02-17 15:00:00,9,48,15,4,1,2,2023,376.5,264.20000000000005,
2023-02-17 16:00:00,9,48,16,4,1,2,2023,425.7,255.60000000000002,
2023-02-17 17:00:00,9,48,17,4,1,2,2023,448.5,284.79999999999995,
2023-02-17 18:00:00,9,48,18,4,1,2,2023,471.2,335.5,
2023-02-17 19:00:00,9,48,19,4,1,2,2023,571.4000000000001,373.8,
2023-02-17 20:00:00,9,48,20,4,1,2,2023,576.5999999999999,377.0,
2023-02-17 21:00:00,9,48,21,4,1,2,2023,624.7,375.6,
2023-02-17 22:00:00,9,48,22,4,1,2,2023,536.1,307.29999999999995,
2023-02-17 23:00:00,9,48,23,4,1,2,2023,463.9,252.8,
2023-02-18 00:00:00,9,49,0,5,1,2,2023,362.7,198.6,
2023-02-18 01:00:00,9,49,1,5,1,2,2023,293.4,178.3,
2023-02-18 02:00:00,9,49,2,5,1,2,2023,260.0,159.39999999999998,
2023-02-18 03:00:00,9,49,3,5,1,2,2023,254.4,150.8,
2023-02-18 04:00:00,9,49,4,5,1,2,2023,257.1,148.7,
2023-02-18 05:00:00,9,49,5,5,1,2,2023,274.7,163.4,
2023-02-18 06:00:00,9,49,6,5,1,2,2023,352.0,256.5,
2023-02-18 07:00:00,9,49,7,5,1,2,2023,512.9,393.79999999999995,
2023-02-18 08:00:00,9,49,8,5,1,2,2023,692.0,488.79999999999995,
2023-02-18 09:00:00,9,49,9,5,1,2,2023,482.5,465.4,
2023-02-18 10:00:00,9,49,10,5,1,2,2023,538.9,418.4,
2023-02-18 11:00:00,9,49,11,5,1,2,2023,470.9,373.2,
2023-02-18 12:00:00,9,49,12,5,1,2,2023,410.7,359.2,
2023-02-18 13:00:00,9,49,13,5,1,2,2023,353.79999999999995,301.6,
2023-02-18 14:00:00,9,49,14,5,1,2,2023,342.1,263.9,
2023-02-18 15:00:00,9,49,15,5,1,2,2023,304.2,288.20000000000005,
2023-02-18 16:00:00,9,49,16,5,1,2,2023,343.0,299.29999999999995,
2023-02-18 17:00:00,9,49,17,5,1,2,2023,402.9,309.5,
2023-02-18 18:00:00,9,49,18,5,1,2,2023,479.5,340.4,
2023-02-18 19:00:00,9,49,19,5,1,2,2023,520.8,362.6,
2023-02-18 20:00:00,9,49,20,5,1,2,2023,556.5,334.1,
2023-02-18 21:00:00,9,49,21,5,1,2,2023,558.5999999999999,348.1,
2023-02-18 22:00:00,9,49,22,5,1,2,2023,535.2,328.9,
2023-02-18 23:00:00,9,49,23,5,1,2,2023,412.3,245.6,
2023-02-19 00:00:00,9,50,0,6,1,2,2023,320.5,196.89999999999998,
2023-02-19 01:00:00,9,50,1,6,1,2,2023,266.70000000000005,165.3,
2023-02-19 02:00:00,9,50,2,6,1,2,2023,254.2,152.8,
2023-02-19 03:00:00,9,50,3,6,1,2,2023,240.8,148.3,
2023-02-19 04:00:00,9,50,4,6,1,2,2023,232.8,152.9,
2023-02-19 05:00:00,9,50,5,6,1,2,2023,230.3,166.7,
2023-02-19 06:00:00,9,50,6,6,1,2,2023,317.9,261.0,
2023-02-19 07:00:00,9,50,7,6,1,2,2023,475.0,464.3,
2023-02-19 08:00:00,9,50,8,6,1,2,2023,629.5,527.0,
2023-02-19 09:00:00,9,50,9,6,1,2,2023,636.4,540.0999999999999,
2023-02-19 10:00:00,9,50,10,6,1,2,2023,537.3,444.0,
2023-02-19 11:00:00,9,50,11,6,1,2,2023,454.5,283.0,
2023-02-19 12:00:00,9,50,12,6,1,2,2023,405.5,352.3,
2023-02-19 13:00:00,9,50,13,6,1,2,2023,350.6,324.0,
2023-02-19 14:00:00,9,50,14,6,1,2,2023,343.20000000000005,307.9,
2023-02-19 15:00:00,9,50,15,6,1,2,2023,355.1,298.0,
2023-02-19 16:00:00,9,50,16,6,1,2,2023,373.5,324.4,
2023-02-19 17:00:00,9,50,17,6,1,2,2023,399.9,348.8,
2023-02-19 18:00:00,9,50,18,6,1,2,2023,443.3,378.70000000000005,
2023-02-19 19:00:00,9,50,19,6,1,2,2023,489.79999999999995,385.7,
2023-02-19 20:00:00,9,50,20,6,1,2,2023,462.8,363.6,
2023-02-19 21:00:00,9,50,21,6,1,2,2023,510.1,380.5,
2023-02-19 22:00:00,9,50,22,6,1,2,2023,481.4,355.9,
2023-02-19 23:00:00,9,50,23,6,1,2,2023,414.3,272.3,
2023-02-20 00:00:00,9,51,0,0,1,2,2023,317.70000000000005,208.3,
2023-02-20 01:00:00,9,51,1,0,1,2,2023,266.70000000000005,179.9,
2023-02-20 02:00:00,9,51,2,0,1,2,2023,240.2,174.5,
2023-02-20 03:00:00,9,51,3,0,1,2,2023,216.3,166.0,
2023-02-20 04:00:00,9,51,4,0,1,2,2023,216.1,169.0,
2023-02-20 05:00:00,9,51,5,0,1,2,2023,222.3,207.2,
2023-02-20 06:00:00,9,51,6,0,1,2,2023,308.1,303.29999999999995,
2023-02-20 07:00:00,9,51,7,0,1,2,2023,476.5,402.7,
2023-02-20 08:00:00,9,51,8,0,1,2,2023,612.9000000000001,558.7,
2023-02-20 09:00:00,9,51,9,0,1,2,2023,601.0,497.7,
2023-02-20 10:00:00,9,51,10,0,1,2,2023,527.7,447.8,
2023-02-20 11:00:00,9,51,11,0,1,2,2023,477.6,390.3,
2023-02-20 12:00:00,9,51,12,0,1,2,2023,428.6,345.20000000000005,
2023-02-20 13:00:00,9,51,13,0,1,2,2023,385.1,297.0,
2023-02-20 14:00:00,9,51,14,0,1,2,2023,334.1,279.2,
2023-02-20 15:00:00,9,51,15,0,1,2,2023,305.7,267.20000000000005,
2023-02-20 16:00:00,9,51,16,0,1,2,2023,331.4,329.4,
2023-02-20 17:00:00,9,51,17,0,1,2,2023,364.5,228.10000000000002,
2023-02-20 18:00:00,9,51,18,0,1,2,2023,392.9,367.7,
2023-02-20 19:00:00,9,51,19,0,1,2,2023,464.70000000000005,391.3,
2023-02-20 20:00:00,9,51,20,0,1,2,2023,418.0,419.79999999999995,
2023-02-20 21:00:00,9,51,21,0,1,2,2023,420.5,434.5,
2023-02-20 22:00:00,9,51,22,0,1,2,2023,429.6,421.1,
2023-02-20 23:00:00,9,51,23,0,1,2,2023,353.6,332.1,
2023-02-21 00:00:00,9,52,0,1,1,2,2023,283.2,266.0,
2023-02-21 01:00:00,9,52,1,1,1,2,2023,216.3,196.3,
2023-02-21 02:00:00,9,52,2,1,1,2,2023,199.2,186.7,
2023-02-21 03:00:00,9,52,3,1,1,2,2023,195.89999999999998,175.1,
2023-02-21 04:00:00,9,52,4,1,1,2,2023,180.3,194.0,
2023-02-21 05:00:00,9,52,5,1,1,2,2023,192.0,242.2,
2023-02-21 06:00:00,9,52,6,1,1,2,2023,257.5,290.0,
2023-02-21 07:00:00,9,52,7,1,1,2,2023,343.1,389.6,
2023-02-21 08:00:00,9,52,8,1,1,2,2023,500.3,599.5999999999999,
2023-02-21 09:00:00,9,52,9,1,1,2,2023,490.20000000000005,550.1,
2023-02-21 10:00:00,9,52,10,1,1,2,2023,505.8,522.9000000000001,
2023-02-21 11:00:00,9,52,11,1,1,2,2023,482.29999999999995,506.0,
2023-02-21 12:00:00,9,52,12,1,1,2,2023,456.1,420.2,
2023-02-21 13:00:00,9,52,13,1,1,2,2023,430.1,343.7,
2023-02-21 14:00:00,9,52,14,1,1,2,2023,377.8,330.8,
2023-02-21 15:00:00,9,52,15,1,1,2,2023,378.3,296.70000000000005,
2023-02-21 16:00:00,9,52,16,1,1,2,2023,221.8,295.5,
2023-02-21 17:00:00,9,52,17,1,1,2,2023,341.9,355.20000000000005,
2023-02-21 18:00:00,9,52,18,1,1,2,2023,409.5,386.4,
2023-02-21 19:00:00,9,52,19,1,1,2,2023,441.70000000000005,428.2,
2023-02-21 20:00:00,9,52,20,1,1,2,2023,441.79999999999995,446.5,
2023-02-21 21:00:00,9,52,21,1,1,2,2023,450.1,419.9,
2023-02-21 22:00:00,9,52,22,1,1,2,2023,407.4,377.79999999999995,
2023-02-21 23:00:00,9,52,23,1,1,2,2023,328.4,296.2,
2023-02-22 00:00:00,9,53,0,2,1,2,2023,255.0,245.7,
2023-02-22 01:00:00,9,53,1,2,1,2,2023,221.89999999999998,214.0,
2023-02-22 02:00:00,9,53,2,2,1,2,2023,202.2,206.6,
2023-02-22 03:00:00,9,53,3,2,1,2,2023,196.0,187.8,
2023-02-22 04:00:00,9,53,4,2,1,2,2023,183.1,188.89999999999998,
2023-02-22 05:00:00,9,53,5,2,1,2,2023,193.2,206.60000000000002,
2023-02-22 06:00:00,9,53,6,2,1,2,2023,282.1,235.3,
2023-02-22 07:00:00,9,53,7,2,1,2,2023,473.5,346.2,
2023-02-22 08:00:00,9,53,8,2,1,2,2023,605.0,481.3,
2023-02-22 09:00:00,9,53,9,2,1,2,2023,532.2,525.2,
2023-02-22 10:00:00,9,53,10,2,1,2,2023,445.70000000000005,509.4,
2023-02-22 11:00:00,9,53,11,2,1,2,2023,394.70000000000005,439.7,
2023-02-22 12:00:00,9,53,12,2,1,2,2023,343.8,423.1,
2023-02-22 13:00:00,9,53,13,2,1,2,2023,310.20000000000005,368.4,
2023-02-22 14:00:00,9,53,14,2,1,2,2023,271.5,348.20000000000005,
2023-02-22 15:00:00,9,53,15,2,1,2,2023,265.0,318.9,
2023-02-22 16:00:00,9,53,16,2,1,2,2023,302.79999999999995,343.2,
2023-02-22 17:00:00,9,53,17,2,1,2,2023,343.4,360.4,
2023-02-22 18:00:00,9,53,18,2,1,2,2023,374.9,399.4,
2023-02-22 19:00:00,9,53,19,2,1,2,2023,403.20000000000005,408.1,
2023-02-22 20:00:00,9,53,20,2,1,2,2023,422.2,389.6,
2023-02-22 21:00:00,9,53,21,2,1,2,2023,410.7,409.9,
2023-02-22 22:00:00,9,53,22,2,1,2,2023,372.9,389.4,
2023-02-22 23:00:00,9,53,23,2,1,2,2023,329.70000000000005,322.3,
2023-02-23 00:00:00,9,54,0,3,1,2,2023,244.9,252.0,
2023-02-23 01:00:00,9,54,1,3,1,2,2023,205.5,214.3,
2023-02-23 02:00:00,9,54,2,3,1,2,2023,182.5,197.0,
2023-02-23 03:00:00,9,54,3,3,1,2,2023,173.3,184.39999999999998,
2023-02-23 04:00:00,9,54,4,3,1,2,2023,181.5,176.3,
2023-02-23 05:00:00,9,54,5,3,1,2,2023,190.3,183.7,
2023-02-23 06:00:00,9,54,6,3,1,2,2023,260.0,269.8,
2023-02-23 07:00:00,9,54,7,3,1,2,2023,433.1,323.1,
2023-02-23 08:00:00,9,54,8,3,1,2,2023,622.9000000000001,451.6,
2023-02-23 09:00:00,9,54,9,3,1,2,2023,569.0,541.3,
2023-02-23 10:00:00,9,54,10,3,1,2,2023,422.6,597.9,
2023-02-23 11:00:00,9,54,11,3,1,2,2023,372.8,495.3,
2023-02-23 12:00:00,9,54,12,3,1,2,2023,406.79999999999995,477.5,
2023-02-23 13:00:00,9,54,13,3,1,2,2023,379.4,435.3,
2023-02-23 14:00:00,9,54,14,3,1,2,2023,335.6,394.6,
2023-02-23 15:00:00,9,54,15,3,1,2,2023,350.5,356.6,
2023-02-23 16:00:00,9,54,16,3,1,2,2023,358.6,384.9,
2023-02-23 17:00:00,9,54,17,3,1,2,2023,371.8,391.20000000000005,
2023-02-23 18:00:00,9,54,18,3,1,2,2023,396.3,437.1,
2023-02-23 19:00:00,9,54,19,3,1,2,2023,401.79999999999995,438.4,
2023-02-23 20:00:00,9,54,20,3,1,2,2023,358.6,421.7,
2023-02-23 21:00:00,9,54,21,3,1,2,2023,393.1,480.1,
2023-02-23 22:00:00,9,54,22,3,1,2,2023,380.9,464.1,
2023-02-23 23:00:00,9,54,23,3,1,2,2023,326.70000000000005,324.8,
2023-02-24 00:00:00,9,55,0,4,1,2,2023,231.5,258.7,
2023-02-24 01:00:00,9,55,1,4,1,2,2023,193.89999999999998,240.5,
2023-02-24 02:00:00,9,55,2,4,1,2,2023,174.2,222.0,
2023-02-24 03:00:00,9,55,3,4,1,2,2023,165.7,211.60000000000002,
2023-02-24 04:00:00,9,55,4,4,1,2,2023,153.1,200.0,
2023-02-24 05:00:00,9,55,5,4,1,2,2023,162.3,211.39999999999998,
2023-02-24 06:00:00,9,55,6,4,1,2,2023,257.6,286.3,
2023-02-24 07:00:00,9,55,7,4,1,2,2023,393.70000000000005,425.29999999999995,
2023-02-24 08:00:00,9,55,8,4,1,2,2023,601.0,608.5,
2023-02-24 09:00:00,9,55,9,4,1,2,2023,521.2,593.2,
2023-02-24 10:00:00,9,55,10,4,1,2,2023,512.6,611.0,
2023-02-24 11:00:00,9,55,11,4,1,2,2023,473.5,500.3,
2023-02-24 12:00:00,9,55,12,4,1,2,2023,391.3,393.8,
2023-02-24 13:00:00,9,55,13,4,1,2,2023,292.6,415.29999999999995,
2023-02-24 14:00:00,9,55,14,4,1,2,2023,338.20000000000005,404.79999999999995,
2023-02-24 15:00:00,9,55,15,4,1,2,2023,329.1,365.6,
2023-02-24 16:00:00,9,55,16,4,1,2,2023,354.2,356.4,
2023-02-24 17:00:00,9,55,17,4,1,2,2023,360.6,396.0,
2023-02-24 18:00:00,9,55,18,4,1,2,2023,396.3,448.0,
2023-02-24 19:00:00,9,55,19,4,1,2,2023,417.0,497.70000000000005,
2023-02-24 20:00:00,9,55,20,4,1,2,2023,367.6,562.0,
2023-02-24 21:00:00,9,55,21,4,1,2,2023,411.7,540.4,
2023-02-24 22:00:00,9,55,22,4,1,2,2023,373.0,466.1,
2023-02-24 23:00:00,9,55,23,4,1,2,2023,278.9,358.6,
2023-02-25 00:00:00,9,56,0,5,1,2,2023,244.1,280.5,
2023-02-25 01:00:00,9,56,1,5,1,2,2023,187.8,243.89999999999998,
2023-02-25 02:00:00,9,56,2,5,1,2,2023,173.10000000000002,222.4,
2023-02-25 03:00:00,9,56,3,5,1,2,2023,165.89999999999998,206.2,
2023-02-25 04:00:00,9,56,4,5,1,2,2023,174.6,210.7,
2023-02-25 05:00:00,9,56,5,5,1,2,2023,180.3,222.5,
2023-02-25 06:00:00,9,56,6,5,1,2,2023,215.9,326.3,
2023-02-25 07:00:00,9,56,7,5,1,2,2023,357.4,436.29999999999995,
2023-02-25 08:00:00,9,56,8,5,1,2,2023,451.4,588.0999999999999,
2023-02-25 09:00:00,9,56,9,5,1,2,2023,547.5,545.4000000000001,
2023-02-25 10:00:00,9,56,10,5,1,2,2023,502.6,551.4000000000001,
2023-02-25 11:00:00,9,56,11,5,1,2,2023,474.3,492.1,
2023-02-25 12:00:00,9,56,12,5,1,2,2023,431.6,429.2,
2023-02-25 13:00:00,9,56,13,5,1,2,2023,380.2,399.0,
2023-02-25 14:00:00,9,56,14,5,1,2,2023,306.7,353.6,
2023-02-25 15:00:00,9,56,15,5,1,2,2023,274.29999999999995,328.20000000000005,
2023-02-25 16:00:00,9,56,16,5,1,2,2023,285.5,358.5,
2023-02-25 17:00:00,9,56,17,5,1,2,2023,313.5,364.8,
2023-02-25 18:00:00,9,56,18,5,1,2,2023,350.5,447.0,
2023-02-25 19:00:00,9,56,19,5,1,2,2023,380.9,518.7,
2023-02-25 20:00:00,9,56,20,5,1,2,2023,399.9,539.6,
