Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-10-07 19:00:00,3,280,19,5,4,10,2023,249.0,200.7,185.9
2023-10-07 20:00:00,3,280,20,5,4,10,2023,218.4,238.4,187.5
2023-10-07 21:00:00,3,280,21,5,4,10,2023,244.2,284.29999999999995,157.5
2023-10-07 22:00:00,3,280,22,5,4,10,2023,270.7,316.70000000000005,186.7
2023-10-07 23:00:00,3,280,23,5,4,10,2023,301.1,352.6,208.0
2023-10-08 00:00:00,3,281,0,6,4,10,2023,309.0,340.5,238.8
2023-10-08 01:00:00,3,281,1,6,4,10,2023,299.3,311.5,239.0
2023-10-08 02:00:00,3,281,2,6,4,10,2023,313.8,279.2,234.2
2023-10-08 03:00:00,3,281,3,6,4,10,2023,290.4,284.4,292.79999999999995
2023-10-08 04:00:00,3,281,4,6,4,10,2023,252.0,310.6,224.7
2023-10-08 05:00:00,3,281,5,6,4,10,2023,231.2,236.5,211.0
2023-10-08 06:00:00,3,281,6,6,4,10,2023,192.4,209.7,180.0
2023-10-08 07:00:00,3,281,7,6,4,10,2023,178.8,184.9,155.3
2023-10-08 08:00:00,3,281,8,6,4,10,2023,158.5,164.9,145.3
2023-10-08 09:00:00,3,281,9,6,4,10,2023,173.9,215.7,177.8
2023-10-08 10:00:00,3,281,10,6,4,10,2023,197.4,110.6,183.2
2023-10-08 11:00:00,3,281,11,6,4,10,2023,138.8,118.1,143.0
2023-10-08 12:00:00,3,281,12,6,4,10,2023,136.2,145.3,156.5
2023-10-08 13:00:00,3,281,13,6,4,10,2023,208.7,230.3,202.7
2023-10-08 14:00:00,3,281,14,6,4,10,2023,227.8,176.60000000000002,148.0
2023-10-08 15:00:00,3,281,15,6,4,10,2023,219.7,246.3,144.3
2023-10-08 16:00:00,3,281,16,6,4,10,2023,241.60000000000002,251.89999999999998,183.4
2023-10-08 17:00:00,3,281,17,6,4,10,2023,319.5,237.5,195.8
2023-10-08 18:00:00,3,281,18,6,4,10,2023,176.6,228.5,146.9
2023-10-08 19:00:00,3,281,19,6,4,10,2023,195.9,176.5,147.7
2023-10-08 20:00:00,3,281,20,6,4,10,2023,214.4,223.7,158.4
2023-10-08 21:00:00,3,281,21,6,4,10,2023,218.6,153.6,177.9
2023-10-08 22:00:00,3,281,22,6,4,10,2023,245.0,294.1,256.8
2023-10-08 23:00:00,3,281,23,6,4,10,2023,319.79999999999995,398.70000000000005,231.2
2023-10-09 00:00:00,3,282,0,0,4,10,2023,335.2,357.29999999999995,245.9
2023-10-09 01:00:00,3,282,1,0,4,10,2023,331.8,320.0,222.2
2023-10-09 02:00:00,3,282,2,0,4,10,2023,325.1,309.29999999999995,210.2
2023-10-09 03:00:00,3,282,3,0,4,10,2023,308.20000000000005,300.20000000000005,205.3
2023-10-09 04:00:00,3,282,4,0,4,10,2023,265.1,267.8,201.3
2023-10-09 05:00:00,3,282,5,0,4,10,2023,252.2,246.10000000000002,196.3
2023-10-09 06:00:00,3,282,6,0,4,10,2023,225.39999999999998,200.4,164.5
2023-10-09 07:00:00,3,282,7,0,4,10,2023,193.10000000000002,170.3,202.3
2023-10-09 08:00:00,3,282,8,0,4,10,2023,197.1,249.3,167.3
2023-10-09 09:00:00,3,282,9,0,4,10,2023,189.3,162.1,133.3
2023-10-09 10:00:00,3,282,10,0,4,10,2023,165.0,173.89999999999998,116.9
2023-10-09 11:00:00,3,282,11,0,4,10,2023,142.3,164.5,118.5
2023-10-09 12:00:00,3,282,12,0,4,10,2023,145.7,215.5,161.8
2023-10-09 13:00:00,3,282,13,0,4,10,2023,152.9,172.10000000000002,151.1
2023-10-09 14:00:00,3,282,14,0,4,10,2023,161.10000000000002,201.3,133.0
2023-10-09 15:00:00,3,282,15,0,4,10,2023,158.1,277.1,128.8
2023-10-09 16:00:00,3,282,16,0,4,10,2023,145.8,248.0,142.39999999999998
2023-10-09 17:00:00,3,282,17,0,4,10,2023,138.0,216.6,197.3
2023-10-09 18:00:00,3,282,18,0,4,10,2023,132.4,205.9,150.8
2023-10-09 19:00:00,3,282,19,0,4,10,2023,140.3,207.3,139.5
2023-10-09 20:00:00,3,282,20,0,4,10,2023,147.5,274.2,169.4
2023-10-09 21:00:00,3,282,21,0,4,10,2023,141.7,214.39999999999998,207.89999999999998
2023-10-09 22:00:00,3,282,22,0,4,10,2023,144.5,281.3,225.2
2023-10-09 23:00:00,3,282,23,0,4,10,2023,149.1,316.1,292.1
2023-10-10 00:00:00,3,283,0,1,4,10,2023,156.4,339.79999999999995,320.70000000000005
2023-10-10 01:00:00,3,283,1,1,4,10,2023,152.3,318.0,260.9
2023-10-10 02:00:00,3,283,2,1,4,10,2023,142.60000000000002,315.7,235.2
2023-10-10 03:00:00,3,283,3,1,4,10,2023,137.1,347.1,217.8
2023-10-10 04:00:00,3,283,4,1,4,10,2023,142.89999999999998,309.9,212.4
2023-10-10 05:00:00,3,283,5,1,4,10,2023,139.89999999999998,247.6,164.9
2023-10-10 06:00:00,3,283,6,1,4,10,2023,135.8,192.0,148.5
2023-10-10 07:00:00,3,283,7,1,4,10,2023,117.4,181.7,176.7
2023-10-10 08:00:00,3,283,8,1,4,10,2023,116.4,176.89999999999998,214.8
2023-10-10 09:00:00,3,283,9,1,4,10,2023,130.7,227.9,77.2
2023-10-10 10:00:00,3,283,10,1,4,10,2023,140.0,138.2,141.5
2023-10-10 11:00:00,3,283,11,1,4,10,2023,140.4,131.8,124.89999999999999
2023-10-10 12:00:00,3,283,12,1,4,10,2023,131.4,171.89999999999998,179.2
2023-10-10 13:00:00,3,283,13,1,4,10,2023,128.1,213.7,137.4
2023-10-10 14:00:00,3,283,14,1,4,10,2023,137.9,174.89999999999998,150.2
2023-10-10 15:00:00,3,283,15,1,4,10,2023,126.39999999999999,201.0,252.2
2023-10-10 16:00:00,3,283,16,1,4,10,2023,121.3,199.1,195.5
2023-10-10 17:00:00,3,283,17,1,4,10,2023,121.4,273.0,158.5
2023-10-10 18:00:00,3,283,18,1,4,10,2023,128.2,188.6,140.6
2023-10-10 19:00:00,3,283,19,1,4,10,2023,145.2,192.8,148.60000000000002
2023-10-10 20:00:00,3,283,20,1,4,10,2023,148.8,224.5,238.7
2023-10-10 21:00:00,3,283,21,1,4,10,2023,151.10000000000002,250.89999999999998,196.6
2023-10-10 22:00:00,3,283,22,1,4,10,2023,161.3,350.7,207.6
2023-10-10 23:00:00,3,283,23,1,4,10,2023,153.7,330.3,258.1
2023-10-11 00:00:00,3,284,0,2,4,10,2023,146.7,311.3,299.20000000000005
2023-10-11 01:00:00,3,284,1,2,4,10,2023,146.10000000000002,301.29999999999995,271.4
2023-10-11 02:00:00,3,284,2,2,4,10,2023,133.8,280.3,253.3
2023-10-11 03:00:00,3,284,3,2,4,10,2023,128.6,277.5,305.6
2023-10-11 04:00:00,3,284,4,2,4,10,2023,117.4,264.1,239.39999999999998
2023-10-11 05:00:00,3,284,5,2,4,10,2023,120.8,300.20000000000005,222.10000000000002
2023-10-11 06:00:00,3,284,6,2,4,10,2023,122.0,196.60000000000002,200.0
2023-10-11 07:00:00,3,284,7,2,4,10,2023,143.8,185.3,170.5
2023-10-11 08:00:00,3,284,8,2,4,10,2023,128.2,179.9,167.9
2023-10-11 09:00:00,3,284,9,2,4,10,2023,111.4,160.2,229.0
2023-10-11 10:00:00,3,284,10,2,4,10,2023,104.6,223.2,171.4
2023-10-11 11:00:00,3,284,11,2,4,10,2023,115.6,137.4,129.4
2023-10-11 12:00:00,3,284,12,2,4,10,2023,130.7,136.4,128.10000000000002
2023-10-11 13:00:00,3,284,13,2,4,10,2023,118.9,178.5,186.0
2023-10-11 14:00:00,3,284,14,2,4,10,2023,125.19999999999999,239.4,169.6
2023-10-11 15:00:00,3,284,15,2,4,10,2023,134.60000000000002,205.3,171.8
2023-10-11 16:00:00,3,284,16,2,4,10,2023,135.7,230.8,160.0
2023-10-11 17:00:00,3,284,17,2,4,10,2023,152.5,205.8,153.8
2023-10-11 18:00:00,3,284,18,2,4,10,2023,153.8,227.6,158.8
2023-10-11 19:00:00,3,284,19,2,4,10,2023,165.7,223.8,214.3
2023-10-11 20:00:00,3,284,20,2,4,10,2023,176.39999999999998,213.1,187.4
2023-10-11 21:00:00,3,284,21,2,4,10,2023,172.6,236.2,202.9
2023-10-11 22:00:00,3,284,22,2,4,10,2023,179.7,235.3,244.3
2023-10-11 23:00:00,3,284,23,2,4,10,2023,206.6,373.6,297.3
2023-10-12 00:00:00,3,285,0,3,4,10,2023,92.19999999999999,318.29999999999995,350.7
2023-10-12 01:00:00,3,285,1,3,4,10,2023,220.1,331.6,356.79999999999995
2023-10-12 02:00:00,3,285,2,3,4,10,2023,190.60000000000002,323.29999999999995,304.6
2023-10-12 03:00:00,3,285,3,3,4,10,2023,186.6,306.70000000000005,292.70000000000005
2023-10-12 04:00:00,3,285,4,3,4,10,2023,152.9,256.9,277.5
2023-10-12 05:00:00,3,285,5,3,4,10,2023,164.5,245.8,253.60000000000002
2023-10-12 06:00:00,3,285,6,3,4,10,2023,140.7,227.5,223.5
2023-10-12 07:00:00,3,285,7,3,4,10,2023,128.3,237.3,187.3
2023-10-12 08:00:00,3,285,8,3,4,10,2023,132.6,202.9,182.89999999999998
2023-10-12 09:00:00,3,285,9,3,4,10,2023,126.1,169.7,154.2
2023-10-12 10:00:00,3,285,10,3,4,10,2023,120.0,149.6,152.7
2023-10-12 11:00:00,3,285,11,3,4,10,2023,131.60000000000002,205.60000000000002,145.39999999999998
2023-10-12 12:00:00,3,285,12,3,4,10,2023,133.5,193.4,190.9
2023-10-12 13:00:00,3,285,13,3,4,10,2023,139.9,184.8,222.3
2023-10-12 14:00:00,3,285,14,3,4,10,2023,158.3,225.7,185.7
2023-10-12 15:00:00,3,285,15,3,4,10,2023,172.8,224.9,226.4
2023-10-12 16:00:00,3,285,16,3,4,10,2023,185.7,223.0,250.89999999999998
2023-10-12 17:00:00,3,285,17,3,4,10,2023,176.5,191.5,194.6
2023-10-12 18:00:00,3,285,18,3,4,10,2023,145.3,195.2,168.9
2023-10-12 19:00:00,3,285,19,3,4,10,2023,187.9,250.2,166.7
2023-10-12 20:00:00,3,285,20,3,4,10,2023,260.6,211.1,234.0
2023-10-12 21:00:00,3,285,21,3,4,10,2023,189.6,223.5,264.5
2023-10-12 22:00:00,3,285,22,3,4,10,2023,209.6,241.2,351.4
2023-10-12 23:00:00,3,285,23,3,4,10,2023,257.9,298.1,365.3
2023-10-13 00:00:00,3,286,0,4,4,10,2023,280.5,321.6,361.79999999999995
2023-10-13 01:00:00,3,286,1,4,4,10,2023,316.9,357.4,350.2
2023-10-13 02:00:00,3,286,2,4,4,10,2023,233.4,291.5,316.8
2023-10-13 03:00:00,3,286,3,4,4,10,2023,231.7,280.2,296.3
2023-10-13 04:00:00,3,286,4,4,4,10,2023,210.7,247.3,275.4
2023-10-13 05:00:00,3,286,5,4,4,10,2023,198.0,226.7,268.2
2023-10-13 06:00:00,3,286,6,4,4,10,2023,217.39999999999998,200.10000000000002,224.4
2023-10-13 07:00:00,3,286,7,4,4,10,2023,167.3,179.7,265.7
2023-10-13 08:00:00,3,286,8,4,4,10,2023,142.7,161.10000000000002,179.1
2023-10-13 09:00:00,3,286,9,4,4,10,2023,137.5,200.60000000000002,158.1
2023-10-13 10:00:00,3,286,10,4,4,10,2023,118.6,120.69999999999999,157.3
2023-10-13 11:00:00,3,286,11,4,4,10,2023,119.4,123.7,256.29999999999995
2023-10-13 12:00:00,3,286,12,4,4,10,2023,165.89999999999998,135.2,166.7
2023-10-13 13:00:00,3,286,13,4,4,10,2023,165.9,207.9,165.8
2023-10-13 14:00:00,3,286,14,4,4,10,2023,142.60000000000002,218.39999999999998,176.3
2023-10-13 15:00:00,3,286,15,4,4,10,2023,172.8,188.1,272.70000000000005
2023-10-13 16:00:00,3,286,16,4,4,10,2023,250.5,221.3,214.2
2023-10-13 17:00:00,3,286,17,4,4,10,2023,193.0,187.7,207.7
2023-10-13 18:00:00,3,286,18,4,4,10,2023,187.0,161.8,181.3
2023-10-13 19:00:00,3,286,19,4,4,10,2023,228.89999999999998,227.1,280.2
2023-10-13 20:00:00,3,286,20,4,4,10,2023,235.0,187.5,198.10000000000002
2023-10-13 21:00:00,3,286,21,4,4,10,2023,213.2,196.8,212.89999999999998
2023-10-13 22:00:00,3,286,22,4,4,10,2023,280.8,235.1,218.0
2023-10-13 23:00:00,3,286,23,4,4,10,2023,350.0,285.2,274.1
2023-10-14 00:00:00,3,287,0,5,4,10,2023,367.5,288.29999999999995,308.0
2023-10-14 01:00:00,3,287,1,5,4,10,2023,353.6,273.5,297.7
2023-10-14 02:00:00,3,287,2,5,4,10,2023,340.20000000000005,335.4,327.8
2023-10-14 03:00:00,3,287,3,5,4,10,2023,313.79999999999995,266.29999999999995,291.0
2023-10-14 04:00:00,3,287,4,5,4,10,2023,288.0,262.7,279.6
2023-10-14 05:00:00,3,287,5,5,4,10,2023,313.1,235.5,251.4
2023-10-14 06:00:00,3,287,6,5,4,10,2023,236.89999999999998,206.0,213.0
2023-10-14 07:00:00,3,287,7,5,4,10,2023,196.10000000000002,186.1,184.9
2023-10-14 08:00:00,3,287,8,5,4,10,2023,174.4,169.8,158.7
2023-10-14 09:00:00,3,287,9,5,4,10,2023,170.3,180.4,154.2
2023-10-14 10:00:00,3,287,10,5,4,10,2023,134.8,205.9,219.3
2023-10-14 11:00:00,3,287,11,5,4,10,2023,220.5,170.0,154.8
2023-10-14 12:00:00,3,287,12,5,4,10,2023,159.4,188.9,163.8
2023-10-14 13:00:00,3,287,13,5,4,10,2023,161.5,275.7,227.1
2023-10-14 14:00:00,3,287,14,5,4,10,2023,184.89999999999998,200.8,223.9
2023-10-14 15:00:00,3,287,15,5,4,10,2023,266.4,188.7,211.5
2023-10-14 16:00:00,3,287,16,5,4,10,2023,351.0,221.2,206.8
2023-10-14 17:00:00,3,287,17,5,4,10,2023,259.9,211.3,255.3
2023-10-14 18:00:00,3,287,18,5,4,10,2023,254.7,252.5,194.3
2023-10-14 19:00:00,3,287,19,5,4,10,2023,256.4,182.9,193.89999999999998
2023-10-14 20:00:00,3,287,20,5,4,10,2023,284.79999999999995,208.7,237.2
2023-10-14 21:00:00,3,287,21,5,4,10,2023,366.6,247.39999999999998,294.4
2023-10-14 22:00:00,3,287,22,5,4,10,2023,382.1,291.7,351.9
2023-10-14 23:00:00,3,287,23,5,4,10,2023,436.79999999999995,331.1,357.0
2023-10-15 00:00:00,3,288,0,6,4,10,2023,444.1,395.1,342.20000000000005
2023-10-15 01:00:00,3,288,1,6,4,10,2023,456.6,351.7,360.5
2023-10-15 02:00:00,3,288,2,6,4,10,2023,411.29999999999995,326.4,349.6
2023-10-15 03:00:00,3,288,3,6,4,10,2023,402.6,308.20000000000005,336.5
2023-10-15 04:00:00,3,288,4,6,4,10,2023,345.2,263.9,335.29999999999995
2023-10-15 05:00:00,3,288,5,6,4,10,2023,299.3,245.8,305.8
2023-10-15 06:00:00,3,288,6,6,4,10,2023,266.6,217.8,263.4
2023-10-15 07:00:00,3,288,7,6,4,10,2023,259.7,227.89999999999998,258.3
2023-10-15 08:00:00,3,288,8,6,4,10,2023,155.0,279.0,209.7
2023-10-15 09:00:00,3,288,9,6,4,10,2023,123.6,170.3,172.8
2023-10-15 10:00:00,3,288,10,6,4,10,2023,110.30000000000001,152.3,174.5
2023-10-15 11:00:00,3,288,11,6,4,10,2023,133.2,169.3,77.19999999999999
2023-10-15 12:00:00,3,288,12,6,4,10,2023,187.60000000000002,206.3,149.5
2023-10-15 13:00:00,3,288,13,6,4,10,2023,126.19999999999999,194.0,145.1
2023-10-15 14:00:00,3,288,14,6,4,10,2023,134.4,170.60000000000002,213.1
2023-10-15 15:00:00,3,288,15,6,4,10,2023,230.9,241.2,273.6
2023-10-15 16:00:00,3,288,16,6,4,10,2023,189.1,253.5,200.2
2023-10-15 17:00:00,3,288,17,6,4,10,2023,182.8,298.1,185.8
2023-10-15 18:00:00,3,288,18,6,4,10,2023,178.8,218.2,195.4
2023-10-15 19:00:00,3,288,19,6,4,10,2023,197.4,194.1,177.5
2023-10-15 20:00:00,3,288,20,6,4,10,2023,201.0,221.0,235.5
2023-10-15 21:00:00,3,288,21,6,4,10,2023,234.3,299.2,266.4
2023-10-15 22:00:00,3,288,22,6,4,10,2023,293.2,365.6,303.7
2023-10-15 23:00:00,3,288,23,6,4,10,2023,316.8,385.4,323.3
2023-10-16 00:00:00,3,289,0,0,4,10,2023,209.20000000000002,357.29999999999995,318.1
2023-10-16 01:00:00,3,289,1,0,4,10,2023,295.2,344.6,308.5
2023-10-16 02:00:00,3,289,2,0,4,10,2023,285.0,318.1,315.3
2023-10-16 03:00:00,3,289,3,0,4,10,2023,288.29999999999995,292.5,362.0
2023-10-16 04:00:00,3,289,4,0,4,10,2023,284.29999999999995,269.6,299.1
2023-10-16 05:00:00,3,289,5,0,4,10,2023,247.39999999999998,311.5,253.4
2023-10-16 06:00:00,3,289,6,0,4,10,2023,222.5,221.2,210.0
2023-10-16 07:00:00,3,289,7,0,4,10,2023,199.3,201.5,161.89999999999998
2023-10-16 08:00:00,3,289,8,0,4,10,2023,253.1,185.0,162.7
2023-10-16 09:00:00,3,289,9,0,4,10,2023,151.7,209.4,225.9
2023-10-16 10:00:00,3,289,10,0,4,10,2023,139.4,156.2,133.3
2023-10-16 11:00:00,3,289,11,0,4,10,2023,128.39999999999998,126.69999999999999,122.5
2023-10-16 12:00:00,3,289,12,0,4,10,2023,178.9,171.5,124.4
2023-10-16 13:00:00,3,289,13,0,4,10,2023,183.2,204.8,146.1
2023-10-16 14:00:00,3,289,14,0,4,10,2023,153.1,175.3,188.6
2023-10-16 15:00:00,3,289,15,0,4,10,2023,136.10000000000002,263.0,158.89999999999998
2023-10-16 16:00:00,3,289,16,0,4,10,2023,139.60000000000002,275.9,161.5
2023-10-16 17:00:00,3,289,17,0,4,10,2023,142.3,301.9,161.7
2023-10-16 18:00:00,3,289,18,0,4,10,2023,158.8,236.89999999999998,210.5
2023-10-16 19:00:00,3,289,19,0,4,10,2023,209.9,198.1,194.7
2023-10-16 20:00:00,3,289,20,0,4,10,2023,139.7,253.0,195.7
2023-10-16 21:00:00,3,289,21,0,4,10,2023,154.5,329.4,214.60000000000002
2023-10-16 22:00:00,3,289,22,0,4,10,2023,160.3,372.7,247.1
2023-10-16 23:00:00,3,289,23,0,4,10,2023,176.7,414.5,330.3
2023-10-17 00:00:00,3,290,0,1,4,10,2023,206.1,387.9,376.2
2023-10-17 01:00:00,3,290,1,1,4,10,2023,187.7,333.3,314.9
2023-10-17 02:00:00,3,290,2,1,4,10,2023,193.3,139.7,309.3
2023-10-17 03:00:00,3,290,3,1,4,10,2023,195.8,392.9,303.6
2023-10-17 04:00:00,3,290,4,1,4,10,2023,256.9,349.5,268.9
2023-10-17 05:00:00,3,290,5,1,4,10,2023,177.8,305.9,234.7
2023-10-17 06:00:00,3,290,6,1,4,10,2023,168.2,312.1,210.4
2023-10-17 07:00:00,3,290,7,1,4,10,2023,150.5,226.1,190.60000000000002
2023-10-17 08:00:00,3,290,8,1,4,10,2023,142.4,213.9,253.60000000000002
2023-10-17 09:00:00,3,290,9,1,4,10,2023,140.5,179.39999999999998,157.0
2023-10-17 10:00:00,3,290,10,1,4,10,2023,159.3,225.4,129.0
2023-10-17 11:00:00,3,290,11,1,4,10,2023,197.8,150.4,123.0
2023-10-17 12:00:00,3,290,12,1,4,10,2023,125.30000000000001,147.1,202.0
2023-10-17 13:00:00,3,290,13,1,4,10,2023,147.2,201.4,177.2
2023-10-17 14:00:00,3,290,14,1,4,10,2023,201.4,230.5,159.3
2023-10-17 15:00:00,3,290,15,1,4,10,2023,204.7,263.3,276.0
2023-10-17 16:00:00,3,290,16,1,4,10,2023,173.0,274.9,228.5
2023-10-17 17:00:00,3,290,17,1,4,10,2023,162.6,277.1,217.6
2023-10-17 18:00:00,3,290,18,1,4,10,2023,148.5,324.9,180.89999999999998
2023-10-17 19:00:00,3,290,19,1,4,10,2023,222.7,224.3,209.3
2023-10-17 20:00:00,3,290,20,1,4,10,2023,169.2,267.4,291.79999999999995
2023-10-17 21:00:00,3,290,21,1,4,10,2023,111.30000000000001,324.2,289.79999999999995
2023-10-17 22:00:00,3,290,22,1,4,10,2023,190.4,388.79999999999995,330.7
2023-10-17 23:00:00,3,290,23,1,4,10,2023,279.1,469.1,378.70000000000005
2023-10-18 00:00:00,3,291,0,2,4,10,2023,313.7,477.7,408.7
2023-10-18 01:00:00,3,291,1,2,4,10,2023,306.0,419.4,394.0
2023-10-18 02:00:00,3,291,2,2,4,10,2023,286.79999999999995,416.5,394.29999999999995
2023-10-18 03:00:00,3,291,3,2,4,10,2023,274.5,390.5,366.79999999999995
2023-10-18 04:00:00,3,291,4,2,4,10,2023,269.4,377.3,399.0
2023-10-18 05:00:00,3,291,5,2,4,10,2023,248.4,360.0,303.4
2023-10-18 06:00:00,3,291,6,2,4,10,2023,215.5,292.8,253.7
2023-10-18 07:00:00,3,291,7,2,4,10,2023,198.4,282.3,223.2
2023-10-18 08:00:00,3,291,8,2,4,10,2023,131.6,226.8,203.5
2023-10-18 09:00:00,3,291,9,2,4,10,2023,121.2,182.3,255.70000000000002
2023-10-18 10:00:00,3,291,10,2,4,10,2023,108.6,179.10000000000002,202.10000000000002
2023-10-18 11:00:00,3,291,11,2,4,10,2023,134.5,208.1,173.4
2023-10-18 12:00:00,3,291,12,2,4,10,2023,129.2,206.5,193.4
2023-10-18 13:00:00,3,291,13,2,4,10,2023,140.1,201.0,228.9
2023-10-18 14:00:00,3,291,14,2,4,10,2023,143.9,224.2,259.1
2023-10-18 15:00:00,3,291,15,2,4,10,2023,175.3,276.7,261.5
2023-10-18 16:00:00,3,291,16,2,4,10,2023,203.7,314.9,291.6
2023-10-18 17:00:00,3,291,17,2,4,10,2023,223.8,292.20000000000005,296.3
2023-10-18 18:00:00,3,291,18,2,4,10,2023,223.5,237.6,306.29999999999995
2023-10-18 19:00:00,3,291,19,2,4,10,2023,230.10000000000002,225.0,246.0
2023-10-18 20:00:00,3,291,20,2,4,10,2023,231.4,266.6,280.6
2023-10-18 21:00:00,3,291,21,2,4,10,2023,243.6,308.6,351.8
2023-10-18 22:00:00,3,291,22,2,4,10,2023,270.2,272.79999999999995,416.7
2023-10-18 23:00:00,3,291,23,2,4,10,2023,261.3,359.9,482.0
2023-10-19 00:00:00,3,292,0,3,4,10,2023,277.4,361.5,459.1
2023-10-19 01:00:00,3,292,1,3,4,10,2023,286.1,348.0,441.5
2023-10-19 02:00:00,3,292,2,3,4,10,2023,296.9,340.5,432.2
2023-10-19 03:00:00,3,292,3,3,4,10,2023,295.1,323.8,422.9
2023-10-19 04:00:00,3,292,4,3,4,10,2023,283.4,323.4,374.0
2023-10-19 05:00:00,3,292,5,3,4,10,2023,238.2,360.5,317.1
2023-10-19 06:00:00,3,292,6,3,4,10,2023,188.0,275.79999999999995,304.0
2023-10-19 07:00:00,3,292,7,3,4,10,2023,88.0,232.1,299.29999999999995
2023-10-19 08:00:00,3,292,8,3,4,10,2023,199.5,215.8,237.8
2023-10-19 09:00:00,3,292,9,3,4,10,2023,175.0,184.5,222.7
2023-10-19 10:00:00,3,292,10,3,4,10,2023,210.8,235.3,212.3
2023-10-19 11:00:00,3,292,11,3,4,10,2023,204.3,190.7,233.9
2023-10-19 12:00:00,3,292,12,3,4,10,2023,194.0,165.1,153.60000000000002
2023-10-19 13:00:00,3,292,13,3,4,10,2023,188.0,221.1,209.2
2023-10-19 14:00:00,3,292,14,3,4,10,2023,168.10000000000002,256.3,293.8
2023-10-19 15:00:00,3,292,15,3,4,10,2023,214.3,208.6,278.0
2023-10-19 16:00:00,3,292,16,3,4,10,2023,254.8,227.7,273.79999999999995
2023-10-19 17:00:00,3,292,17,3,4,10,2023,258.0,272.1,267.4
2023-10-19 18:00:00,3,292,18,3,4,10,2023,245.2,273.5,282.29999999999995
2023-10-19 19:00:00,3,292,19,3,4,10,2023,235.2,220.60000000000002,287.1
2023-10-19 20:00:00,3,292,20,3,4,10,2023,242.10000000000002,257.4,324.4
2023-10-19 21:00:00,3,292,21,3,4,10,2023,255.2,271.2,338.4
2023-10-19 22:00:00,3,292,22,3,4,10,2023,314.9,415.5,378.9
2023-10-19 23:00:00,3,292,23,3,4,10,2023,355.5,419.5,465.6
2023-10-20 00:00:00,3,293,0,4,4,10,2023,334.79999999999995,405.8,509.6
2023-10-20 01:00:00,3,293,1,4,4,10,2023,281.3,379.7,458.6
2023-10-20 02:00:00,3,293,2,4,4,10,2023,307.3,378.5,423.9
2023-10-20 03:00:00,3,293,3,4,4,10,2023,290.3,371.7,423.3
2023-10-20 04:00:00,3,293,4,4,4,10,2023,288.5,342.0,406.70000000000005
2023-10-20 05:00:00,3,293,5,4,4,10,2023,293.5,298.6,381.2
2023-10-20 06:00:00,3,293,6,4,4,10,2023,269.7,286.5,295.2
2023-10-20 07:00:00,3,293,7,4,4,10,2023,205.6,274.0,247.0
2023-10-20 08:00:00,3,293,8,4,4,10,2023,159.0,238.3,280.9
2023-10-20 09:00:00,3,293,9,4,4,10,2023,148.10000000000002,178.9,202.39999999999998
2023-10-20 10:00:00,3,293,10,4,4,10,2023,177.4,232.2,182.3
2023-10-20 11:00:00,3,293,11,4,4,10,2023,197.39999999999998,185.10000000000002,213.10000000000002
2023-10-20 12:00:00,3,293,12,4,4,10,2023,165.8,173.0,227.8
2023-10-20 13:00:00,3,293,13,4,4,10,2023,205.9,242.39999999999998,205.7
2023-10-20 14:00:00,3,293,14,4,4,10,2023,197.89999999999998,219.6,228.7
2023-10-20 15:00:00,3,293,15,4,4,10,2023,190.5,245.8,266.5
2023-10-20 16:00:00,3,293,16,4,4,10,2023,195.5,280.7,313.8
2023-10-20 17:00:00,3,293,17,4,4,10,2023,194.0,262.9,255.1
2023-10-20 18:00:00,3,293,18,4,4,10,2023,184.9,308.79999999999995,229.60000000000002
2023-10-20 19:00:00,3,293,19,4,4,10,2023,223.7,254.4,225.2
2023-10-20 20:00:00,3,293,20,4,4,10,2023,265.7,275.0,317.20000000000005
2023-10-20 21:00:00,3,293,21,4,4,10,2023,292.9,310.5,287.5
2023-10-20 22:00:00,3,293,22,4,4,10,2023,367.20000000000005,404.1,330.6
2023-10-20 23:00:00,3,293,23,4,4,10,2023,406.4,477.3,384.4
2023-10-21 00:00:00,3,294,0,5,4,10,2023,426.5,395.5,394.6
2023-10-21 01:00:00,3,294,1,5,4,10,2023,404.4,402.5,401.2
2023-10-21 02:00:00,3,294,2,5,4,10,2023,366.8,370.70000000000005,419.6
2023-10-21 03:00:00,3,294,3,5,4,10,2023,348.6,344.3,421.7
2023-10-21 04:00:00,3,294,4,5,4,10,2023,335.1,310.0,362.5
2023-10-21 05:00:00,3,294,5,5,4,10,2023,283.29999999999995,311.0,347.4
2023-10-21 06:00:00,3,294,6,5,4,10,2023,246.9,265.0,303.2
2023-10-21 07:00:00,3,294,7,5,4,10,2023,231.1,293.2,268.1
2023-10-21 08:00:00,3,294,8,5,4,10,2023,223.0,231.5,246.2
2023-10-21 09:00:00,3,294,9,5,4,10,2023,194.89999999999998,189.2,213.9
2023-10-21 10:00:00,3,294,10,5,4,10,2023,195.9,176.3,273.6
2023-10-21 11:00:00,3,294,11,5,4,10,2023,205.8,258.29999999999995,202.1
2023-10-21 12:00:00,3,294,12,5,4,10,2023,279.2,155.8,219.5
2023-10-21 13:00:00,3,294,13,5,4,10,2023,277.2,111.5,300.5
2023-10-21 14:00:00,3,294,14,5,4,10,2023,210.5,0.0,279.6
2023-10-21 15:00:00,3,294,15,5,4,10,2023,188.89999999999998,0.0,306.70000000000005
