Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-10-04 23:00:00,10,277,23,2,4,10,2023,6.35,1.54,0.71
2023-10-05 00:00:00,10,278,0,3,4,10,2023,6.24,1.55,0.52
2023-10-05 01:00:00,10,278,1,3,4,10,2023,5.9,1.53,0.48
2023-10-05 02:00:00,10,278,2,3,4,10,2023,5.85,1.56,0.49
2023-10-05 03:00:00,10,278,3,3,4,10,2023,5.84,1.49,0.49
2023-10-05 04:00:00,10,278,4,3,4,10,2023,5.539999999999999,1.48,0.48
2023-10-05 05:00:00,10,278,5,3,4,10,2023,5.65,1.0,0.45999999999999996
2023-10-05 06:00:00,10,278,6,3,4,10,2023,2.59,0.7,0.46
2023-10-05 07:00:00,10,278,7,3,4,10,2023,5.25,0.81,0.32999999999999996
2023-10-05 08:00:00,10,278,8,3,4,10,2023,6.3,0.82,0.3
2023-10-05 09:00:00,10,278,9,3,4,10,2023,7.300000000000001,0.81,0.31
2023-10-05 10:00:00,10,278,10,3,4,10,2023,14.81,10.370000000000001,6.21
2023-10-05 11:00:00,10,278,11,3,4,10,2023,34.8,36.89,33.21
2023-10-05 12:00:00,10,278,12,3,4,10,2023,38.230000000000004,41.17,41.04
2023-10-05 13:00:00,10,278,13,3,4,10,2023,40.15,41.230000000000004,39.39
2023-10-05 14:00:00,10,278,14,3,4,10,2023,38.72,42.97,39.18000000000001
2023-10-05 15:00:00,10,278,15,3,4,10,2023,38.31,43.0,39.81
2023-10-05 16:00:00,10,278,16,3,4,10,2023,37.22,42.14,39.730000000000004
2023-10-05 17:00:00,10,278,17,3,4,10,2023,38.55,42.17,40.14
2023-10-05 18:00:00,10,278,18,3,4,10,2023,38.540000000000006,42.13,39.879999999999995
2023-10-05 19:00:00,10,278,19,3,4,10,2023,39.56,42.28,40.379999999999995
2023-10-05 20:00:00,10,278,20,3,4,10,2023,39.2,41.28,39.49
2023-10-05 21:00:00,10,278,21,3,4,10,2023,27.53,34.489999999999995,28.200000000000003
2023-10-05 22:00:00,10,278,22,3,4,10,2023,6.24,1.27,1.3
2023-10-05 23:00:00,10,278,23,3,4,10,2023,6.12,1.2,1.29
2023-10-06 00:00:00,10,279,0,4,4,10,2023,5.890000000000001,1.2,1.1800000000000002
2023-10-06 01:00:00,10,279,1,4,4,10,2023,6.050000000000001,1.2,1.05
2023-10-06 02:00:00,10,279,2,4,4,10,2023,5.95,1.21,1.03
2023-10-06 03:00:00,10,279,3,4,4,10,2023,5.82,1.17,0.97
2023-10-06 04:00:00,10,279,4,4,4,10,2023,6.1,1.2,0.99
2023-10-06 05:00:00,10,279,5,4,4,10,2023,4.07,1.16,0.98
2023-10-06 06:00:00,10,279,6,4,4,10,2023,1.65,1.12,0.99
2023-10-06 07:00:00,10,279,7,4,4,10,2023,1.62,1.1,0.85
2023-10-06 08:00:00,10,279,8,4,4,10,2023,1.55,1.05,0.84
2023-10-06 09:00:00,10,279,9,4,4,10,2023,6.140000000000001,1.02,0.84
2023-10-06 10:00:00,10,279,10,4,4,10,2023,12.9,6.720000000000001,2.89
2023-10-06 11:00:00,10,279,11,4,4,10,2023,32.84,38.58,25.64
2023-10-06 12:00:00,10,279,12,4,4,10,2023,35.25,40.45,39.8
2023-10-06 13:00:00,10,279,13,4,4,10,2023,35.95,39.510000000000005,40.88
2023-10-06 14:00:00,10,279,14,4,4,10,2023,36.27,39.379999999999995,39.14
2023-10-06 15:00:00,10,279,15,4,4,10,2023,35.82,38.879999999999995,38.69
2023-10-06 16:00:00,10,279,16,4,4,10,2023,36.89,38.21,37.84
2023-10-06 17:00:00,10,279,17,4,4,10,2023,34.84,37.89,36.69
2023-10-06 18:00:00,10,279,18,4,4,10,2023,35.04,38.3,37.39
2023-10-06 19:00:00,10,279,19,4,4,10,2023,35.15,38.81,37.35
2023-10-06 20:00:00,10,279,20,4,4,10,2023,33.79,40.18,36.39
2023-10-06 21:00:00,10,279,21,4,4,10,2023,17.38,29.89,30.42
2023-10-06 22:00:00,10,279,22,4,4,10,2023,1.18,10.55,1.96
2023-10-06 23:00:00,10,279,23,4,4,10,2023,1.16,6.859999999999999,1.51
2023-10-07 00:00:00,10,280,0,5,4,10,2023,1.13,6.65,1.31
2023-10-07 01:00:00,10,280,1,5,4,10,2023,1.12,6.55,1.28
2023-10-07 02:00:00,10,280,2,5,4,10,2023,1.1,6.59,1.32
2023-10-07 03:00:00,10,280,3,5,4,10,2023,1.1,6.26,1.31
2023-10-07 04:00:00,10,280,4,5,4,10,2023,1.11,6.33,1.26
2023-10-07 05:00:00,10,280,5,5,4,10,2023,1.11,6.15,1.26
2023-10-07 06:00:00,10,280,6,5,4,10,2023,1.09,6.05,1.2
2023-10-07 07:00:00,10,280,7,5,4,10,2023,1.0,6.03,1.12
2023-10-07 08:00:00,10,280,8,5,4,10,2023,1.01,6.0,1.1400000000000001
2023-10-07 09:00:00,10,280,9,5,4,10,2023,1.0,6.26,1.12
2023-10-07 10:00:00,10,280,10,5,4,10,2023,5.02,14.170000000000002,7.79
2023-10-07 11:00:00,10,280,11,5,4,10,2023,38.61,31.37,31.759999999999998
2023-10-07 12:00:00,10,280,12,5,4,10,2023,32.620000000000005,35.260000000000005,39.2
2023-10-07 13:00:00,10,280,13,5,4,10,2023,38.44,34.69,39.76
2023-10-07 14:00:00,10,280,14,5,4,10,2023,39.45,33.78,37.230000000000004
2023-10-07 15:00:00,10,280,15,5,4,10,2023,38.97,31.810000000000002,27.97
2023-10-07 16:00:00,10,280,16,5,4,10,2023,38.75,33.36,17.54
2023-10-07 17:00:00,10,280,17,5,4,10,2023,40.0,34.47,15.17
2023-10-07 18:00:00,10,280,18,5,4,10,2023,39.22,34.75,15.34
2023-10-07 19:00:00,10,280,19,5,4,10,2023,37.57,35.1,24.0
2023-10-07 20:00:00,10,280,20,5,4,10,2023,39.22,34.69,40.68
2023-10-07 21:00:00,10,280,21,5,4,10,2023,26.29,24.590000000000003,30.85
2023-10-07 22:00:00,10,280,22,5,4,10,2023,3.84,1.2,0.8
2023-10-07 23:00:00,10,280,23,5,4,10,2023,3.6500000000000004,1.19,0.8
2023-10-08 00:00:00,10,281,0,6,4,10,2023,3.59,1.2,0.8
2023-10-08 01:00:00,10,281,1,6,4,10,2023,3.52,1.17,0.76
2023-10-08 02:00:00,10,281,2,6,4,10,2023,3.4000000000000004,1.15,0.75
2023-10-08 03:00:00,10,281,3,6,4,10,2023,1.67,1.13,0.76
2023-10-08 04:00:00,10,281,4,6,4,10,2023,1.37,1.1400000000000001,0.76
2023-10-08 05:00:00,10,281,5,6,4,10,2023,1.39,1.1,0.76
2023-10-08 06:00:00,10,281,6,6,4,10,2023,1.35,1.04,0.76
2023-10-08 07:00:00,10,281,7,6,4,10,2023,1.3,1.02,0.77
2023-10-08 08:00:00,10,281,8,6,4,10,2023,1.24,0.88,0.77
2023-10-08 09:00:00,10,281,9,6,4,10,2023,2.17,0.89,1.79
2023-10-08 10:00:00,10,281,10,6,4,10,2023,11.13,16.67,12.9
2023-10-08 11:00:00,10,281,11,6,4,10,2023,36.44,36.89,37.15
2023-10-08 12:00:00,10,281,12,6,4,10,2023,37.31,37.370000000000005,36.8
2023-10-08 13:00:00,10,281,13,6,4,10,2023,38.489999999999995,38.47,37.79
2023-10-08 14:00:00,10,281,14,6,4,10,2023,39.8,37.0,37.71
2023-10-08 15:00:00,10,281,15,6,4,10,2023,39.5,37.459999999999994,36.28
2023-10-08 16:00:00,10,281,16,6,4,10,2023,39.53,37.67,36.14
2023-10-08 17:00:00,10,281,17,6,4,10,2023,38.730000000000004,37.3,38.06
2023-10-08 18:00:00,10,281,18,6,4,10,2023,38.09,35.95,37.379999999999995
2023-10-08 19:00:00,10,281,19,6,4,10,2023,38.72,38.5,37.32
2023-10-08 20:00:00,10,281,20,6,4,10,2023,38.59,37.56,37.72
2023-10-08 21:00:00,10,281,21,6,4,10,2023,24.96,29.05,31.79
2023-10-08 22:00:00,10,281,22,6,4,10,2023,2.02,4.390000000000001,9.37
2023-10-08 23:00:00,10,281,23,6,4,10,2023,1.95,4.32,4.16
2023-10-09 00:00:00,10,282,0,0,4,10,2023,1.92,4.35,4.04
2023-10-09 01:00:00,10,282,1,0,4,10,2023,1.93,4.36,4.1899999999999995
2023-10-09 02:00:00,10,282,2,0,4,10,2023,1.8599999999999999,4.29,3.9699999999999998
2023-10-09 03:00:00,10,282,3,0,4,10,2023,1.85,4.37,1.9700000000000002
2023-10-09 04:00:00,10,282,4,0,4,10,2023,1.85,4.3,1.27
2023-10-09 05:00:00,10,282,5,0,4,10,2023,1.84,4.23,1.31
2023-10-09 06:00:00,10,282,6,0,4,10,2023,1.84,4.2,1.23
2023-10-09 07:00:00,10,282,7,0,4,10,2023,1.84,4.95,1.15
2023-10-09 08:00:00,10,282,8,0,4,10,2023,1.85,5.83,2.06
2023-10-09 09:00:00,10,282,9,0,4,10,2023,2.41,4.99,4.13
2023-10-09 10:00:00,10,282,10,0,4,10,2023,18.67,6.25,7.8999999999999995
2023-10-09 11:00:00,10,282,11,0,4,10,2023,39.05,32.06,34.43
2023-10-09 12:00:00,10,282,12,0,4,10,2023,38.2,27.89,37.29
2023-10-09 13:00:00,10,282,13,0,4,10,2023,36.05,0.0,37.72
2023-10-09 14:00:00,10,282,14,0,4,10,2023,36.05,21.88,36.06
2023-10-09 15:00:00,10,282,15,0,4,10,2023,35.78,32.91,35.78
2023-10-09 16:00:00,10,282,16,0,4,10,2023,35.28,37.21,35.74
2023-10-09 17:00:00,10,282,17,0,4,10,2023,34.95,36.84,35.36
2023-10-09 18:00:00,10,282,18,0,4,10,2023,35.73,35.41,33.66
2023-10-09 19:00:00,10,282,19,0,4,10,2023,34.83,34.129999999999995,35.620000000000005
2023-10-09 20:00:00,10,282,20,0,4,10,2023,33.260000000000005,32.57,34.879999999999995
2023-10-09 21:00:00,10,282,21,0,4,10,2023,19.55,26.259999999999998,30.39
2023-10-09 22:00:00,10,282,22,0,4,10,2023,1.12,0.05,8.65
2023-10-09 23:00:00,10,282,23,0,4,10,2023,0.99,3.5300000000000002,3.4
2023-10-10 00:00:00,10,283,0,1,4,10,2023,0.97,4.21,3.63
2023-10-10 01:00:00,10,283,1,1,4,10,2023,0.99,4.14,3.24
2023-10-10 02:00:00,10,283,2,1,4,10,2023,0.98,4.14,3.24
2023-10-10 03:00:00,10,283,3,1,4,10,2023,0.98,4.2,3.6399999999999997
2023-10-10 04:00:00,10,283,4,1,4,10,2023,0.97,4.22,2.56
2023-10-10 05:00:00,10,283,5,1,4,10,2023,0.97,4.12,1.53
2023-10-10 06:00:00,10,283,6,1,4,10,2023,0.8799999999999999,4.18,1.55
2023-10-10 07:00:00,10,283,7,1,4,10,2023,1.49,3.9699999999999998,1.42
2023-10-10 08:00:00,10,283,8,1,4,10,2023,2.45,4.58,1.8599999999999999
2023-10-10 09:00:00,10,283,9,1,4,10,2023,2.05,4.66,3.41
2023-10-10 10:00:00,10,283,10,1,4,10,2023,5.78,10.85,5.8
2023-10-10 11:00:00,10,283,11,1,4,10,2023,18.33,32.5,35.3
2023-10-10 12:00:00,10,283,12,1,4,10,2023,31.67,35.349999999999994,39.62
2023-10-10 13:00:00,10,283,13,1,4,10,2023,41.69,36.019999999999996,40.5
2023-10-10 14:00:00,10,283,14,1,4,10,2023,35.72,12.48,38.92
2023-10-10 15:00:00,10,283,15,1,4,10,2023,35.55,34.209999999999994,38.97
2023-10-10 16:00:00,10,283,16,1,4,10,2023,25.560000000000002,32.54,37.84
2023-10-10 17:00:00,10,283,17,1,4,10,2023,17.76,32.0,38.21
2023-10-10 18:00:00,10,283,18,1,4,10,2023,17.91,31.65,35.9
2023-10-10 19:00:00,10,283,19,1,4,10,2023,26.6,33.03,36.75
2023-10-10 20:00:00,10,283,20,1,4,10,2023,37.56,32.74,36.41
2023-10-10 21:00:00,10,283,21,1,4,10,2023,24.619999999999997,27.32,34.18
2023-10-10 22:00:00,10,283,22,1,4,10,2023,2.06,7.04,10.14
2023-10-10 23:00:00,10,283,23,1,4,10,2023,1.78,1.59,1.18
2023-10-11 00:00:00,10,284,0,2,4,10,2023,1.78,1.59,1.18
2023-10-11 01:00:00,10,284,1,2,4,10,2023,1.77,1.58,1.14
2023-10-11 02:00:00,10,284,2,2,4,10,2023,1.78,1.56,1.15
2023-10-11 03:00:00,10,284,3,2,4,10,2023,1.78,1.52,1.1400000000000001
2023-10-11 04:00:00,10,284,4,2,4,10,2023,1.8,1.56,1.15
2023-10-11 05:00:00,10,284,5,2,4,10,2023,1.79,1.58,1.17
2023-10-11 06:00:00,10,284,6,2,4,10,2023,1.77,1.56,1.22
2023-10-11 07:00:00,10,284,7,2,4,10,2023,1.77,1.43,1.13
2023-10-11 08:00:00,10,284,8,2,4,10,2023,1.77,1.33,1.08
2023-10-11 09:00:00,10,284,9,2,4,10,2023,7.38,1.29,1.07
2023-10-11 10:00:00,10,284,10,2,4,10,2023,15.64,11.56,1.11
2023-10-11 11:00:00,10,284,11,2,4,10,2023,34.260000000000005,36.56,32.96
2023-10-11 12:00:00,10,284,12,2,4,10,2023,36.61,37.53,36.99
2023-10-11 13:00:00,10,284,13,2,4,10,2023,36.66,37.58,38.18
2023-10-11 14:00:00,10,284,14,2,4,10,2023,36.260000000000005,37.42,37.68
2023-10-11 15:00:00,10,284,15,2,4,10,2023,38.34,38.269999999999996,37.93
2023-10-11 16:00:00,10,284,16,2,4,10,2023,37.59,39.43,39.03
2023-10-11 17:00:00,10,284,17,2,4,10,2023,36.379999999999995,40.14,38.82
2023-10-11 18:00:00,10,284,18,2,4,10,2023,34.370000000000005,40.91,39.31
2023-10-11 19:00:00,10,284,19,2,4,10,2023,34.79,41.35,39.120000000000005
2023-10-11 20:00:00,10,284,20,2,4,10,2023,34.35,40.84,38.72
2023-10-11 21:00:00,10,284,21,2,4,10,2023,32.08,33.589999999999996,35.19
2023-10-11 22:00:00,10,284,22,2,4,10,2023,19.05,10.35,5.26
2023-10-11 23:00:00,10,284,23,2,4,10,2023,11.65,0.94,4.8100000000000005
2023-10-12 00:00:00,10,285,0,3,4,10,2023,11.57,1.01,5.17
2023-10-12 01:00:00,10,285,1,3,4,10,2023,10.52,1.0,4.93
2023-10-12 02:00:00,10,285,2,3,4,10,2023,7.449999999999999,0.97,5.47
2023-10-12 03:00:00,10,285,3,3,4,10,2023,3.2,1.03,4.99
2023-10-12 04:00:00,10,285,4,3,4,10,2023,3.21,0.98,5.289999999999999
2023-10-12 05:00:00,10,285,5,3,4,10,2023,3.1900000000000004,1.02,5.0
2023-10-12 06:00:00,10,285,6,3,4,10,2023,3.08,0.95,5.11
2023-10-12 07:00:00,10,285,7,3,4,10,2023,3.01,0.89,5.140000000000001
2023-10-12 08:00:00,10,285,8,3,4,10,2023,3.04,0.46,6.220000000000001
2023-10-12 09:00:00,10,285,9,3,4,10,2023,8.34,0.8300000000000001,6.77
2023-10-12 10:00:00,10,285,10,3,4,10,2023,20.47,14.360000000000001,10.120000000000001
2023-10-12 11:00:00,10,285,11,3,4,10,2023,31.520000000000003,33.85,37.01
2023-10-12 12:00:00,10,285,12,3,4,10,2023,33.72,37.16,37.07
2023-10-12 13:00:00,10,285,13,3,4,10,2023,34.769999999999996,36.06,37.22
2023-10-12 14:00:00,10,285,14,3,4,10,2023,34.709999999999994,36.31,37.239999999999995
2023-10-12 15:00:00,10,285,15,3,4,10,2023,34.58,36.94,36.980000000000004
2023-10-12 16:00:00,10,285,16,3,4,10,2023,34.79,35.15,36.39
2023-10-12 17:00:00,10,285,17,3,4,10,2023,34.400000000000006,36.22,35.72
2023-10-12 18:00:00,10,285,18,3,4,10,2023,34.45,31.99,35.78
2023-10-12 19:00:00,10,285,19,3,4,10,2023,34.91,35.7,36.370000000000005
2023-10-12 20:00:00,10,285,20,3,4,10,2023,34.150000000000006,37.11,37.26
2023-10-12 21:00:00,10,285,21,3,4,10,2023,25.7,30.18,30.84
2023-10-12 22:00:00,10,285,22,3,4,10,2023,0.29000000000000004,3.8,1.21
2023-10-12 23:00:00,10,285,23,3,4,10,2023,0.28,1.23,1.09
2023-10-13 00:00:00,10,286,0,4,4,10,2023,0.26,1.27,1.09
2023-10-13 01:00:00,10,286,1,4,4,10,2023,0.22,1.27,1.09
2023-10-13 02:00:00,10,286,2,4,4,10,2023,0.2,1.18,1.06
2023-10-13 03:00:00,10,286,3,4,4,10,2023,0.2,1.16,1.04
2023-10-13 04:00:00,10,286,4,4,4,10,2023,0.14,1.18,1.07
2023-10-13 05:00:00,10,286,5,4,4,10,2023,0.0,1.17,1.08
2023-10-13 06:00:00,10,286,6,4,4,10,2023,0.19,1.13,1.02
2023-10-13 07:00:00,10,286,7,4,4,10,2023,0.2,1.05,0.87
2023-10-13 08:00:00,10,286,8,4,4,10,2023,0.21000000000000002,1.04,0.86
2023-10-13 09:00:00,10,286,9,4,4,10,2023,0.21000000000000002,1.04,0.85
2023-10-13 10:00:00,10,286,10,4,4,10,2023,8.67,9.38,9.23
2023-10-13 11:00:00,10,286,11,4,4,10,2023,36.09,31.93,35.62
2023-10-13 12:00:00,10,286,12,4,4,10,2023,36.82,34.230000000000004,37.52
2023-10-13 13:00:00,10,286,13,4,4,10,2023,36.629999999999995,38.83,38.0
2023-10-13 14:00:00,10,286,14,4,4,10,2023,37.269999999999996,40.25,37.54
2023-10-13 15:00:00,10,286,15,4,4,10,2023,37.08,39.83,38.0
2023-10-13 16:00:00,10,286,16,4,4,10,2023,37.03,38.29,38.6
2023-10-13 17:00:00,10,286,17,4,4,10,2023,36.58,35.79,37.19
2023-10-13 18:00:00,10,286,18,4,4,10,2023,37.019999999999996,36.06,36.69
2023-10-13 19:00:00,10,286,19,4,4,10,2023,37.49,38.519999999999996,38.47
2023-10-13 20:00:00,10,286,20,4,4,10,2023,37.04,39.05,35.83
2023-10-13 21:00:00,10,286,21,4,4,10,2023,31.86,33.2,33.08
2023-10-13 22:00:00,10,286,22,4,4,10,2023,6.18,2.75,11.22
2023-10-13 23:00:00,10,286,23,4,4,10,2023,4.44,1.0,3.2699999999999996
2023-10-14 00:00:00,10,287,0,5,4,10,2023,5.1899999999999995,1.03,3.04
2023-10-14 01:00:00,10,287,1,5,4,10,2023,5.51,0.98,1.55
2023-10-14 02:00:00,10,287,2,5,4,10,2023,4.15,0.99,1.5
2023-10-14 03:00:00,10,287,3,5,4,10,2023,3.6399999999999997,0.97,1.53
2023-10-14 04:00:00,10,287,4,5,4,10,2023,1.6600000000000001,0.96,1.51
2023-10-14 05:00:00,10,287,5,5,4,10,2023,2.15,0.95,1.51
2023-10-14 06:00:00,10,287,6,5,4,10,2023,3.09,0.8300000000000001,1.52
2023-10-14 07:00:00,10,287,7,5,4,10,2023,1.6099999999999999,0.78,1.3399999999999999
2023-10-14 08:00:00,10,287,8,5,4,10,2023,1.3900000000000001,0.79,1.32
2023-10-14 09:00:00,10,287,9,5,4,10,2023,5.48,0.79,1.28
2023-10-14 10:00:00,10,287,10,5,4,10,2023,15.200000000000001,13.690000000000001,13.23
2023-10-14 11:00:00,10,287,11,5,4,10,2023,33.480000000000004,35.44,36.95
2023-10-14 12:00:00,10,287,12,5,4,10,2023,36.07,36.83,40.26
2023-10-14 13:00:00,10,287,13,5,4,10,2023,36.69,37.82,37.370000000000005
2023-10-14 14:00:00,10,287,14,5,4,10,2023,35.92,35.760000000000005,38.36
2023-10-14 15:00:00,10,287,15,5,4,10,2023,35.900000000000006,34.54,40.26
2023-10-14 16:00:00,10,287,16,5,4,10,2023,35.26,33.16,38.599999999999994
2023-10-14 17:00:00,10,287,17,5,4,10,2023,34.97,30.92,38.53
2023-10-14 18:00:00,10,287,18,5,4,10,2023,34.019999999999996,24.17,39.26
2023-10-14 19:00:00,10,287,19,5,4,10,2023,32.620000000000005,20.16,39.18
2023-10-14 20:00:00,10,287,20,5,4,10,2023,32.44,37.51,39.04
2023-10-14 21:00:00,10,287,21,5,4,10,2023,12.61,31.130000000000003,35.29
2023-10-14 22:00:00,10,287,22,5,4,10,2023,4.609999999999999,10.57,3.35
2023-10-14 23:00:00,10,287,23,5,4,10,2023,4.25,8.25,1.17
2023-10-15 00:00:00,10,288,0,6,4,10,2023,4.300000000000001,7.99,1.1
2023-10-15 01:00:00,10,288,1,6,4,10,2023,4.12,7.890000000000001,1.08
2023-10-15 02:00:00,10,288,2,6,4,10,2023,4.21,7.57,1.08
2023-10-15 03:00:00,10,288,3,6,4,10,2023,4.14,7.27,1.08
2023-10-15 04:00:00,10,288,4,6,4,10,2023,1.75,7.26,1.08
2023-10-15 05:00:00,10,288,5,6,4,10,2023,1.8599999999999999,7.26,1.09
2023-10-15 06:00:00,10,288,6,6,4,10,2023,3.13,6.970000000000001,1.12
2023-10-15 07:00:00,10,288,7,6,4,10,2023,3.08,7.550000000000001,1.1
2023-10-15 08:00:00,10,288,8,6,4,10,2023,1.9500000000000002,7.93,1.07
2023-10-15 09:00:00,10,288,9,6,4,10,2023,0.22,9.93,1.07
2023-10-15 10:00:00,10,288,10,6,4,10,2023,5.13,15.11,5.0
2023-10-15 11:00:00,10,288,11,6,4,10,2023,32.95,33.769999999999996,35.37
2023-10-15 12:00:00,10,288,12,6,4,10,2023,32.84,33.45,34.31
2023-10-15 13:00:00,10,288,13,6,4,10,2023,33.61,32.81,35.45
2023-10-15 14:00:00,10,288,14,6,4,10,2023,33.79,19.830000000000002,34.959999999999994
2023-10-15 15:00:00,10,288,15,6,4,10,2023,34.21,21.009999999999998,35.78
2023-10-15 16:00:00,10,288,16,6,4,10,2023,32.64,33.98,34.980000000000004
2023-10-15 17:00:00,10,288,17,6,4,10,2023,32.95,33.7,35.66
2023-10-15 18:00:00,10,288,18,6,4,10,2023,33.99,33.599999999999994,30.67
2023-10-15 19:00:00,10,288,19,6,4,10,2023,34.269999999999996,34.28,36.34
2023-10-15 20:00:00,10,288,20,6,4,10,2023,33.95,33.76,36.480000000000004
2023-10-15 21:00:00,10,288,21,6,4,10,2023,20.89,27.13,30.62
2023-10-15 22:00:00,10,288,22,6,4,10,2023,1.01,4.58,9.37
2023-10-15 23:00:00,10,288,23,6,4,10,2023,0.98,4.37,4.15
2023-10-16 00:00:00,10,289,0,0,4,10,2023,0.99,4.45,3.9799999999999995
2023-10-16 01:00:00,10,289,1,0,4,10,2023,0.97,4.41,4.09
2023-10-16 02:00:00,10,289,2,0,4,10,2023,0.96,4.390000000000001,4.06
2023-10-16 03:00:00,10,289,3,0,4,10,2023,0.95,4.34,4.14
2023-10-16 04:00:00,10,289,4,0,4,10,2023,0.9299999999999999,4.43,4.09
2023-10-16 05:00:00,10,289,5,0,4,10,2023,0.95,4.43,4.199999999999999
2023-10-16 06:00:00,10,289,6,0,4,10,2023,0.91,4.38,4.21
2023-10-16 07:00:00,10,289,7,0,4,10,2023,0.85,4.27,3.99
2023-10-16 08:00:00,10,289,8,0,4,10,2023,0.84,4.29,4.02
2023-10-16 09:00:00,10,289,9,0,4,10,2023,2.4699999999999998,4.26,4.039999999999999
2023-10-16 10:00:00,10,289,10,0,4,10,2023,9.91,11.959999999999999,7.84
2023-10-16 11:00:00,10,289,11,0,4,10,2023,34.84,32.879999999999995,34.98
2023-10-16 12:00:00,10,289,12,0,4,10,2023,33.95,32.980000000000004,38.08
2023-10-16 13:00:00,10,289,13,0,4,10,2023,35.480000000000004,33.99,37.91
2023-10-16 14:00:00,10,289,14,0,4,10,2023,36.78,33.760000000000005,38.269999999999996
2023-10-16 15:00:00,10,289,15,0,4,10,2023,36.43,33.81,37.03
2023-10-16 16:00:00,10,289,16,0,4,10,2023,35.46,34.019999999999996,36.39
2023-10-16 17:00:00,10,289,17,0,4,10,2023,33.510000000000005,33.53,35.68
2023-10-16 18:00:00,10,289,18,0,4,10,2023,32.33,20.59,35.66
2023-10-16 19:00:00,10,289,19,0,4,10,2023,34.45,30.12,37.67
2023-10-16 20:00:00,10,289,20,0,4,10,2023,34.79,34.040000000000006,37.18
2023-10-16 21:00:00,10,289,21,0,4,10,2023,22.889999999999997,29.42,27.92
2023-10-16 22:00:00,10,289,22,0,4,10,2023,1.59,9.26,5.63
2023-10-16 23:00:00,10,289,23,0,4,10,2023,1.52,4.63,5.41
2023-10-17 00:00:00,10,290,0,1,4,10,2023,1.52,4.48,5.33
2023-10-17 01:00:00,10,290,1,1,4,10,2023,1.53,4.54,5.3
2023-10-17 02:00:00,10,290,2,1,4,10,2023,1.52,4.49,5.359999999999999
2023-10-17 03:00:00,10,290,3,1,4,10,2023,1.5,4.470000000000001,5.43
2023-10-17 04:00:00,10,290,4,1,4,10,2023,1.5,4.46,5.3
2023-10-17 05:00:00,10,290,5,1,4,10,2023,1.5,4.49,5.33
2023-10-17 06:00:00,10,290,6,1,4,10,2023,1.48,4.43,5.390000000000001
2023-10-17 07:00:00,10,290,7,1,4,10,2023,1.5,4.300000000000001,5.28
2023-10-17 08:00:00,10,290,8,1,4,10,2023,1.46,5.3100000000000005,5.42
2023-10-17 09:00:00,10,290,9,1,4,10,2023,1.46,5.890000000000001,5.25
2023-10-17 10:00:00,10,290,10,1,4,10,2023,7.1499999999999995,15.879999999999999,12.629999999999999
2023-10-17 11:00:00,10,290,11,1,4,10,2023,15.18,33.71,37.06
2023-10-17 12:00:00,10,290,12,1,4,10,2023,15.879999999999999,35.09,39.89
2023-10-17 13:00:00,10,290,13,1,4,10,2023,17.71,35.64,38.37
2023-10-17 14:00:00,10,290,14,1,4,10,2023,18.39,36.32,37.46
2023-10-17 15:00:00,10,290,15,1,4,10,2023,2.08,35.75,37.67
2023-10-17 16:00:00,10,290,16,1,4,10,2023,20.119999999999997,36.35,36.92
2023-10-17 17:00:00,10,290,17,1,4,10,2023,17.17,36.66,37.269999999999996
2023-10-17 18:00:00,10,290,18,1,4,10,2023,15.66,35.8,36.730000000000004
2023-10-17 19:00:00,10,290,19,1,4,10,2023,29.92,36.54,37.34
2023-10-17 20:00:00,10,290,20,1,4,10,2023,42.790000000000006,35.629999999999995,37.68
2023-10-17 21:00:00,10,290,21,1,4,10,2023,32.96,28.27,32.78
2023-10-17 22:00:00,10,290,22,1,4,10,2023,0.45,1.72,4.68
2023-10-17 23:00:00,10,290,23,1,4,10,2023,0.42,1.63,3.82
2023-10-18 00:00:00,10,291,0,2,4,10,2023,0.44,1.62,3.83
2023-10-18 01:00:00,10,291,1,2,4,10,2023,0.43,1.62,3.7800000000000002
2023-10-18 02:00:00,10,291,2,2,4,10,2023,0.4,1.62,3.63
2023-10-18 03:00:00,10,291,3,2,4,10,2023,0.36,1.6,3.7
2023-10-18 04:00:00,10,291,4,2,4,10,2023,0.30000000000000004,1.6,3.8099999999999996
2023-10-18 05:00:00,10,291,5,2,4,10,2023,0.39,1.56,3.6799999999999997
2023-10-18 06:00:00,10,291,6,2,4,10,2023,0.12000000000000001,1.55,3.59
2023-10-18 07:00:00,10,291,7,2,4,10,2023,0.31000000000000005,1.42,3.79
2023-10-18 08:00:00,10,291,8,2,4,10,2023,0.19,1.32,3.83
2023-10-18 09:00:00,10,291,9,2,4,10,2023,0.19,1.31,4.06
2023-10-18 10:00:00,10,291,10,2,4,10,2023,12.0,7.59,11.760000000000002
2023-10-18 11:00:00,10,291,11,2,4,10,2023,37.91,30.56,32.61
2023-10-18 12:00:00,10,291,12,2,4,10,2023,38.78,29.84,20.0
2023-10-18 13:00:00,10,291,13,2,4,10,2023,36.68,35.59,34.4
2023-10-18 14:00:00,10,291,14,2,4,10,2023,36.57,35.81,38.84
2023-10-18 15:00:00,10,291,15,2,4,10,2023,36.989999999999995,35.599999999999994,40.150000000000006
2023-10-18 16:00:00,10,291,16,2,4,10,2023,36.67,34.31,38.66
2023-10-18 17:00:00,10,291,17,2,4,10,2023,35.68,34.55,38.51
