Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-03-02 12:00:00,19,61,12,3,1,3,2023,860.6,1078.0,
2023-03-02 13:00:00,19,61,13,3,1,3,2023,805.5999999999999,992.3,
2023-03-02 14:00:00,19,61,14,3,1,3,2023,662.4,869.8,
2023-03-02 15:00:00,19,61,15,3,1,3,2023,657.9,769.3,
2023-03-02 16:00:00,19,61,16,3,1,3,2023,562.5,677.0,
2023-03-02 17:00:00,19,61,17,3,1,3,2023,566.5,666.0,
2023-03-02 18:00:00,19,61,18,3,1,3,2023,680.8,776.3,
2023-03-02 19:00:00,19,61,19,3,1,3,2023,753.5,807.7,
2023-03-02 20:00:00,19,61,20,3,1,3,2023,782.7,817.0,
2023-03-02 21:00:00,19,61,21,3,1,3,2023,751.3,844.4,
2023-03-02 22:00:00,19,61,22,3,1,3,2023,767.7,824.4,
2023-03-02 23:00:00,19,61,23,3,1,3,2023,673.5,736.7,
2023-03-03 00:00:00,19,62,0,4,1,3,2023,526.9,581.8,
2023-03-03 01:00:00,19,62,1,4,1,3,2023,422.70000000000005,449.5,
2023-03-03 02:00:00,19,62,2,4,1,3,2023,368.2,382.4,
2023-03-03 03:00:00,19,62,3,4,1,3,2023,334.2,360.8,
2023-03-03 04:00:00,19,62,4,4,1,3,2023,328.1,350.1,
2023-03-03 05:00:00,19,62,5,4,1,3,2023,374.1,381.6,
2023-03-03 06:00:00,19,62,6,4,1,3,2023,584.2,561.6,
2023-03-03 07:00:00,19,62,7,4,1,3,2023,845.4,697.0999999999999,
2023-03-03 08:00:00,19,62,8,4,1,3,2023,1105.4,917.5,
2023-03-03 09:00:00,19,62,9,4,1,3,2023,1042.5,1011.5,
2023-03-03 10:00:00,19,62,10,4,1,3,2023,954.0,808.4000000000001,
2023-03-03 11:00:00,19,62,11,4,1,3,2023,884.0999999999999,960.1,
2023-03-03 12:00:00,19,62,12,4,1,3,2023,799.6,968.3,
2023-03-03 13:00:00,19,62,13,4,1,3,2023,753.5,898.2,
2023-03-03 14:00:00,19,62,14,4,1,3,2023,702.0,770.9000000000001,
2023-03-03 15:00:00,19,62,15,4,1,3,2023,631.6,766.0999999999999,
2023-03-03 16:00:00,19,62,16,4,1,3,2023,584.9,710.8,
2023-03-03 17:00:00,19,62,17,4,1,3,2023,554.5,749.4000000000001,
2023-03-03 18:00:00,19,62,18,4,1,3,2023,632.5,864.4000000000001,
2023-03-03 19:00:00,19,62,19,4,1,3,2023,739.5999999999999,878.9,
2023-03-03 20:00:00,19,62,20,4,1,3,2023,757.9,900.1,
2023-03-03 21:00:00,19,62,21,4,1,3,2023,747.0,911.2,
2023-03-03 22:00:00,19,62,22,4,1,3,2023,771.3,941.4,
2023-03-03 23:00:00,19,62,23,4,1,3,2023,720.0,796.7,
2023-03-04 00:00:00,19,63,0,5,1,3,2023,520.5,615.5,
2023-03-04 01:00:00,19,63,1,5,1,3,2023,396.6,455.9,
2023-03-04 02:00:00,19,63,2,5,1,3,2023,357.70000000000005,380.4,
2023-03-04 03:00:00,19,63,3,5,1,3,2023,347.4,355.20000000000005,
2023-03-04 04:00:00,19,63,4,5,1,3,2023,331.0,335.6,
2023-03-04 05:00:00,19,63,5,5,1,3,2023,370.2,397.79999999999995,
2023-03-04 06:00:00,19,63,6,5,1,3,2023,593.7,526.2,
2023-03-04 07:00:00,19,63,7,5,1,3,2023,848.4,681.7,
2023-03-04 08:00:00,19,63,8,5,1,3,2023,1061.1,954.8,
2023-03-04 09:00:00,19,63,9,5,1,3,2023,997.0,1093.6999999999998,
2023-03-04 10:00:00,19,63,10,5,1,3,2023,890.2,541.6,
2023-03-04 11:00:00,19,63,11,5,1,3,2023,826.0,871.4,
2023-03-04 12:00:00,19,63,12,5,1,3,2023,748.9000000000001,1023.5,
2023-03-04 13:00:00,19,63,13,5,1,3,2023,690.9,572.0,
2023-03-04 14:00:00,19,63,14,5,1,3,2023,580.9000000000001,707.6,
2023-03-04 15:00:00,19,63,15,5,1,3,2023,549.1,836.6,
2023-03-04 16:00:00,19,63,16,5,1,3,2023,518.6,789.0,
2023-03-04 17:00:00,19,63,17,5,1,3,2023,468.5,705.9,
2023-03-04 18:00:00,19,63,18,5,1,3,2023,561.5,605.5,
2023-03-04 19:00:00,19,63,19,5,1,3,2023,686.7,869.5999999999999,
2023-03-04 20:00:00,19,63,20,5,1,3,2023,717.3,950.5999999999999,
2023-03-04 21:00:00,19,63,21,5,1,3,2023,735.3,991.0,
2023-03-04 22:00:00,19,63,22,5,1,3,2023,703.3,1001.9,
2023-03-04 23:00:00,19,63,23,5,1,3,2023,653.0999999999999,894.8,
2023-03-05 00:00:00,19,64,0,6,1,3,2023,540.1,651.4000000000001,
2023-03-05 01:00:00,19,64,1,6,1,3,2023,454.0,494.0,
2023-03-05 02:00:00,19,64,2,6,1,3,2023,346.5,420.2,
2023-03-05 03:00:00,19,64,3,6,1,3,2023,302.29999999999995,369.29999999999995,
2023-03-05 04:00:00,19,64,4,6,1,3,2023,308.5,358.4,
2023-03-05 05:00:00,19,64,5,6,1,3,2023,342.4,429.2,
2023-03-05 06:00:00,19,64,6,6,1,3,2023,548.7,566.5,
2023-03-05 07:00:00,19,64,7,6,1,3,2023,836.9,727.4,
2023-03-05 08:00:00,19,64,8,6,1,3,2023,1027.8,1006.9,
2023-03-05 09:00:00,19,64,9,6,1,3,2023,972.2,1090.1,
2023-03-05 10:00:00,19,64,10,6,1,3,2023,886.7,960.5,
2023-03-05 11:00:00,19,64,11,6,1,3,2023,859.0,1123.8,
2023-03-05 12:00:00,19,64,12,6,1,3,2023,795.2,1072.6,
2023-03-05 13:00:00,19,64,13,6,1,3,2023,697.8,1002.2,
2023-03-05 14:00:00,19,64,14,6,1,3,2023,603.7,936.8,
2023-03-05 15:00:00,19,64,15,6,1,3,2023,601.0999999999999,848.9,
2023-03-05 16:00:00,19,64,16,6,1,3,2023,561.1,822.2,
2023-03-05 17:00:00,19,64,17,6,1,3,2023,502.3,849.8,
2023-03-05 18:00:00,19,64,18,6,1,3,2023,579.0999999999999,909.5,
2023-03-05 19:00:00,19,64,19,6,1,3,2023,673.2,1007.9,
2023-03-05 20:00:00,19,64,20,6,1,3,2023,699.9,1052.0,
2023-03-05 21:00:00,19,64,21,6,1,3,2023,703.4000000000001,1054.0,
2023-03-05 22:00:00,19,64,22,6,1,3,2023,698.8,1067.3,
2023-03-05 23:00:00,19,64,23,6,1,3,2023,644.0,949.4,
2023-03-06 00:00:00,19,65,0,0,1,3,2023,477.3,729.6,
2023-03-06 01:00:00,19,65,1,0,1,3,2023,365.0,533.2,
2023-03-06 02:00:00,19,65,2,0,1,3,2023,319.4,441.4,
2023-03-06 03:00:00,19,65,3,0,1,3,2023,307.9,404.79999999999995,
2023-03-06 04:00:00,19,65,4,0,1,3,2023,302.9,382.4,
2023-03-06 05:00:00,19,65,5,0,1,3,2023,354.5,454.6,
2023-03-06 06:00:00,19,65,6,0,1,3,2023,522.2,587.1,
2023-03-06 07:00:00,19,65,7,0,1,3,2023,657.5,766.4000000000001,
2023-03-06 08:00:00,19,65,8,0,1,3,2023,810.8,1019.1,
2023-03-06 09:00:00,19,65,9,0,1,3,2023,902.3,1134.5,
2023-03-06 10:00:00,19,65,10,0,1,3,2023,921.9000000000001,1131.9,
2023-03-06 11:00:00,19,65,11,0,1,3,2023,910.0,1143.4,
2023-03-06 12:00:00,19,65,12,0,1,3,2023,825.8,1061.9,
2023-03-06 13:00:00,19,65,13,0,1,3,2023,763.0,1007.1,
2023-03-06 14:00:00,19,65,14,0,1,3,2023,691.0,949.7,
2023-03-06 15:00:00,19,65,15,0,1,3,2023,610.0,870.6,
2023-03-06 16:00:00,19,65,16,0,1,3,2023,548.5,854.1,
2023-03-06 17:00:00,19,65,17,0,1,3,2023,501.6,844.0,
2023-03-06 18:00:00,19,65,18,0,1,3,2023,556.9000000000001,916.3,
2023-03-06 19:00:00,19,65,19,0,1,3,2023,639.5,1050.4,
2023-03-06 20:00:00,19,65,20,0,1,3,2023,634.9,1107.4,
2023-03-06 21:00:00,19,65,21,0,1,3,2023,646.9,1157.9,
2023-03-06 22:00:00,19,65,22,0,1,3,2023,623.9,1143.1999999999998,
2023-03-06 23:00:00,19,65,23,0,1,3,2023,608.6,1044.6,
2023-03-07 00:00:00,19,66,0,1,1,3,2023,458.8,776.7,
2023-03-07 01:00:00,19,66,1,1,1,3,2023,352.9,597.5,
2023-03-07 02:00:00,19,66,2,1,1,3,2023,310.6,490.2,
2023-03-07 03:00:00,19,66,3,1,1,3,2023,288.4,449.2,
2023-03-07 04:00:00,19,66,4,1,1,3,2023,281.2,432.6,
2023-03-07 05:00:00,19,66,5,1,1,3,2023,323.7,459.6,
2023-03-07 06:00:00,19,66,6,1,1,3,2023,450.1,628.7,
2023-03-07 07:00:00,19,66,7,1,1,3,2023,528.3,794.3,
2023-03-07 08:00:00,19,66,8,1,1,3,2023,686.3,1060.1,
2023-03-07 09:00:00,19,66,9,1,1,3,2023,849.3,1170.9,
2023-03-07 10:00:00,19,66,10,1,1,3,2023,570.5,1220.1,
2023-03-07 11:00:00,19,66,11,1,1,3,2023,594.4,1203.5,
2023-03-07 12:00:00,19,66,12,1,1,3,2023,937.6,1150.6999999999998,
2023-03-07 13:00:00,19,66,13,1,1,3,2023,748.9,1038.8000000000002,
2023-03-07 14:00:00,19,66,14,1,1,3,2023,763.9,977.2,
2023-03-07 15:00:00,19,66,15,1,1,3,2023,649.7,942.9,
2023-03-07 16:00:00,19,66,16,1,1,3,2023,536.7,895.8,
2023-03-07 17:00:00,19,66,17,1,1,3,2023,546.3,928.2,
2023-03-07 18:00:00,19,66,18,1,1,3,2023,612.8,965.3,
2023-03-07 19:00:00,19,66,19,1,1,3,2023,660.4000000000001,1114.0,
2023-03-07 20:00:00,19,66,20,1,1,3,2023,679.9000000000001,1168.9,
2023-03-07 21:00:00,19,66,21,1,1,3,2023,674.8,1175.1,
2023-03-07 22:00:00,19,66,22,1,1,3,2023,640.1,1187.9,
2023-03-07 23:00:00,19,66,23,1,1,3,2023,550.5999999999999,1086.9,
2023-03-08 00:00:00,19,67,0,2,1,3,2023,412.1,802.2,
2023-03-08 01:00:00,19,67,1,2,1,3,2023,326.0,630.4,
2023-03-08 02:00:00,19,67,2,2,1,3,2023,293.7,542.7,
2023-03-08 03:00:00,19,67,3,2,1,3,2023,283.3,482.70000000000005,
2023-03-08 04:00:00,19,67,4,2,1,3,2023,283.2,446.20000000000005,
2023-03-08 05:00:00,19,67,5,2,1,3,2023,336.4,485.7,
2023-03-08 06:00:00,19,67,6,2,1,3,2023,550.5,618.4000000000001,
2023-03-08 07:00:00,19,67,7,2,1,3,2023,805.4000000000001,752.1,
2023-03-08 08:00:00,19,67,8,2,1,3,2023,952.5999999999999,974.5999999999999,
2023-03-08 09:00:00,19,67,9,2,1,3,2023,911.5999999999999,1107.4,
2023-03-08 10:00:00,19,67,10,2,1,3,2023,815.7,1240.1,
2023-03-08 11:00:00,19,67,11,2,1,3,2023,774.3,1211.1999999999998,
2023-03-08 12:00:00,19,67,12,2,1,3,2023,718.6,1157.8000000000002,
2023-03-08 13:00:00,19,67,13,2,1,3,2023,662.9000000000001,1072.8,
2023-03-08 14:00:00,19,67,14,2,1,3,2023,603.7,995.6999999999999,
2023-03-08 15:00:00,19,67,15,2,1,3,2023,580.8,893.0999999999999,
2023-03-08 16:00:00,19,67,16,2,1,3,2023,509.79999999999995,857.0,
2023-03-08 17:00:00,19,67,17,2,1,3,2023,487.7,902.4000000000001,
2023-03-08 18:00:00,19,67,18,2,1,3,2023,535.0999999999999,970.0,
2023-03-08 19:00:00,19,67,19,2,1,3,2023,651.3,1060.1,
2023-03-08 20:00:00,19,67,20,2,1,3,2023,631.0,1089.5,
2023-03-08 21:00:00,19,67,21,2,1,3,2023,652.8,1103.3,
2023-03-08 22:00:00,19,67,22,2,1,3,2023,615.4000000000001,1215.0,
2023-03-08 23:00:00,19,67,23,2,1,3,2023,513.4,1132.8,
2023-03-09 00:00:00,19,68,0,3,1,3,2023,371.7,856.2,
2023-03-09 01:00:00,19,68,1,3,1,3,2023,315.5,659.9,
2023-03-09 02:00:00,19,68,2,3,1,3,2023,284.9,543.9,
2023-03-09 03:00:00,19,68,3,3,1,3,2023,275.0,481.0,
2023-03-09 04:00:00,19,68,4,3,1,3,2023,270.8,454.70000000000005,
2023-03-09 05:00:00,19,68,5,3,1,3,2023,303.1,444.1,
2023-03-09 06:00:00,19,68,6,3,1,3,2023,539.2,564.1,
2023-03-09 07:00:00,19,68,7,3,1,3,2023,770.3,651.0,
2023-03-09 08:00:00,19,68,8,3,1,3,2023,931.4000000000001,790.0,
2023-03-09 09:00:00,19,68,9,3,1,3,2023,730.1,966.2,
2023-03-09 10:00:00,19,68,10,3,1,3,2023,822.0,1075.3,
2023-03-09 11:00:00,19,68,11,3,1,3,2023,768.5999999999999,1274.7,
2023-03-09 12:00:00,19,68,12,3,1,3,2023,703.7,1295.9,
2023-03-09 13:00:00,19,68,13,3,1,3,2023,660.5,1237.4,
2023-03-09 14:00:00,19,68,14,3,1,3,2023,597.1,1112.1,
2023-03-09 15:00:00,19,68,15,3,1,3,2023,558.7,1016.4,
2023-03-09 16:00:00,19,68,16,3,1,3,2023,517.4,965.5,
2023-03-09 17:00:00,19,68,17,3,1,3,2023,499.4,958.7,
2023-03-09 18:00:00,19,68,18,3,1,3,2023,526.3,1003.0,
2023-03-09 19:00:00,19,68,19,3,1,3,2023,630.4000000000001,1063.0,
2023-03-09 20:00:00,19,68,20,3,1,3,2023,612.5999999999999,1116.2,
2023-03-09 21:00:00,19,68,21,3,1,3,2023,623.0,1141.6,
2023-03-09 22:00:00,19,68,22,3,1,3,2023,594.0,1162.7,
2023-03-09 23:00:00,19,68,23,3,1,3,2023,560.9000000000001,1046.7,
2023-03-10 00:00:00,19,69,0,4,1,3,2023,408.79999999999995,843.8,
2023-03-10 01:00:00,19,69,1,4,1,3,2023,320.4,603.1,
2023-03-10 02:00:00,19,69,2,4,1,3,2023,284.6,500.6,
2023-03-10 03:00:00,19,69,3,4,1,3,2023,271.4,455.2,
2023-03-10 04:00:00,19,69,4,4,1,3,2023,275.1,444.0,
2023-03-10 05:00:00,19,69,5,4,1,3,2023,332.2,502.6,
2023-03-10 06:00:00,19,69,6,4,1,3,2023,539.5,598.8,
2023-03-10 07:00:00,19,69,7,4,1,3,2023,765.8,835.5,
2023-03-10 08:00:00,19,69,8,4,1,3,2023,949.1,1148.3000000000002,
2023-03-10 09:00:00,19,69,9,4,1,3,2023,920.8,1228.3,
2023-03-10 10:00:00,19,69,10,4,1,3,2023,846.8,0.0,
2023-03-10 11:00:00,19,69,11,4,1,3,2023,777.1,832.9,
2023-03-10 12:00:00,19,69,12,4,1,3,2023,735.5999999999999,1207.7,
2023-03-10 13:00:00,19,69,13,4,1,3,2023,664.0,1109.0,
2023-03-10 14:00:00,19,69,14,4,1,3,2023,611.5,1026.4,
2023-03-10 15:00:00,19,69,15,4,1,3,2023,502.8,1004.7,
2023-03-10 16:00:00,19,69,16,4,1,3,2023,463.6,1000.9,
2023-03-10 17:00:00,19,69,17,4,1,3,2023,201.6,957.9,
2023-03-10 18:00:00,19,69,18,4,1,3,2023,530.0,1042.7,
2023-03-10 19:00:00,19,69,19,4,1,3,2023,625.3,1118.9,
2023-03-10 20:00:00,19,69,20,4,1,3,2023,624.5,1177.1999999999998,
2023-03-10 21:00:00,19,69,21,4,1,3,2023,636.1,1184.5,
2023-03-10 22:00:00,19,69,22,4,1,3,2023,622.9,1228.3,
2023-03-10 23:00:00,19,69,23,4,1,3,2023,540.7,1130.0,
2023-03-11 00:00:00,19,70,0,5,1,3,2023,401.29999999999995,837.3,
2023-03-11 01:00:00,19,70,1,5,1,3,2023,312.0,617.1,
2023-03-11 02:00:00,19,70,2,5,1,3,2023,283.3,528.4,
2023-03-11 03:00:00,19,70,3,5,1,3,2023,274.79999999999995,469.6,
2023-03-11 04:00:00,19,70,4,5,1,3,2023,265.79999999999995,460.0,
2023-03-11 05:00:00,19,70,5,5,1,3,2023,308.8,495.3,
2023-03-11 06:00:00,19,70,6,5,1,3,2023,525.5,622.5,
2023-03-11 07:00:00,19,70,7,5,1,3,2023,757.8,835.5,
2023-03-11 08:00:00,19,70,8,5,1,3,2023,916.1,1174.3000000000002,
2023-03-11 09:00:00,19,70,9,5,1,3,2023,902.0,988.5999999999999,
2023-03-11 10:00:00,19,70,10,5,1,3,2023,788.7,1076.5,
2023-03-11 11:00:00,19,70,11,5,1,3,2023,755.2,1221.9,
2023-03-11 12:00:00,19,70,12,5,1,3,2023,704.9,1196.1999999999998,
2023-03-11 13:00:00,19,70,13,5,1,3,2023,636.3,1081.0,
2023-03-11 14:00:00,19,70,14,5,1,3,2023,559.0,951.3,
2023-03-11 15:00:00,19,70,15,5,1,3,2023,562.5999999999999,899.9,
2023-03-11 16:00:00,19,70,16,5,1,3,2023,513.7,842.0999999999999,
2023-03-11 17:00:00,19,70,17,5,1,3,2023,464.8,880.1,
2023-03-11 18:00:00,19,70,18,5,1,3,2023,553.6,967.4,
2023-03-11 19:00:00,19,70,19,5,1,3,2023,622.9,1083.6,
2023-03-11 20:00:00,19,70,20,5,1,3,2023,616.4,1129.2,
2023-03-11 21:00:00,19,70,21,5,1,3,2023,649.9,1186.9,
2023-03-11 22:00:00,19,70,22,5,1,3,2023,588.1,1238.4,
2023-03-11 23:00:00,19,70,23,5,1,3,2023,513.9,1108.3,
2023-03-12 00:00:00,19,71,0,6,1,3,2023,407.9,822.5,
2023-03-12 01:00:00,19,71,1,6,1,3,2023,340.6,617.3,
2023-03-12 02:00:00,19,71,2,6,1,3,2023,306.5,510.6,
2023-03-12 03:00:00,19,71,3,6,1,3,2023,283.6,465.6,
2023-03-12 04:00:00,19,71,4,6,1,3,2023,279.6,450.5,
2023-03-12 05:00:00,19,71,5,6,1,3,2023,344.1,492.6,
2023-03-12 06:00:00,19,71,6,6,1,3,2023,517.9000000000001,626.8,
2023-03-12 07:00:00,19,71,7,6,1,3,2023,747.1,821.4000000000001,
2023-03-12 08:00:00,19,71,8,6,1,3,2023,902.5999999999999,1166.4,
2023-03-12 09:00:00,19,71,9,6,1,3,2023,896.7,1268.0,
2023-03-12 10:00:00,19,71,10,6,1,3,2023,820.1,1217.5,
2023-03-12 11:00:00,19,71,11,6,1,3,2023,794.5,1160.5,
2023-03-12 12:00:00,19,71,12,6,1,3,2023,646.8,1103.4,
2023-03-12 13:00:00,19,71,13,6,1,3,2023,677.7,1026.0,
2023-03-12 14:00:00,19,71,14,6,1,3,2023,611.9,1003.5,
2023-03-12 15:00:00,19,71,15,6,1,3,2023,578.3,874.3,
2023-03-12 16:00:00,19,71,16,6,1,3,2023,533.3,899.9000000000001,
2023-03-12 17:00:00,19,71,17,6,1,3,2023,491.79999999999995,846.8,
2023-03-12 18:00:00,19,71,18,6,1,3,2023,555.5,949.2,
2023-03-12 19:00:00,19,71,19,6,1,3,2023,617.9,1104.9,
2023-03-12 20:00:00,19,71,20,6,1,3,2023,634.3,1172.6,
2023-03-12 21:00:00,19,71,21,6,1,3,2023,658.8,1217.6999999999998,
2023-03-12 22:00:00,19,71,22,6,1,3,2023,615.7,1263.9,
2023-03-12 23:00:00,19,71,23,6,1,3,2023,515.4,1130.4,
2023-03-13 00:00:00,19,72,0,0,1,3,2023,397.6,826.9,
2023-03-13 01:00:00,19,72,1,0,1,3,2023,326.5,623.3,
2023-03-13 02:00:00,19,72,2,0,1,3,2023,302.4,511.9,
2023-03-13 03:00:00,19,72,3,0,1,3,2023,282.79999999999995,466.7,
2023-03-13 04:00:00,19,72,4,0,1,3,2023,277.3,450.5,
2023-03-13 05:00:00,19,72,5,0,1,3,2023,336.6,492.29999999999995,
2023-03-13 06:00:00,19,72,6,0,1,3,2023,433.7,658.2,
2023-03-13 07:00:00,19,72,7,0,1,3,2023,549.0,850.8,
2023-03-13 08:00:00,19,72,8,0,1,3,2023,661.7,1131.6,
2023-03-13 09:00:00,19,72,9,0,1,3,2023,810.4000000000001,1243.3000000000002,
2023-03-13 10:00:00,19,72,10,0,1,3,2023,841.6,1232.3,
2023-03-13 11:00:00,19,72,11,0,1,3,2023,858.3,1129.2,
2023-03-13 12:00:00,19,72,12,0,1,3,2023,769.8,1063.5,
2023-03-13 13:00:00,19,72,13,0,1,3,2023,691.0,977.7,
2023-03-13 14:00:00,19,72,14,0,1,3,2023,568.5,953.0999999999999,
2023-03-13 15:00:00,19,72,15,0,1,3,2023,572.8,859.8,
2023-03-13 16:00:00,19,72,16,0,1,3,2023,479.2,824.0,
2023-03-13 17:00:00,19,72,17,0,1,3,2023,149.0,821.9000000000001,
2023-03-13 18:00:00,19,72,18,0,1,3,2023,503.5,925.2,
2023-03-13 19:00:00,19,72,19,0,1,3,2023,596.4000000000001,1035.9,
2023-03-13 20:00:00,19,72,20,0,1,3,2023,611.3,1060.1,
2023-03-13 21:00:00,19,72,21,0,1,3,2023,616.5999999999999,1109.5,
2023-03-13 22:00:00,19,72,22,0,1,3,2023,563.7,1094.9,
2023-03-13 23:00:00,19,72,23,0,1,3,2023,507.7,972.4,
2023-03-14 00:00:00,19,73,0,1,1,3,2023,484.6,743.3,
2023-03-14 01:00:00,19,73,1,1,1,3,2023,344.2,569.7,
2023-03-14 02:00:00,19,73,2,1,1,3,2023,313.1,473.5,
2023-03-14 03:00:00,19,73,3,1,1,3,2023,324.2,430.4,
2023-03-14 04:00:00,19,73,4,1,1,3,2023,353.6,422.9,
2023-03-14 05:00:00,19,73,5,1,1,3,2023,359.0,470.0,
2023-03-14 06:00:00,19,73,6,1,1,3,2023,398.9,615.2,
2023-03-14 07:00:00,19,73,7,1,1,3,2023,440.29999999999995,793.0999999999999,
2023-03-14 08:00:00,19,73,8,1,1,3,2023,553.5,1087.9,
2023-03-14 09:00:00,19,73,9,1,1,3,2023,723.9000000000001,1251.0,
2023-03-14 10:00:00,19,73,10,1,1,3,2023,776.0999999999999,1188.9,
2023-03-14 11:00:00,19,73,11,1,1,3,2023,860.1,1126.8,
2023-03-14 12:00:00,19,73,12,1,1,3,2023,866.9000000000001,1054.9,
2023-03-14 13:00:00,19,73,13,1,1,3,2023,804.5,996.5,
2023-03-14 14:00:00,19,73,14,1,1,3,2023,714.5,881.5999999999999,
2023-03-14 15:00:00,19,73,15,1,1,3,2023,636.6,849.7,
2023-03-14 16:00:00,19,73,16,1,1,3,2023,561.3,854.3,
2023-03-14 17:00:00,19,73,17,1,1,3,2023,542.9,842.5,
2023-03-14 18:00:00,19,73,18,1,1,3,2023,582.4000000000001,873.3,
2023-03-14 19:00:00,19,73,19,1,1,3,2023,694.7,997.5999999999999,
2023-03-14 20:00:00,19,73,20,1,1,3,2023,703.7,988.3,
2023-03-14 21:00:00,19,73,21,1,1,3,2023,667.7,992.2,
2023-03-14 22:00:00,19,73,22,1,1,3,2023,586.8,995.3,
2023-03-14 23:00:00,19,73,23,1,1,3,2023,486.79999999999995,916.2,
2023-03-15 00:00:00,19,74,0,2,1,3,2023,375.7,706.7,
2023-03-15 01:00:00,19,74,1,2,1,3,2023,319.70000000000005,543.0999999999999,
2023-03-15 02:00:00,19,74,2,2,1,3,2023,288.79999999999995,450.4,
2023-03-15 03:00:00,19,74,3,2,1,3,2023,277.4,403.29999999999995,
2023-03-15 04:00:00,19,74,4,2,1,3,2023,287.9,385.5,
2023-03-15 05:00:00,19,74,5,2,1,3,2023,384.6,454.29999999999995,
2023-03-15 06:00:00,19,74,6,2,1,3,2023,518.6,561.3,
2023-03-15 07:00:00,19,74,7,2,1,3,2023,745.0999999999999,684.6,
2023-03-15 08:00:00,19,74,8,2,1,3,2023,915.4,849.1,
2023-03-15 09:00:00,19,74,9,2,1,3,2023,884.0,1075.6,
2023-03-15 10:00:00,19,74,10,2,1,3,2023,834.2,841.1,
2023-03-15 11:00:00,19,74,11,2,1,3,2023,767.1,1176.9,
2023-03-15 12:00:00,19,74,12,2,1,3,2023,726.2,1061.5,
2023-03-15 13:00:00,19,74,13,2,1,3,2023,659.0999999999999,988.0,
2023-03-15 14:00:00,19,74,14,2,1,3,2023,613.8,868.0999999999999,
2023-03-15 15:00:00,19,74,15,2,1,3,2023,535.6,784.9,
2023-03-15 16:00:00,19,74,16,2,1,3,2023,441.90000000000003,712.0,
2023-03-15 17:00:00,19,74,17,2,1,3,2023,148.5,729.6,
2023-03-15 18:00:00,19,74,18,2,1,3,2023,498.2,819.6,
2023-03-15 19:00:00,19,74,19,2,1,3,2023,618.0,853.7,
2023-03-15 20:00:00,19,74,20,2,1,3,2023,667.3,540.5,
2023-03-15 21:00:00,19,74,21,2,1,3,2023,661.5,958.4,
2023-03-15 22:00:00,19,74,22,2,1,3,2023,645.6,959.8,
2023-03-15 23:00:00,19,74,23,2,1,3,2023,523.0999999999999,923.0,
2023-03-16 00:00:00,19,75,0,3,1,3,2023,378.20000000000005,737.2,
2023-03-16 01:00:00,19,75,1,3,1,3,2023,314.5,586.5999999999999,
2023-03-16 02:00:00,19,75,2,3,1,3,2023,286.9,485.79999999999995,
2023-03-16 03:00:00,19,75,3,3,1,3,2023,271.5,427.9,
2023-03-16 04:00:00,19,75,4,3,1,3,2023,314.0,408.4,
2023-03-16 05:00:00,19,75,5,3,1,3,2023,396.2,428.2,
2023-03-16 06:00:00,19,75,6,3,1,3,2023,507.0,533.3,
2023-03-16 07:00:00,19,75,7,3,1,3,2023,762.9,659.9,
2023-03-16 08:00:00,19,75,8,3,1,3,2023,906.3,873.2,
2023-03-16 09:00:00,19,75,9,3,1,3,2023,874.6,1138.6999999999998,
2023-03-16 10:00:00,19,75,10,3,1,3,2023,801.5,1284.0,
2023-03-16 11:00:00,19,75,11,3,1,3,2023,751.8,1326.3000000000002,
2023-03-16 12:00:00,19,75,12,3,1,3,2023,733.7,1204.2,
2023-03-16 13:00:00,19,75,13,3,1,3,2023,652.0,1046.9,
2023-03-16 14:00:00,19,75,14,3,1,3,2023,582.3,942.0999999999999,
2023-03-16 15:00:00,19,75,15,3,1,3,2023,559.6,798.6,
2023-03-16 16:00:00,19,75,16,3,1,3,2023,491.4,759.1,
2023-03-16 17:00:00,19,75,17,3,1,3,2023,467.1,750.4,
2023-03-16 18:00:00,19,75,18,3,1,3,2023,510.9,837.2,
2023-03-16 19:00:00,19,75,19,3,1,3,2023,620.9,969.6,
2023-03-16 20:00:00,19,75,20,3,1,3,2023,610.8,1008.1,
2023-03-16 21:00:00,19,75,21,3,1,3,2023,644.2,841.2,
2023-03-16 22:00:00,19,75,22,3,1,3,2023,640.6,1013.8,
2023-03-16 23:00:00,19,75,23,3,1,3,2023,498.09999999999997,934.5,
2023-03-17 00:00:00,19,76,0,4,1,3,2023,372.4,690.6,
2023-03-17 01:00:00,19,76,1,4,1,3,2023,309.20000000000005,561.6,
2023-03-17 02:00:00,19,76,2,4,1,3,2023,290.4,478.4,
2023-03-17 03:00:00,19,76,3,4,1,3,2023,278.4,428.4,
2023-03-17 04:00:00,19,76,4,4,1,3,2023,320.8,418.1,
2023-03-17 05:00:00,19,76,5,4,1,3,2023,386.4,452.4,
2023-03-17 06:00:00,19,76,6,4,1,3,2023,516.7,636.3,
2023-03-17 07:00:00,19,76,7,4,1,3,2023,746.1,877.1,
2023-03-17 08:00:00,19,76,8,4,1,3,2023,879.8,1178.1,
2023-03-17 09:00:00,19,76,9,4,1,3,2023,873.5999999999999,1201.6,
2023-03-17 10:00:00,19,76,10,4,1,3,2023,803.4,1061.3000000000002,
2023-03-17 11:00:00,19,76,11,4,1,3,2023,768.5999999999999,967.8,
2023-03-17 12:00:00,19,76,12,4,1,3,2023,729.2,905.3,
