Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-04-12 21:00:00,8,102,21,2,2,4,2023,92.6,80.2,
2023-04-12 22:00:00,8,102,22,2,2,4,2023,88.1,80.80000000000001,
2023-04-12 23:00:00,8,102,23,2,2,4,2023,79.2,71.3,
2023-04-13 00:00:00,8,103,0,3,2,4,2023,70.6,61.3,
2023-04-13 01:00:00,8,103,1,3,2,4,2023,67.8,53.4,
2023-04-13 02:00:00,8,103,2,3,2,4,2023,66.1,50.6,
2023-04-13 03:00:00,8,103,3,3,2,4,2023,65.7,49.3,
2023-04-13 04:00:00,8,103,4,3,2,4,2023,64.9,51.0,
2023-04-13 05:00:00,8,103,5,3,2,4,2023,65.1,51.8,
2023-04-13 06:00:00,8,103,6,3,2,4,2023,70.8,53.5,
2023-04-13 07:00:00,8,103,7,3,2,4,2023,89.5,76.7,
2023-04-13 08:00:00,8,103,8,3,2,4,2023,82.1,74.0,
2023-04-13 09:00:00,8,103,9,3,2,4,2023,81.30000000000001,92.5,
2023-04-13 10:00:00,8,103,10,3,2,4,2023,86.5,105.69999999999999,
2023-04-13 11:00:00,8,103,11,3,2,4,2023,93.1,123.30000000000001,
2023-04-13 12:00:00,8,103,12,3,2,4,2023,80.9,112.19999999999999,
2023-04-13 13:00:00,8,103,13,3,2,4,2023,87.4,91.80000000000001,
2023-04-13 14:00:00,8,103,14,3,2,4,2023,77.2,94.1,
2023-04-13 15:00:00,8,103,15,3,2,4,2023,72.19999999999999,88.0,
2023-04-13 16:00:00,8,103,16,3,2,4,2023,71.8,68.5,
2023-04-13 17:00:00,8,103,17,3,2,4,2023,73.5,41.1,
2023-04-13 18:00:00,8,103,18,3,2,4,2023,76.9,81.2,
2023-04-13 19:00:00,8,103,19,3,2,4,2023,105.2,106.6,
2023-04-13 20:00:00,8,103,20,3,2,4,2023,93.1,83.5,
2023-04-13 21:00:00,8,103,21,3,2,4,2023,93.0,87.1,
2023-04-13 22:00:00,8,103,22,3,2,4,2023,86.3,80.8,
2023-04-13 23:00:00,8,103,23,3,2,4,2023,77.80000000000001,71.0,
2023-04-14 00:00:00,8,104,0,4,2,4,2023,73.6,58.3,
2023-04-14 01:00:00,8,104,1,4,2,4,2023,71.2,54.1,
2023-04-14 02:00:00,8,104,2,4,2,4,2023,68.4,52.2,
2023-04-14 03:00:00,8,104,3,4,2,4,2023,67.9,49.3,
2023-04-14 04:00:00,8,104,4,4,2,4,2023,66.6,50.099999999999994,
2023-04-14 05:00:00,8,104,5,4,2,4,2023,59.8,31.8,
2023-04-14 06:00:00,8,104,6,4,2,4,2023,61.0,66.4,
2023-04-14 07:00:00,8,104,7,4,2,4,2023,85.4,103.0,
2023-04-14 08:00:00,8,104,8,4,2,4,2023,75.6,113.30000000000001,
2023-04-14 09:00:00,8,104,9,4,2,4,2023,69.6,101.69999999999999,
2023-04-14 10:00:00,8,104,10,4,2,4,2023,80.8,90.30000000000001,
2023-04-14 11:00:00,8,104,11,4,2,4,2023,82.2,87.9,
2023-04-14 12:00:00,8,104,12,4,2,4,2023,75.4,79.30000000000001,
2023-04-14 13:00:00,8,104,13,4,2,4,2023,84.6,89.8,
2023-04-14 14:00:00,8,104,14,4,2,4,2023,88.2,62.599999999999994,
2023-04-14 15:00:00,8,104,15,4,2,4,2023,80.30000000000001,53.5,
2023-04-14 16:00:00,8,104,16,4,2,4,2023,75.4,74.30000000000001,
2023-04-14 17:00:00,8,104,17,4,2,4,2023,83.5,70.4,
2023-04-14 18:00:00,8,104,18,4,2,4,2023,93.8,72.7,
2023-04-14 19:00:00,8,104,19,4,2,4,2023,104.4,98.0,
2023-04-14 20:00:00,8,104,20,4,2,4,2023,98.0,86.9,
2023-04-14 21:00:00,8,104,21,4,2,4,2023,96.4,81.7,
2023-04-14 22:00:00,8,104,22,4,2,4,2023,92.2,84.9,
2023-04-14 23:00:00,8,104,23,4,2,4,2023,82.6,67.6,
2023-04-15 00:00:00,8,105,0,5,2,4,2023,76.4,61.2,
2023-04-15 01:00:00,8,105,1,5,2,4,2023,73.2,53.9,
2023-04-15 02:00:00,8,105,2,5,2,4,2023,70.7,53.0,
2023-04-15 03:00:00,8,105,3,5,2,4,2023,68.8,51.1,
2023-04-15 04:00:00,8,105,4,5,2,4,2023,68.19999999999999,49.5,
2023-04-15 05:00:00,8,105,5,5,2,4,2023,69.7,51.900000000000006,
2023-04-15 06:00:00,8,105,6,5,2,4,2023,74.0,66.8,
2023-04-15 07:00:00,8,105,7,5,2,4,2023,87.4,102.1,
2023-04-15 08:00:00,8,105,8,5,2,4,2023,82.0,129.10000000000002,
2023-04-15 09:00:00,8,105,9,5,2,4,2023,83.6,120.30000000000001,
2023-04-15 10:00:00,8,105,10,5,2,4,2023,78.3,108.5,
2023-04-15 11:00:00,8,105,11,5,2,4,2023,84.3,92.2,
2023-04-15 12:00:00,8,105,12,5,2,4,2023,80.0,96.4,
2023-04-15 13:00:00,8,105,13,5,2,4,2023,73.5,85.6,
2023-04-15 14:00:00,8,105,14,5,2,4,2023,93.8,94.5,
2023-04-15 15:00:00,8,105,15,5,2,4,2023,92.4,83.8,
2023-04-15 16:00:00,8,105,16,5,2,4,2023,74.80000000000001,79.80000000000001,
2023-04-15 17:00:00,8,105,17,5,2,4,2023,71.0,66.5,
2023-04-15 18:00:00,8,105,18,5,2,4,2023,98.9,80.3,
2023-04-15 19:00:00,8,105,19,5,2,4,2023,96.0,110.7,
2023-04-15 20:00:00,8,105,20,5,2,4,2023,94.4,91.6,
2023-04-15 21:00:00,8,105,21,5,2,4,2023,95.2,77.80000000000001,
2023-04-15 22:00:00,8,105,22,5,2,4,2023,90.6,70.6,
2023-04-15 23:00:00,8,105,23,5,2,4,2023,77.5,65.4,
2023-04-16 00:00:00,8,106,0,6,2,4,2023,73.0,59.0,45.7
2023-04-16 01:00:00,8,106,1,6,2,4,2023,69.5,55.8,84.5
2023-04-16 02:00:00,8,106,2,6,2,4,2023,67.8,54.400000000000006,77.3
2023-04-16 03:00:00,8,106,3,6,2,4,2023,66.3,51.0,69.3
2023-04-16 04:00:00,8,106,4,6,2,4,2023,66.5,50.900000000000006,65.7
2023-04-16 05:00:00,8,106,5,6,2,4,2023,69.6,53.900000000000006,65.19999999999999
2023-04-16 06:00:00,8,106,6,6,2,4,2023,71.5,68.1,72.9
2023-04-16 07:00:00,8,106,7,6,2,4,2023,87.2,92.30000000000001,109.4
2023-04-16 08:00:00,8,106,8,6,2,4,2023,86.0,97.19999999999999,129.0
2023-04-16 09:00:00,8,106,9,6,2,4,2023,89.0,103.7,130.89999999999998
2023-04-16 10:00:00,8,106,10,6,2,4,2023,82.9,100.0,134.9
2023-04-16 11:00:00,8,106,11,6,2,4,2023,94.5,102.6,124.2
2023-04-16 12:00:00,8,106,12,6,2,4,2023,84.6,99.1,121.69999999999999
2023-04-16 13:00:00,8,106,13,6,2,4,2023,94.4,86.0,108.1
2023-04-16 14:00:00,8,106,14,6,2,4,2023,74.69999999999999,83.4,120.4
2023-04-16 15:00:00,8,106,15,6,2,4,2023,79.4,108.4,115.9
2023-04-16 16:00:00,8,106,16,6,2,4,2023,77.5,77.30000000000001,106.9
2023-04-16 17:00:00,8,106,17,6,2,4,2023,71.4,62.5,99.0
2023-04-16 18:00:00,8,106,18,6,2,4,2023,96.9,69.5,121.5
2023-04-16 19:00:00,8,106,19,6,2,4,2023,92.0,87.4,158.0
2023-04-16 20:00:00,8,106,20,6,2,4,2023,91.0,99.19999999999999,127.69999999999999
2023-04-16 21:00:00,8,106,21,6,2,4,2023,90.5,87.4,126.6
2023-04-16 22:00:00,8,106,22,6,2,4,2023,84.69999999999999,82.4,129.6
2023-04-16 23:00:00,8,106,23,6,2,4,2023,79.8,74.7,118.6
2023-04-17 00:00:00,8,107,0,0,2,4,2023,74.0,62.2,96.19999999999999
2023-04-17 01:00:00,8,107,1,0,2,4,2023,69.6,53.3,86.8
2023-04-17 02:00:00,8,107,2,0,2,4,2023,67.6,50.3,74.2
2023-04-17 03:00:00,8,107,3,0,2,4,2023,67.9,49.4,71.30000000000001
2023-04-17 04:00:00,8,107,4,0,2,4,2023,66.8,50.1,68.4
2023-04-17 05:00:00,8,107,5,0,2,4,2023,67.8,52.0,65.2
2023-04-17 06:00:00,8,107,6,0,2,4,2023,69.80000000000001,64.4,74.2
2023-04-17 07:00:00,8,107,7,0,2,4,2023,79.19999999999999,99.4,107.19999999999999
2023-04-17 08:00:00,8,107,8,0,2,4,2023,81.0,112.6,129.2
2023-04-17 09:00:00,8,107,9,0,2,4,2023,81.7,91.8,118.8
2023-04-17 10:00:00,8,107,10,0,2,4,2023,28.3,86.5,123.5
2023-04-17 11:00:00,8,107,11,0,2,4,2023,79.3,89.4,117.1
2023-04-17 12:00:00,8,107,12,0,2,4,2023,72.19999999999999,85.4,118.30000000000001
2023-04-17 13:00:00,8,107,13,0,2,4,2023,70.1,75.4,110.5
2023-04-17 14:00:00,8,107,14,0,2,4,2023,1.8,86.1,91.0
2023-04-17 15:00:00,8,107,15,0,2,4,2023,52.6,71.2,118.4
2023-04-17 16:00:00,8,107,16,0,2,4,2023,43.5,66.4,97.6
2023-04-17 17:00:00,8,107,17,0,2,4,2023,75.6,72.2,97.30000000000001
2023-04-17 18:00:00,8,107,18,0,2,4,2023,83.69999999999999,95.6,124.1
2023-04-17 19:00:00,8,107,19,0,2,4,2023,85.6,106.9,142.3
2023-04-17 20:00:00,8,107,20,0,2,4,2023,74.8,93.69999999999999,125.6
2023-04-17 21:00:00,8,107,21,0,2,4,2023,78.80000000000001,84.5,126.3
2023-04-17 22:00:00,8,107,22,0,2,4,2023,76.7,84.4,118.3
2023-04-17 23:00:00,8,107,23,0,2,4,2023,70.2,70.1,103.7
2023-04-18 00:00:00,8,108,0,1,2,4,2023,68.0,58.5,89.5
2023-04-18 01:00:00,8,108,1,1,2,4,2023,65.69999999999999,54.7,82.4
2023-04-18 02:00:00,8,108,2,1,2,4,2023,62.3,61.2,75.1
2023-04-18 03:00:00,8,108,3,1,2,4,2023,60.7,53.0,67.2
2023-04-18 04:00:00,8,108,4,1,2,4,2023,47.5,57.8,63.8
2023-04-18 05:00:00,8,108,5,1,2,4,2023,39.2,60.7,63.099999999999994
2023-04-18 06:00:00,8,108,6,1,2,4,2023,61.099999999999994,73.7,75.4
2023-04-18 07:00:00,8,108,7,1,2,4,2023,80.6,83.3,109.7
2023-04-18 08:00:00,8,108,8,1,2,4,2023,69.3,107.5,134.10000000000002
2023-04-18 09:00:00,8,108,9,1,2,4,2023,82.5,103.19999999999999,121.6
2023-04-18 10:00:00,8,108,10,1,2,4,2023,76.9,96.9,136.89999999999998
2023-04-18 11:00:00,8,108,11,1,2,4,2023,96.5,91.2,157.5
2023-04-18 12:00:00,8,108,12,1,2,4,2023,86.6,86.9,134.89999999999998
2023-04-18 13:00:00,8,108,13,1,2,4,2023,81.7,71.4,121.6
2023-04-18 14:00:00,8,108,14,1,2,4,2023,91.5,88.69999999999999,116.4
2023-04-18 15:00:00,8,108,15,1,2,4,2023,63.6,82.3,104.6
2023-04-18 16:00:00,8,108,16,1,2,4,2023,64.30000000000001,65.9,92.6
2023-04-18 17:00:00,8,108,17,1,2,4,2023,66.1,66.80000000000001,104.69999999999999
2023-04-18 18:00:00,8,108,18,1,2,4,2023,73.4,82.4,124.39999999999999
2023-04-18 19:00:00,8,108,19,1,2,4,2023,101.8,110.9,148.1
2023-04-18 20:00:00,8,108,20,1,2,4,2023,87.8,99.4,133.5
2023-04-18 21:00:00,8,108,21,1,2,4,2023,83.80000000000001,83.8,117.1
2023-04-18 22:00:00,8,108,22,1,2,4,2023,76.7,78.3,119.69999999999999
2023-04-18 23:00:00,8,108,23,1,2,4,2023,70.1,65.2,109.8
2023-04-19 00:00:00,8,109,0,2,2,4,2023,64.2,59.599999999999994,85.4
2023-04-19 01:00:00,8,109,1,2,2,4,2023,61.7,55.7,74.6
2023-04-19 02:00:00,8,109,2,2,2,4,2023,59.7,53.1,70.6
2023-04-19 03:00:00,8,109,3,2,2,4,2023,59.400000000000006,52.0,66.4
2023-04-19 04:00:00,8,109,4,2,2,4,2023,59.7,53.8,65.1
2023-04-19 05:00:00,8,109,5,2,2,4,2023,63.5,56.7,65.4
2023-04-19 06:00:00,8,109,6,2,2,4,2023,71.4,64.2,73.2
2023-04-19 07:00:00,8,109,7,2,2,4,2023,93.19999999999999,93.2,108.9
2023-04-19 08:00:00,8,109,8,2,2,4,2023,79.9,124.6,131.4
2023-04-19 09:00:00,8,109,9,2,2,4,2023,86.2,108.9,117.2
2023-04-19 10:00:00,8,109,10,2,2,4,2023,84.0,116.69999999999999,118.69999999999999
2023-04-19 11:00:00,8,109,11,2,2,4,2023,83.5,106.1,117.3
2023-04-19 12:00:00,8,109,12,2,2,4,2023,76.5,94.3,114.5
2023-04-19 13:00:00,8,109,13,2,2,4,2023,89.9,81.5,103.6
2023-04-19 14:00:00,8,109,14,2,2,4,2023,63.8,89.1,114.30000000000001
2023-04-19 15:00:00,8,109,15,2,2,4,2023,66.1,62.699999999999996,107.2
2023-04-19 16:00:00,8,109,16,2,2,4,2023,61.7,68.1,104.69999999999999
2023-04-19 17:00:00,8,109,17,2,2,4,2023,67.80000000000001,67.3,98.0
2023-04-19 18:00:00,8,109,18,2,2,4,2023,73.4,84.7,116.7
2023-04-19 19:00:00,8,109,19,2,2,4,2023,100.4,108.8,131.89999999999998
2023-04-19 20:00:00,8,109,20,2,2,4,2023,83.8,91.5,116.3
2023-04-19 21:00:00,8,109,21,2,2,4,2023,71.7,84.5,112.6
2023-04-19 22:00:00,8,109,22,2,2,4,2023,70.9,81.8,101.0
2023-04-19 23:00:00,8,109,23,2,2,4,2023,64.4,65.1,92.1
2023-04-20 00:00:00,8,110,0,3,2,4,2023,59.7,57.7,77.8
2023-04-20 01:00:00,8,110,1,3,2,4,2023,56.5,54.8,71.4
2023-04-20 02:00:00,8,110,2,3,2,4,2023,54.3,54.2,63.6
2023-04-20 03:00:00,8,110,3,3,2,4,2023,53.8,53.0,61.5
2023-04-20 04:00:00,8,110,4,3,2,4,2023,53.7,52.599999999999994,52.7
2023-04-20 05:00:00,8,110,5,3,2,4,2023,58.2,55.6,51.7
2023-04-20 06:00:00,8,110,6,3,2,4,2023,63.5,55.7,74.4
2023-04-20 07:00:00,8,110,7,3,2,4,2023,68.69999999999999,60.3,110.1
2023-04-20 08:00:00,8,110,8,3,2,4,2023,77.9,101.7,126.1
2023-04-20 09:00:00,8,110,9,3,2,4,2023,89.1,97.3,114.2
2023-04-20 10:00:00,8,110,10,3,2,4,2023,114.2,115.9,124.1
2023-04-20 11:00:00,8,110,11,3,2,4,2023,73.19999999999999,110.2,124.6
2023-04-20 12:00:00,8,110,12,3,2,4,2023,73.6,100.7,115.5
2023-04-20 13:00:00,8,110,13,3,2,4,2023,80.19999999999999,107.4,102.80000000000001
2023-04-20 14:00:00,8,110,14,3,2,4,2023,67.30000000000001,78.3,86.1
2023-04-20 15:00:00,8,110,15,3,2,4,2023,63.8,77.3,89.4
2023-04-20 16:00:00,8,110,16,3,2,4,2023,62.4,28.9,82.8
2023-04-20 17:00:00,8,110,17,3,2,4,2023,61.099999999999994,6.3,97.6
2023-04-20 18:00:00,8,110,18,3,2,4,2023,85.6,86.3,118.9
2023-04-20 19:00:00,8,110,19,3,2,4,2023,90.2,115.8,109.4
2023-04-20 20:00:00,8,110,20,3,2,4,2023,89.19999999999999,86.6,107.1
2023-04-20 21:00:00,8,110,21,3,2,4,2023,86.4,58.2,108.4
2023-04-20 22:00:00,8,110,22,3,2,4,2023,86.2,76.3,99.8
2023-04-20 23:00:00,8,110,23,3,2,4,2023,76.0,66.9,91.0
2023-04-21 00:00:00,8,111,0,4,2,4,2023,66.6,58.2,79.1
2023-04-21 01:00:00,8,111,1,4,2,4,2023,60.2,55.599999999999994,70.19999999999999
2023-04-21 02:00:00,8,111,2,4,2,4,2023,57.7,52.5,65.0
2023-04-21 03:00:00,8,111,3,4,2,4,2023,57.6,53.5,62.0
2023-04-21 04:00:00,8,111,4,4,2,4,2023,56.099999999999994,56.3,60.7
2023-04-21 05:00:00,8,111,5,4,2,4,2023,64.0,56.6,63.0
2023-04-21 06:00:00,8,111,6,4,2,4,2023,68.3,66.7,68.5
2023-04-21 07:00:00,8,111,7,4,2,4,2023,75.8,95.1,87.0
2023-04-21 08:00:00,8,111,8,4,2,4,2023,91.6,103.19999999999999,103.4
2023-04-21 09:00:00,8,111,9,4,2,4,2023,102.2,96.8,115.9
2023-04-21 10:00:00,8,111,10,4,2,4,2023,121.4,104.6,115.80000000000001
2023-04-21 11:00:00,8,111,11,4,2,4,2023,84.4,86.5,121.9
2023-04-21 12:00:00,8,111,12,4,2,4,2023,79.1,91.6,129.9
2023-04-21 13:00:00,8,111,13,4,2,4,2023,82.2,81.30000000000001,110.3
2023-04-21 14:00:00,8,111,14,4,2,4,2023,72.80000000000001,84.1,104.6
2023-04-21 15:00:00,8,111,15,4,2,4,2023,61.5,77.8,97.5
2023-04-21 16:00:00,8,111,16,4,2,4,2023,55.8,68.8,84.6
2023-04-21 17:00:00,8,111,17,4,2,4,2023,59.099999999999994,60.0,93.4
2023-04-21 18:00:00,8,111,18,4,2,4,2023,74.9,84.4,100.4
2023-04-21 19:00:00,8,111,19,4,2,4,2023,85.5,100.5,123.1
2023-04-21 20:00:00,8,111,20,4,2,4,2023,85.5,65.9,124.5
2023-04-21 21:00:00,8,111,21,4,2,4,2023,90.0,79.1,110.4
2023-04-21 22:00:00,8,111,22,4,2,4,2023,85.4,73.80000000000001,109.9
2023-04-21 23:00:00,8,111,23,4,2,4,2023,77.19999999999999,68.7,97.9
2023-04-22 00:00:00,8,112,0,5,2,4,2023,63.400000000000006,67.6,91.0
2023-04-22 01:00:00,8,112,1,5,2,4,2023,59.3,58.3,74.5
2023-04-22 02:00:00,8,112,2,5,2,4,2023,57.0,56.2,65.3
2023-04-22 03:00:00,8,112,3,5,2,4,2023,56.7,54.8,61.8
2023-04-22 04:00:00,8,112,4,5,2,4,2023,56.4,55.0,62.3
2023-04-22 05:00:00,8,112,5,5,2,4,2023,60.1,58.8,63.1
2023-04-22 06:00:00,8,112,6,5,2,4,2023,67.80000000000001,69.7,66.1
2023-04-22 07:00:00,8,112,7,5,2,4,2023,81.3,84.1,37.7
2023-04-22 08:00:00,8,112,8,5,2,4,2023,94.30000000000001,102.5,45.0
2023-04-22 09:00:00,8,112,9,5,2,4,2023,90.3,98.6,102.8
2023-04-22 10:00:00,8,112,10,5,2,4,2023,91.4,98.9,129.3
2023-04-22 11:00:00,8,112,11,5,2,4,2023,84.0,80.5,129.10000000000002
2023-04-22 12:00:00,8,112,12,5,2,4,2023,103.9,79.5,127.0
2023-04-22 13:00:00,8,112,13,5,2,4,2023,75.9,73.6,127.0
2023-04-22 14:00:00,8,112,14,5,2,4,2023,64.8,88.0,115.6
2023-04-22 15:00:00,8,112,15,5,2,4,2023,60.4,66.80000000000001,115.6
2023-04-22 16:00:00,8,112,16,5,2,4,2023,61.5,70.1,100.69999999999999
2023-04-22 17:00:00,8,112,17,5,2,4,2023,59.099999999999994,68.0,95.0
2023-04-22 18:00:00,8,112,18,5,2,4,2023,70.0,78.8,104.5
2023-04-22 19:00:00,8,112,19,5,2,4,2023,105.1,103.1,103.8
2023-04-22 20:00:00,8,112,20,5,2,4,2023,87.8,86.6,111.2
2023-04-22 21:00:00,8,112,21,5,2,4,2023,86.3,83.5,94.9
2023-04-22 22:00:00,8,112,22,5,2,4,2023,79.7,75.4,90.4
2023-04-22 23:00:00,8,112,23,5,2,4,2023,68.6,63.6,80.7
2023-04-23 00:00:00,8,113,0,6,2,4,2023,62.3,60.3,76.7
2023-04-23 01:00:00,8,113,1,6,2,4,2023,57.900000000000006,56.599999999999994,66.69999999999999
2023-04-23 02:00:00,8,113,2,6,2,4,2023,56.7,54.900000000000006,61.7
2023-04-23 03:00:00,8,113,3,6,2,4,2023,55.599999999999994,54.7,60.099999999999994
2023-04-23 04:00:00,8,113,4,6,2,4,2023,56.7,54.8,60.4
2023-04-23 05:00:00,8,113,5,6,2,4,2023,60.5,56.2,62.8
2023-04-23 06:00:00,8,113,6,6,2,4,2023,65.1,66.1,77.5
2023-04-23 07:00:00,8,113,7,6,2,4,2023,89.0,90.2,105.30000000000001
2023-04-23 08:00:00,8,113,8,6,2,4,2023,84.80000000000001,92.3,105.6
2023-04-23 09:00:00,8,113,9,6,2,4,2023,93.4,100.3,111.0
2023-04-23 10:00:00,8,113,10,6,2,4,2023,94.5,87.2,102.30000000000001
2023-04-23 11:00:00,8,113,11,6,2,4,2023,87.0,84.5,109.9
2023-04-23 12:00:00,8,113,12,6,2,4,2023,79.1,80.5,99.0
2023-04-23 13:00:00,8,113,13,6,2,4,2023,78.7,75.19999999999999,85.4
2023-04-23 14:00:00,8,113,14,6,2,4,2023,88.9,86.1,96.4
2023-04-23 15:00:00,8,113,15,6,2,4,2023,73.80000000000001,70.8,84.80000000000001
2023-04-23 16:00:00,8,113,16,6,2,4,2023,69.3,66.9,72.6
2023-04-23 17:00:00,8,113,17,6,2,4,2023,68.8,76.9,78.8
2023-04-23 18:00:00,8,113,18,6,2,4,2023,85.0,88.6,94.7
2023-04-23 19:00:00,8,113,19,6,2,4,2023,88.3,103.2,114.0
2023-04-23 20:00:00,8,113,20,6,2,4,2023,89.69999999999999,91.5,102.6
2023-04-23 21:00:00,8,113,21,6,2,4,2023,88.9,82.5,98.3
2023-04-23 22:00:00,8,113,22,6,2,4,2023,75.9,79.1,90.4
2023-04-23 23:00:00,8,113,23,6,2,4,2023,58.0,67.8,86.80000000000001
2023-04-24 00:00:00,8,114,0,0,2,4,2023,66.8,63.7,73.7
2023-04-24 01:00:00,8,114,1,0,2,4,2023,63.5,57.7,65.5
2023-04-24 02:00:00,8,114,2,0,2,4,2023,58.2,56.099999999999994,62.6
2023-04-24 03:00:00,8,114,3,0,2,4,2023,57.3,55.9,60.4
2023-04-24 04:00:00,8,114,4,0,2,4,2023,54.7,55.5,58.8
2023-04-24 05:00:00,8,114,5,0,2,4,2023,59.3,61.699999999999996,59.0
2023-04-24 06:00:00,8,114,6,0,2,4,2023,61.4,68.1,73.2
2023-04-24 07:00:00,8,114,7,0,2,4,2023,80.80000000000001,90.69999999999999,116.9
2023-04-24 08:00:00,8,114,8,0,2,4,2023,77.8,83.30000000000001,119.9
2023-04-24 09:00:00,8,114,9,0,2,4,2023,98.69999999999999,97.5,112.9
2023-04-24 10:00:00,8,114,10,0,2,4,2023,96.69999999999999,99.19999999999999,105.6
2023-04-24 11:00:00,8,114,11,0,2,4,2023,104.7,91.6,101.6
2023-04-24 12:00:00,8,114,12,0,2,4,2023,89.2,80.5,95.7
2023-04-24 13:00:00,8,114,13,0,2,4,2023,107.1,90.9,88.8
2023-04-24 14:00:00,8,114,14,0,2,4,2023,79.3,69.3,97.4
2023-04-24 15:00:00,8,114,15,0,2,4,2023,95.0,64.9,101.1
2023-04-24 16:00:00,8,114,16,0,2,4,2023,36.1,60.900000000000006,77.2
2023-04-24 17:00:00,8,114,17,0,2,4,2023,62.6,62.9,81.7
2023-04-24 18:00:00,8,114,18,0,2,4,2023,64.6,91.5,97.8
2023-04-24 19:00:00,8,114,19,0,2,4,2023,93.9,103.1,118.0
2023-04-24 20:00:00,8,114,20,0,2,4,2023,85.6,91.5,107.2
2023-04-24 21:00:00,8,114,21,0,2,4,2023,83.6,83.1,100.9
2023-04-24 22:00:00,8,114,22,0,2,4,2023,80.8,73.9,96.0
2023-04-24 23:00:00,8,114,23,0,2,4,2023,76.3,69.30000000000001,83.0
2023-04-25 00:00:00,8,115,0,1,2,4,2023,69.4,62.2,73.4
2023-04-25 01:00:00,8,115,1,1,2,4,2023,64.0,60.099999999999994,64.9
2023-04-25 02:00:00,8,115,2,1,2,4,2023,62.7,58.1,62.7
2023-04-25 03:00:00,8,115,3,1,2,4,2023,61.0,58.0,61.2
2023-04-25 04:00:00,8,115,4,1,2,4,2023,61.4,57.9,62.3
2023-04-25 05:00:00,8,115,5,1,2,4,2023,61.400000000000006,62.1,63.2
2023-04-25 06:00:00,8,115,6,1,2,4,2023,62.3,73.30000000000001,71.80000000000001
2023-04-25 07:00:00,8,115,7,1,2,4,2023,82.5,99.9,101.30000000000001
2023-04-25 08:00:00,8,115,8,1,2,4,2023,69.69999999999999,90.3,120.89999999999999
2023-04-25 09:00:00,8,115,9,1,2,4,2023,76.4,93.6,112.0
2023-04-25 10:00:00,8,115,10,1,2,4,2023,96.9,98.69999999999999,109.3
2023-04-25 11:00:00,8,115,11,1,2,4,2023,85.4,81.2,103.0
2023-04-25 12:00:00,8,115,12,1,2,4,2023,59.2,84.9,94.69999999999999
2023-04-25 13:00:00,8,115,13,1,2,4,2023,96.1,82.8,85.4
2023-04-25 14:00:00,8,115,14,1,2,4,2023,77.6,59.400000000000006,86.5
2023-04-25 15:00:00,8,115,15,1,2,4,2023,77.6,59.2,100.1
2023-04-25 16:00:00,8,115,16,1,2,4,2023,65.7,60.4,78.4
2023-04-25 17:00:00,8,115,17,1,2,4,2023,64.6,58.1,82.4
2023-04-25 18:00:00,8,115,18,1,2,4,2023,80.6,79.3,105.0
2023-04-25 19:00:00,8,115,19,1,2,4,2023,91.69999999999999,88.0,115.0
2023-04-25 20:00:00,8,115,20,1,2,4,2023,82.4,87.5,102.5
2023-04-25 21:00:00,8,115,21,1,2,4,2023,82.0,84.6,97.9
2023-04-25 22:00:00,8,115,22,1,2,4,2023,79.3,76.4,95.4
2023-04-25 23:00:00,8,115,23,1,2,4,2023,71.3,70.6,79.4
2023-04-26 00:00:00,8,116,0,2,2,4,2023,68.8,61.7,71.9
2023-04-26 01:00:00,8,116,1,2,2,4,2023,64.2,57.3,64.0
2023-04-26 02:00:00,8,116,2,2,2,4,2023,62.3,55.2,57.099999999999994
2023-04-26 03:00:00,8,116,3,2,2,4,2023,60.4,53.4,52.0
2023-04-26 04:00:00,8,116,4,2,2,4,2023,60.5,55.8,53.7
2023-04-26 05:00:00,8,116,5,2,2,4,2023,61.3,58.2,54.9
2023-04-26 06:00:00,8,116,6,2,2,4,2023,66.2,65.0,62.0
2023-04-26 07:00:00,8,116,7,2,2,4,2023,91.5,72.5,81.5
2023-04-26 08:00:00,8,116,8,2,2,4,2023,84.4,90.8,94.4
2023-04-26 09:00:00,8,116,9,2,2,4,2023,88.3,79.6,116.5
2023-04-26 10:00:00,8,116,10,2,2,4,2023,80.1,93.4,108.0
2023-04-26 11:00:00,8,116,11,2,2,4,2023,97.6,93.2,114.3
2023-04-26 12:00:00,8,116,12,2,2,4,2023,90.2,80.0,97.8
2023-04-26 13:00:00,8,116,13,2,2,4,2023,78.69999999999999,77.1,91.1
2023-04-26 14:00:00,8,116,14,2,2,4,2023,86.8,83.1,96.4
2023-04-26 15:00:00,8,116,15,2,2,4,2023,75.2,67.0,77.9
2023-04-26 16:00:00,8,116,16,2,2,4,2023,69.6,66.1,73.7
2023-04-26 17:00:00,8,116,17,2,2,4,2023,81.9,67.4,76.6
2023-04-26 18:00:00,8,116,18,2,2,4,2023,76.8,82.2,101.1
2023-04-26 19:00:00,8,116,19,2,2,4,2023,105.7,101.8,99.0
2023-04-26 20:00:00,8,116,20,2,2,4,2023,92.0,88.6,92.3
2023-04-26 21:00:00,8,116,21,2,2,4,2023,86.8,81.4,100.0
2023-04-26 22:00:00,8,116,22,2,2,4,2023,83.7,81.9,92.6
2023-04-26 23:00:00,8,116,23,2,2,4,2023,74.2,71.4,78.2
2023-04-27 00:00:00,8,117,0,3,2,4,2023,69.30000000000001,63.099999999999994,64.6
