Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2022-12-24 16:00:00,7,358,16,5,4,12,2022,,,
2022-12-24 17:00:00,7,358,17,5,4,12,2022,,,
2022-12-24 18:00:00,7,358,18,5,4,12,2022,,,
2022-12-24 19:00:00,7,358,19,5,4,12,2022,,,
2022-12-24 20:00:00,7,358,20,5,4,12,2022,,,
2022-12-24 21:00:00,7,358,21,5,4,12,2022,,,
2022-12-24 22:00:00,7,358,22,5,4,12,2022,,,
2022-12-24 23:00:00,7,358,23,5,4,12,2022,,,
2022-12-25 00:00:00,7,359,0,6,4,12,2022,,,
2022-12-25 01:00:00,7,359,1,6,4,12,2022,,,
2022-12-25 02:00:00,7,359,2,6,4,12,2022,,,
2022-12-25 03:00:00,7,359,3,6,4,12,2022,,,
2022-12-25 04:00:00,7,359,4,6,4,12,2022,,,
2022-12-25 05:00:00,7,359,5,6,4,12,2022,,,
2022-12-25 06:00:00,7,359,6,6,4,12,2022,,,
2022-12-25 07:00:00,7,359,7,6,4,12,2022,,,
2022-12-25 08:00:00,7,359,8,6,4,12,2022,,,
2022-12-25 09:00:00,7,359,9,6,4,12,2022,,,
2022-12-25 10:00:00,7,359,10,6,4,12,2022,,,
2022-12-25 11:00:00,7,359,11,6,4,12,2022,,,
2022-12-25 12:00:00,7,359,12,6,4,12,2022,,,
2022-12-25 13:00:00,7,359,13,6,4,12,2022,,,
2022-12-25 14:00:00,7,359,14,6,4,12,2022,,,
2022-12-25 15:00:00,7,359,15,6,4,12,2022,,,
2022-12-25 16:00:00,7,359,16,6,4,12,2022,,,
2022-12-25 17:00:00,7,359,17,6,4,12,2022,,,
2022-12-25 18:00:00,7,359,18,6,4,12,2022,,,
2022-12-25 19:00:00,7,359,19,6,4,12,2022,,,
2022-12-25 20:00:00,7,359,20,6,4,12,2022,,,
2022-12-25 21:00:00,7,359,21,6,4,12,2022,,,
2022-12-25 22:00:00,7,359,22,6,4,12,2022,,,
2022-12-25 23:00:00,7,359,23,6,4,12,2022,,,
2022-12-26 00:00:00,7,360,0,0,4,12,2022,,,
2022-12-26 01:00:00,7,360,1,0,4,12,2022,,,
2022-12-26 02:00:00,7,360,2,0,4,12,2022,,,
2022-12-26 03:00:00,7,360,3,0,4,12,2022,,,
2022-12-26 04:00:00,7,360,4,0,4,12,2022,,,
2022-12-26 05:00:00,7,360,5,0,4,12,2022,,,
2022-12-26 06:00:00,7,360,6,0,4,12,2022,,,
2022-12-26 07:00:00,7,360,7,0,4,12,2022,,,
2022-12-26 08:00:00,7,360,8,0,4,12,2022,,,
2022-12-26 09:00:00,7,360,9,0,4,12,2022,,,
2022-12-26 10:00:00,7,360,10,0,4,12,2022,,,
2022-12-26 11:00:00,7,360,11,0,4,12,2022,,,
2022-12-26 12:00:00,7,360,12,0,4,12,2022,,,
2022-12-26 13:00:00,7,360,13,0,4,12,2022,,,
2022-12-26 14:00:00,7,360,14,0,4,12,2022,,,
2022-12-26 15:00:00,7,360,15,0,4,12,2022,,,
2022-12-26 16:00:00,7,360,16,0,4,12,2022,,,
2022-12-26 17:00:00,7,360,17,0,4,12,2022,,,
2022-12-26 18:00:00,7,360,18,0,4,12,2022,,,
2022-12-26 19:00:00,7,360,19,0,4,12,2022,,,
2022-12-26 20:00:00,7,360,20,0,4,12,2022,,,
2022-12-26 21:00:00,7,360,21,0,4,12,2022,,,
2022-12-26 22:00:00,7,360,22,0,4,12,2022,,,
2022-12-26 23:00:00,7,360,23,0,4,12,2022,,,
2022-12-27 00:00:00,7,361,0,1,4,12,2022,,,
2022-12-27 01:00:00,7,361,1,1,4,12,2022,,,
2022-12-27 02:00:00,7,361,2,1,4,12,2022,,,
2022-12-27 03:00:00,7,361,3,1,4,12,2022,,,
2022-12-27 04:00:00,7,361,4,1,4,12,2022,,,
2022-12-27 05:00:00,7,361,5,1,4,12,2022,,,
2022-12-27 06:00:00,7,361,6,1,4,12,2022,,,
2022-12-27 07:00:00,7,361,7,1,4,12,2022,,,
2022-12-27 08:00:00,7,361,8,1,4,12,2022,,,
2022-12-27 09:00:00,7,361,9,1,4,12,2022,,,
2022-12-27 10:00:00,7,361,10,1,4,12,2022,,,
2022-12-27 11:00:00,7,361,11,1,4,12,2022,,,
2022-12-27 12:00:00,7,361,12,1,4,12,2022,,,
2022-12-27 13:00:00,7,361,13,1,4,12,2022,,,
2022-12-27 14:00:00,7,361,14,1,4,12,2022,,,
2022-12-27 15:00:00,7,361,15,1,4,12,2022,,,
2022-12-27 16:00:00,7,361,16,1,4,12,2022,,,
2022-12-27 17:00:00,7,361,17,1,4,12,2022,,,
2022-12-27 18:00:00,7,361,18,1,4,12,2022,,,
2022-12-27 19:00:00,7,361,19,1,4,12,2022,,,
2022-12-27 20:00:00,7,361,20,1,4,12,2022,,,
2022-12-27 21:00:00,7,361,21,1,4,12,2022,,,
2022-12-27 22:00:00,7,361,22,1,4,12,2022,,,
2022-12-27 23:00:00,7,361,23,1,4,12,2022,,,
2022-12-28 00:00:00,7,362,0,2,4,12,2022,,,
2022-12-28 01:00:00,7,362,1,2,4,12,2022,,,
2022-12-28 02:00:00,7,362,2,2,4,12,2022,,,
2022-12-28 03:00:00,7,362,3,2,4,12,2022,,,
2022-12-28 04:00:00,7,362,4,2,4,12,2022,,,
2022-12-28 05:00:00,7,362,5,2,4,12,2022,,,
2022-12-28 06:00:00,7,362,6,2,4,12,2022,,,
2022-12-28 07:00:00,7,362,7,2,4,12,2022,,,
2022-12-28 08:00:00,7,362,8,2,4,12,2022,,,
2022-12-28 09:00:00,7,362,9,2,4,12,2022,,,
2022-12-28 10:00:00,7,362,10,2,4,12,2022,,,
2022-12-28 11:00:00,7,362,11,2,4,12,2022,,,
2022-12-28 12:00:00,7,362,12,2,4,12,2022,,,
2022-12-28 13:00:00,7,362,13,2,4,12,2022,,,
2022-12-28 14:00:00,7,362,14,2,4,12,2022,,,
2022-12-28 15:00:00,7,362,15,2,4,12,2022,,,
2022-12-28 16:00:00,7,362,16,2,4,12,2022,,,
2022-12-28 17:00:00,7,362,17,2,4,12,2022,,,
2022-12-28 18:00:00,7,362,18,2,4,12,2022,,,
2022-12-28 19:00:00,7,362,19,2,4,12,2022,,,
2022-12-28 20:00:00,7,362,20,2,4,12,2022,,,
2022-12-28 21:00:00,7,362,21,2,4,12,2022,,,
2022-12-28 22:00:00,7,362,22,2,4,12,2022,,,
2022-12-28 23:00:00,7,362,23,2,4,12,2022,,,
2022-12-29 00:00:00,7,363,0,3,4,12,2022,,,
2022-12-29 01:00:00,7,363,1,3,4,12,2022,,,
2022-12-29 02:00:00,7,363,2,3,4,12,2022,,,
2022-12-29 03:00:00,7,363,3,3,4,12,2022,,,
2022-12-29 04:00:00,7,363,4,3,4,12,2022,,,
2022-12-29 05:00:00,7,363,5,3,4,12,2022,,,
2022-12-29 06:00:00,7,363,6,3,4,12,2022,,,
2022-12-29 07:00:00,7,363,7,3,4,12,2022,,,
2022-12-29 08:00:00,7,363,8,3,4,12,2022,,,
2022-12-29 09:00:00,7,363,9,3,4,12,2022,,,
2022-12-29 10:00:00,7,363,10,3,4,12,2022,,,
2022-12-29 11:00:00,7,363,11,3,4,12,2022,,,
2022-12-29 12:00:00,7,363,12,3,4,12,2022,,,
2022-12-29 13:00:00,7,363,13,3,4,12,2022,,,
2022-12-29 14:00:00,7,363,14,3,4,12,2022,,,
2022-12-29 15:00:00,7,363,15,3,4,12,2022,,,
2022-12-29 16:00:00,7,363,16,3,4,12,2022,,,
2022-12-29 17:00:00,7,363,17,3,4,12,2022,,,
2022-12-29 18:00:00,7,363,18,3,4,12,2022,,,
2022-12-29 19:00:00,7,363,19,3,4,12,2022,,,
2022-12-29 20:00:00,7,363,20,3,4,12,2022,,,
2022-12-29 21:00:00,7,363,21,3,4,12,2022,,,
2022-12-29 22:00:00,7,363,22,3,4,12,2022,,,
2022-12-29 23:00:00,7,363,23,3,4,12,2022,,,
2022-12-30 00:00:00,7,364,0,4,4,12,2022,,,
2022-12-30 01:00:00,7,364,1,4,4,12,2022,,,
2022-12-30 02:00:00,7,364,2,4,4,12,2022,,,
2022-12-30 03:00:00,7,364,3,4,4,12,2022,,,
2022-12-30 04:00:00,7,364,4,4,4,12,2022,,,
2022-12-30 05:00:00,7,364,5,4,4,12,2022,,,
2022-12-30 06:00:00,7,364,6,4,4,12,2022,,,
2022-12-30 07:00:00,7,364,7,4,4,12,2022,,,
2022-12-30 08:00:00,7,364,8,4,4,12,2022,,,
2022-12-30 09:00:00,7,364,9,4,4,12,2022,,,
2022-12-30 10:00:00,7,364,10,4,4,12,2022,,,
2022-12-30 11:00:00,7,364,11,4,4,12,2022,,,
2022-12-30 12:00:00,7,364,12,4,4,12,2022,,,
2022-12-30 13:00:00,7,364,13,4,4,12,2022,,,
2022-12-30 14:00:00,7,364,14,4,4,12,2022,,,
2022-12-30 15:00:00,7,364,15,4,4,12,2022,,,
2022-12-30 16:00:00,7,364,16,4,4,12,2022,,,
2022-12-30 17:00:00,7,364,17,4,4,12,2022,,,
2022-12-30 18:00:00,7,364,18,4,4,12,2022,,,
2022-12-30 19:00:00,7,364,19,4,4,12,2022,,,
2022-12-30 20:00:00,7,364,20,4,4,12,2022,,,
2022-12-30 21:00:00,7,364,21,4,4,12,2022,,,
2022-12-30 22:00:00,7,364,22,4,4,12,2022,,,
2022-12-30 23:00:00,7,364,23,4,4,12,2022,,,
2022-12-31 00:00:00,7,365,0,5,4,12,2022,,,
2022-12-31 01:00:00,7,365,1,5,4,12,2022,,,
2022-12-31 02:00:00,7,365,2,5,4,12,2022,,,
2022-12-31 03:00:00,7,365,3,5,4,12,2022,,,
2022-12-31 04:00:00,7,365,4,5,4,12,2022,,,
2022-12-31 05:00:00,7,365,5,5,4,12,2022,,,
2022-12-31 06:00:00,7,365,6,5,4,12,2022,,,
2022-12-31 07:00:00,7,365,7,5,4,12,2022,,,
2022-12-31 08:00:00,7,365,8,5,4,12,2022,,,
2022-12-31 09:00:00,7,365,9,5,4,12,2022,,,
2022-12-31 10:00:00,7,365,10,5,4,12,2022,,,
2022-12-31 11:00:00,7,365,11,5,4,12,2022,,,
2022-12-31 12:00:00,7,365,12,5,4,12,2022,,,
2022-12-31 13:00:00,7,365,13,5,4,12,2022,,,
2022-12-31 14:00:00,7,365,14,5,4,12,2022,,,
2022-12-31 15:00:00,7,365,15,5,4,12,2022,,,
2022-12-31 16:00:00,7,365,16,5,4,12,2022,,,
2022-12-31 17:00:00,7,365,17,5,4,12,2022,,,
2022-12-31 18:00:00,7,365,18,5,4,12,2022,,,
2022-12-31 19:00:00,7,365,19,5,4,12,2022,,,
2022-12-31 20:00:00,7,365,20,5,4,12,2022,,,
2022-12-31 21:00:00,7,365,21,5,4,12,2022,,,
2022-12-31 22:00:00,7,365,22,5,4,12,2022,,,
2022-12-31 23:00:00,7,365,23,5,4,12,2022,,,
2023-01-01 00:00:00,7,1,0,6,1,1,2023,,,
2023-01-01 01:00:00,7,1,1,6,1,1,2023,,,
2023-01-01 02:00:00,7,1,2,6,1,1,2023,,,
2023-01-01 03:00:00,7,1,3,6,1,1,2023,,,
2023-01-01 04:00:00,7,1,4,6,1,1,2023,,,
2023-01-01 05:00:00,7,1,5,6,1,1,2023,,,
2023-01-01 06:00:00,7,1,6,6,1,1,2023,,,
2023-01-01 07:00:00,7,1,7,6,1,1,2023,,,
2023-01-01 08:00:00,7,1,8,6,1,1,2023,,,
2023-01-01 09:00:00,7,1,9,6,1,1,2023,,,
2023-01-01 10:00:00,7,1,10,6,1,1,2023,,,
2023-01-01 11:00:00,7,1,11,6,1,1,2023,,,
2023-01-01 12:00:00,7,1,12,6,1,1,2023,,,
2023-01-01 13:00:00,7,1,13,6,1,1,2023,,,
2023-01-01 14:00:00,7,1,14,6,1,1,2023,,,
2023-01-01 15:00:00,7,1,15,6,1,1,2023,,,
2023-01-01 16:00:00,7,1,16,6,1,1,2023,,,
2023-01-01 17:00:00,7,1,17,6,1,1,2023,,,
2023-01-01 18:00:00,7,1,18,6,1,1,2023,,,
2023-01-01 19:00:00,7,1,19,6,1,1,2023,,,
2023-01-01 20:00:00,7,1,20,6,1,1,2023,,,
2023-01-01 21:00:00,7,1,21,6,1,1,2023,,,
2023-01-01 22:00:00,7,1,22,6,1,1,2023,,,
2023-01-01 23:00:00,7,1,23,6,1,1,2023,,,
2023-01-02 00:00:00,7,2,0,0,1,1,2023,,,
2023-01-02 01:00:00,7,2,1,0,1,1,2023,,,
2023-01-02 02:00:00,7,2,2,0,1,1,2023,,,
2023-01-02 03:00:00,7,2,3,0,1,1,2023,,,
2023-01-02 04:00:00,7,2,4,0,1,1,2023,,,
2023-01-02 05:00:00,7,2,5,0,1,1,2023,,,
2023-01-02 06:00:00,7,2,6,0,1,1,2023,,,
2023-01-02 07:00:00,7,2,7,0,1,1,2023,,,
2023-01-02 08:00:00,7,2,8,0,1,1,2023,,,
2023-01-02 09:00:00,7,2,9,0,1,1,2023,,,
2023-01-02 10:00:00,7,2,10,0,1,1,2023,,,
2023-01-02 11:00:00,7,2,11,0,1,1,2023,,,
2023-01-02 12:00:00,7,2,12,0,1,1,2023,,,
2023-01-02 13:00:00,7,2,13,0,1,1,2023,,,
2023-01-02 14:00:00,7,2,14,0,1,1,2023,,,
2023-01-02 15:00:00,7,2,15,0,1,1,2023,,,
2023-01-02 16:00:00,7,2,16,0,1,1,2023,,,
2023-01-02 17:00:00,7,2,17,0,1,1,2023,,,
2023-01-02 18:00:00,7,2,18,0,1,1,2023,,,
2023-01-02 19:00:00,7,2,19,0,1,1,2023,,,
2023-01-02 20:00:00,7,2,20,0,1,1,2023,,,
2023-01-02 21:00:00,7,2,21,0,1,1,2023,,,
2023-01-02 22:00:00,7,2,22,0,1,1,2023,,,
2023-01-02 23:00:00,7,2,23,0,1,1,2023,,,
2023-01-03 00:00:00,7,3,0,1,1,1,2023,,,
2023-01-03 01:00:00,7,3,1,1,1,1,2023,,,
2023-01-03 02:00:00,7,3,2,1,1,1,2023,,,
2023-01-03 03:00:00,7,3,3,1,1,1,2023,,,
2023-01-03 04:00:00,7,3,4,1,1,1,2023,,,
2023-01-03 05:00:00,7,3,5,1,1,1,2023,,,
2023-01-03 06:00:00,7,3,6,1,1,1,2023,,,
2023-01-03 07:00:00,7,3,7,1,1,1,2023,,,
2023-01-03 08:00:00,7,3,8,1,1,1,2023,,,
2023-01-03 09:00:00,7,3,9,1,1,1,2023,,,
2023-01-03 10:00:00,7,3,10,1,1,1,2023,,,
2023-01-03 11:00:00,7,3,11,1,1,1,2023,,,
2023-01-03 12:00:00,7,3,12,1,1,1,2023,,,
2023-01-03 13:00:00,7,3,13,1,1,1,2023,,,
2023-01-03 14:00:00,7,3,14,1,1,1,2023,,,
2023-01-03 15:00:00,7,3,15,1,1,1,2023,,,
2023-01-03 16:00:00,7,3,16,1,1,1,2023,,,
2023-01-03 17:00:00,7,3,17,1,1,1,2023,,,
2023-01-03 18:00:00,7,3,18,1,1,1,2023,,,
2023-01-03 19:00:00,7,3,19,1,1,1,2023,,,
2023-01-03 20:00:00,7,3,20,1,1,1,2023,,,
2023-01-03 21:00:00,7,3,21,1,1,1,2023,,,
2023-01-03 22:00:00,7,3,22,1,1,1,2023,,,
2023-01-03 23:00:00,7,3,23,1,1,1,2023,,,
2023-01-04 00:00:00,7,4,0,2,1,1,2023,,,
2023-01-04 01:00:00,7,4,1,2,1,1,2023,,,
2023-01-04 02:00:00,7,4,2,2,1,1,2023,,,
2023-01-04 03:00:00,7,4,3,2,1,1,2023,,,
2023-01-04 04:00:00,7,4,4,2,1,1,2023,,,
2023-01-04 05:00:00,7,4,5,2,1,1,2023,,,
2023-01-04 06:00:00,7,4,6,2,1,1,2023,,,
2023-01-04 07:00:00,7,4,7,2,1,1,2023,,,
2023-01-04 08:00:00,7,4,8,2,1,1,2023,,,
2023-01-04 09:00:00,7,4,9,2,1,1,2023,,,
2023-01-04 10:00:00,7,4,10,2,1,1,2023,,,
2023-01-04 11:00:00,7,4,11,2,1,1,2023,,,
2023-01-04 12:00:00,7,4,12,2,1,1,2023,,,
2023-01-04 13:00:00,7,4,13,2,1,1,2023,,,
2023-01-04 14:00:00,7,4,14,2,1,1,2023,,,
2023-01-04 15:00:00,7,4,15,2,1,1,2023,,,
2023-01-04 16:00:00,7,4,16,2,1,1,2023,,,
2023-01-04 17:00:00,7,4,17,2,1,1,2023,,,
2023-01-04 18:00:00,7,4,18,2,1,1,2023,,,
2023-01-04 19:00:00,7,4,19,2,1,1,2023,,,
2023-01-04 20:00:00,7,4,20,2,1,1,2023,,,
2023-01-04 21:00:00,7,4,21,2,1,1,2023,,,
2023-01-04 22:00:00,7,4,22,2,1,1,2023,,,
2023-01-04 23:00:00,7,4,23,2,1,1,2023,,,
2023-01-05 00:00:00,7,5,0,3,1,1,2023,53.2,,
2023-01-05 01:00:00,7,5,1,3,1,1,2023,97.4,,
2023-01-05 02:00:00,7,5,2,3,1,1,2023,89.6,,
2023-01-05 03:00:00,7,5,3,3,1,1,2023,86.6,,
2023-01-05 04:00:00,7,5,4,3,1,1,2023,84.4,,
2023-01-05 05:00:00,7,5,5,3,1,1,2023,91.9,,
2023-01-05 06:00:00,7,5,6,3,1,1,2023,141.5,,
2023-01-05 07:00:00,7,5,7,3,1,1,2023,223.5,,
2023-01-05 08:00:00,7,5,8,3,1,1,2023,236.3,,
2023-01-05 09:00:00,7,5,9,3,1,1,2023,221.2,,
2023-01-05 10:00:00,7,5,10,3,1,1,2023,249.3,,
2023-01-05 11:00:00,7,5,11,3,1,1,2023,221.9,,
2023-01-05 12:00:00,7,5,12,3,1,1,2023,192.60000000000002,,
2023-01-05 13:00:00,7,5,13,3,1,1,2023,171.3,,
2023-01-05 14:00:00,7,5,14,3,1,1,2023,118.2,,
2023-01-05 15:00:00,7,5,15,3,1,1,2023,151.5,,
2023-01-05 16:00:00,7,5,16,3,1,1,2023,138.7,,
2023-01-05 17:00:00,7,5,17,3,1,1,2023,123.4,,
2023-01-05 18:00:00,7,5,18,3,1,1,2023,184.10000000000002,,
2023-01-05 19:00:00,7,5,19,3,1,1,2023,185.0,,
2023-01-05 20:00:00,7,5,20,3,1,1,2023,179.5,,
2023-01-05 21:00:00,7,5,21,3,1,1,2023,167.5,,
2023-01-05 22:00:00,7,5,22,3,1,1,2023,175.3,,
2023-01-05 23:00:00,7,5,23,3,1,1,2023,138.8,,
2023-01-06 00:00:00,7,6,0,4,1,1,2023,119.1,,
2023-01-06 01:00:00,7,6,1,4,1,1,2023,101.80000000000001,,
2023-01-06 02:00:00,7,6,2,4,1,1,2023,93.69999999999999,,
2023-01-06 03:00:00,7,6,3,4,1,1,2023,85.5,,
2023-01-06 04:00:00,7,6,4,4,1,1,2023,84.7,,
2023-01-06 05:00:00,7,6,5,4,1,1,2023,92.69999999999999,,
2023-01-06 06:00:00,7,6,6,4,1,1,2023,126.9,,
2023-01-06 07:00:00,7,6,7,4,1,1,2023,226.3,,
2023-01-06 08:00:00,7,6,8,4,1,1,2023,232.5,,
2023-01-06 09:00:00,7,6,9,4,1,1,2023,247.9,,
2023-01-06 10:00:00,7,6,10,4,1,1,2023,236.0,,
2023-01-06 11:00:00,7,6,11,4,1,1,2023,216.6,,
2023-01-06 12:00:00,7,6,12,4,1,1,2023,222.2,,
2023-01-06 13:00:00,7,6,13,4,1,1,2023,191.6,,
2023-01-06 14:00:00,7,6,14,4,1,1,2023,173.3,,
2023-01-06 15:00:00,7,6,15,4,1,1,2023,154.3,,
2023-01-06 16:00:00,7,6,16,4,1,1,2023,138.2,,
2023-01-06 17:00:00,7,6,17,4,1,1,2023,139.4,,
2023-01-06 18:00:00,7,6,18,4,1,1,2023,175.60000000000002,,
2023-01-06 19:00:00,7,6,19,4,1,1,2023,184.1,,
2023-01-06 20:00:00,7,6,20,4,1,1,2023,200.0,,
2023-01-06 21:00:00,7,6,21,4,1,1,2023,183.0,,
2023-01-06 22:00:00,7,6,22,4,1,1,2023,163.3,,
2023-01-06 23:00:00,7,6,23,4,1,1,2023,154.0,,
2023-01-07 00:00:00,7,7,0,5,1,1,2023,117.3,,
2023-01-07 01:00:00,7,7,1,5,1,1,2023,94.0,,
2023-01-07 02:00:00,7,7,2,5,1,1,2023,87.5,,
2023-01-07 03:00:00,7,7,3,5,1,1,2023,83.9,,
2023-01-07 04:00:00,7,7,4,5,1,1,2023,83.0,,
2023-01-07 05:00:00,7,7,5,5,1,1,2023,92.30000000000001,,
2023-01-07 06:00:00,7,7,6,5,1,1,2023,124.2,,
2023-01-07 07:00:00,7,7,7,5,1,1,2023,224.7,,
2023-01-07 08:00:00,7,7,8,5,1,1,2023,242.2,,
2023-01-07 09:00:00,7,7,9,5,1,1,2023,229.2,,
2023-01-07 10:00:00,7,7,10,5,1,1,2023,224.3,,
2023-01-07 11:00:00,7,7,11,5,1,1,2023,196.7,,
2023-01-07 12:00:00,7,7,12,5,1,1,2023,194.3,,
2023-01-07 13:00:00,7,7,13,5,1,1,2023,188.7,,
2023-01-07 14:00:00,7,7,14,5,1,1,2023,167.60000000000002,,
2023-01-07 15:00:00,7,7,15,5,1,1,2023,154.60000000000002,,
2023-01-07 16:00:00,7,7,16,5,1,1,2023,130.60000000000002,,
2023-01-07 17:00:00,7,7,17,5,1,1,2023,146.8,,
2023-01-07 18:00:00,7,7,18,5,1,1,2023,191.7,,
2023-01-07 19:00:00,7,7,19,5,1,1,2023,190.4,,
2023-01-07 20:00:00,7,7,20,5,1,1,2023,186.8,,
2023-01-07 21:00:00,7,7,21,5,1,1,2023,180.3,,
2023-01-07 22:00:00,7,7,22,5,1,1,2023,172.8,,
2023-01-07 23:00:00,7,7,23,5,1,1,2023,138.7,,
2023-01-08 00:00:00,7,8,0,6,1,1,2023,127.1,,
2023-01-08 01:00:00,7,8,1,6,1,1,2023,97.7,,
2023-01-08 02:00:00,7,8,2,6,1,1,2023,88.4,,
2023-01-08 03:00:00,7,8,3,6,1,1,2023,87.2,,
2023-01-08 04:00:00,7,8,4,6,1,1,2023,83.0,,
2023-01-08 05:00:00,7,8,5,6,1,1,2023,90.4,,
2023-01-08 06:00:00,7,8,6,6,1,1,2023,125.5,,
2023-01-08 07:00:00,7,8,7,6,1,1,2023,199.5,,
2023-01-08 08:00:00,7,8,8,6,1,1,2023,233.1,,
2023-01-08 09:00:00,7,8,9,6,1,1,2023,231.1,,
2023-01-08 10:00:00,7,8,10,6,1,1,2023,248.0,,
2023-01-08 11:00:00,7,8,11,6,1,1,2023,224.10000000000002,,
2023-01-08 12:00:00,7,8,12,6,1,1,2023,195.60000000000002,,
2023-01-08 13:00:00,7,8,13,6,1,1,2023,190.7,,
2023-01-08 14:00:00,7,8,14,6,1,1,2023,157.4,,
2023-01-08 15:00:00,7,8,15,6,1,1,2023,158.8,,
2023-01-08 16:00:00,7,8,16,6,1,1,2023,143.3,,
2023-01-08 17:00:00,7,8,17,6,1,1,2023,145.2,,
2023-01-08 18:00:00,7,8,18,6,1,1,2023,166.7,,
2023-01-08 19:00:00,7,8,19,6,1,1,2023,190.1,,
2023-01-08 20:00:00,7,8,20,6,1,1,2023,189.8,,
2023-01-08 21:00:00,7,8,21,6,1,1,2023,178.8,,
2023-01-08 22:00:00,7,8,22,6,1,1,2023,159.8,,
2023-01-08 23:00:00,7,8,23,6,1,1,2023,152.5,,
2023-01-09 00:00:00,7,9,0,0,1,1,2023,123.1,,
2023-01-09 01:00:00,7,9,1,0,1,1,2023,106.8,,
2023-01-09 02:00:00,7,9,2,0,1,1,2023,95.2,,
2023-01-09 03:00:00,7,9,3,0,1,1,2023,85.4,,
2023-01-09 04:00:00,7,9,4,0,1,1,2023,85.5,,
2023-01-09 05:00:00,7,9,5,0,1,1,2023,86.8,,
2023-01-09 06:00:00,7,9,6,0,1,1,2023,104.0,,
2023-01-09 07:00:00,7,9,7,0,1,1,2023,130.3,,
2023-01-09 08:00:00,7,9,8,0,1,1,2023,178.89999999999998,,
2023-01-09 09:00:00,7,9,9,0,1,1,2023,223.7,,
2023-01-09 10:00:00,7,9,10,0,1,1,2023,275.5,,
2023-01-09 11:00:00,7,9,11,0,1,1,2023,244.2,,
2023-01-09 12:00:00,7,9,12,0,1,1,2023,219.7,,
2023-01-09 13:00:00,7,9,13,0,1,1,2023,209.8,,
2023-01-09 14:00:00,7,9,14,0,1,1,2023,181.60000000000002,,
2023-01-09 15:00:00,7,9,15,0,1,1,2023,155.1,,
2023-01-09 16:00:00,7,9,16,0,1,1,2023,145.6,,
2023-01-09 17:00:00,7,9,17,0,1,1,2023,142.7,,
2023-01-09 18:00:00,7,9,18,0,1,1,2023,176.9,,
2023-01-09 19:00:00,7,9,19,0,1,1,2023,175.0,,
2023-01-09 20:00:00,7,9,20,0,1,1,2023,162.8,,
2023-01-09 21:00:00,7,9,21,0,1,1,2023,174.3,,
2023-01-09 22:00:00,7,9,22,0,1,1,2023,152.4,,
2023-01-09 23:00:00,7,9,23,0,1,1,2023,140.7,,
2023-01-10 00:00:00,7,10,0,1,1,1,2023,118.9,,
2023-01-10 01:00:00,7,10,1,1,1,1,2023,100.0,,
2023-01-10 02:00:00,7,10,2,1,1,1,2023,90.30000000000001,,
2023-01-10 03:00:00,7,10,3,1,1,1,2023,84.8,,
2023-01-10 04:00:00,7,10,4,1,1,1,2023,84.2,,
2023-01-10 05:00:00,7,10,5,1,1,1,2023,86.1,,
2023-01-10 06:00:00,7,10,6,1,1,1,2023,108.9,,
2023-01-10 07:00:00,7,10,7,1,1,1,2023,114.5,,
2023-01-10 08:00:00,7,10,8,1,1,1,2023,157.7,,
2023-01-10 09:00:00,7,10,9,1,1,1,2023,212.10000000000002,,
2023-01-10 10:00:00,7,10,10,1,1,1,2023,258.5,,
2023-01-10 11:00:00,7,10,11,1,1,1,2023,252.60000000000002,,
2023-01-10 12:00:00,7,10,12,1,1,1,2023,221.89999999999998,,
2023-01-10 13:00:00,7,10,13,1,1,1,2023,118.6,,
2023-01-10 14:00:00,7,10,14,1,1,1,2023,119.0,,
2023-01-10 15:00:00,7,10,15,1,1,1,2023,157.3,,
2023-01-10 16:00:00,7,10,16,1,1,1,2023,143.5,,
2023-01-10 17:00:00,7,10,17,1,1,1,2023,142.0,,
2023-01-10 18:00:00,7,10,18,1,1,1,2023,185.4,,
2023-01-10 19:00:00,7,10,19,1,1,1,2023,175.5,,
2023-01-10 20:00:00,7,10,20,1,1,1,2023,186.5,,
2023-01-10 21:00:00,7,10,21,1,1,1,2023,169.2,,
2023-01-10 22:00:00,7,10,22,1,1,1,2023,171.3,,
2023-01-10 23:00:00,7,10,23,1,1,1,2023,134.3,,
2023-01-11 00:00:00,7,11,0,2,1,1,2023,121.0,,
2023-01-11 01:00:00,7,11,1,2,1,1,2023,95.2,,
2023-01-11 02:00:00,7,11,2,2,1,1,2023,87.30000000000001,,
2023-01-11 03:00:00,7,11,3,2,1,1,2023,82.9,,
2023-01-11 04:00:00,7,11,4,2,1,1,2023,83.5,,
2023-01-11 05:00:00,7,11,5,2,1,1,2023,89.80000000000001,,
2023-01-11 06:00:00,7,11,6,2,1,1,2023,120.9,,
2023-01-11 07:00:00,7,11,7,2,1,1,2023,227.9,,
2023-01-11 08:00:00,7,11,8,2,1,1,2023,255.5,,
2023-01-11 09:00:00,7,11,9,2,1,1,2023,223.5,,
2023-01-11 10:00:00,7,11,10,2,1,1,2023,236.5,,
2023-01-11 11:00:00,7,11,11,2,1,1,2023,197.7,,
2023-01-11 12:00:00,7,11,12,2,1,1,2023,196.7,,
2023-01-11 13:00:00,7,11,13,2,1,1,2023,174.8,,
2023-01-11 14:00:00,7,11,14,2,1,1,2023,184.39999999999998,,
2023-01-11 15:00:00,7,11,15,2,1,1,2023,137.9,,
