Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-03-12 15:00:00,4,71,15,6,1,3,2023,104.6,212.7,97.2
2023-03-12 16:00:00,4,71,16,6,1,3,2023,92.7,200.1,88.4
2023-03-12 17:00:00,4,71,17,6,1,3,2023,87.1,201.5,87.2
2023-03-12 18:00:00,4,71,18,6,1,3,2023,104.30000000000001,209.60000000000002,112.8
2023-03-12 19:00:00,4,71,19,6,1,3,2023,116.9,228.6,118.1
2023-03-12 20:00:00,4,71,20,6,1,3,2023,124.9,250.2,119.3
2023-03-12 21:00:00,4,71,21,6,1,3,2023,122.6,258.4,122.6
2023-03-12 22:00:00,4,71,22,6,1,3,2023,118.1,266.29999999999995,110.5
2023-03-12 23:00:00,4,71,23,6,1,3,2023,95.4,235.0,50.2
2023-03-13 00:00:00,4,72,0,0,1,3,2023,64.9,170.6,62.400000000000006
2023-03-13 01:00:00,4,72,1,0,1,3,2023,50.0,111.3,48.7
2023-03-13 02:00:00,4,72,2,0,1,3,2023,40.400000000000006,84.6,40.4
2023-03-13 03:00:00,4,72,3,0,1,3,2023,38.2,71.5,18.4
2023-03-13 04:00:00,4,72,4,0,1,3,2023,37.8,69.0,37.9
2023-03-13 05:00:00,4,72,5,0,1,3,2023,42.0,66.8,41.8
2023-03-13 06:00:00,4,72,6,0,1,3,2023,54.2,89.4,78.2
2023-03-13 07:00:00,4,72,7,0,1,3,2023,89.3,148.2,143.2
2023-03-13 08:00:00,4,72,8,0,1,3,2023,127.7,234.60000000000002,173.10000000000002
2023-03-13 09:00:00,4,72,9,0,1,3,2023,162.9,279.3,165.7
2023-03-13 10:00:00,4,72,10,0,1,3,2023,182.60000000000002,276.5,155.5
2023-03-13 11:00:00,4,72,11,0,1,3,2023,178.3,261.0,129.60000000000002
2023-03-13 12:00:00,4,72,12,0,1,3,2023,164.7,242.39999999999998,124.9
2023-03-13 13:00:00,4,72,13,0,1,3,2023,153.60000000000002,229.8,60.8
2023-03-13 14:00:00,4,72,14,0,1,3,2023,122.8,204.2,101.69999999999999
2023-03-13 15:00:00,4,72,15,0,1,3,2023,105.4,194.2,95.5
2023-03-13 16:00:00,4,72,16,0,1,3,2023,71.7,180.5,88.9
2023-03-13 17:00:00,4,72,17,0,1,3,2023,82.6,176.7,89.6
2023-03-13 18:00:00,4,72,18,0,1,3,2023,96.80000000000001,194.0,111.2
2023-03-13 19:00:00,4,72,19,0,1,3,2023,114.5,220.2,117.8
2023-03-13 20:00:00,4,72,20,0,1,3,2023,112.0,224.4,120.30000000000001
2023-03-13 21:00:00,4,72,21,0,1,3,2023,116.1,243.9,121.8
2023-03-13 22:00:00,4,72,22,0,1,3,2023,112.69999999999999,247.8,111.0
2023-03-13 23:00:00,4,72,23,0,1,3,2023,91.7,205.7,109.0
2023-03-14 00:00:00,4,73,0,1,1,3,2023,64.8,140.60000000000002,28.7
2023-03-14 01:00:00,4,73,1,1,1,3,2023,48.9,98.80000000000001,48.6
2023-03-14 02:00:00,4,73,2,1,1,3,2023,40.1,73.9,43.1
2023-03-14 03:00:00,4,73,3,1,1,3,2023,36.3,60.599999999999994,40.0
2023-03-14 04:00:00,4,73,4,1,1,3,2023,35.8,61.900000000000006,38.5
2023-03-14 05:00:00,4,73,5,1,1,3,2023,35.599999999999994,64.1,46.400000000000006
2023-03-14 06:00:00,4,73,6,1,1,3,2023,47.8,81.2,75.4
2023-03-14 07:00:00,4,73,7,1,1,3,2023,64.2,127.5,148.5
2023-03-14 08:00:00,4,73,8,1,1,3,2023,119.0,234.8,168.6
2023-03-14 09:00:00,4,73,9,1,1,3,2023,158.39999999999998,265.70000000000005,174.8
2023-03-14 10:00:00,4,73,10,1,1,3,2023,185.7,265.1,153.7
2023-03-14 11:00:00,4,73,11,1,1,3,2023,196.3,253.89999999999998,140.39999999999998
2023-03-14 12:00:00,4,73,12,1,1,3,2023,184.1,242.1,133.60000000000002
2023-03-14 13:00:00,4,73,13,1,1,3,2023,165.89999999999998,237.4,127.9
2023-03-14 14:00:00,4,73,14,1,1,3,2023,142.0,221.2,113.1
2023-03-14 15:00:00,4,73,15,1,1,3,2023,114.8,200.4,97.6
2023-03-14 16:00:00,4,73,16,1,1,3,2023,95.69999999999999,196.1,85.4
2023-03-14 17:00:00,4,73,17,1,1,3,2023,93.4,184.7,90.7
2023-03-14 18:00:00,4,73,18,1,1,3,2023,105.1,181.60000000000002,116.1
2023-03-14 19:00:00,4,73,19,1,1,3,2023,120.80000000000001,205.0,120.5
2023-03-14 20:00:00,4,73,20,1,1,3,2023,118.1,205.2,124.19999999999999
2023-03-14 21:00:00,4,73,21,1,1,3,2023,119.1,202.7,126.30000000000001
2023-03-14 22:00:00,4,73,22,1,1,3,2023,114.9,209.8,115.4
2023-03-14 23:00:00,4,73,23,1,1,3,2023,90.5,196.3,91.5
2023-03-15 00:00:00,4,74,0,2,1,3,2023,65.1,141.4,61.7
2023-03-15 01:00:00,4,74,1,2,1,3,2023,49.0,102.1,49.8
2023-03-15 02:00:00,4,74,2,2,1,3,2023,37.8,76.6,42.8
2023-03-15 03:00:00,4,74,3,2,1,3,2023,35.9,63.6,38.3
2023-03-15 04:00:00,4,74,4,2,1,3,2023,35.5,57.0,37.9
2023-03-15 05:00:00,4,74,5,2,1,3,2023,42.0,63.3,44.4
2023-03-15 06:00:00,4,74,6,2,1,3,2023,73.6,71.9,74.1
2023-03-15 07:00:00,4,74,7,2,1,3,2023,145.60000000000002,101.2,154.89999999999998
2023-03-15 08:00:00,4,74,8,2,1,3,2023,192.3,173.60000000000002,179.0
2023-03-15 09:00:00,4,74,9,2,1,3,2023,188.39999999999998,235.8,163.8
2023-03-15 10:00:00,4,74,10,2,1,3,2023,167.10000000000002,264.0,144.8
2023-03-15 11:00:00,4,74,11,2,1,3,2023,155.1,262.1,131.2
2023-03-15 12:00:00,4,74,12,2,1,3,2023,133.39999999999998,258.3,56.5
2023-03-15 13:00:00,4,74,13,2,1,3,2023,129.39999999999998,219.0,119.0
2023-03-15 14:00:00,4,74,14,2,1,3,2023,117.0,189.9,115.5
2023-03-15 15:00:00,4,74,15,2,1,3,2023,103.9,158.6,96.2
2023-03-15 16:00:00,4,74,16,2,1,3,2023,92.1,151.89999999999998,91.80000000000001
2023-03-15 17:00:00,4,74,17,2,1,3,2023,90.0,151.7,84.0
2023-03-15 18:00:00,4,74,18,2,1,3,2023,106.30000000000001,168.6,109.0
2023-03-15 19:00:00,4,74,19,2,1,3,2023,124.2,173.10000000000002,115.8
2023-03-15 20:00:00,4,74,20,2,1,3,2023,129.2,187.0,118.9
2023-03-15 21:00:00,4,74,21,2,1,3,2023,133.6,200.0,125.6
2023-03-15 22:00:00,4,74,22,2,1,3,2023,124.5,216.2,118.69999999999999
2023-03-15 23:00:00,4,74,23,2,1,3,2023,97.2,187.4,94.2
2023-03-16 00:00:00,4,75,0,3,1,3,2023,45.2,136.7,65.3
2023-03-16 01:00:00,4,75,1,3,1,3,2023,46.8,94.19999999999999,46.3
2023-03-16 02:00:00,4,75,2,3,1,3,2023,40.7,75.1,39.8
2023-03-16 03:00:00,4,75,3,3,1,3,2023,38.7,62.8,38.3
2023-03-16 04:00:00,4,75,4,3,1,3,2023,37.2,61.099999999999994,36.8
2023-03-16 05:00:00,4,75,5,3,1,3,2023,41.0,59.9,42.4
2023-03-16 06:00:00,4,75,6,3,1,3,2023,80.0,72.5,75.6
2023-03-16 07:00:00,4,75,7,3,1,3,2023,154.60000000000002,98.6,144.6
2023-03-16 08:00:00,4,75,8,3,1,3,2023,191.3,170.3,185.9
2023-03-16 09:00:00,4,75,9,3,1,3,2023,182.39999999999998,237.3,187.3
2023-03-16 10:00:00,4,75,10,3,1,3,2023,174.7,299.3,173.8
2023-03-16 11:00:00,4,75,11,3,1,3,2023,160.3,304.1,140.60000000000002
2023-03-16 12:00:00,4,75,12,3,1,3,2023,148.6,274.6,137.39999999999998
2023-03-16 13:00:00,4,75,13,3,1,3,2023,129.3,230.3,129.2
2023-03-16 14:00:00,4,75,14,3,1,3,2023,110.8,195.2,120.5
2023-03-16 15:00:00,4,75,15,3,1,3,2023,98.19999999999999,175.7,102.0
2023-03-16 16:00:00,4,75,16,3,1,3,2023,96.1,157.1,90.6
2023-03-16 17:00:00,4,75,17,3,1,3,2023,90.9,151.3,89.30000000000001
2023-03-16 18:00:00,4,75,18,3,1,3,2023,106.9,180.8,112.6
2023-03-16 19:00:00,4,75,19,3,1,3,2023,126.2,201.1,115.2
2023-03-16 20:00:00,4,75,20,3,1,3,2023,124.4,207.0,119.8
2023-03-16 21:00:00,4,75,21,3,1,3,2023,124.8,206.0,124.30000000000001
2023-03-16 22:00:00,4,75,22,3,1,3,2023,118.3,214.9,121.6
2023-03-16 23:00:00,4,75,23,3,1,3,2023,94.5,181.3,93.1
2023-03-17 00:00:00,4,76,0,4,1,3,2023,63.0,126.19999999999999,68.7
2023-03-17 01:00:00,4,76,1,4,1,3,2023,46.5,89.80000000000001,50.099999999999994
2023-03-17 02:00:00,4,76,2,4,1,3,2023,37.900000000000006,71.5,41.5
2023-03-17 03:00:00,4,76,3,4,1,3,2023,34.4,62.699999999999996,38.9
2023-03-17 04:00:00,4,76,4,4,1,3,2023,35.8,58.8,37.4
2023-03-17 05:00:00,4,76,5,4,1,3,2023,42.3,63.4,24.0
2023-03-17 06:00:00,4,76,6,4,1,3,2023,81.6,89.4,58.3
2023-03-17 07:00:00,4,76,7,4,1,3,2023,154.2,158.8,93.9
2023-03-17 08:00:00,4,76,8,4,1,3,2023,191.3,259.9,146.8
2023-03-17 09:00:00,4,76,9,4,1,3,2023,179.0,242.9,179.0
2023-03-17 10:00:00,4,76,10,4,1,3,2023,175.89999999999998,235.60000000000002,176.39999999999998
2023-03-17 11:00:00,4,76,11,4,1,3,2023,158.7,226.1,168.7
2023-03-17 12:00:00,4,76,12,4,1,3,2023,142.3,213.6,147.39999999999998
2023-03-17 13:00:00,4,76,13,4,1,3,2023,126.5,187.5,132.7
2023-03-17 14:00:00,4,76,14,4,1,3,2023,110.80000000000001,156.1,124.0
2023-03-17 15:00:00,4,76,15,4,1,3,2023,101.1,152.8,110.5
2023-03-17 16:00:00,4,76,16,4,1,3,2023,92.3,157.0,94.6
2023-03-17 17:00:00,4,76,17,4,1,3,2023,87.4,162.89999999999998,92.9
2023-03-17 18:00:00,4,76,18,4,1,3,2023,100.4,193.3,110.7
2023-03-17 19:00:00,4,76,19,4,1,3,2023,122.6,212.8,115.3
2023-03-17 20:00:00,4,76,20,4,1,3,2023,129.9,221.89999999999998,121.4
2023-03-17 21:00:00,4,76,21,4,1,3,2023,132.3,224.9,116.30000000000001
2023-03-17 22:00:00,4,76,22,4,1,3,2023,120.6,225.4,111.6
2023-03-17 23:00:00,4,76,23,4,1,3,2023,97.9,191.7,92.7
2023-03-18 00:00:00,4,77,0,5,1,3,2023,62.3,129.3,73.7
2023-03-18 01:00:00,4,77,1,5,1,3,2023,45.7,92.1,55.4
2023-03-18 02:00:00,4,77,2,5,1,3,2023,39.9,71.2,43.599999999999994
2023-03-18 03:00:00,4,77,3,5,1,3,2023,36.5,62.3,40.900000000000006
2023-03-18 04:00:00,4,77,4,5,1,3,2023,34.7,58.6,39.3
2023-03-18 05:00:00,4,77,5,5,1,3,2023,39.5,62.9,43.3
2023-03-18 06:00:00,4,77,6,5,1,3,2023,80.1,88.2,53.9
2023-03-18 07:00:00,4,77,7,5,1,3,2023,137.5,167.39999999999998,71.0
2023-03-18 08:00:00,4,77,8,5,1,3,2023,184.5,282.6,182.1
2023-03-18 09:00:00,4,77,9,5,1,3,2023,167.7,254.7,164.2
2023-03-18 10:00:00,4,77,10,5,1,3,2023,162.7,242.0,186.0
2023-03-18 11:00:00,4,77,11,5,1,3,2023,152.3,220.7,205.9
2023-03-18 12:00:00,4,77,12,5,1,3,2023,134.0,200.2,192.9
2023-03-18 13:00:00,4,77,13,5,1,3,2023,118.2,192.6,164.0
2023-03-18 14:00:00,4,77,14,5,1,3,2023,104.6,162.10000000000002,152.8
2023-03-18 15:00:00,4,77,15,5,1,3,2023,93.1,142.39999999999998,117.19999999999999
2023-03-18 16:00:00,4,77,16,5,1,3,2023,88.9,155.2,104.9
2023-03-18 17:00:00,4,77,17,5,1,3,2023,87.4,170.1,99.30000000000001
2023-03-18 18:00:00,4,77,18,5,1,3,2023,99.1,193.5,114.1
2023-03-18 19:00:00,4,77,19,5,1,3,2023,114.3,217.5,124.1
2023-03-18 20:00:00,4,77,20,5,1,3,2023,122.6,221.2,121.19999999999999
2023-03-18 21:00:00,4,77,21,5,1,3,2023,119.5,236.1,124.80000000000001
2023-03-18 22:00:00,4,77,22,5,1,3,2023,111.8,242.1,116.3
2023-03-18 23:00:00,4,77,23,5,1,3,2023,89.1,196.8,96.8
2023-03-19 00:00:00,4,78,0,6,1,3,2023,58.3,133.5,70.30000000000001
2023-03-19 01:00:00,4,78,1,6,1,3,2023,46.7,91.4,50.8
2023-03-19 02:00:00,4,78,2,6,1,3,2023,41.0,69.2,41.4
2023-03-19 03:00:00,4,78,3,6,1,3,2023,38.1,61.2,37.3
2023-03-19 04:00:00,4,78,4,6,1,3,2023,39.3,57.8,39.4
2023-03-19 05:00:00,4,78,5,6,1,3,2023,44.3,62.199999999999996,47.099999999999994
2023-03-19 06:00:00,4,78,6,6,1,3,2023,75.1,91.7,78.1
2023-03-19 07:00:00,4,78,7,6,1,3,2023,142.10000000000002,180.5,155.4
2023-03-19 08:00:00,4,78,8,6,1,3,2023,171.60000000000002,288.70000000000005,180.6
2023-03-19 09:00:00,4,78,9,6,1,3,2023,169.1,272.3,171.6
2023-03-19 10:00:00,4,78,10,6,1,3,2023,168.6,253.2,164.2
2023-03-19 11:00:00,4,78,11,6,1,3,2023,150.39999999999998,224.1,144.5
2023-03-19 12:00:00,4,78,12,6,1,3,2023,138.9,193.10000000000002,134.10000000000002
2023-03-19 13:00:00,4,78,13,6,1,3,2023,124.5,171.1,70.0
2023-03-19 14:00:00,4,78,14,6,1,3,2023,109.1,149.9,119.0
2023-03-19 15:00:00,4,78,15,6,1,3,2023,85.7,145.0,99.30000000000001
2023-03-19 16:00:00,4,78,16,6,1,3,2023,84.69999999999999,151.7,48.4
2023-03-19 17:00:00,4,78,17,6,1,3,2023,81.7,164.2,96.4
2023-03-19 18:00:00,4,78,18,6,1,3,2023,99.5,181.4,121.30000000000001
2023-03-19 19:00:00,4,78,19,6,1,3,2023,105.5,193.0,129.60000000000002
2023-03-19 20:00:00,4,78,20,6,1,3,2023,119.3,208.7,130.89999999999998
2023-03-19 21:00:00,4,78,21,6,1,3,2023,114.9,219.0,135.60000000000002
2023-03-19 22:00:00,4,78,22,6,1,3,2023,109.3,223.5,125.19999999999999
2023-03-19 23:00:00,4,78,23,6,1,3,2023,90.6,181.4,97.9
2023-03-20 00:00:00,4,79,0,0,1,3,2023,67.9,125.4,72.19999999999999
2023-03-20 01:00:00,4,79,1,0,1,3,2023,51.6,87.6,28.7
2023-03-20 02:00:00,4,79,2,0,1,3,2023,43.8,69.6,44.7
2023-03-20 03:00:00,4,79,3,0,1,3,2023,40.9,60.4,41.5
2023-03-20 04:00:00,4,79,4,0,1,3,2023,42.3,59.1,39.9
2023-03-20 05:00:00,4,79,5,0,1,3,2023,43.4,64.6,49.7
2023-03-20 06:00:00,4,79,6,0,1,3,2023,62.5,96.69999999999999,81.4
2023-03-20 07:00:00,4,79,7,0,1,3,2023,101.30000000000001,177.4,146.6
2023-03-20 08:00:00,4,79,8,0,1,3,2023,162.8,276.70000000000005,184.10000000000002
2023-03-20 09:00:00,4,79,9,0,1,3,2023,193.7,251.0,182.0
2023-03-20 10:00:00,4,79,10,0,1,3,2023,204.9,236.89999999999998,185.3
2023-03-20 11:00:00,4,79,11,0,1,3,2023,178.9,209.39999999999998,169.5
2023-03-20 12:00:00,4,79,12,0,1,3,2023,162.5,181.39999999999998,147.3
2023-03-20 13:00:00,4,79,13,0,1,3,2023,128.6,164.1,140.9
2023-03-20 14:00:00,4,79,14,0,1,3,2023,104.5,148.6,122.1
2023-03-20 15:00:00,4,79,15,0,1,3,2023,96.9,141.7,105.4
2023-03-20 16:00:00,4,79,16,0,1,3,2023,87.9,142.8,97.6
2023-03-20 17:00:00,4,79,17,0,1,3,2023,89.80000000000001,154.8,95.6
2023-03-20 18:00:00,4,79,18,0,1,3,2023,103.1,173.10000000000002,123.7
2023-03-20 19:00:00,4,79,19,0,1,3,2023,112.0,188.0,135.7
2023-03-20 20:00:00,4,79,20,0,1,3,2023,119.80000000000001,196.4,140.0
2023-03-20 21:00:00,4,79,21,0,1,3,2023,117.30000000000001,206.7,136.7
2023-03-20 22:00:00,4,79,22,0,1,3,2023,108.0,198.6,133.8
2023-03-20 23:00:00,4,79,23,0,1,3,2023,86.80000000000001,164.8,105.9
2023-03-21 00:00:00,4,80,0,1,1,3,2023,63.7,114.4,70.7
2023-03-21 01:00:00,4,80,1,1,1,3,2023,49.6,79.5,51.7
2023-03-21 02:00:00,4,80,2,1,1,3,2023,42.8,64.19999999999999,43.7
2023-03-21 03:00:00,4,80,3,1,1,3,2023,39.0,58.1,38.6
2023-03-21 04:00:00,4,80,4,1,1,3,2023,38.7,55.0,41.8
2023-03-21 05:00:00,4,80,5,1,1,3,2023,41.1,57.900000000000006,44.6
2023-03-21 06:00:00,4,80,6,1,1,3,2023,48.1,79.9,79.2
2023-03-21 07:00:00,4,80,7,1,1,3,2023,68.8,159.5,150.3
2023-03-21 08:00:00,4,80,8,1,1,3,2023,118.0,253.8,207.5
2023-03-21 09:00:00,4,80,9,1,1,3,2023,159.5,252.3,201.0
2023-03-21 10:00:00,4,80,10,1,1,3,2023,182.6,240.10000000000002,188.1
2023-03-21 11:00:00,4,80,11,1,1,3,2023,171.2,211.3,163.4
2023-03-21 12:00:00,4,80,12,1,1,3,2023,176.2,180.3,145.4
2023-03-21 13:00:00,4,80,13,1,1,3,2023,159.0,156.7,73.2
2023-03-21 14:00:00,4,80,14,1,1,3,2023,126.9,143.6,132.5
2023-03-21 15:00:00,4,80,15,1,1,3,2023,103.6,129.2,120.19999999999999
2023-03-21 16:00:00,4,80,16,1,1,3,2023,89.9,137.3,102.4
2023-03-21 17:00:00,4,80,17,1,1,3,2023,90.5,133.5,109.4
2023-03-21 18:00:00,4,80,18,1,1,3,2023,108.1,158.7,134.60000000000002
2023-03-21 19:00:00,4,80,19,1,1,3,2023,115.4,176.2,140.4
2023-03-21 20:00:00,4,80,20,1,1,3,2023,116.69999999999999,181.8,153.2
2023-03-21 21:00:00,4,80,21,1,1,3,2023,113.8,185.6,146.5
2023-03-21 22:00:00,4,80,22,1,1,3,2023,106.69999999999999,182.39999999999998,141.0
2023-03-21 23:00:00,4,80,23,1,1,3,2023,88.3,154.5,110.4
2023-03-22 00:00:00,4,81,0,2,1,3,2023,64.4,111.2,79.1
2023-03-22 01:00:00,4,81,1,2,1,3,2023,50.3,76.80000000000001,58.5
2023-03-22 02:00:00,4,81,2,2,1,3,2023,43.7,62.2,47.4
2023-03-22 03:00:00,4,81,3,2,1,3,2023,40.900000000000006,51.2,41.400000000000006
2023-03-22 04:00:00,4,81,4,2,1,3,2023,41.8,49.4,40.1
2023-03-22 05:00:00,4,81,5,2,1,3,2023,45.5,55.3,47.1
2023-03-22 06:00:00,4,81,6,2,1,3,2023,78.80000000000001,73.5,31.3
2023-03-22 07:00:00,4,81,7,2,1,3,2023,143.6,111.5,146.6
2023-03-22 08:00:00,4,81,8,2,1,3,2023,170.7,186.7,194.7
2023-03-22 09:00:00,4,81,9,2,1,3,2023,160.89999999999998,210.39999999999998,212.1
2023-03-22 10:00:00,4,81,10,2,1,3,2023,147.3,234.2,196.7
2023-03-22 11:00:00,4,81,11,2,1,3,2023,135.6,216.39999999999998,176.6
2023-03-22 12:00:00,4,81,12,2,1,3,2023,131.3,195.60000000000002,166.7
2023-03-22 13:00:00,4,81,13,2,1,3,2023,111.5,189.4,149.5
2023-03-22 14:00:00,4,81,14,2,1,3,2023,104.4,165.8,135.0
2023-03-22 15:00:00,4,81,15,2,1,3,2023,93.7,139.2,116.9
2023-03-22 16:00:00,4,81,16,2,1,3,2023,87.19999999999999,121.3,113.5
2023-03-22 17:00:00,4,81,17,2,1,3,2023,83.7,123.8,113.7
2023-03-22 18:00:00,4,81,18,2,1,3,2023,95.6,135.0,137.6
2023-03-22 19:00:00,4,81,19,2,1,3,2023,117.1,149.0,142.9
2023-03-22 20:00:00,4,81,20,2,1,3,2023,118.6,157.2,152.3
2023-03-22 21:00:00,4,81,21,2,1,3,2023,120.80000000000001,166.0,159.2
2023-03-22 22:00:00,4,81,22,2,1,3,2023,114.4,164.0,154.5
2023-03-22 23:00:00,4,81,23,2,1,3,2023,94.6,132.0,123.7
2023-03-23 00:00:00,4,82,0,3,1,3,2023,66.4,97.30000000000001,48.8
2023-03-23 01:00:00,4,82,1,3,1,3,2023,52.0,72.19999999999999,58.1
2023-03-23 02:00:00,4,82,2,3,1,3,2023,45.2,54.7,48.3
2023-03-23 03:00:00,4,82,3,3,1,3,2023,42.6,51.6,43.8
2023-03-23 04:00:00,4,82,4,3,1,3,2023,43.0,46.9,42.900000000000006
2023-03-23 05:00:00,4,82,5,3,1,3,2023,47.7,47.0,45.599999999999994
2023-03-23 06:00:00,4,82,6,3,1,3,2023,74.80000000000001,55.6,67.5
2023-03-23 07:00:00,4,82,7,3,1,3,2023,134.4,77.2,143.0
2023-03-23 08:00:00,4,82,8,3,1,3,2023,164.6,140.6,239.5
2023-03-23 09:00:00,4,82,9,3,1,3,2023,164.0,192.5,235.4
2023-03-23 10:00:00,4,82,10,3,1,3,2023,149.5,230.8,210.6
2023-03-23 11:00:00,4,82,11,3,1,3,2023,136.6,247.8,189.3
2023-03-23 12:00:00,4,82,12,3,1,3,2023,125.8,229.2,173.7
2023-03-23 13:00:00,4,82,13,3,1,3,2023,115.5,206.7,163.8
2023-03-23 14:00:00,4,82,14,3,1,3,2023,108.5,181.7,153.60000000000002
2023-03-23 15:00:00,4,82,15,3,1,3,2023,95.2,159.4,144.7
2023-03-23 16:00:00,4,82,16,3,1,3,2023,86.1,139.7,131.8
2023-03-23 17:00:00,4,82,17,3,1,3,2023,84.5,125.39999999999999,128.10000000000002
2023-03-23 18:00:00,4,82,18,3,1,3,2023,100.0,133.0,153.7
2023-03-23 19:00:00,4,82,19,3,1,3,2023,116.4,146.8,155.89999999999998
2023-03-23 20:00:00,4,82,20,3,1,3,2023,122.7,155.9,163.7
2023-03-23 21:00:00,4,82,21,3,1,3,2023,121.5,162.5,168.7
2023-03-23 22:00:00,4,82,22,3,1,3,2023,114.4,152.6,162.3
2023-03-23 23:00:00,4,82,23,3,1,3,2023,89.4,124.1,135.1
2023-03-24 00:00:00,4,83,0,4,1,3,2023,66.0,87.8,98.0
2023-03-24 01:00:00,4,83,1,4,1,3,2023,53.4,63.2,70.9
2023-03-24 02:00:00,4,83,2,4,1,3,2023,46.8,52.3,54.5
2023-03-24 03:00:00,4,83,3,4,1,3,2023,44.2,43.599999999999994,44.4
2023-03-24 04:00:00,4,83,4,4,1,3,2023,44.2,41.1,43.7
2023-03-24 05:00:00,4,83,5,4,1,3,2023,49.3,50.6,50.5
2023-03-24 06:00:00,4,83,6,4,1,3,2023,78.2,73.5,60.1
2023-03-24 07:00:00,4,83,7,4,1,3,2023,135.9,149.9,87.9
2023-03-24 08:00:00,4,83,8,4,1,3,2023,174.3,243.89999999999998,154.39999999999998
2023-03-24 09:00:00,4,83,9,4,1,3,2023,151.7,214.4,192.9
2023-03-24 10:00:00,4,83,10,4,1,3,2023,147.2,199.7,225.7
2023-03-24 11:00:00,4,83,11,4,1,3,2023,137.39999999999998,169.5,224.9
2023-03-24 12:00:00,4,83,12,4,1,3,2023,125.6,144.5,197.8
2023-03-24 13:00:00,4,83,13,4,1,3,2023,116.30000000000001,141.2,178.3
2023-03-24 14:00:00,4,83,14,4,1,3,2023,107.0,64.5,158.7
2023-03-24 15:00:00,4,83,15,4,1,3,2023,93.69999999999999,82.6,136.10000000000002
2023-03-24 16:00:00,4,83,16,4,1,3,2023,84.1,103.6,119.3
2023-03-24 17:00:00,4,83,17,4,1,3,2023,83.1,112.6,120.7
2023-03-24 18:00:00,4,83,18,4,1,3,2023,97.1,135.1,140.3
2023-03-24 19:00:00,4,83,19,4,1,3,2023,117.3,147.10000000000002,150.10000000000002
2023-03-24 20:00:00,4,83,20,4,1,3,2023,119.9,202.60000000000002,153.5
2023-03-24 21:00:00,4,83,21,4,1,3,2023,123.5,158.1,161.2
2023-03-24 22:00:00,4,83,22,4,1,3,2023,111.19999999999999,148.7,179.8
2023-03-24 23:00:00,4,83,23,4,1,3,2023,89.8,121.4,136.0
2023-03-25 00:00:00,4,84,0,5,1,3,2023,63.9,82.8,98.0
2023-03-25 01:00:00,4,84,1,5,1,3,2023,51.7,55.5,67.4
2023-03-25 02:00:00,4,84,2,5,1,3,2023,45.7,44.9,54.5
2023-03-25 03:00:00,4,84,3,5,1,3,2023,43.3,37.6,52.2
2023-03-25 04:00:00,4,84,4,5,1,3,2023,43.7,38.9,47.1
2023-03-25 05:00:00,4,84,5,5,1,3,2023,49.8,47.2,47.7
2023-03-25 06:00:00,4,84,6,5,1,3,2023,77.5,71.6,58.8
2023-03-25 07:00:00,4,84,7,5,1,3,2023,120.5,145.8,77.4
2023-03-25 08:00:00,4,84,8,5,1,3,2023,160.10000000000002,229.3,134.60000000000002
2023-03-25 09:00:00,4,84,9,5,1,3,2023,151.4,214.60000000000002,182.1
2023-03-25 10:00:00,4,84,10,5,1,3,2023,138.4,199.0,228.0
2023-03-25 11:00:00,4,84,11,5,1,3,2023,130.3,179.5,251.60000000000002
2023-03-25 12:00:00,4,84,12,5,1,3,2023,110.7,162.9,244.89999999999998
2023-03-25 13:00:00,4,84,13,5,1,3,2023,109.30000000000001,160.2,231.60000000000002
2023-03-25 14:00:00,4,84,14,5,1,3,2023,98.6,141.8,195.6
2023-03-25 15:00:00,4,84,15,5,1,3,2023,91.0,133.8,166.5
2023-03-25 16:00:00,4,84,16,5,1,3,2023,81.7,128.0,141.8
2023-03-25 17:00:00,4,84,17,5,1,3,2023,80.7,126.9,144.3
2023-03-25 18:00:00,4,84,18,5,1,3,2023,97.2,135.5,149.10000000000002
2023-03-25 19:00:00,4,84,19,5,1,3,2023,111.9,150.10000000000002,157.0
2023-03-25 20:00:00,4,84,20,5,1,3,2023,118.1,157.5,160.5
2023-03-25 21:00:00,4,84,21,5,1,3,2023,119.9,164.6,169.0
2023-03-25 22:00:00,4,84,22,5,1,3,2023,110.4,154.10000000000002,164.1
2023-03-25 23:00:00,4,84,23,5,1,3,2023,86.5,117.1,146.7
2023-03-26 00:00:00,4,85,0,6,1,3,2023,64.4,80.69999999999999,104.4
2023-03-26 01:00:00,4,85,1,6,1,3,2023,50.2,56.2,74.4
2023-03-26 02:00:00,4,85,2,6,1,3,2023,45.8,46.599999999999994,61.0
2023-03-26 03:00:00,4,85,3,6,1,3,2023,43.7,42.6,53.5
2023-03-26 04:00:00,4,85,4,6,1,3,2023,42.599999999999994,42.5,49.8
2023-03-26 05:00:00,4,85,5,6,1,3,2023,46.7,46.4,54.9
2023-03-26 06:00:00,4,85,6,6,1,3,2023,79.6,75.3,68.6
2023-03-26 07:00:00,4,85,7,6,1,3,2023,132.8,141.8,119.8
2023-03-26 08:00:00,4,85,8,6,1,3,2023,167.0,229.4,229.8
2023-03-26 09:00:00,4,85,9,6,1,3,2023,144.89999999999998,220.4,231.2
2023-03-26 10:00:00,4,85,10,6,1,3,2023,139.9,208.9,228.5
2023-03-26 11:00:00,4,85,11,6,1,3,2023,144.4,183.0,235.9
