Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-03-22 14:00:00,2,81,14,2,1,3,2023,14.89,5.11,6.59
2023-03-22 15:00:00,2,81,15,2,1,3,2023,14.870000000000001,5.51,6.15
2023-03-22 16:00:00,2,81,16,2,1,3,2023,9.559999999999999,5.32,6.86
2023-03-22 17:00:00,2,81,17,2,1,3,2023,6.35,6.83,9.27
2023-03-22 18:00:00,2,81,18,2,1,3,2023,7.15,7.970000000000001,10.51
2023-03-22 19:00:00,2,81,19,2,1,3,2023,11.219999999999999,7.449999999999999,9.05
2023-03-22 20:00:00,2,81,20,2,1,3,2023,9.54,6.7,7.34
2023-03-22 21:00:00,2,81,21,2,1,3,2023,8.35,5.449999999999999,6.66
2023-03-22 22:00:00,2,81,22,2,1,3,2023,7.59,3.8200000000000003,4.44
2023-03-22 23:00:00,2,81,23,2,1,3,2023,6.470000000000001,3.07,4.29
2023-03-23 00:00:00,2,82,0,3,1,3,2023,4.93,3.08,4.12
2023-03-23 01:00:00,2,82,1,3,1,3,2023,5.1,3.54,3.42
2023-03-23 02:00:00,2,82,2,3,1,3,2023,5.16,3.2,3.08
2023-03-23 03:00:00,2,82,3,3,1,3,2023,4.869999999999999,2.99,3.45
2023-03-23 04:00:00,2,82,4,3,1,3,2023,4.97,3.19,3.52
2023-03-23 05:00:00,2,82,5,3,1,3,2023,4.699999999999999,3.91,3.0
2023-03-23 06:00:00,2,82,6,3,1,3,2023,4.460000000000001,4.13,3.21
2023-03-23 07:00:00,2,82,7,3,1,3,2023,6.25,3.6799999999999997,3.45
2023-03-23 08:00:00,2,82,8,3,1,3,2023,5.29,3.12,5.25
2023-03-23 09:00:00,2,82,9,3,1,3,2023,5.99,4.87,5.53
2023-03-23 10:00:00,2,82,10,3,1,3,2023,6.550000000000001,5.8100000000000005,4.85
2023-03-23 11:00:00,2,82,11,3,1,3,2023,6.279999999999999,5.32,4.04
2023-03-23 12:00:00,2,82,12,3,1,3,2023,7.05,5.390000000000001,4.65
2023-03-23 13:00:00,2,82,13,3,1,3,2023,7.18,5.279999999999999,5.43
2023-03-23 14:00:00,2,82,14,3,1,3,2023,8.56,5.48,5.9399999999999995
2023-03-23 15:00:00,2,82,15,3,1,3,2023,7.13,4.73,2.75
2023-03-23 16:00:00,2,82,16,3,1,3,2023,6.800000000000001,4.85,6.26
2023-03-23 17:00:00,2,82,17,3,1,3,2023,7.359999999999999,5.470000000000001,6.91
2023-03-23 18:00:00,2,82,18,3,1,3,2023,9.71,6.92,7.55
2023-03-23 19:00:00,2,82,19,3,1,3,2023,10.739999999999998,7.08,10.39
2023-03-23 20:00:00,2,82,20,3,1,3,2023,11.5,5.37,11.760000000000002
2023-03-23 21:00:00,2,82,21,3,1,3,2023,10.49,5.050000000000001,9.76
2023-03-23 22:00:00,2,82,22,3,1,3,2023,5.71,5.0,7.140000000000001
2023-03-23 23:00:00,2,82,23,3,1,3,2023,5.609999999999999,4.0600000000000005,5.619999999999999
2023-03-24 00:00:00,2,83,0,4,1,3,2023,5.34,3.83,4.949999999999999
2023-03-24 01:00:00,2,83,1,4,1,3,2023,4.9399999999999995,3.41,3.86
2023-03-24 02:00:00,2,83,2,4,1,3,2023,4.58,3.27,3.74
2023-03-24 03:00:00,2,83,3,4,1,3,2023,5.01,3.7800000000000002,3.8
2023-03-24 04:00:00,2,83,4,4,1,3,2023,4.66,3.25,3.88
2023-03-24 05:00:00,2,83,5,4,1,3,2023,4.26,3.87,3.58
2023-03-24 06:00:00,2,83,6,4,1,3,2023,4.0,3.32,3.6999999999999997
2023-03-24 07:00:00,2,83,7,4,1,3,2023,4.33,3.2800000000000002,3.46
2023-03-24 08:00:00,2,83,8,4,1,3,2023,4.43,4.63,5.63
2023-03-24 09:00:00,2,83,9,4,1,3,2023,6.2,7.5600000000000005,5.99
2023-03-24 10:00:00,2,83,10,4,1,3,2023,2.66,7.0600000000000005,5.28
2023-03-24 11:00:00,2,83,11,4,1,3,2023,7.49,4.77,5.390000000000001
2023-03-24 12:00:00,2,83,12,4,1,3,2023,6.550000000000001,4.52,5.09
2023-03-24 13:00:00,2,83,13,4,1,3,2023,6.71,5.0,6.21
2023-03-24 14:00:00,2,83,14,4,1,3,2023,5.86,4.79,5.78
2023-03-24 15:00:00,2,83,15,4,1,3,2023,6.109999999999999,5.130000000000001,6.0600000000000005
2023-03-24 16:00:00,2,83,16,4,1,3,2023,6.46,6.05,7.6
2023-03-24 17:00:00,2,83,17,4,1,3,2023,7.13,5.6899999999999995,7.210000000000001
2023-03-24 18:00:00,2,83,18,4,1,3,2023,13.260000000000002,6.52,8.84
2023-03-24 19:00:00,2,83,19,4,1,3,2023,17.6,6.59,9.3
2023-03-24 20:00:00,2,83,20,4,1,3,2023,14.67,5.6899999999999995,7.9
2023-03-24 21:00:00,2,83,21,4,1,3,2023,11.23,6.2,6.59
2023-03-24 22:00:00,2,83,22,4,1,3,2023,9.11,5.99,5.03
2023-03-24 23:00:00,2,83,23,4,1,3,2023,8.27,4.71,4.65
2023-03-25 00:00:00,2,84,0,5,1,3,2023,7.24,3.33,3.71
2023-03-25 01:00:00,2,84,1,5,1,3,2023,7.13,3.21,3.6100000000000003
2023-03-25 02:00:00,2,84,2,5,1,3,2023,6.77,3.51,3.55
2023-03-25 03:00:00,2,84,3,5,1,3,2023,6.53,3.49,3.6
2023-03-25 04:00:00,2,84,4,5,1,3,2023,6.65,3.3200000000000003,3.13
2023-03-25 05:00:00,2,84,5,5,1,3,2023,6.93,3.37,3.3
2023-03-25 06:00:00,2,84,6,5,1,3,2023,6.41,3.35,3.38
2023-03-25 07:00:00,2,84,7,5,1,3,2023,6.58,3.33,3.2199999999999998
2023-03-25 08:00:00,2,84,8,5,1,3,2023,6.84,3.98,3.5999999999999996
2023-03-25 09:00:00,2,84,9,5,1,3,2023,6.1,7.029999999999999,4.9399999999999995
2023-03-25 10:00:00,2,84,10,5,1,3,2023,6.1899999999999995,0.33,5.15
2023-03-25 11:00:00,2,84,11,5,1,3,2023,6.27,3.13,7.23
2023-03-25 12:00:00,2,84,12,5,1,3,2023,7.16,4.6,6.3
2023-03-25 13:00:00,2,84,13,5,1,3,2023,7.28,5.67,6.6
2023-03-25 14:00:00,2,84,14,5,1,3,2023,7.24,4.86,6.01
2023-03-25 15:00:00,2,84,15,5,1,3,2023,7.5,6.02,5.65
2023-03-25 16:00:00,2,84,16,5,1,3,2023,6.66,5.33,5.24
2023-03-25 17:00:00,2,84,17,5,1,3,2023,6.0,6.48,5.3100000000000005
2023-03-25 18:00:00,2,84,18,5,1,3,2023,6.93,6.09,7.41
2023-03-25 19:00:00,2,84,19,5,1,3,2023,9.530000000000001,6.65,8.46
2023-03-25 20:00:00,2,84,20,5,1,3,2023,7.3100000000000005,7.84,6.74
2023-03-25 21:00:00,2,84,21,5,1,3,2023,6.109999999999999,7.4399999999999995,3.99
2023-03-25 22:00:00,2,84,22,5,1,3,2023,5.73,5.8100000000000005,3.08
2023-03-25 23:00:00,2,84,23,5,1,3,2023,4.78,4.96,2.36
2023-03-26 00:00:00,2,85,0,6,1,3,2023,4.75,4.62,2.24
2023-03-26 01:00:00,2,85,1,6,1,3,2023,4.62,3.78,2.09
2023-03-26 02:00:00,2,85,2,6,1,3,2023,4.24,3.87,2.36
2023-03-26 03:00:00,2,85,3,6,1,3,2023,4.34,3.48,2.4299999999999997
2023-03-26 04:00:00,2,85,4,6,1,3,2023,4.21,3.9,1.8900000000000001
2023-03-26 05:00:00,2,85,5,6,1,3,2023,4.14,3.9299999999999997,2.0999999999999996
2023-03-26 06:00:00,2,85,6,6,1,3,2023,4.279999999999999,3.58,2.34
2023-03-26 07:00:00,2,85,7,6,1,3,2023,4.04,3.96,2.16
2023-03-26 08:00:00,2,85,8,6,1,3,2023,3.96,4.78,3.4
2023-03-26 09:00:00,2,85,9,6,1,3,2023,5.33,5.96,4.9
2023-03-26 10:00:00,2,85,10,6,1,3,2023,6.26,7.35,4.85
2023-03-26 11:00:00,2,85,11,6,1,3,2023,7.16,6.18,4.15
2023-03-26 12:00:00,2,85,12,6,1,3,2023,6.68,4.720000000000001,5.43
2023-03-26 13:00:00,2,85,13,6,1,3,2023,7.53,4.46,4.57
2023-03-26 14:00:00,2,85,14,6,1,3,2023,6.970000000000001,4.91,4.4399999999999995
2023-03-26 15:00:00,2,85,15,6,1,3,2023,6.34,5.76,4.99
2023-03-26 16:00:00,2,85,16,6,1,3,2023,5.77,5.390000000000001,6.74
2023-03-26 17:00:00,2,85,17,6,1,3,2023,5.4,5.4399999999999995,6.92
2023-03-26 18:00:00,2,85,18,6,1,3,2023,7.0600000000000005,6.54,7.91
2023-03-26 19:00:00,2,85,19,6,1,3,2023,13.9,7.55,9.83
2023-03-26 20:00:00,2,85,20,6,1,3,2023,16.28,7.76,8.46
2023-03-26 21:00:00,2,85,21,6,1,3,2023,10.870000000000001,5.38,5.84
2023-03-26 22:00:00,2,85,22,6,1,3,2023,6.92,4.4,4.5600000000000005
2023-03-26 23:00:00,2,85,23,6,1,3,2023,5.73,4.04,3.0999999999999996
2023-03-27 00:00:00,2,86,0,0,1,3,2023,4.449999999999999,3.45,2.46
2023-03-27 01:00:00,2,86,1,0,1,3,2023,4.27,3.74,2.34
2023-03-27 02:00:00,2,86,2,0,1,3,2023,4.45,3.46,2.89
2023-03-27 03:00:00,2,86,3,0,1,3,2023,4.16,3.55,2.36
2023-03-27 04:00:00,2,86,4,0,1,3,2023,4.06,3.21,2.23
2023-03-27 05:00:00,2,86,5,0,1,3,2023,4.46,4.0,2.51
2023-03-27 06:00:00,2,86,6,0,1,3,2023,3.9699999999999998,3.34,2.6500000000000004
2023-03-27 07:00:00,2,86,7,0,1,3,2023,4.07,3.21,2.36
2023-03-27 08:00:00,2,86,8,0,1,3,2023,4.3100000000000005,3.12,3.04
2023-03-27 09:00:00,2,86,9,0,1,3,2023,5.77,5.220000000000001,4.02
2023-03-27 10:00:00,2,86,10,0,1,3,2023,6.52,6.91,7.550000000000001
2023-03-27 11:00:00,2,86,11,0,1,3,2023,7.380000000000001,7.39,5.82
2023-03-27 12:00:00,2,86,12,0,1,3,2023,6.36,5.96,5.27
2023-03-27 13:00:00,2,86,13,0,1,3,2023,6.73,5.1899999999999995,4.85
2023-03-27 14:00:00,2,86,14,0,1,3,2023,7.25,6.49,5.98
2023-03-27 15:00:00,2,86,15,0,1,3,2023,7.53,6.27,5.24
2023-03-27 16:00:00,2,86,16,0,1,3,2023,7.57,5.8100000000000005,4.79
2023-03-27 17:00:00,2,86,17,0,1,3,2023,6.859999999999999,5.93,7.27
2023-03-27 18:00:00,2,86,18,0,1,3,2023,12.02,7.39,8.84
2023-03-27 19:00:00,2,86,19,0,1,3,2023,20.16,6.26,7.46
2023-03-27 20:00:00,2,86,20,0,1,3,2023,17.65,5.21,7.09
2023-03-27 21:00:00,2,86,21,0,1,3,2023,13.34,5.42,4.95
2023-03-27 22:00:00,2,86,22,0,1,3,2023,8.54,4.67,4.66
2023-03-27 23:00:00,2,86,23,0,1,3,2023,5.3,3.19,3.23
2023-03-28 00:00:00,2,87,0,1,1,3,2023,5.55,3.0999999999999996,2.76
2023-03-28 01:00:00,2,87,1,1,1,3,2023,4.630000000000001,2.95,2.87
2023-03-28 02:00:00,2,87,2,1,1,3,2023,4.83,2.89,2.6
2023-03-28 03:00:00,2,87,3,1,1,3,2023,4.71,3.3200000000000003,2.63
2023-03-28 04:00:00,2,87,4,1,1,3,2023,4.8,2.84,2.76
2023-03-28 05:00:00,2,87,5,1,1,3,2023,4.54,2.8899999999999997,2.82
2023-03-28 06:00:00,2,87,6,1,1,3,2023,4.720000000000001,3.0700000000000003,2.5
2023-03-28 07:00:00,2,87,7,1,1,3,2023,4.69,2.75,2.3899999999999997
2023-03-28 08:00:00,2,87,8,1,1,3,2023,5.24,2.77,3.55
2023-03-28 09:00:00,2,87,9,1,1,3,2023,5.63,6.19,4.77
2023-03-28 10:00:00,2,87,10,1,1,3,2023,6.17,6.93,6.15
2023-03-28 11:00:00,2,87,11,1,1,3,2023,7.029999999999999,5.4399999999999995,6.140000000000001
2023-03-28 12:00:00,2,87,12,1,1,3,2023,6.57,4.4399999999999995,6.49
2023-03-28 13:00:00,2,87,13,1,1,3,2023,6.5600000000000005,3.73,6.9
2023-03-28 14:00:00,2,87,14,1,1,3,2023,5.71,4.9,6.51
2023-03-28 15:00:00,2,87,15,1,1,3,2023,7.66,4.71,5.21
2023-03-28 16:00:00,2,87,16,1,1,3,2023,8.030000000000001,4.67,6.25
2023-03-28 17:00:00,2,87,17,1,1,3,2023,7.359999999999999,5.38,6.99
2023-03-28 18:00:00,2,87,18,1,1,3,2023,8.22,6.26,8.08
2023-03-28 19:00:00,2,87,19,1,1,3,2023,8.25,7.5200000000000005,8.940000000000001
2023-03-28 20:00:00,2,87,20,1,1,3,2023,6.65,5.34,6.91
2023-03-28 21:00:00,2,87,21,1,1,3,2023,5.51,4.92,5.62
2023-03-28 22:00:00,2,87,22,1,1,3,2023,4.75,4.57,5.02
2023-03-28 23:00:00,2,87,23,1,1,3,2023,4.470000000000001,2.9699999999999998,4.17
2023-03-29 00:00:00,2,88,0,2,1,3,2023,4.6,2.66,3.31
2023-03-29 01:00:00,2,88,1,2,1,3,2023,4.42,3.13,3.84
2023-03-29 02:00:00,2,88,2,2,1,3,2023,4.48,2.87,3.6500000000000004
2023-03-29 03:00:00,2,88,3,2,1,3,2023,4.5,2.87,3.17
2023-03-29 04:00:00,2,88,4,2,1,3,2023,4.84,2.7,3.5700000000000003
2023-03-29 05:00:00,2,88,5,2,1,3,2023,4.62,3.04,3.0300000000000002
2023-03-29 06:00:00,2,88,6,2,1,3,2023,4.86,2.75,2.98
2023-03-29 07:00:00,2,88,7,2,1,3,2023,4.34,2.84,3.35
2023-03-29 08:00:00,2,88,8,2,1,3,2023,4.2,2.94,5.23
2023-03-29 09:00:00,2,88,9,2,1,3,2023,6.220000000000001,4.42,6.16
2023-03-29 10:00:00,2,88,10,2,1,3,2023,6.41,5.67,7.1
2023-03-29 11:00:00,2,88,11,2,1,3,2023,6.75,6.7,7.12
2023-03-29 12:00:00,2,88,12,2,1,3,2023,8.43,6.15,6.6
2023-03-29 13:00:00,2,88,13,2,1,3,2023,8.72,7.470000000000001,5.57
2023-03-29 14:00:00,2,88,14,2,1,3,2023,8.05,6.51,6.140000000000001
2023-03-29 15:00:00,2,88,15,2,1,3,2023,8.49,5.41,6.6899999999999995
2023-03-29 16:00:00,2,88,16,2,1,3,2023,8.74,5.640000000000001,6.51
2023-03-29 17:00:00,2,88,17,2,1,3,2023,8.75,6.550000000000001,5.91
2023-03-29 18:00:00,2,88,18,2,1,3,2023,7.02,6.97,8.2
2023-03-29 19:00:00,2,88,19,2,1,3,2023,7.96,8.77,9.190000000000001
2023-03-29 20:00:00,2,88,20,2,1,3,2023,7.96,6.16,5.63
2023-03-29 21:00:00,2,88,21,2,1,3,2023,1.4,5.81,4.51
2023-03-29 22:00:00,2,88,22,2,1,3,2023,5.01,4.470000000000001,5.01
2023-03-29 23:00:00,2,88,23,2,1,3,2023,6.0,4.45,3.33
2023-03-30 00:00:00,2,89,0,3,1,3,2023,5.45,3.46,3.04
2023-03-30 01:00:00,2,89,1,3,1,3,2023,5.83,3.32,2.93
2023-03-30 02:00:00,2,89,2,3,1,3,2023,5.32,3.05,2.8
2023-03-30 03:00:00,2,89,3,3,1,3,2023,5.199999999999999,3.1399999999999997,3.1900000000000004
2023-03-30 04:00:00,2,89,4,3,1,3,2023,5.47,3.34,2.9
2023-03-30 05:00:00,2,89,5,3,1,3,2023,5.04,3.24,3.1799999999999997
2023-03-30 06:00:00,2,89,6,3,1,3,2023,5.029999999999999,2.94,3.07
2023-03-30 07:00:00,2,89,7,3,1,3,2023,4.76,3.39,4.140000000000001
2023-03-30 08:00:00,2,89,8,3,1,3,2023,4.66,4.62,3.2199999999999998
2023-03-30 09:00:00,2,89,9,3,1,3,2023,6.47,3.7800000000000002,5.95
2023-03-30 10:00:00,2,89,10,3,1,3,2023,5.74,6.46,5.72
2023-03-30 11:00:00,2,89,11,3,1,3,2023,6.109999999999999,6.63,5.27
2023-03-30 12:00:00,2,89,12,3,1,3,2023,5.91,7.69,5.9399999999999995
2023-03-30 13:00:00,2,89,13,3,1,3,2023,6.54,5.46,5.92
2023-03-30 14:00:00,2,89,14,3,1,3,2023,7.710000000000001,6.050000000000001,5.359999999999999
2023-03-30 15:00:00,2,89,15,3,1,3,2023,8.11,6.4399999999999995,5.73
2023-03-30 16:00:00,2,89,16,3,1,3,2023,7.18,6.95,5.75
2023-03-30 17:00:00,2,89,17,3,1,3,2023,6.949999999999999,7.17,6.45
2023-03-30 18:00:00,2,89,18,3,1,3,2023,8.55,7.7,7.33
2023-03-30 19:00:00,2,89,19,3,1,3,2023,10.79,8.49,10.84
2023-03-30 20:00:00,2,89,20,3,1,3,2023,9.65,6.89,7.95
2023-03-30 21:00:00,2,89,21,3,1,3,2023,8.32,4.9399999999999995,5.6899999999999995
2023-03-30 22:00:00,2,89,22,3,1,3,2023,6.21,4.05,4.029999999999999
2023-03-30 23:00:00,2,89,23,3,1,3,2023,5.77,3.55,3.22
2023-03-31 00:00:00,2,90,0,4,1,3,2023,5.720000000000001,3.3899999999999997,3.2
2023-03-31 01:00:00,2,90,1,4,1,3,2023,5.52,3.41,2.6100000000000003
2023-03-31 02:00:00,2,90,2,4,1,3,2023,5.4399999999999995,3.4699999999999998,3.12
2023-03-31 03:00:00,2,90,3,4,1,3,2023,5.21,3.63,2.7800000000000002
2023-03-31 04:00:00,2,90,4,4,1,3,2023,4.38,3.25,2.59
2023-03-31 05:00:00,2,90,5,4,1,3,2023,5.92,3.44,2.92
2023-03-31 06:00:00,2,90,6,4,1,3,2023,5.220000000000001,3.5,2.58
2023-03-31 07:00:00,2,90,7,4,1,3,2023,4.949999999999999,3.7800000000000002,2.34
2023-03-31 08:00:00,2,90,8,4,1,3,2023,4.25,5.07,3.4400000000000004
2023-03-31 09:00:00,2,90,9,4,1,3,2023,5.92,5.34,4.0600000000000005
2023-03-31 10:00:00,2,90,10,4,1,3,2023,6.22,6.26,5.11
2023-03-31 11:00:00,2,90,11,4,1,3,2023,6.01,5.82,6.74
2023-03-31 12:00:00,2,90,12,4,1,3,2023,7.81,6.1,6.63
2023-03-31 13:00:00,2,90,13,4,1,3,2023,6.99,4.01,8.21
2023-03-31 14:00:00,2,90,14,4,1,3,2023,7.15,5.01,6.77
2023-03-31 15:00:00,2,90,15,4,1,3,2023,7.720000000000001,3.4899999999999998,6.359999999999999
2023-03-31 16:00:00,2,90,16,4,1,3,2023,9.0,5.3,5.86
2023-03-31 17:00:00,2,90,17,4,1,3,2023,13.629999999999999,5.91,5.43
2023-03-31 18:00:00,2,90,18,4,1,3,2023,16.3,6.35,5.78
2023-03-31 19:00:00,2,90,19,4,1,3,2023,21.42,1.37,7.94
2023-03-31 20:00:00,2,90,20,4,1,3,2023,20.53,1.66,6.59
2023-03-31 21:00:00,2,90,21,4,1,3,2023,17.5,5.32,4.58
2023-03-31 22:00:00,2,90,22,4,1,3,2023,11.120000000000001,4.4799999999999995,5.51
2023-03-31 23:00:00,2,90,23,4,1,3,2023,7.63,3.94,3.37
2023-04-01 00:00:00,2,91,0,5,2,4,2023,7.15,3.6399999999999997,2.83
2023-04-01 01:00:00,2,91,1,5,2,4,2023,7.01,3.17,3.15
2023-04-01 02:00:00,2,91,2,5,2,4,2023,6.48,3.09,2.93
2023-04-01 03:00:00,2,91,3,5,2,4,2023,6.29,3.37,2.96
2023-04-01 04:00:00,2,91,4,5,2,4,2023,5.609999999999999,3.28,2.9699999999999998
2023-04-01 05:00:00,2,91,5,5,2,4,2023,5.98,3.21,2.52
2023-04-01 06:00:00,2,91,6,5,2,4,2023,6.13,2.92,3.16
2023-04-01 07:00:00,2,91,7,5,2,4,2023,5.8100000000000005,3.29,2.9699999999999998
2023-04-01 08:00:00,2,91,8,5,2,4,2023,5.88,3.8899999999999997,4.47
2023-04-01 09:00:00,2,91,9,5,2,4,2023,5.93,5.9399999999999995,4.09
2023-04-01 10:00:00,2,91,10,5,2,4,2023,6.550000000000001,6.76,4.02
2023-04-01 11:00:00,2,91,11,5,2,4,2023,7.630000000000001,6.66,6.07
2023-04-01 12:00:00,2,91,12,5,2,4,2023,7.470000000000001,4.630000000000001,4.54
2023-04-01 13:00:00,2,91,13,5,2,4,2023,7.5,4.18,3.53
2023-04-01 14:00:00,2,91,14,5,2,4,2023,7.67,5.58,5.49
2023-04-01 15:00:00,2,91,15,5,2,4,2023,8.0,4.82,5.53
2023-04-01 16:00:00,2,91,16,5,2,4,2023,7.59,5.16,4.640000000000001
2023-04-01 17:00:00,2,91,17,5,2,4,2023,7.49,5.0,5.02
2023-04-01 18:00:00,2,91,18,5,2,4,2023,8.01,5.359999999999999,4.77
2023-04-01 19:00:00,2,91,19,5,2,4,2023,10.99,8.440000000000001,4.42
2023-04-01 20:00:00,2,91,20,5,2,4,2023,10.18,6.050000000000001,4.38
2023-04-01 21:00:00,2,91,21,5,2,4,2023,9.46,5.640000000000001,4.68
2023-04-01 22:00:00,2,91,22,5,2,4,2023,9.04,5.970000000000001,3.38
2023-04-01 23:00:00,2,91,23,5,2,4,2023,6.82,4.5,3.13
2023-04-02 00:00:00,2,92,0,6,2,4,2023,5.87,3.26,2.88
2023-04-02 01:00:00,2,92,1,6,2,4,2023,5.79,3.33,2.8
2023-04-02 02:00:00,2,92,2,6,2,4,2023,5.32,3.1799999999999997,2.9299999999999997
2023-04-02 03:00:00,2,92,3,6,2,4,2023,5.74,3.37,2.83
2023-04-02 04:00:00,2,92,4,6,2,4,2023,5.26,3.23,3.24
2023-04-02 05:00:00,2,92,5,6,2,4,2023,5.02,3.05,2.69
2023-04-02 06:00:00,2,92,6,6,2,4,2023,4.84,3.24,3.0700000000000003
2023-04-02 07:00:00,2,92,7,6,2,4,2023,4.42,2.99,2.7
2023-04-02 08:00:00,2,92,8,6,2,4,2023,5.07,3.92,3.8
2023-04-02 09:00:00,2,92,9,6,2,4,2023,6.42,5.1,5.92
2023-04-02 10:00:00,2,92,10,6,2,4,2023,6.87,7.26,4.949999999999999
2023-04-02 11:00:00,2,92,11,6,2,4,2023,6.96,5.32,6.029999999999999
2023-04-02 12:00:00,2,92,12,6,2,4,2023,6.66,6.2,5.789999999999999
2023-04-02 13:00:00,2,92,13,6,2,4,2023,7.359999999999999,4.74,5.140000000000001
2023-04-02 14:00:00,2,92,14,6,2,4,2023,7.67,4.75,5.390000000000001
2023-04-02 15:00:00,2,92,15,6,2,4,2023,7.48,5.76,5.22
2023-04-02 16:00:00,2,92,16,6,2,4,2023,7.29,5.09,4.6
2023-04-02 17:00:00,2,92,17,6,2,4,2023,9.07,5.58,5.1899999999999995
2023-04-02 18:00:00,2,92,18,6,2,4,2023,13.27,7.29,6.76
2023-04-02 19:00:00,2,92,19,6,2,4,2023,16.48,9.66,7.15
2023-04-02 20:00:00,2,92,20,6,2,4,2023,12.8,7.72,6.720000000000001
2023-04-02 21:00:00,2,92,21,6,2,4,2023,6.9,7.41,4.539999999999999
2023-04-02 22:00:00,2,92,22,6,2,4,2023,7.15,5.4,3.66
2023-04-02 23:00:00,2,92,23,6,2,4,2023,6.470000000000001,3.77,3.0300000000000002
2023-04-03 00:00:00,2,93,0,0,2,4,2023,6.1,3.5300000000000002,2.8
2023-04-03 01:00:00,2,93,1,0,2,4,2023,6.09,3.73,2.77
2023-04-03 02:00:00,2,93,2,0,2,4,2023,5.25,3.4,2.69
2023-04-03 03:00:00,2,93,3,0,2,4,2023,5.36,3.4,3.02
2023-04-03 04:00:00,2,93,4,0,2,4,2023,5.11,3.4000000000000004,2.73
2023-04-03 05:00:00,2,93,5,0,2,4,2023,5.4,3.38,2.71
2023-04-03 06:00:00,2,93,6,0,2,4,2023,5.390000000000001,3.2,2.55
2023-04-03 07:00:00,2,93,7,0,2,4,2023,4.78,3.07,5.17
2023-04-03 08:00:00,2,93,8,0,2,4,2023,4.640000000000001,4.71,4.49
2023-04-03 09:00:00,2,93,9,0,2,4,2023,6.800000000000001,6.9399999999999995,5.199999999999999
2023-04-03 10:00:00,2,93,10,0,2,4,2023,6.79,5.33,7.57
2023-04-03 11:00:00,2,93,11,0,2,4,2023,6.140000000000001,5.63,5.57
2023-04-03 12:00:00,2,93,12,0,2,4,2023,6.58,6.63,5.5
2023-04-03 13:00:00,2,93,13,0,2,4,2023,6.41,4.91,4.75
2023-04-03 14:00:00,2,93,14,0,2,4,2023,7.61,6.289999999999999,5.109999999999999
2023-04-03 15:00:00,2,93,15,0,2,4,2023,8.47,7.32,5.37
2023-04-03 16:00:00,2,93,16,0,2,4,2023,8.84,5.08,6.0
2023-04-03 17:00:00,2,93,17,0,2,4,2023,8.74,6.01,6.5
2023-04-03 18:00:00,2,93,18,0,2,4,2023,9.79,7.25,7.970000000000001
2023-04-03 19:00:00,2,93,19,0,2,4,2023,11.92,9.64,8.120000000000001
2023-04-03 20:00:00,2,93,20,0,2,4,2023,11.27,7.130000000000001,6.01
2023-04-03 21:00:00,2,93,21,0,2,4,2023,5.340000000000001,6.45,5.140000000000001
2023-04-03 22:00:00,2,93,22,0,2,4,2023,6.23,5.0,2.8
2023-04-03 23:00:00,2,93,23,0,2,4,2023,6.42,4.02,2.87
2023-04-04 00:00:00,2,94,0,1,2,4,2023,6.25,3.76,2.99
2023-04-04 01:00:00,2,94,1,1,2,4,2023,6.109999999999999,3.54,3.0
2023-04-04 02:00:00,2,94,2,1,2,4,2023,5.949999999999999,3.96,2.58
2023-04-04 03:00:00,2,94,3,1,2,4,2023,5.82,3.71,2.9
2023-04-04 04:00:00,2,94,4,1,2,4,2023,5.29,3.61,2.71
2023-04-04 05:00:00,2,94,5,1,2,4,2023,5.82,3.4400000000000004,2.5700000000000003
2023-04-04 06:00:00,2,94,6,1,2,4,2023,5.34,3.6799999999999997,3.1500000000000004
2023-04-04 07:00:00,2,94,7,1,2,4,2023,5.18,3.88,2.52
2023-04-04 08:00:00,2,94,8,1,2,4,2023,5.369999999999999,4.54,3.6799999999999997
2023-04-04 09:00:00,2,94,9,1,2,4,2023,5.72,6.52,5.55
2023-04-04 10:00:00,2,94,10,1,2,4,2023,6.59,6.890000000000001,5.220000000000001
2023-04-04 11:00:00,2,94,11,1,2,4,2023,6.73,5.4,5.449999999999999
2023-04-04 12:00:00,2,94,12,1,2,4,2023,6.33,5.34,7.17
2023-04-04 13:00:00,2,94,13,1,2,4,2023,12.12,5.5600000000000005,5.34
2023-04-04 14:00:00,2,94,14,1,2,4,2023,10.44,5.65,6.4
2023-04-04 15:00:00,2,94,15,1,2,4,2023,7.38,5.72,5.48
2023-04-04 16:00:00,2,94,16,1,2,4,2023,7.75,5.49,7.140000000000001
2023-04-04 17:00:00,2,94,17,1,2,4,2023,8.2,5.51,8.82
2023-04-04 18:00:00,2,94,18,1,2,4,2023,11.600000000000001,6.470000000000001,8.989999999999998
2023-04-04 19:00:00,2,94,19,1,2,4,2023,15.9,9.53,10.91
2023-04-04 20:00:00,2,94,20,1,2,4,2023,14.5,6.98,8.65
2023-04-04 21:00:00,2,94,21,1,2,4,2023,9.32,5.49,6.8
2023-04-04 22:00:00,2,94,22,1,2,4,2023,6.65,5.02,5.5
2023-04-04 23:00:00,2,94,23,1,2,4,2023,6.47,3.86,4.77
2023-04-05 00:00:00,2,95,0,2,2,4,2023,6.4399999999999995,3.5300000000000002,2.86
2023-04-05 01:00:00,2,95,1,2,2,4,2023,5.93,3.5,2.89
2023-04-05 02:00:00,2,95,2,2,2,4,2023,5.93,3.6799999999999997,2.9299999999999997
